TSNE1,TSNE2,label
-51.77143,-33.1198,3
-35.59524,-43.1432,3
39.379612,-82.774605,7
-14.422332,16.732662,4
54.63716,-18.10843,8
-18.060133,29.531595,3
-70.208015,4.5224504,4
-67.292694,30.800022,4
-40.144093,77.315155,1
17.625143,14.771778,4
-26.697172,-98.337166,2
-68.986885,-57.96301,0
-66.66041,-60.528877,0
24.523567,-9.029279,8
20.498962,62.3456,4
6.4305787,91.39898,4
41.28551,50.40215,4
9.667419,87.78469,4
52.319473,-81.68795,7
-15.351903,66.52049,1
-35.782772,12.944021,4
29.22203,-87.69435,2
-48.270115,-33.081944,3
-39.67276,3.8709571,4
-15.175663,-22.12433,8
50.18613,19.94339,1
36.287796,54.585354,8
2.4289856,-13.349469,4
18.268167,74.62527,4
38.59463,-83.691124,7
-69.02393,23.37728,4
3.6285863,-48.418743,9
27.261103,-77.59767,7
-63.178143,32.971222,4
-44.55903,75.311844,1
51.274128,-35.343708,8
-38.091248,-107.17119,2
46.996666,-12.913916,8
68.970406,-27.645885,6
32.788788,53.377426,1
11.602509,-4.947205,4
-25.173033,-90.28276,2
-32.825954,59.01429,1
23.106361,-77.17153,7
13.888911,18.394453,4
4.0996256,92.25999,4
75.0566,-27.878098,6
16.604616,69.79676,4
-2.6244397,-44.96926,9
-5.0556602,-98.8907,2
3.3648832,44.95401,1
-2.986782,-46.847622,9
-70.619545,76.19509,1
-29.448431,-96.7748,2
17.985598,16.10045,4
-61.401398,73.76983,1
-8.569277,-87.029305,2
2.1510706,-16.887308,4
33.54157,-6.3966913,8
13.184537,4.638487,4
-8.784961,46.45391,1
-29.88736,-98.80978,2
46.682343,53.885887,4
-32.51933,-101.333206,2
36.34021,-10.589315,8
15.336056,44.421406,1
72.60461,1.0100219,6
16.664896,18.21537,4
38.75309,-75.77508,7
7.0817933,80.80639,4
-53.795086,35.943417,4
-19.545914,-99.08082,2
-21.267519,70.13493,1
7.6234813,-12.106204,8
33.99383,-23.961025,8
50.9535,-35.571045,8
-69.99691,78.98547,1
64.3938,-28.219975,8
-43.565044,78.56712,1
77.2219,-10.678065,6
-37.52266,-103.47768,2
-37.71388,-41.57506,3
-9.781229,-19.438116,8
-27.681927,-99.43483,2
14.981129,-51.73019,8
-5.49051,38.663754,1
-67.34603,75.180824,1
6.0935626,86.67575,4
29.1208,87.48546,4
35.59245,76.36652,4
62.961044,-21.183952,8
-8.730293,-4.7653184,8
45.11004,24.531502,1
24.097038,98.3862,4
-52.38178,-28.726835,3
-17.537193,-2.3290658,4
45.82953,53.680157,4
27.378618,35.0924,0
11.893969,38.915512,1
39.005688,-23.040215,8
-35.222946,43.02325,4
36.286377,72.21476,4
33.472225,-18.018723,8
51.7607,-7.412056,6
-68.366196,-58.40423,0
-22.994003,-109.06019,2
31.191423,81.98667,4
18.82746,25.838629,1
31.112396,65.82245,4
-36.98612,41.29522,4
19.16807,29.307276,1
-41.385956,3.3354218,4
20.709644,36.41841,1
58.568607,-78.62355,7
-1.5956143,43.30839,1
33.047676,54.461357,1
-11.966275,-88.2658,2
-27.047598,26.271807,4
18.816622,25.26156,1
24.793365,-47.38335,9
2.1596277,46.54124,1
19.06516,3.102562,4
-29.6733,75.82903,1
16.520283,0.73972523,8
-14.240788,-84.26925,2
25.72067,29.154703,1
47.715595,64.861916,4
-27.561426,11.478318,4
24.224998,89.28893,4
67.13451,-28.622997,8
26.775139,27.840277,8
53.239956,-36.745422,8
-17.766764,-90.01169,2
-67.17477,74.75635,1
-62.458824,28.798113,4
7.998044,83.46746,4
-34.293888,24.172445,3
-47.785355,-34.02365,3
-21.206684,-3.0909622,4
30.165812,0.34697598,1
14.575764,92.1609,4
-21.187126,30.9297,4
27.688778,53.933994,4
56.818447,-82.41456,7
10.33255,-75.60072,2
16.879517,88.943214,4
19.450184,83.48367,4
32.528027,-79.10151,7
69.23101,-24.57927,8
9.704154,35.37126,1
23.915762,88.80117,4
-37.93645,5.9259844,4
41.161575,21.404194,1
16.484268,-76.99688,7
-3.1435492,-79.15963,2
43.50585,-23.827028,6
-36.807076,42.115196,4
28.029139,34.176132,4
-41.36931,6.4671507,4
-39.248642,3.7386696,4
-4.6003942,-43.089687,4
49.651775,-4.078717,6
-96.13829,-24.748665,4
48.93007,67.33858,4
-33.0792,74.1418,1
-26.499172,-110.906876,2
31.738619,62.048393,4
9.826468,-73.70776,2
72.121635,2.9725633,8
73.983765,-19.483578,6
51.656944,-0.6841749,8
52.790833,-41.810085,8
22.578844,19.710108,8
-70.74065,13.060162,4
28.992973,-87.55648,7
-46.06155,29.248678,4
76.11499,-12.766343,6
-9.101874,4.6564555,4
46.687866,70.93359,4
16.85446,-74.290276,7
-20.159399,-6.499701,4
-49.07705,18.774998,4
50.550568,-27.730648,8
-32.347343,76.21898,1
25.201038,-77.739334,7
55.714016,16.865583,1
31.656576,-81.67114,7
8.625925,96.872665,4
48.58492,23.504017,1
42.264206,55.157406,4
-94.9052,-24.940092,5
-19.194208,2.4186983,4
-47.920616,22.366198,4
-67.28486,75.850006,1
12.954685,-22.855526,8
42.262154,51.58516,4
7.55821,96.44312,4
47.604137,53.285088,4
-37.42219,76.98083,1
19.038406,87.91251,4
-16.94469,-8.927792,8
-20.105097,-2.0622854,4
25.710632,-11.932928,8
-20.181124,-2.0572705,4
4.30529,85.61675,4
-35.611607,-35.70991,3
50.61014,19.926472,1
1.4795313,43.054516,1
37.95455,73.26536,4
-68.88577,3.0118325,4
49.864555,-3.9749627,8
-3.996809,39.651993,1
-14.28506,62.714188,1
43.391644,-83.92282,7
-65.20016,33.33731,4
-8.220265,-2.198216,8
-22.274546,36.19543,4
-27.674845,-109.7494,2
34.821438,-17.537828,8
-5.8567142,-11.7283125,8
4.814567,41.248375,1
-6.2493987,-84.025276,2
-37.712807,41.46165,4
-33.101295,7.9610767,4
-52.81185,-29.631119,3
34.598644,72.40693,4
-5.8452587,-98.83932,2
51.60388,-77.23058,7
41.410107,-81.14636,7
-48.64822,-32.883266,3
34.089886,-79.007484,7
-35.751213,-9.378716,4
-59.824734,32.75943,4
13.250361,-21.695053,8
29.016005,27.135973,4
-14.98307,-9.514388,8
27.085943,-18.938295,8
47.97848,-80.49714,7
-7.1025515,45.43639,1
33.58148,63.191452,4
2.014541,-89.93002,3
-19.322275,33.407852,3
6.097764,-9.387001,4
-9.2563505,-103.7498,2
1.336431,46.010784,1
-44.03826,30.352869,4
-36.074627,42.26786,4
18.154505,96.04071,4
0.4963684,-48.17083,9
-34.38851,43.324066,4
4.4970093,-49.086422,9
-40.42297,-37.351795,3
2.1481907,42.344242,1
-32.299004,76.18454,1
17.61207,65.75782,4
-34.69686,-92.87531,2
-4.7706723,-81.3445,2
58.09676,-21.339134,8
26.814812,27.418327,4
10.178265,-73.82557,2
-53.383114,-26.991138,3
21.360989,-27.984463,8
-63.55023,34.20164,4
-22.308222,63.112766,1
-17.501421,-89.41069,2
44.436897,-10.959,8
-45.075455,23.300848,4
-39.25923,-52.522255,0
5.47623,96.52488,4
15.98169,91.009254,4
6.866071,-49.723114,9
37.55455,-25.42309,8
8.812111,87.36459,4
34.106747,-80.33214,7
-96.042915,-23.557398,5
-1.6057731,-97.76525,2
58.493958,-21.581099,8
48.462067,-10.1443205,8
69.50867,-24.487059,8
-59.641323,76.63906,1
-23.662525,72.41677,1
-35.812595,-48.107826,0
53.04313,-77.365486,7
44.527905,54.74201,4
-34.509518,-102.47287,2
31.977692,-7.365583,8
16.2314,40.52499,1
9.174604,-21.618958,8
-91.63032,-22.584766,5
9.123529,-73.38517,2
69.31799,1.2543117,6
3.7461956,-49.392044,9
-5.307823,-83.03121,2
18.326677,-73.508224,7
-41.443485,7.115646,4
-3.7200675,0.9728923,4
-23.474586,6.325098,4
-62.64834,77.068535,1
9.77212,98.19753,4
-53.154785,5.5592575,4
73.607155,-17.405186,8
-47.681126,18.732422,4
-66.20897,-58.229618,0
-41.13218,-40.365593,3
35.55724,79.55522,4
-27.329247,11.712514,4
-38.80164,-51.406857,4
9.7109,42.25123,1
4.443146,10.711452,4
46.7286,62.27828,4
55.532215,-35.102974,8
-81.652534,-18.720346,4
44.147545,-22.0427,8
9.655491,-73.04826,2
6.299831,10.2260065,4
-57.45703,1.5884743,4
13.699446,41.949192,1
41.08911,-20.657358,8
12.384502,39.572407,1
27.358812,-80.32479,7
-65.39558,35.35525,4
-7.2335324,-17.41475,4
-64.56496,35.464325,4
31.531937,79.91337,4
-37.551514,-50.818604,0
-48.275246,79.91533,1
-45.83866,1.6882037,1
-65.2292,0.7890061,4
40.495132,67.99039,4
3.770346,-88.9461,2
40.364204,-15.14235,8
18.143185,37.53893,4
18.282602,2.5209095,1
44.792377,-24.597265,8
-27.311115,19.997358,4
22.664284,-13.276985,8
-5.672429,44.776608,1
3.7772129,87.900246,4
-67.87558,75.45048,1
-49.39352,-61.679924,0
26.539066,-9.0352125,8
-21.780188,-92.68889,2
15.689442,23.232752,4
-7.5336046,-47.253483,9
-49.169327,-60.0262,0
20.397543,35.9391,1
10.128921,98.1278,4
-39.437054,77.10298,1
14.2046795,-1.2956349,8
28.397348,79.46204,4
-30.5739,74.31758,1
-19.69451,-0.41093704,4
46.834686,-83.04036,7
65.56656,-6.281241,8
-42.09835,78.74029,1
25.522121,68.28967,1
16.18152,67.8263,4
20.408913,77.543655,4
-32.186897,-98.20235,2
-19.377028,-0.95802814,4
-86.88253,-24.553776,5
23.439007,-11.960719,8
-32.41766,77.56728,1
46.280075,-9.965163,8
33.298904,87.93368,4
29.080826,75.3163,4
-1.0630357,-98.0164,2
53.233883,-40.81696,8
29.924213,-88.11607,7
-42.5883,-55.51621,0
72.73919,-13.69055,8
44.177456,63.174435,4
-52.888733,1.1991712,4
4.004907,82.71415,4
10.425749,39.721916,1
32.83795,-78.9395,7
-13.108314,4.730116,4
-53.527817,-27.963026,3
6.592356,-49.505703,9
-7.6831326,-46.238228,9
-49.6506,-32.785473,3
53.483395,-83.15081,7
43.65735,56.467796,4
13.136836,88.89168,4
-68.82199,6.5029054,4
31.552656,64.53088,4
23.554518,-27.187899,8
-14.83814,15.8486,4
-23.129257,70.56613,1
40.561035,-83.124756,7
46.234055,50.66228,4
24.7297,83.977806,4
-20.572922,-102.86325,2
46.539413,52.20057,4
55.806778,-34.56973,8
-25.00634,68.34534,1
-60.34678,1.450859,4
21.92,35.656635,8
15.458777,-9.877136,8
46.64134,75.197464,4
24.32023,-45.848724,9
-43.388638,-38.484753,3
19.27935,2.5930998,4
-45.27389,70.09139,1
42.059204,-77.38113,7
12.702364,-5.154109,4
-36.44839,-107.310196,2
-7.5672717,-96.84164,2
26.280489,67.73293,1
6.6410656,92.79711,4
-18.524557,-11.56237,1
24.430906,85.82,4
-33.27724,59.67483,1
19.103819,26.546293,4
-19.613472,0.17799091,4
23.4764,-13.473205,8
-62.170933,19.11256,4
14.179576,8.830679,4
-39.42769,-42.11137,3
-22.332129,-4.3441076,4
-9.802665,16.878967,4
46.20784,-11.217224,8
-38.825905,-55.771805,0
-17.622234,-83.11131,2
-41.75927,9.40304,4
42.588352,-23.79044,8
24.379004,20.040852,1
24.61517,-27.549223,8
13.719435,-52.66306,8
-67.29594,30.977772,4
-10.929282,-5.794239,8
27.374239,67.28602,1
73.76167,-13.704041,6
15.386822,-52.07305,4
-54.357334,-0.23470892,4
24.938467,-47.773094,9
-100.29889,-20.214735,4
3.7095306,-88.178795,2
26.191587,28.49277,4
17.925226,18.063627,4
-21.877317,18.482306,4
2.2477796,-48.730145,4
-50.693176,-61.95183,0
42.990494,-84.17441,7
-66.0294,26.192793,4
6.339305,41.824146,1
-66.905815,33.983715,4
-24.653196,14.439117,4
-48.632824,81.37615,1
22.109566,-27.76375,8
30.064486,75.94727,4
-68.79494,74.594666,1
3.5050566,-90.32714,7
27.30293,28.116896,4
-64.242805,-0.72456527,4
56.134674,-4.208653,8
-41.5626,-57.67966,0
42.947613,57.327354,4
58.24704,-78.35936,7
-63.04551,23.902136,4
26.238575,-21.39788,8
-47.643898,20.30094,4
17.400124,21.94015,8
3.488417,-47.63809,9
6.517445,-7.673979,1
-47.038162,22.663586,4
1.0943216,66.900314,4
-32.542988,-108.16309,2
-52.360477,-61.077805,0
-18.343348,-3.0718622,4
43.479515,51.77228,4
21.82193,-13.277973,4
73.92101,-17.823359,8
49.57755,71.48948,4
44.70194,-82.790016,7
-6.7932434,-99.98968,2
42.281567,-79.16394,7
-22.75845,-2.934712,4
47.592075,55.22572,4
22.140982,72.44578,4
-46.789726,-31.925014,3
-17.674728,33.341446,3
-35.68846,-103.59023,2
23.168915,-8.350137,8
-54.062378,-29.742302,3
-11.005226,-96.55006,2
28.465406,40.06907,1
-11.485153,46.363033,1
-42.398666,-34.3597,3
-45.14866,-59.069405,0
17.017412,3.2079082,8
22.255486,76.6259,4
-3.6998014,-46.355244,9
-47.4209,18.375006,4
-52.612732,5.3442297,4
26.975117,-27.113138,8
-60.765625,30.56894,4
73.841,-18.479572,8
59.435524,-33.314335,6
-60.97027,30.016783,4
-24.268822,30.661577,4
-22.01118,60.1029,1
16.633144,42.180233,1
35.266857,-9.505398,8
14.048707,75.170746,4
7.436487,29.879076,1
49.279503,-19.472824,8
-62.30043,77.156654,1
-35.410084,-9.821203,4
39.79395,21.407244,1
5.1761694,-92.9427,7
72.75334,-3.9353905,6
17.695198,19.586552,4
-60.910145,39.478893,4
37.658047,-79.8617,7
-44.72968,-57.205257,0
-43.36126,-60.9991,4
26.453571,51.285984,4
54.815464,-13.796386,6
-89.673584,-21.943161,5
-11.412055,0.39769176,4
65.974915,-19.947937,8
-5.4282393,37.46441,4
13.830483,-52.090626,4
22.42395,64.8756,4
39.017258,-74.510185,7
73.51566,-33.694782,6
7.542509,80.32349,4
-21.150345,-107.43666,2
-37.074745,6.213377,4
-29.864798,10.036166,1
-27.855951,-98.22038,2
-17.675982,61.833447,1
-3.0712247,-88.295296,2
-69.87262,8.857359,4
-48.458813,0.10738474,4
20.350428,-14.85229,8
36.131622,-7.059371,8
50.046196,-20.335638,8
41.98515,-5.7610493,8
40.08159,-82.426384,7
73.97821,-4.0845413,6
13.102443,-75.767685,2
46.158684,74.039764,4
75.557335,-31.541836,8
43.2327,47.865,4
-7.243086,-1.3272746,4
13.32044,-20.491928,8
11.19348,-51.552048,4
13.67206,4.1474214,4
46.331028,-17.020481,8
-46.73375,-56.534515,0
-13.136828,66.55722,1
-43.544743,30.661177,4
-36.713478,19.344397,4
-38.044857,-42.307564,3
-24.110605,-107.58885,2
78.85015,-13.347912,6
-85.14659,-18.352652,5
-37.731777,41.331608,4
-44.99381,75.70391,1
46.421207,74.7487,4
45.819145,70.055595,4
44.79695,71.44019,4
-19.856585,1.5173397,4
47.76391,-40.889194,8
-34.613743,-35.391132,3
50.46823,-24.424356,8
-29.818014,24.77094,4
52.190483,0.9724861,6
-17.883667,-101.54223,2
-22.798115,30.442205,4
44.559326,67.46616,4
-64.365715,76.29799,1
-42.60987,7.065476,4
-52.984966,-30.194958,3
-48.099094,-31.687576,3
32.895607,-17.757223,8
-17.45112,-79.35992,2
-70.92507,7.3665514,4
29.296316,-12.534747,8
-34.77999,25.455849,4
13.439305,76.83966,4
-56.423042,37.922207,4
-41.917847,-34.084522,3
21.702888,81.68506,4
-27.410652,11.357589,4
-12.824153,-21.949465,4
13.233805,18.774218,8
18.040215,20.692957,4
-31.178602,10.185559,4
-69.38825,26.828999,4
17.502129,75.71768,4
-7.1890607,-102.09179,2
46.7243,-78.63217,7
-38.392548,-54.974075,0
71.47961,-29.435888,6
40.371777,20.810303,1
40.410362,68.431404,4
45.82157,-78.490486,7
-18.61482,-98.82661,4
-2.7354803,45.009933,1
-13.828589,-93.3938,2
48.70576,21.25079,1
50.428654,-81.48497,7
20.954176,57.66913,4
-15.94377,0.2913619,1
11.338652,66.94396,4
15.669719,-16.547247,8
52.976963,-40.028435,8
-71.49998,76.307976,1
10.614511,96.1645,4
-54.116234,36.165947,4
66.6357,-20.591492,8
-13.040388,17.872976,4
8.055222,-72.26305,2
15.748314,16.966766,8
-69.14686,26.473177,4
-89.453545,-18.457811,5
-60.814613,72.986694,1
-28.935324,-101.97673,2
11.877858,-5.398685,4
5.7293925,85.12755,4
51.675858,-78.005615,7
-2.625019,43.895454,1
32.810673,63.421185,4
15.223622,42.597527,1
-4.687007,37.830845,1
-27.455608,11.271508,4
-42.431213,79.52888,1
43.898216,65.5053,4
31.23092,-77.843315,7
50.225204,-20.935825,6
-53.033733,-0.81825477,4
-48.47133,81.99888,1
46.237736,-80.51484,7
-5.82913,1.9908069,8
-87.90964,-25.552706,9
35.63231,70.471054,4
-24.206615,70.87533,1
-0.47540122,68.66586,4
-25.203009,34.767895,1
29.183723,-0.92353207,8
-7.1520586,-44.553505,9
-33.186428,9.128394,4
-13.717771,-21.59945,4
10.786542,79.205765,4
-84.614204,-17.280436,5
-17.364782,-78.73093,2
23.88332,23.054075,4
54.16899,-32.88507,8
-16.540474,-78.88862,2
-48.182117,-57.6225,0
-25.031662,71.355576,1
-50.362686,-62.635975,0
-70.31063,-56.703568,0
-51.57644,-30.349615,3
-48.208714,18.761877,4
-68.165215,3.2207086,4
8.53485,-72.09219,0
65.50265,-28.353716,8
-40.025124,-41.266964,3
-95.62392,-19.206959,5
74.287094,-17.722841,8
18.753065,29.377106,1
-8.565642,-43.496475,9
39.168304,75.91065,4
-21.133831,36.025074,4
-33.846764,-97.60634,2
4.1934934,35.98062,1
20.957785,58.550922,4
55.23601,-82.25246,7
25.227566,-47.803753,8
-46.791584,80.441086,1
-33.161743,-93.65167,2
47.312073,-78.920944,7
-15.404705,-9.758418,4
-33.728107,25.40545,4
-31.205786,76.5433,1
27.256042,-80.68636,7
31.47067,82.02133,4
49.64424,69.74804,4
40.54119,19.547678,1
44.338955,-15.749012,8
-51.059986,15.298573,4
-66.52042,12.31091,4
68.542305,-27.015255,8
29.125692,40.64222,1
-39.61362,-104.366615,2
-50.210365,-57.412086,0
3.9852555,-48.656403,9
-25.492332,14.964127,4
-16.098951,66.94426,1
12.728143,-22.027628,8
-22.00725,72.502716,1
-54.644093,-1.0153952,4
-63.063755,76.13338,1
-20.81722,68.649574,1
-8.912019,-98.59974,2
52.359093,-77.544426,7
-11.973092,-3.9064913,8
-70.916756,15.307853,4
-68.919785,-57.781525,0
-34.753426,-35.694,3
-59.36085,76.807556,1
-61.39698,19.53718,4
-27.049734,29.041096,4
-12.556259,-20.633867,4
53.21043,-0.23130472,6
41.35885,-20.591557,8
-71.9106,8.800834,4
-15.49434,-79.98192,4
-43.71444,6.2451205,4
11.524623,67.01714,4
61.379337,-27.604334,8
13.446548,4.1989713,4
24.852158,-11.334473,8
36.985542,-6.2009773,8
30.07903,-22.184792,8
-50.373127,-64.324875,0
-16.590063,-22.35013,8
32.405754,-7.5400586,8
60.366135,-28.09477,8
-11.636006,-20.19691,4
-33.938694,77.49932,1
-20.925966,66.1313,1
-49.420486,81.186424,1
-24.02382,32.36182,4
-34.064705,78.88487,1
73.906235,-0.9158781,6
34.835297,-11.801523,8
-23.907358,73.3077,1
-40.429512,-40.667133,3
-45.664726,30.278696,4
-73.303085,-58.53392,0
-59.894485,76.256775,1
46.688354,24.953068,1
63.262215,-34.921978,8
22.429611,44.14855,1
39.87516,59.172974,4
-55.19044,-31.351278,7
-36.06696,-40.723114,3
-35.635933,72.21163,1
64.93512,-28.737526,8
67.35306,-27.893867,8
42.454967,52.63964,4
-26.514782,12.058313,4
-67.376915,25.43396,4
41.4266,18.43442,1
-39.08642,-51.949898,0
-57.042446,33.866886,4
47.233658,-83.0744,7
32.48441,-73.19151,8
40.528587,19.81546,1
-68.58237,-58.46331,0
-100.623375,-20.493532,5
25.051376,69.22709,4
-71.01535,10.904431,4
1.9848703,44.49474,1
20.349867,-26.004576,8
-10.61459,-2.6363227,8
-46.281216,26.97916,4
73.757126,-20.973162,6
73.290405,-0.43754187,6
24.118801,56.252407,4
-6.3891163,-0.7331147,8
45.0035,-77.71019,7
13.379656,-51.829845,4
49.955612,-25.459316,8
45.148655,68.83235,4
67.166985,-25.56809,8
19.568195,41.712864,1
26.207146,-24.14108,8
38.740925,-82.08843,7
74.63009,-19.213015,6
2.825872,87.91208,4
-70.84042,76.615906,1
50.183258,-25.360886,8
-51.696167,-62.313797,0
72.579315,-0.30279204,6
-52.874577,-28.240656,3
46.610752,-76.59481,4
41.392796,22.995964,1
18.884127,79.29121,4
-19.828817,-106.13113,2
-66.77373,-58.88703,0
-18.3418,-94.03706,2
-23.584238,-6.1757426,4
-28.752205,-102.27787,2
8.816033,93.47033,4
-36.75343,9.68888,4
-99.25981,-19.221415,5
50.805584,-76.36529,7
-33.02261,-41.580822,4
-54.300682,34.061783,4
8.226743,-49.592487,4
-63.863064,77.91587,1
-34.52525,-108.59621,2
24.681437,-47.31816,9
5.918559,42.977715,1
51.551723,-8.292006,8
-7.634792,-98.25172,2
17.928871,75.645775,4
-9.679754,46.59424,1
34.90789,-73.15385,7
-45.23441,-60.09784,0
36.70953,-11.640756,8
-33.8228,-100.47239,2
-17.467947,-79.265205,2
15.5192585,-71.56149,7
33.190655,-28.221178,8
16.03396,18.534634,4
35.773846,69.01312,4
-18.827106,-104.14448,2
-64.712494,27.924791,4
-9.018356,-44.1913,9
-61.717445,29.214964,4
-13.7432165,-20.25267,4
-34.656208,-40.73492,3
-9.907286,-87.68499,2
24.555765,-17.071821,8
16.813692,16.535221,8
8.319817,-8.998519,4
3.513987,45.763386,1
23.558176,82.5604,4
40.66965,20.587158,1
-48.519993,-58.637047,0
34.926506,-9.386424,8
-25.859617,21.92078,4
-36.204826,12.7521105,4
-44.742016,76.442314,1
-86.9538,-18.991516,5
16.259632,-73.57346,7
42.380787,-22.85435,8
-57.233845,33.21348,4
-54.34515,31.434565,4
-31.58621,73.73353,1
27.99733,84.282196,4
-5.9556947,2.4204435,4
55.00599,0.060664773,8
-19.804653,-7.930768,4
-39.43508,-40.598366,3
11.566652,-4.6135216,1
-24.77383,-99.744705,2
-19.466166,-4.709674,4
-70.02342,20.303293,4
11.188831,-70.59759,8
-47.935394,80.58489,1
40.71509,19.564083,1
-24.296215,69.647415,1
-54.50243,36.823948,4
-29.351578,75.60452,1
-33.56032,-93.82881,2
-25.416931,15.627752,4
-24.087778,-101.95243,2
43.857018,-75.707146,7
-36.44571,43.268185,4
78.50466,-10.642443,6
49.556553,-81.23239,7
17.507168,90.05271,4
24.45013,88.983444,4
36.908993,75.33271,4
30.62735,-73.57538,7
35.605778,82.737816,4
47.278046,-10.180366,8
-22.81207,-97.49552,2
-49.135452,-31.073305,3
30.1361,79.517395,4
45.93944,-11.8344345,8
-25.912674,26.39004,4
40.063465,69.09577,4
-58.940895,75.01107,1
-14.937562,-103.068886,2
54.48804,-40.12813,8
13.959755,88.76359,4
32.802185,81.12634,4
-69.711205,3.9081948,4
44.078125,64.76598,4
66.11515,-24.082678,6
-28.568735,74.65827,1
-44.744152,-58.707985,0
-35.297234,61.807266,1
-19.736698,-104.26048,2
77.347984,-9.708889,6
-56.043194,80.14955,1
-48.887436,16.735624,4
78.4069,-10.0907955,6
28.273993,83.3432,4
-24.938244,-92.611786,2
-18.226162,-93.7888,2
-8.35034,-95.87883,2
-39.19045,40.534176,4
-25.908306,-97.91488,2
40.819588,-80.288246,7
-42.606716,6.7794614,4
10.27641,-73.204735,2
-15.627856,-22.565405,4
-43.88688,-32.157234,3
46.42183,63.31534,4
4.213629,93.677284,4
58.74186,-26.714626,8
-32.582764,8.336802,4
17.74014,-72.69229,7
8.726287,34.914673,4
-32.558254,74.571625,1
36.990158,75.5284,4
15.829843,17.653614,4
-61.461235,0.8204263,4
45.782467,-16.323223,8
-36.68259,-101.942635,2
-34.823967,15.450494,4
38.812477,57.737045,4
48.456707,-4.663558,8
71.47671,1.341113,6
0.65904194,-48.033558,9
-3.2316978,2.2585568,4
-35.06539,-38.320152,3
-16.896431,-79.106766,2
7.3329906,-49.950512,9
-26.353132,70.780556,1
41.795063,61.884834,4
36.30779,79.436516,4
12.043112,41.875175,1
-88.06078,-23.968073,5
-55.974415,79.62918,1
46.552284,-19.740099,8
59.116894,-80.67715,7
48.376907,23.855824,1
75.6644,-6.474167,6
28.42434,-45.57557,8
-61.068333,75.93837,1
35.75025,-9.20657,8
25.942339,-11.115879,8
-3.1081665,-10.1707535,8
-34.191246,-92.33674,2
26.046358,81.012665,4
-3.4783173,35.477543,1
-23.145874,67.20887,1
32.081818,-28.040491,6
-5.069491,2.1400368,8
18.682732,85.68133,4
15.399787,91.010254,4
-37.642197,-45.286785,3
-38.780373,-103.70136,2
-17.366415,-78.37258,2
13.45653,17.39623,4
-35.98766,-94.90445,2
24.731619,83.51522,4
-66.82884,21.3665,4
-66.87062,32.556717,4
76.00279,-27.241014,6
-43.02579,6.291045,4
44.55537,-83.18046,7
-32.14421,-95.2114,2
15.463127,44.14393,1
-4.90135,18.325016,4
21.519646,-27.641983,8
-24.132235,70.62487,1
-2.7069905,-82.26534,1
-41.462036,-38.180607,3
44.716,56.016323,4
-35.559372,12.0953455,4
-48.07842,-31.677422,3
13.548875,40.309906,1
35.336384,67.555374,4
25.728477,34.9764,4
-12.099825,4.4365945,4
-20.300573,-6.484572,4
41.195118,-83.3129,7
-99.09974,-18.572908,5
-37.850403,-42.55406,3
5.7293777,97.216995,4
