TSNE1,TSNE2,label
-3.2421806,4.502137,7
-6.8524747,-24.968666,7
26.58328,-6.59005,4
21.309826,8.256041,4
-1.414863,-1.8884372,1
2.19293,11.364655,2
15.067423,-10.230095,1
25.84946,12.311151,4
27.32974,-5.578671,4
-30.222876,7.169028,8
7.9233994,14.404041,2
23.245075,11.56018,4
10.318675,-0.19506171,4
5.194583,9.437872,2
-17.742414,-3.5907164,6
-18.239197,2.150658,6
4.990871,-7.354851,1
0.7087995,4.929975,2
-4.8081675,18.61798,3
-4.7601614,-6.264559,1
18.405336,-16.97257,4
-27.269444,-3.9505446,8
-25.86546,2.5534222,8
-21.66691,-7.780345,6
8.323975,2.1765335,0
-16.418798,10.92363,1
-5.787292,6.3406544,7
-13.189688,1.5372071,1
-13.03234,4.7027082,8
-24.306696,2.0012667,8
-18.20238,16.158508,4
-15.902263,4.3884797,8
-5.581134,22.774637,4
18.13392,-1.9091543,4
-18.007387,-5.9741197,8
-7.817911,21.202583,3
-0.90025735,2.9085057,0
-6.351295,-28.187511,7
21.851778,6.6292543,4
-26.242212,-11.723876,8
1.1951547,-4.8364477,4
2.562081,-14.083111,4
-0.4813514,3.9381936,0
-23.052757,7.800695,8
-9.0749445,-7.1156206,8
-4.2042556,5.585021,7
-23.390236,-3.1230786,8
13.354087,3.6288092,4
20.411493,-12.686578,4
-19.955824,3.3701339,8
18.221424,-21.982553,4
3.0759382,-9.677328,1
10.39221,-8.545623,1
-0.9985962,-6.8485174,1
-6.648249,-25.129908,7
8.287184,16.339012,2
-12.524475,8.628822,8
-17.428724,3.5192368,1
6.32617,-11.511987,1
21.564735,-8.538588,4
22.044256,-2.2452233,4
-6.7783313,-1.8225199,8
30.266998,8.607312,4
6.8282747,-29.125208,3
3.8971014,-5.9132648,4
19.02227,-18.6756,4
-20.953608,-9.059331,8
11.009158,4.242681,0
-14.866368,-5.699033,8
8.483176,10.283286,2
-0.4280328,3.2224708,7
-21.230007,-0.59484094,6
-4.83778,-6.5047045,1
-5.9239483,2.7882257,7
7.1793056,12.190988,2
4.456176,6.1928315,2
-3.6335356,-23.091312,7
5.092456,15.677545,2
-8.067895,-4.847058,8
-8.303119,-25.713867,1
4.691344,3.2828307,0
11.919538,3.6190553,0
-5.269793,-28.403109,7
17.891613,3.7817197,4
-16.075819,5.2647176,4
27.08754,-5.6622696,4
27.814226,16.944304,4
-4.3133435,-21.743694,7
-27.476826,-1.4402156,8
7.841767,9.815252,2
18.780764,-20.34226,4
-3.1796455,4.906057,7
-14.8740635,-4.8423395,8
-4.4988365,10.971503,7
-10.537964,-10.159823,1
1.1734937,-10.001895,1
3.2545378,12.119261,2
-19.963001,2.0389555,8
-7.3980536,24.972887,4
20.629152,-5.5838027,4
-1.6551149,-1.9590845,1
20.58063,4.101647,4
-11.160542,14.799367,4
-15.406966,-11.727982,4
1.3918632,-15.369407,8
5.4113317,9.772224,2
4.681372,0.5536855,0
23.1327,12.959856,4
16.109488,-22.867489,8
-26.158783,-0.25634316,8
15.527232,-6.3909388,4
27.261524,-2.9110982,4
-2.9210212,4.533944,7
23.93586,-17.362701,4
-8.491603,-8.517735,4
-0.809239,5.616257,2
6.8660307,-3.1707296,4
-4.363447,-7.211431,1
-5.153177,15.174711,3
29.833126,11.163467,4
-6.417715,-26.003874,4
-3.7487798,-24.423962,7
-10.340105,-13.320002,1
-3.2225215,-8.249106,1
-13.5979,-16.837124,1
-18.173388,15.022862,4
5.8364305,-9.341349,4
-19.327185,-3.208369,8
14.208538,-16.46839,4
-3.099747,-29.91318,7
5.9107304,-6.141571,1
21.90344,-20.005796,4
-10.692716,3.359246,4
-4.196173,-6.3286853,1
-12.136645,5.212082,4
28.499695,10.084891,4
-12.445436,23.397532,4
21.200455,-23.51664,4
22.458624,-2.138636,4
4.339099,-12.988071,1
23.731256,9.100041,4
-14.851787,-18.435728,1
20.949999,13.496341,4
20.858437,-13.152254,4
-2.7470531,-2.870733,1
-16.310606,-5.3390727,8
-5.380034,-12.3581505,4
23.66088,13.061204,4
-8.930228,-14.619988,1
22.825537,-2.6036694,4
19.664454,-11.953126,4
4.028013,8.547747,2
-10.28177,10.162665,9
-15.824982,6.8507366,9
-12.990379,4.3384356,4
20.947039,4.9910555,4
-21.470583,-3.5896142,8
6.9687,8.822395,2
-1.114268,5.9013076,7
23.442749,-0.5620941,4
-13.99625,-0.05441281,8
4.407713,-14.320678,1
-25.907274,4.326882,8
6.8052363,6.15343,2
4.2524137,-9.780127,1
26.089712,3.1053975,4
22.862053,10.374942,4
22.946585,10.183961,4
21.471464,-15.522245,0
-14.279725,0.7306629,8
-5.7002764,10.559845,3
-5.9171314,5.937955,7
-4.3413086,-5.7038465,1
-10.94596,22.678888,5
-13.389689,-17.252625,1
-4.208017,3.0780175,7
-9.236664,-18.744192,1
-21.273294,-5.1856713,8
22.70116,14.244588,4
-6.735913,-29.31804,7
2.899615,17.692932,2
-0.3053885,-15.107768,4
-9.250393,-23.425539,7
21.580452,-4.751038,4
-5.69483,17.525051,3
2.237679,-23.791748,1
-16.45342,4.1878667,8
-20.01627,-2.6010568,8
-7.8637857,10.1209135,6
19.296522,16.45096,1
34.22795,5.7635846,4
18.917717,-17.850985,4
14.565629,-0.7087157,4
-15.196642,-8.7136135,8
2.7393768,13.123502,2
-14.614322,-6.2590714,8
-11.144969,21.293667,5
-9.538463,-28.790266,9
-18.167784,-2.1251392,8
15.614801,-2.3621616,4
-22.334288,-1.0379617,6
-3.8989823,-16.5114,4
-17.652882,-5.5429196,8
-31.423937,3.0375605,8
13.644332,-1.7839642,4
17.493668,-0.67134166,4
-10.824307,19.894798,4
19.446493,3.9376433,4
-15.9427395,13.864005,8
1.8346876,-15.13992,4
-22.302652,-5.86337,4
2.2140038,4.762359,2
-9.400236,12.090174,9
28.769829,11.152325,4
-0.61485267,1.2522491,1
-11.52385,-15.457185,1
0.8419128,10.482431,2
-16.51921,-21.358488,1
27.293222,11.214005,4
-18.455654,4.0329695,8
22.580746,11.026942,4
11.032344,-2.1481993,4
-4.5166774,2.8252873,7
-1.8370335,-26.143957,7
15.805288,-4.6398854,4
-19.431131,3.6804068,8
22.04577,-7.7868996,4
19.62138,-20.408707,4
18.694143,-4.312858,4
-10.184173,-26.513845,7
-30.29487,7.441651,8
-17.382002,13.384194,7
5.049819,11.099683,2
14.054457,-14.980079,4
10.292664,10.286034,2
22.467533,-5.414351,4
8.738743,18.645418,2
11.664766,16.069893,2
-16.957191,11.698456,4
-24.563667,-0.8577477,8
-11.717259,8.129566,9
10.404874,-7.5278387,1
-6.686567,7.665066,7
-19.585085,-6.609683,8
-12.189097,23.781046,5
-21.71645,9.497239,8
-19.858383,8.579755,8
16.031458,-17.842873,4
7.6517158,19.481041,2
-10.055553,5.1226954,4
2.2255373,-9.939552,8
6.119229,-17.09167,1
12.494119,8.947569,2
-16.066086,-1.358459,4
-12.095482,-9.041401,8
-26.145916,-9.374624,8
-20.83306,-5.3622966,8
26.848461,-6.9198008,4
-0.6340979,-3.2938735,1
-10.831823,9.558117,4
-1.2784111,-16.388414,4
-13.496369,-8.820471,4
1.4024804,3.9561844,7
24.013979,7.901683,4
-19.74801,-0.12069719,6
-22.333185,8.348957,8
-15.866721,6.037429,9
20.723251,8.708375,4
1.0618545,7.065436,2
-12.998276,-7.381211,8
-8.490421,-13.250483,1
-5.387597,-25.776365,7
-31.087158,7.1303196,6
4.942136,9.022659,2
17.503239,-22.793386,4
-18.24281,1.806488,6
10.328763,7.9262667,2
17.2587,3.6359036,0
-15.230977,7.3177757,6
-14.2444105,-20.50097,1
-25.281157,7.5326066,8
14.884534,-5.6225533,8
-13.543669,2.6013744,8
10.243026,4.3690248,0
-3.2008412,13.394726,9
8.312048,11.605989,2
-0.07054177,2.3379698,8
23.407757,-5.809653,4
-5.154154,-23.439375,7
21.36561,-4.561958,4
-16.923986,2.4115143,4
-17.979572,-0.18152788,6
-25.770739,0.8093659,6
-0.29348567,5.197937,7
24.20705,12.540703,4
4.5706635,8.833881,2
4.962025,1.6743109,4
-9.570619,-6.7157774,8
-23.581057,3.2722988,8
-0.76134264,-4.140513,1
-20.610966,-3.3213253,6
-11.710016,23.148796,5
-9.728156,4.681761,4
-2.6365626,-16.792145,4
29.732296,12.206588,4
-14.629859,-21.02517,1
4.7714424,-7.2266035,4
-6.279705,4.1632705,7
25.38013,-0.39842698,4
-11.257123,19.912209,3
20.184488,-18.866499,4
-0.10261428,-5.636191,1
-11.333511,-17.385141,1
4.108543,-12.683436,1
27.81996,14.174159,4
5.573672,8.282247,2
-1.4619145,9.991732,2
-21.897552,-0.091273144,8
-20.596762,11.5603895,4
-7.6525226,21.346266,3
-18.706514,16.15355,4
22.341312,0.31555516,4
-27.54323,-1.5199658,6
19.718874,-19.418331,4
-10.524483,23.345736,5
-18.743526,0.57256216,8
-19.80573,-0.33658093,6
-9.968106,-16.703691,1
-0.75865155,-24.33584,7
-24.852404,-1.0776799,8
-2.2004857,-9.778912,1
10.336964,-6.5753274,4
-22.705715,-5.592198,8
17.202345,-16.639526,4
18.088512,-24.26091,4
1.4839153,2.8636146,8
9.414738,-0.38836902,4
2.766325,6.388883,2
14.968097,-3.6393836,4
22.271887,-18.269938,4
-25.551483,10.803447,8
-14.696471,-6.912131,8
-9.035308,-0.39798617,4
33.01969,3.588484,4
3.6880002,-2.8964815,4
20.753227,11.077603,4
-14.983671,17.023882,4
-5.803663,-24.66758,7
-23.914059,-6.2691565,8
-12.536503,6.924109,4
-22.158068,15.883541,8
19.137661,-21.769205,4
4.3763123,9.248287,2
2.0399873,-15.32621,1
-16.086348,-19.613022,1
-14.967784,19.683708,5
22.61343,9.563592,4
-9.453459,-8.559608,1
-4.722329,15.665686,3
-13.007297,19.579609,5
0.48802128,2.3767452,4
-10.015782,-17.666517,1
-8.075003,8.61135,4
-24.810392,-6.4127874,8
7.9822836,-9.785448,1
24.535221,14.47509,4
18.115929,-17.684391,4
-5.183746,-2.3972602,1
1.9849286,7.3394504,2
27.175213,4.8835273,4
-16.927544,-6.316278,8
14.953619,5.94473,4
22.722715,11.935773,4
-25.696123,0.14894816,6
-25.224298,0.2554895,8
4.750694,6.2489934,2
-21.778973,5.0374346,8
-11.439545,2.8651185,4
7.4049573,-9.828797,1
-1.4012032,1.036229,4
3.1031594,8.691125,2
-2.4749444,-27.502628,7
23.466768,-8.872094,4
27.036177,9.098562,4
-1.4668312,3.7137456,7
3.0147765,-17.148792,4
-14.440539,14.670881,4
-10.326988,-11.691528,1
-16.76656,-5.677762,4
2.450004,4.1618557,2
-8.863648,-14.992293,1
3.7293403,7.981073,2
-21.17721,-2.0176585,6
-13.974049,17.008303,4
5.3360343,-7.8316627,1
7.3294225,-0.88062495,0
-5.3460517,-26.174652,7
1.5621065,12.908551,2
-1.0309863,5.04316,7
27.836895,5.1842303,4
2.610687,11.613914,2
-7.2114506,-10.013111,1
6.8882747,1.98409,0
-9.923288,17.36559,8
25.0852,6.577922,4
-6.350765,4.071871,7
3.735163,-4.1060057,4
1.0636412,3.3606884,1
4.0091686,13.84863,7
-10.777511,14.813589,9
30.67984,3.430838,4
-19.229513,-0.9145952,6
-15.198942,-20.774984,1
-0.9403828,-5.427534,1
-7.369722,19.285326,3
-7.3750787,-23.871119,7
1.9656653,9.432362,2
-4.138143,4.98821,7
17.270329,-9.932293,4
-20.6043,-7.2788076,8
26.423246,7.0751348,4
21.31622,11.604876,4
-4.775639,17.848694,3
22.909952,10.4765005,4
-0.854994,-1.2221676,0
3.7787378,-3.2203238,4
-3.3123064,-12.787791,4
7.7995124,-12.938573,1
24.349665,15.358252,4
-2.3898892,-16.387785,4
9.943109,-4.02576,4
20.292492,-1.0758996,4
0.34507945,3.9387712,7
-5.029346,18.270294,3
-1.334722,-0.6704018,2
19.885319,3.7511303,4
6.027833,17.881628,2
3.5147457,3.55154,2
5.528928,-27.059126,1
5.1779222,9.217921,2
14.943089,-20.548231,4
23.706863,10.075869,4
-11.329699,21.678257,5
-13.976326,-13.904786,1
28.53231,16.214088,4
-22.0632,2.8358233,8
1.8691322,13.798939,2
1.8219941,-26.427792,8
-3.2563162,-20.843311,2
-16.716446,-20.238558,1
31.689537,6.6114645,4
-20.324995,1.9557024,8
20.506819,-18.886602,4
18.139214,-0.9485336,4
11.902947,-16.52251,4
-19.69681,0.9953691,6
17.727766,-6.454425,4
-13.964984,4.2793827,4
1.9671859,5.9099865,2
3.52528,8.218402,2
20.276957,1.657423,4
-14.2990465,9.095748,8
3.999427,22.6413,3
-0.6382186,-1.5292611,8
20.845722,-2.551624,4
0.5265623,4.6133466,2
4.9421725,15.540931,2
-3.7266543,-23.402536,7
-11.701585,11.350038,9
-9.849563,-16.914675,1
-2.230299,-9.725007,1
-12.329498,10.636636,9
2.1512234,4.2582197,2
3.8691325,11.346263,2
7.7841034,0.5363036,4
9.041008,11.825949,2
24.540812,11.30949,4
23.13438,11.64239,4
3.6944659,7.998486,2
-15.734915,-11.402512,1
-11.317632,-15.125421,1
-20.15867,9.958268,8
18.933992,-14.804177,4
0.14969407,-29.203568,1
-27.583529,-4.9067297,6
-18.142242,-6.065512,8
7.5628777,10.287705,2
-31.05109,-3.6578958,8
-27.416403,0.75166804,6
-3.7349153,5.504279,7
15.194955,-11.563174,0
15.128756,8.902226,4
-23.200201,3.4561749,8
-16.556822,4.1160426,9
-17.099218,3.2987585,1
-4.5508385,-28.700037,7
21.508745,5.9102993,4
-0.09285925,11.830007,2
-7.915823,21.991411,3
-12.138134,13.07731,9
-18.943262,-2.6013849,8
4.049832,5.8114157,7
23.191772,5.46658,4
12.648331,-2.339113,4
-17.58979,-20.611732,1
3.6360524,-9.805597,1
17.132011,-19.848116,4
-15.880851,3.4540303,6
3.2183104,2.1067061,2
16.763252,-9.211112,4
5.0752177,8.806271,4
10.731019,-17.861147,4
22.842682,-5.7772713,4
-29.456728,8.289366,8
16.355253,-4.639154,4
22.89816,-0.99765176,4
-18.145046,4.1781864,8
17.15684,-7.511141,4
5.8581,-2.9729984,4
-28.33146,2.2067633,8
6.1542296,7.4395003,2
-0.39543748,2.073884,2
-6.9564557,13.97472,3
-7.8397617,-25.638979,7
-3.3723,8.272528,2
-18.898712,-6.4201026,8
-4.5318403,7.7893553,7
6.593577,-10.668793,1
21.701847,-4.8558884,4
24.40408,13.34185,4
-1.4563115,2.5831723,8
-8.433465,12.405724,8
-15.3804455,24.165043,8
24.259388,1.1732373,4
21.088045,-3.5455205,4
20.901602,-19.38462,4
9.096665,-2.90545,4
-26.548203,0.06597514,8
19.998524,-19.553774,4
-15.416322,-9.871165,8
24.974289,9.959065,4
-6.8682137,-21.760622,7
-5.0960493,-7.514047,1
-28.924606,6.028888,8
-11.69943,-15.771173,1
16.763525,-12.769623,4
11.179352,-4.1963096,4
24.8428,11.135076,4
15.468774,-16.376919,4
14.723894,-18.092506,1
16.191399,4.2328777,4
-6.35842,-10.030242,1
7.4192324,-0.82280743,4
-10.487241,3.5277584,4
9.19732,-28.366371,4
-19.055832,1.3595232,8
11.043999,-12.587462,1
10.912808,-8.116116,1
4.1497364,-10.783866,1
6.678065,7.037548,2
-0.58422196,9.967318,2
-5.6525345,-23.750238,7
19.378544,-20.935495,4
-7.82146,-25.909988,7
25.10217,9.1508875,4
25.020933,7.693169,4
-7.0040936,-23.393353,7
17.506027,14.019143,4
6.0497146,-1.6725281,4
-11.284908,-7.5520635,8
20.264164,-20.075031,4
13.965554,-2.2922993,4
-32.721302,0.72803354,8
-12.9213705,-9.030416,8
2.0153716,-0.31842166,8
16.032078,-16.73167,4
25.192091,7.1680465,4
4.9692907,2.6961818,2
2.403735,10.500758,2
14.400656,0.25018588,4
21.781391,-6.8193297,4
11.677793,-27.133772,4
-14.552801,-17.712276,1
-25.286345,4.1486607,8
32.15356,13.301186,4
20.801445,12.691462,4
10.7929125,7.7742,2
-18.309898,-10.912288,4
24.830282,-21.439562,1
21.396782,-20.105585,4
15.387384,-17.786667,4
6.3514657,-18.033245,1
10.583147,-19.993746,8
-13.04699,14.716977,8
2.0824678,8.142913,2
-23.614656,-5.196571,8
-19.841541,-0.14637266,6
16.680668,-7.012569,4
-8.794692,9.874883,9
8.914095,-7.089243,1
17.576345,-8.153364,0
18.031322,-19.05189,4
25.640541,-2.0796118,4
16.181973,-19.633572,4
-25.727192,-2.5952494,8
-20.506351,14.4219265,3
-7.0431304,8.101507,3
-10.781881,-1.5699813,8
12.950496,-20.300947,4
3.2179737,-15.00197,4
-20.109873,-13.216434,8
-10.28579,-15.055972,1
-11.833085,12.72663,9
-11.968261,-18.717804,1
6.6029754,-18.102743,1
20.42651,-6.3555436,4
-19.181568,0.5303447,6
25.622923,-4.082847,4
32.379078,11.0765915,4
-9.313305,-4.315077,8
7.099968,-28.855864,3
4.3794603,-3.686812,4
24.09781,12.234865,4
-18.56191,0.22915892,6
9.607015,11.112976,2
22.361149,6.3872404,4
4.2243295,11.885708,2
-8.185383,16.343487,3
4.4564085,-9.614687,4
-22.229767,-2.387606,6
-16.42064,-6.5764008,8
26.86863,-4.4404006,4
-9.038005,-3.1248446,8
-24.115227,13.403928,8
-16.423153,-19.748217,1
6.392605,-13.650248,4
27.889755,-6.7050204,4
7.3689027,15.577263,2
-5.0305696,5.5553727,7
7.5931773,-22.75175,4
-0.067522325,-10.859798,1
23.953402,-6.9087033,4
11.638797,-0.35121265,4
22.758966,8.822695,4
22.004904,11.934785,4
20.129187,5.31143,4
-4.976576,-25.10518,7
4.895577,19.570553,2
26.184654,12.928513,4
19.075245,12.467865,4
30.18805,7.2509084,4
-8.059822,-27.07568,7
-2.922392,-14.053697,4
-8.769771,-13.685383,1
5.9702644,17.820923,2
0.10136497,-7.879448,1
13.272101,-15.749959,4
13.275517,0.7192682,4
21.87388,-4.227745,4
7.0576105,-7.0454664,1
18.164938,3.9134645,4
7.3363457,-4.4529915,4
1.8447416,3.7323472,7
-20.453737,-0.71955645,8
26.283968,11.142052,4
19.536482,5.91305,4
-9.749434,-10.827723,8
6.852878,-15.023067,1
-5.28153,16.215498,3
18.894148,-2.8719723,4
1.410236,-18.557047,1
-2.7266388,-6.579564,1
-14.559986,-21.363125,1
-4.014321,-1.9070135,1
30.140095,10.244499,4
1.0259391,-11.535892,4
-5.5163336,-24.754831,7
22.838118,11.653583,4
9.783081,0.397298,4
29.56251,12.832976,4
2.6444843,-0.046855602,0
-25.31454,-2.93168,6
23.992165,11.633567,4
4.0448933,-16.774769,4
-1.1301248,-19.57266,1
8.61187,3.806591,4
-8.881646,-6.1307306,8
-18.034113,-21.554472,1
-6.3611245,-22.60019,7
20.649622,-16.782684,4
8.787351,-7.3459687,1
-5.7247972,-28.571009,7
-16.436794,6.0297365,9
-24.769932,4.267311,6
0.7192808,0.6658012,8
-22.234211,0.55562454,6
-3.0676582,15.315606,3
-4.40451,-1.5771505,1
8.156206,3.1914175,0
23.097523,-6.2854214,4
-4.8057995,-8.341555,1
12.370066,-1.2719141,4
14.371365,1.1367521,4
25.2703,-0.9802645,4
-5.167409,1.2322226,1
-2.832769,24.130333,4
23.465796,-1.3917621,4
-12.475327,23.578217,5
-15.990922,21.20235,5
-17.630865,-8.078585,8
7.105355,10.794875,2
-16.932291,-22.062412,1
0.44742393,3.2361221,7
-4.454061,-12.726786,8
9.203201,20.237583,2
-16.243803,-3.4204934,8
-2.6821454,7.9958625,2
17.870714,-12.470322,4
-21.20633,-2.597764,6
-18.538372,16.245518,4
-15.100157,0.7291385,1
3.1624246,-9.102786,1
-16.189953,-20.640528,1
-13.218863,15.828347,4
-9.084827,9.827702,9
4.8849616,5.075721,2
18.170698,11.752279,1
-25.40469,3.5122633,8
3.0356846,-1.7888801,4
18.378944,6.8165693,4
14.478894,-9.56165,4
20.423134,-14.22545,4
7.3462906,-2.3488495,4
-2.3179126,-1.5083122,1
27.141968,14.358417,4
26.689415,15.035996,4
-18.97488,3.230658,6
-5.6769533,20.590588,3
16.928516,-2.5086617,4
-18.627682,5.328442,8
6.6559296,-8.313611,1
-4.3127303,7.8388214,0
-9.367385,-0.09791021,8
-12.479524,15.324348,9
-2.232069,4.4639077,7
0.8542971,-12.534803,4
-19.439049,16.70111,1
25.199276,14.021494,4
-24.396698,-4.322584,8
-21.699345,14.497988,4
8.943263,-7.61826,4
24.984785,-11.086667,4
-2.857177,0.76132727,4
6.9799695,-15.042108,1
27.936037,1.0543942,4
4.320985,-5.5595202,4
14.08649,-24.59733,4
-14.446947,-22.393518,1
27.055347,8.705494,4
-9.989577,-5.8155375,8
-2.9382143,8.039532,2
17.012115,-3.8518796,4
-1.2166673,-7.7092443,4
18.076979,-22.656286,4
0.82749975,13.531188,2
3.9555058,-7.1519847,4
1.6932466,1.9330473,1
-7.3714094,-10.626601,1
-12.926564,11.793776,9
-8.585816,19.017378,3
-10.678883,22.251942,5
-10.543992,10.352658,9
-12.849496,-14.792973,1
20.46221,-14.911218,4
3.2767944,3.1967235,2
-1.603528,12.964569,2
-7.7372518,5.409813,4
-14.110915,-5.986187,8
-17.95921,-5.127272,8
-20.778265,19.063398,1
-13.334441,18.523146,5
-19.4537,0.82373816,6
2.257765,1.3550718,0
-11.272053,6.8729672,9
20.205828,-12.850783,4
24.31048,8.48481,4
4.136839,-8.882322,1
-18.547947,0.5818249,6
5.2907376,-1.9357882,4
7.6016183,20.576494,2
-11.102416,11.66113,9
6.8462152,-12.05916,1
1.4599565,21.93163,9
1.252656,3.3520517,4
-16.14745,12.859096,8
-24.382896,4.4762735,8
7.3700604,-1.4766957,4
-1.9390008,-1.4337162,1
-8.807677,17.763937,3
0.9134259,16.008396,2
-7.4225025,18.03726,3
-16.91752,-18.270613,1
-15.773603,-16.854837,1
-20.56203,3.425405,8
-11.754005,-14.391889,1
4.836211,-9.265773,1
-15.295716,-20.104296,1
15.1419525,0.48653972,4
3.074494,6.151614,2
3.718181,-22.195389,4
20.725855,-6.2313476,4
-6.288358,0.32021084,9
-26.66357,7.3368115,6
-29.86979,7.3884363,8
4.8680873,13.69811,2
4.8187613,8.218634,2
6.3536415,0.99338067,0
-10.0555315,8.539365,9
-26.660553,-3.269493,8
31.231613,8.756324,4
0.98737854,5.49563,0
3.275764,8.689588,0
3.7837493,-10.79403,4
24.330767,-13.848252,4
19.953176,-0.7707229,4
5.634901,-16.032755,4
-2.6566722,-3.7094948,1
15.338018,-9.275274,0
-10.666442,10.095835,4
29.789812,11.897404,4
6.936334,20.66381,0
-24.890348,-2.6218615,8
-11.914461,-24.660034,1
-4.7864714,-3.6790738,1
-23.442406,-0.2562876,8
25.710665,-9.640266,4
20.02776,11.429497,4
7.5213404,-3.5538437,1
-2.770526,-7.442817,4
1.181734,0.9340842,4
-6.2516656,15.500098,4
14.572406,-7.3010488,4
1.9395058,3.172992,2
22.158186,-11.194473,4
-3.3195326,0.5624899,4
-3.5850987,-26.812056,7
6.879333,-28.8643,3
-2.75187,9.392922,2
3.2851055,5.367252,2
7.593841,10.538408,2
7.996773,-9.840405,1
22.74851,-2.5103247,4
-16.143732,-10.141246,8
20.369715,-7.2207446,4
-22.084377,2.3345354,8
-22.709692,0.58352304,6
-0.90213627,10.825482,2
-18.37108,-3.0201473,8
-17.845655,-21.337317,1
5.417777,-12.610134,1
-8.256701,-13.23007,1
4.3419642,-23.508408,8
4.9950113,12.332886,2
-8.142641,3.4019089,7
-10.125204,-8.010524,4
5.330352,8.005312,2
-3.3314147,-1.3240064,1
27.575174,10.900402,4
-22.279848,-4.9303246,8
-8.651928,22.516066,3
10.725899,11.198544,2
-6.2312737,-26.502138,7
-13.290144,18.835472,5
-6.1208115,6.197262,7
15.428374,-20.788939,4
32.371395,11.2780695,4
-15.253364,18.183638,8
-4.6166863,7.559016,7
16.299244,-0.48312357,4
0.75334525,-2.3622012,4
-9.515621,-2.760983,8
19.808142,-20.702196,4
28.966808,11.552668,4
-9.473572,9.039897,9
-22.744629,-8.869666,8
17.183458,-14.877306,4
2.1677651,3.4144435,2
24.696516,-7.7037716,4
17.425074,-14.936862,4
-4.314301,17.951853,3
-16.784456,13.757441,4
15.2148485,3.3880277,4
-5.950197,19.63927,3
-12.848445,11.236997,3
-23.771015,-3.5942757,6
-14.091482,-7.6764045,8
8.911734,-22.870773,4
-20.785765,2.8652709,6
-8.020545,16.855318,3
12.930864,-3.4670677,4
-12.897392,-18.277744,1
27.734224,6.560885,4
-23.096952,-7.9685583,8
20.158089,-17.238058,4
6.8339787,-27.01122,3
-19.1345,2.377521,8
-7.755796,-2.626768,8
-7.9071364,-4.343571,8
20.973305,-19.99463,4
-0.25390992,3.6005914,7
-25.434175,-4.252004,8
21.776829,-1.4611646,4
9.655131,6.9191027,2
1.4151084,4.373746,2
12.14481,-2.6892228,4
-0.12435527,4.787239,0
-4.7780147,-25.719143,7
-25.72466,10.17881,8
1.0744108,-7.1104145,4
16.469519,-16.867237,4
27.340927,8.993387,4
-12.282251,2.150942,1
15.799058,-12.422167,4
-5.3821344,-10.823346,1
33.07526,3.5633662,4
4.30223,6.8775477,7
27.790028,-4.7958584,4
-14.660026,-7.268795,8
-17.17543,-7.388662,8
17.691195,-16.48572,4
24.347683,-5.960658,4
-22.90011,-4.564795,8
-21.885845,-3.285282,8
-16.951889,-22.488464,1
18.191656,-11.519103,4
-23.842424,-3.6975393,8
-12.733742,1.0051385,1
23.600655,13.665499,4
-13.458695,-1.9012266,8
-1.2894325,-5.936852,4
12.839731,1.6919559,4
-24.54309,-4.1904354,8
-9.210916,-25.043467,7
-0.37357327,0.1521367,8
19.979624,4.8140345,4
-14.8257,-7.2181206,8
-10.357411,22.155106,5
-28.4837,0.7619814,6
12.0763645,-5.9802084,4
-10.525872,26.193762,5
21.37813,-1.062528,4
-9.905466,-13.210881,1
-3.7011878,9.104955,2
7.100014,8.846662,2
4.861941,1.2997491,0
-1.96162,-26.090647,7
5.1357346,-13.370818,1
16.541122,18.068779,4
20.580433,12.273386,4
-2.886796,4.463087,7
23.69455,-1.5049078,4
26.964788,8.091928,4
-1.5388933,-6.807548,1
-8.948453,19.701893,3
9.910981,13.192592,0
4.098474,8.373866,2
-1.9332268,-15.533582,4
-2.3141582,-3.9892304,1
-9.100988,9.276297,9
7.6133437,-6.850873,4
-0.54678154,13.89524,2
-3.1479,-4.2136545,1
11.448878,-5.432976,4
4.70342,0.7953592,0
