UMAP1,UMAP2,label
10.76161,10.669342,4
-2.4892497,3.3171277,2
16.734962,4.7392583,4
8.718522,-2.3909724,8
10.316404,11.449391,4
6.508359,-8.748646,5
10.82177,-1.241672,8
7.652344,2.7590168,4
11.126147,-2.4005723,6
18.483852,6.352511,4
7.932882,2.3999364,8
8.343027,-2.6689837,6
10.619841,10.711054,4
8.321983,9.911754,4
-0.16598372,2.0453665,2
6.018158,15.5534315,1
10.2916765,1.1959124,8
12.961234,3.3714588,4
-0.6155462,-1.6872758,7
5.941448,10.008339,1
4.379545,-0.4275585,9
3.8779316,4.812305,3
11.814663,5.5989485,4
16.010368,10.117162,4
13.014871,7.8961887,4
9.655132,2.6113248,8
10.825076,11.370597,4
9.655964,10.784606,4
14.263573,4.9319296,4
11.987707,2.0788815,8
6.020656,9.906301,1
12.194098,12.185677,4
11.9526,5.5435567,8
-3.1564438,3.741355,2
6.6003985,9.21127,1
-0.37469262,-1.8824883,7
8.806163,0.043460995,8
-4.184296,4.429023,2
16.281721,6.7156615,4
1.0746706,5.860006,0
5.9400935,13.481058,1
-3.5452435,7.9363036,2
9.686343,-1.9928124,8
12.1912,11.261676,4
14.19191,2.7790964,4
-4.1427336,7.141972,2
2.8459907,3.1805682,3
11.20201,-2.1479535,8
3.6976411,-2.1935077,9
18.620577,6.4669747,4
9.235003,6.4021344,4
7.8187995,18.612581,1
-3.2137833,3.6092627,2
-4.1359296,6.496773,2
8.3420315,-2.684716,6
9.867998,9.441384,4
5.658583,8.22664,1
12.508835,11.326504,4
-2.5596046,3.3420568,2
3.703853,11.712981,1
4.933985,10.966599,1
3.8606167,11.593465,3
9.169282,9.985591,4
14.002527,5.675831,4
15.703529,9.909988,4
-3.7589235,4.0926347,2
6.1436133,14.262336,1
9.237611,-0.055967692,8
10.729329,3.2156188,8
13.6758795,9.646263,4
11.644744,7.374053,4
8.781562,-3.2971573,6
5.201777,10.176367,1
8.567272,1.4727062,8
11.167467,-0.8234125,8
13.943855,6.528077,4
7.2978783,-8.717805,4
11.805029,11.208097,4
9.410344,10.619908,4
13.096331,8.455336,4
7.254119,1.8065048,8
8.526291,1.3804866,8
9.526988,10.853299,4
-2.5382767,5.820079,2
-0.011696343,-0.60692513,7
9.725029,11.054482,4
12.903498,7.297863,3
4.234524,5.064057,3
-4.212102,8.420581,2
8.494707,-3.2846422,6
-1.7860451,6.4481335,2
5.953853,11.7494545,1
-4.6076756,5.259337,2
-4.014274,4.83284,2
9.664464,-2.2509165,8
8.81633,4.3585777,4
11.435397,-1.8434978,6
12.007,5.4349084,8
5.2780724,8.899607,1
10.848081,11.232514,4
5.983027,11.384843,1
5.3530097,7.614286,1
11.684815,1.0246613,8
7.3768497,-0.10806847,8
11.509226,12.300073,4
10.278569,11.802257,4
0.80055285,5.396261,0
9.1329155,0.07859583,0
9.474456,0.050342645,8
5.1655736,10.066364,4
7.076837,0.13815732,7
-0.42588547,-4.0825467,7
11.604946,4.873151,4
8.330822,7.8481565,4
0.011371523,2.1749642,2
15.057565,8.008223,4
8.829825,-2.2761526,8
-0.19486327,-3.7887287,7
11.64339,11.746308,4
7.9449496,8.451243,1
16.81272,5.0724974,4
9.152438,6.4823413,4
5.776178,-6.5758324,5
7.8775644,18.849813,1
5.546198,15.03406,1
11.461181,4.1483088,4
17.481745,9.370275,4
0.32966915,0.6011394,1
14.650383,9.5683,4
13.886924,7.539801,4
12.267101,0.6803373,8
10.204725,0.006135448,6
9.672206,8.009207,4
11.510402,8.788269,4
7.532596,19.360708,1
-0.5456741,-4.8269687,7
11.887158,6.7623134,4
7.578212,19.368103,1
5.0836797,10.744257,1
-3.8923986,7.912582,2
-5.361791,8.065401,2
7.1992216,-2.2610703,6
6.546729,-7.374659,5
11.079943,3.8518088,4
-0.099236734,-1.1338708,7
13.930415,10.498859,4
12.235701,7.7504725,4
-3.487544,8.272406,2
7.80594,6.783727,4
13.883118,10.015863,4
11.079449,11.686846,4
5.523956,8.374668,1
11.800461,12.819238,4
13.331553,3.2343135,4
11.582486,0.24537869,8
-3.958592,7.70928,2
13.4904785,8.3657465,4
-4.253122,7.195286,2
-2.5347285,5.800107,2
9.726825,0.085887596,8
6.848969,-7.575526,5
18.675734,5.481165,4
5.8297157,1.1741989,4
10.407492,10.981892,4
-0.43598545,-4.000268,7
5.874919,-7.4660745,5
18.006231,4.8373957,4
10.122897,-1.9864943,8
12.680803,7.474096,3
3.6947742,11.293909,1
6.168251,10.9720335,1
18.013277,7.8736463,4
15.988643,9.721886,4
-1.0762423,-1.6776117,2
6.1660657,14.388739,1
6.986113,-1.0408877,6
-3.982897,5.9682593,2
6.769864,-1.3629047,6
-3.996544,8.313274,2
4.3235993,12.442986,1
17.959541,8.757542,4
8.317154,-1.9692078,8
13.440124,8.623608,4
17.581362,8.059166,4
9.888018,12.354667,4
16.406157,6.8754883,4
5.4736567,0.6319522,4
9.419551,10.5595,1
0.99212486,6.541485,0
15.768276,6.3860574,4
10.469096,-1.1278063,8
6.354869,13.045657,1
18.337704,7.492034,4
3.7796516,-2.0199444,9
13.790203,10.121467,4
17.13152,4.658419,4
16.27632,6.923086,4
11.390716,11.095291,4
7.370248,19.159369,1
10.139136,11.337866,4
-2.3869333,6.378336,2
10.481005,0.20814653,8
4.108429,12.371046,1
-0.35139865,-4.1651683,7
17.532175,6.9591966,4
7.4529066,-2.3146753,6
5.8263087,14.93444,1
9.098609,-2.1208534,6
10.7929945,3.2029161,8
7.0343447,-8.007362,5
10.538412,-1.9270011,8
17.866264,4.688812,4
15.600269,10.847663,4
5.80049,15.840104,1
14.110818,2.85196,4
10.971453,2.5794127,8
0.9508371,5.1320615,0
0.0447767,8.419314,0
7.0630107,-8.960053,5
0.34337264,2.132724,2
13.059072,8.004803,4
0.04769615,1.5832922,2
-3.3761013,6.922069,2
17.980469,8.520469,4
-0.15917896,-0.30739892,7
3.6645002,2.8098636,3
15.140796,9.840268,4
13.755035,10.95378,4
13.876929,8.085111,4
18.776945,5.1241517,4
18.007648,8.591832,4
3.9245148,11.100525,1
7.610911,0.8698939,8
0.9310261,4.9316072,0
2.9068766,3.0838082,3
4.697429,8.271723,1
14.617327,2.914063,4
-3.2521608,4.2932787,2
7.8246493,19.273623,1
10.3309765,-1.4643232,8
11.435941,11.094002,4
7.8440576,18.292,1
6.463375,17.361906,1
12.630654,5.891047,4
6.7202764,-8.950972,5
9.147621,2.5946267,8
9.523586,2.2383916,8
11.467027,2.4033794,8
11.614141,10.219737,4
10.138263,11.357616,4
5.7126327,10.459653,1
9.612878,11.495228,4
8.814428,-0.40387693,8
8.519659,2.0293825,8
9.780904,10.4909725,4
5.626376,-7.3575325,5
1.1814216,5.5170097,0
15.198488,4.3021464,4
8.561383,7.521376,4
3.6582057,11.936456,1
10.558392,12.429385,4
10.4647045,2.7408397,8
-4.6920443,7.907079,2
-1.0277653,-3.7727568,7
10.384916,10.93992,4
12.1477165,2.497292,8
3.843092,4.824288,3
0.048691377,-1.1203882,7
11.334203,12.306667,4
8.360588,-0.20892222,6
8.360676,-1.0182867,8
8.45362,-0.0049598254,8
-0.5716579,-3.6826441,7
9.679512,3.7381458,1
5.7852497,9.287807,1
14.962771,5.8562675,4
0.5208305,1.6700199,7
4.8934636,10.974073,1
8.223901,7.060521,4
-0.89550847,-3.4574938,7
8.982874,1.5369806,8
6.2097607,15.254755,1
3.7569754,-1.8623585,9
11.21931,4.838856,8
3.6428318,2.753306,3
7.972642,2.3697462,8
10.91742,9.424651,4
11.450212,3.7695355,4
13.808396,11.262751,4
8.651319,-2.2362907,8
7.056882,1.0857285,1
17.43808,4.4565125,4
6.6478815,9.082664,1
13.965665,5.0400147,4
-3.4849508,5.0155234,2
6.1716046,15.258386,1
4.583408,10.520273,1
-0.7307105,-2.6986592,7
-2.6060917,4.396313,2
8.110137,3.3969154,3
10.184635,-1.2239429,8
8.431297,-2.189517,6
3.3559816,4.556334,3
3.2192633,2.7653086,3
-4.2868843,7.3894377,2
1.0485803,6.185556,0
16.267984,4.9210052,4
-0.47057185,-5.7902837,7
4.5653687,6.811055,1
10.9704685,11.40795,4
0.19471192,-1.970856,7
-0.28515953,-3.7335472,7
12.804833,10.504246,4
13.393244,11.797382,4
5.2172275,7.207362,1
-4.3291907,8.435121,2
3.3868296,12.240691,1
14.909492,10.970214,4
12.992,9.212655,4
10.108545,1.4251829,8
-4.8713665,6.2174945,2
8.528749,10.38507,4
9.324673,8.353642,4
-3.79314,7.1969075,2
6.5884385,-1.2348679,6
7.0645723,-1.4457675,6
5.0373883,10.276968,1
-2.310434,3.5917268,2
3.2689056,2.7625527,3
3.7480385,12.200129,1
18.39176,4.113537,4
8.675318,5.6741138,8
11.365051,-0.8363269,8
11.0418005,-0.30973902,6
1.1998131,5.2106104,0
8.32251,2.2955196,1
-0.6683205,-1.7332578,7
4.666632,10.406185,1
12.130439,3.8520207,8
9.617728,-1.798687,8
11.922681,4.5290895,4
5.601199,-0.9123281,8
12.061965,8.197106,4
12.181143,10.733436,4
7.557095,0.5029326,8
4.082738,5.0504384,3
0.19926246,8.466272,0
-0.42416677,-5.8266315,7
9.549199,11.53462,4
11.049402,-2.1808918,8
14.969784,3.3187613,4
13.340109,5.560599,4
0.22011542,2.3715875,0
7.3986607,0.8224039,8
12.096003,2.1726682,8
-0.94596136,-3.4748244,7
9.414658,0.01850848,8
13.028433,11.073635,4
10.937781,12.213757,4
9.618002,0.77698994,8
17.331915,4.544322,4
3.9915059,11.383504,1
7.064598,9.005747,1
5.9252625,11.528206,1
-0.0123239765,-3.051221,7
-4.7765136,5.487381,2
9.581058,3.4302766,8
6.092757,10.003262,1
4.8853717,10.302261,1
9.203345,11.478498,4
10.086485,11.399081,4
6.271698,7.160974,8
18.609797,6.9066424,4
12.079932,7.626556,3
12.138553,8.271552,4
11.008839,11.567175,4
10.28669,1.1271496,8
1.0665163,6.038963,0
10.667008,1.7535567,8
-4.216122,8.916361,2
-0.064012855,-0.56902903,7
10.980161,-1.2950362,6
5.3058934,9.39376,1
-0.6812941,-3.1688526,7
-4.7574487,5.8638935,2
-4.98611,8.891524,2
-0.9301894,-3.613108,7
-4.0889864,8.347628,2
10.289774,2.7171419,8
7.894341,18.586302,1
-1.8350786,5.0397725,0
1.3048909,6.497743,0
-0.69900566,-5.5835047,7
13.813053,11.038025,4
14.901858,3.0956993,4
11.952845,10.553485,4
16.39529,9.906102,4
-0.799899,-3.8137636,7
9.579865,-2.3488522,8
-3.0747051,6.7098494,2
17.45542,4.3449407,4
-0.031960573,-0.72977644,7
9.796157,1.1342716,8
-4.518268,7.7800283,7
7.5404954,18.085024,1
3.942755,10.910227,1
-3.808897,6.362921,2
8.029956,-1.1678959,8
18.375797,6.058038,4
13.00005,10.233954,4
5.705811,8.330089,1
9.360953,11.945514,4
18.543602,5.089048,4
12.729577,6.186247,4
13.946482,3.9265609,8
-5.1651306,7.250827,2
0.74134547,4.2914543,0
11.2205105,11.679742,4
10.698514,5.2302403,8
12.103163,-0.28046164,8
14.026911,5.7428336,4
12.066062,10.851141,4
-1.0613537,-3.6266868,7
16.601477,5.293722,4
13.877523,5.2865896,4
-4.017587,4.2326717,2
9.608982,4.9728384,4
5.8681436,13.125166,1
3.2382493,4.0703864,3
12.543075,12.495028,4
-0.23869559,-4.1896677,4
-0.9984609,-3.6595805,7
6.656834,16.74134,1
6.2897663,10.84444,1
6.3755813,12.949914,1
18.691393,4.7957025,4
12.901137,9.584335,4
9.823015,-0.17612748,8
11.747722,6.874128,4
-1.0956697,-3.751431,7
5.1162724,10.4205,1
17.988106,4.2568974,4
7.185427,5.2027497,4
5.8992095,9.840376,1
14.388606,2.793112,4
16.348625,10.362887,4
7.3334327,-8.757729,4
18.076265,4.199612,4
11.264869,11.435354,4
3.4026246,12.184935,1
17.702826,7.997487,4
7.6192045,17.993237,1
14.199072,10.556015,4
10.021595,10.119679,4
5.4547157,7.9333286,1
11.373413,2.489874,8
17.432117,6.8877378,4
12.09105,11.608602,4
6.0289125,12.091603,1
8.436715,10.342093,4
8.83065,10.485772,4
-4.2114267,8.577949,2
4.040009,-0.79870456,9
5.2364244,-1.3026965,9
14.438921,2.8171144,4
8.457215,10.166007,4
10.231945,1.2244028,8
-2.1101649,4.7276864,2
0.5247916,1.6220237,7
15.582374,10.000928,4
9.669108,-1.0965384,8
8.784497,3.0565565,1
10.57875,0.29922378,8
-4.671957,9.240894,2
4.588039,12.669191,1
11.064871,11.829027,4
12.692419,12.762151,4
8.939171,11.327742,4
0.736632,5.268371,0
12.400083,1.4969556,8
3.1765952,3.596771,3
-0.15005824,-0.8520033,7
5.9065027,11.524454,1
7.279339,-8.8394575,5
7.652105,18.418097,1
-0.5297426,-1.7129219,7
6.583137,16.455032,1
8.667743,-0.44553936,8
15.43949,9.597827,4
-0.41420507,-5.555238,7
-3.4852037,7.193295,2
16.219618,8.747055,4
-1.060742,-4.9566836,7
13.355866,10.031994,4
3.7158813,2.9769406,3
4.488599,11.456029,1
9.7069845,-1.0298167,8
7.559734,1.1214538,8
3.7434537,-2.6213279,6
9.098287,8.568993,1
16.839016,9.107283,4
15.092697,6.4314632,4
12.748717,10.211954,4
12.340582,3.749443,8
-4.173749,6.838268,2
9.863958,1.0648396,8
6.719824,-8.656343,5
4.164575,-0.81383264,9
7.6140513,0.44248062,8
13.944329,7.4145827,4
8.810281,-3.3301775,6
14.202108,4.610313,4
10.542784,0.79223764,8
10.043346,0.36674428,8
15.693526,7.752283,4
9.701846,9.668188,4
8.202811,1.0167595,4
12.958358,11.487534,4
9.926211,3.3869848,8
12.582657,8.662242,4
13.377705,4.1515837,4
-0.07314632,1.3611153,2
3.8816772,-1.205816,9
18.041752,8.591071,4
4.600513,8.046919,1
6.191725,13.693386,1
-5.134542,7.8122883,2
8.035065,19.16504,1
15.131401,11.511906,4
8.127432,-0.9944143,8
8.50913,9.6570635,4
10.031992,10.579488,4
-0.017006509,-1.147304,7
-0.6302766,-4.965288,7
12.668339,10.993731,4
7.459042,-1.7208049,8
13.075787,8.903302,4
17.58932,4.3494544,4
15.107838,7.146261,4
0.15322845,-3.076776,7
11.995828,-0.006553627,8
8.62605,2.3805835,7
-0.34786248,3.197811,2
16.99867,4.8396106,4
-4.94254,8.897777,2
9.375328,10.029418,4
-3.8076882,6.437251,2
-1.5156639,6.6638227,2
6.2233825,0.80133444,4
11.036944,-1.3033881,8
3.9487984,-0.9842791,9
7.9345555,6.8868084,1
-0.70020676,-3.0838454,7
10.211629,0.99315363,8
5.760132,-7.533608,5
8.117038,0.9588,8
10.460648,0.52866834,8
16.118196,5.074285,4
-3.96677,8.493877,2
13.750556,3.0221589,4
14.516648,4.343314,8
5.8067255,9.872954,1
-3.9547544,8.646331,2
13.845256,2.9811366,4
7.3499503,1.2940005,8
11.523422,1.3930088,8
10.187236,1.3486544,8
8.757579,10.130388,4
4.6967754,10.500669,1
9.762441,3.8425443,4
14.913912,3.1692855,4
11.568017,7.223734,4
-0.29907152,0.074829996,7
17.597073,8.2333145,4
6.8129745,0.3142786,6
8.293847,0.3592864,8
5.5119395,-0.90895027,9
13.609204,9.3598995,4
-3.6608403,5.759937,2
9.003451,5.8622756,8
5.88925,12.672672,1
-0.13022435,-2.260918,7
11.452589,-0.83999246,6
-4.0667505,4.2830777,2
17.069466,4.7623816,4
10.948625,-2.419073,6
-3.785293,8.815222,2
1.4005299,6.458092,0
13.003711,3.373608,6
8.074173,18.627384,1
10.532625,0.8618401,8
9.396687,4.8081183,8
7.322748,1.3207177,8
1.3786731,6.483377,0
4.092323,-0.7137613,9
-4.5648155,7.840448,2
8.279986,1.961588,8
10.40822,10.161707,4
-0.9946028,-4.8619685,7
11.99108,10.382436,4
12.809249,6.086644,4
6.660256,-1.1724745,6
9.399048,-3.2355494,6
-2.674838,3.1482835,7
14.88315,11.772364,4
-3.9847183,7.652211,2
9.0300665,7.9081273,4
8.5006,1.642064,8
8.57713,-2.1132815,8
6.578301,9.438507,1
9.268779,-0.46300024,6
6.0155587,-7.491706,5
10.6181135,5.104676,4
8.987575,5.7163134,4
18.274214,7.7441897,4
7.558708,19.462831,1
11.2793045,9.859647,4
-0.26931137,-3.7477367,7
13.472529,10.679257,4
4.8071218,4.7112107,3
14.96942,6.550857,4
6.1430974,9.322347,1
5.8044753,14.918891,1
3.6969404,12.067655,1
18.400393,6.0143104,4
-5.0818744,6.8324404,2
-4.686145,9.084099,2
11.634334,0.16588584,8
4.9787955,-0.94314396,4
4.175548,3.0408306,3
11.886851,4.438977,4
11.33911,12.287077,4
11.507954,-1.9803015,6
16.268867,5.4542646,4
7.325213,-8.788109,5
9.763409,-2.1577663,8
11.229613,-2.4201372,6
5.81583,15.78703,1
-0.6705465,-5.990644,7
8.342571,0.7601314,8
3.8328838,11.126312,1
10.751991,10.844557,4
9.308055,2.1872146,8
15.642725,5.5707,4
18.080976,4.289523,4
8.46193,1.2657298,8
11.447166,10.438951,4
-4.3223143,4.923379,2
10.03982,10.406029,4
17.794193,4.196128,4
9.101033,0.16273582,8
9.571267,1.4229962,8
18.53182,5.0723634,4
18.313337,6.6800566,4
11.419417,8.021685,4
12.592415,9.806664,4
6.8002243,-7.20693,4
6.033952,1.0071744,7
11.809225,2.237456,8
13.439287,3.1570559,4
10.27152,2.9004853,8
15.793763,6.061738,4
-5.1503124,6.645495,2
3.8724053,11.847542,1
7.116875,19.460394,1
6.764237,-7.0826106,5
17.817703,8.465425,4
5.507724,7.9840894,1
3.4467323,3.606564,3
7.4014144,-7.915764,5
5.5137143,0.6218746,4
5.830011,15.912461,1
11.981818,4.4937477,4
11.718945,2.263144,8
5.3322787,10.0919075,1
13.130532,10.826405,4
10.32283,10.110668,4
5.4460254,7.809492,1
-4.099169,4.6911826,2
14.244796,9.989814,4
10.1076,8.054249,8
14.905064,6.4912496,4
11.924688,11.424019,4
6.722913,-1.192374,6
8.323635,-2.7097929,8
-2.4252217,6.622974,2
10.801575,-0.8109304,8
7.082318,5.4350524,4
6.7122817,8.889153,1
3.4329915,2.5690339,4
-4.462958,5.096146,2
0.12583673,-3.5225127,7
16.29303,7.0885897,4
18.651878,6.0798717,4
-0.3182143,-2.1680174,7
16.445213,5.4643216,4
9.718201,3.5366,4
6.4062986,16.578056,1
10.3595085,4.8719497,4
-3.4977918,6.8099885,2
6.22707,14.451329,1
-2.5101213,3.8802166,2
7.395376,-2.4598665,6
7.407108,3.2816188,4
7.7628427,8.584216,1
0.7703287,5.456436,0
-0.43453082,-4.0744348,7
-5.126729,8.081727,2
0.31395853,0.57814306,7
17.510159,7.429283,4
-4.356031,7.9003725,2
4.4411287,12.850373,1
0.66767144,4.2950735,0
4.7472835,4.6874623,8
18.670109,5.938508,4
0.17299941,-2.0287483,7
10.692165,7.809863,4
6.2382536,13.435905,1
-0.49478853,-0.15442704,7
3.614209,-2.614512,9
10.730501,3.8202064,4
7.5733767,-2.6082847,6
7.5120664,19.481604,1
5.7227535,14.722448,1
3.517795,3.454779,3
-0.282724,-3.9853494,7
-4.1821976,6.079978,2
-0.4417105,-4.1693974,7
16.619595,6.5627556,4
8.231928,0.8043074,8
17.66073,7.4533253,4
15.204975,10.3938265,4
4.445638,3.1665618,3
12.286014,10.046288,4
1.025886,4.579888,0
10.792448,7.8489203,4
12.596858,5.218383,4
4.9058394,10.343067,1
12.066039,12.075447,4
10.550004,7.911381,4
9.708418,10.48308,4
9.317718,11.975077,4
-0.7143117,0.39852297,7
4.1107097,5.041363,3
-4.302362,6.6371274,2
16.881521,8.55722,4
-3.1126869,7.468151,2
-3.9633272,5.463098,2
3.854592,11.079775,1
-3.509244,3.9728851,2
17.209932,4.5311413,4
12.186785,12.109037,4
5.518133,-7.3944607,5
6.232538,12.765891,1
12.159553,4.4680514,4
11.154921,-0.29544348,8
-4.709589,5.358047,2
14.165069,3.8448238,8
-4.330395,8.3682165,2
7.828644,19.366312,1
18.452589,7.152066,4
9.1398535,-2.023823,8
15.79832,5.79764,4
12.436582,10.691934,4
15.539001,5.4426527,4
8.367771,-3.0687933,6
16.520424,6.927423,4
14.885126,3.1858592,4
-3.8060179,5.3906016,2
-4.102499,6.3447495,2
9.843918,11.598565,4
10.176288,2.633023,8
12.009573,7.904218,3
8.583304,1.5354595,8
11.138016,11.243701,4
-0.08399282,1.1770918,2
-3.5160685,4.818634,2
-1.0690631,-3.8290448,7
3.996923,-1.4257023,9
6.187859,12.214894,1
7.0050907,9.359006,1
3.7532475,-1.9700146,9
-3.2071326,7.1018543,2
-4.044965,7.462875,2
8.257744,7.0312533,4
-3.5541372,4.360346,2
9.287964,11.8143425,4
9.31333,11.694404,4
-3.8978426,8.135726,2
3.601018,12.035897,1
6.157027,13.802114,1
11.74484,3.7527242,8
11.734262,6.806302,4
6.0682898,12.556063,1
8.078403,-2.2702172,6
9.678266,-0.6181495,8
-3.09671,6.350074,2
9.335079,-0.8839949,8
9.408553,-3.1587992,6
0.03600526,-1.5432026,7
1.341034,6.0966864,0
14.009789,6.165508,4
9.151984,0.0843094,8
5.4147744,-0.89137304,9
11.833557,0.4105372,1
-0.8075371,-5.2596636,7
14.93892,11.375758,4
-2.3327394,4.7891965,2
3.344246,2.7913537,3
3.672503,-2.7227013,9
8.324063,5.3586545,8
0.018123284,1.2510859,7
12.532292,8.667775,4
10.069567,10.67305,4
8.294577,18.75392,1
3.8439493,11.362097,1
15.743854,5.636277,4
8.373282,0.2715029,6
-3.9524343,5.271905,2
9.495042,9.238121,4
-4.7163696,6.231489,4
15.729679,5.517502,4
13.069198,10.644841,4
11.886481,0.082425065,8
11.951251,10.817201,4
8.324103,10.127903,4
8.590426,-0.92546815,8
8.981357,10.487662,4
9.068256,7.262267,4
9.669519,0.10527374,8
-2.2120993,3.238427,2
-1.2628536,4.174328,2
3.1752853,4.1383824,3
-0.27144408,-3.8620384,7
-4.352905,4.6841764,2
12.246814,11.341906,8
-0.94637644,-3.936547,7
8.907792,9.578911,1
9.120278,10.065311,4
12.215319,12.706625,4
6.771065,0.87904775,8
10.379088,2.3111713,8
9.288536,4.358568,8
9.590527,12.252426,4
8.858752,10.846716,4
15.744715,7.2941976,4
8.812468,10.491282,4
11.328802,1.2806914,8
18.172466,3.9966269,4
10.5813265,5.8025665,8
14.626375,11.843905,4
-0.76582474,-4.735546,7
4.7272196,8.237296,1
12.140764,0.96683514,8
6.418346,12.894721,1
14.352787,9.000667,4
10.655151,10.211983,4
12.364958,10.472875,4
15.130162,5.672565,4
4.458693,10.587864,1
15.416324,9.78669,4
4.519403,12.816523,1
14.584302,9.144418,4
7.124756,5.5903625,4
13.3715725,7.836804,4
9.42368,-1.9427202,8
3.9347444,11.483306,1
7.0923247,5.7163844,1
7.9045844,7.7490635,1
-4.6729875,5.576401,2
-3.2155173,3.6778417,2
-0.29256222,-4.324678,7
18.323828,4.024584,4
-0.6989709,-4.6689034,7
8.700793,10.355557,4
13.238654,11.37693,4
-0.6997452,-5.0438676,7
17.925972,7.3103147,4
9.743585,9.536636,4
9.81717,1.0869455,8
16.00118,5.8885603,4
12.825259,10.270911,4
9.823232,-0.522686,8
8.291599,1.6114256,8
9.687095,7.9277773,8
15.342927,5.5196457,4
13.252294,11.799584,4
-4.359909,9.1315365,2
-2.8853667,5.741232,2
15.882721,7.1785283,4
13.401582,10.1874075,4
15.398489,7.957443,4
7.748933,18.539446,1
10.294028,-0.16799803,8
18.432661,5.9621015,4
13.468594,9.914365,4
-1.8464872,5.992276,2
13.726026,4.612913,4
4.4686103,11.579243,1
16.875263,5.0183063,4
14.475381,6.224794,4
4.927478,11.00188,1
13.404214,4.399036,8
4.9289584,4.6119933,8
-2.7547314,5.40045,2
11.544165,1.8344277,8
7.917854,-2.5614843,6
12.406103,8.424683,4
3.892275,-1.2486254,9
8.415139,8.904631,1
1.5023514,6.5775914,0
15.642293,5.7081103,4
11.013661,11.427282,4
15.535914,5.7085547,4
10.0305,-2.7985275,8
7.82654,8.524597,3
12.095801,7.689183,3
7.2762094,1.1464978,8
13.449083,3.1847193,4
13.449186,9.157529,4
18.502796,4.858429,8
5.9992003,12.3065,1
3.9316144,-1.5504813,9
7.5304565,18.088,1
3.7702494,11.681643,1
10.943121,9.763669,4
8.25807,-3.0017028,6
11.344687,11.602464,4
16.845192,9.424651,4
7.1222434,0.9599135,8
11.982894,7.7187796,3
14.6294775,7.3651342,4
10.351645,12.426028,4
6.5973454,-1.2809575,6
-2.8861477,3.3095672,2
15.755712,6.834794,4
-5.127125,6.422091,2
4.156969,5.054375,3
5.5095696,9.866782,4
9.727205,-2.9934063,6
8.381093,6.171006,8
11.320477,8.53226,4
8.676968,2.155287,8
12.585795,2.965142,8
8.324942,18.733978,1
7.7740374,8.68968,4
13.173205,8.801408,4
-4.480405,8.516088,2
-0.7906615,-4.4944696,7
13.230035,7.8210754,4
12.549471,6.2394786,1
16.953821,6.259496,4
8.58935,9.571635,4
8.204684,9.459967,4
12.916313,11.524815,4
8.289088,9.558357,4
-0.47726658,-5.844634,7
-4.544279,5.2058616,2
17.310362,9.512348,4
13.95654,10.716577,4
18.315308,7.500615,4
-0.6427978,-5.937537,7
12.67925,5.9695854,4
6.0922422,13.296115,1
-4.298833,7.410048,2
6.655511,9.2368355,1
15.882166,4.920417,4
10.28385,11.273506,4
11.335027,11.260412,4
8.209419,1.6985469,1
14.641113,9.963836,4
13.784786,4.5841155,4
-0.59146005,0.6644215,7
9.165396,-2.414371,8
16.911016,9.714929,4
12.776273,11.723736,4
12.877831,3.4789546,8
3.7850173,11.723238,1
3.2417727,4.220075,3
12.994168,9.016125,4
5.154765,10.301841,1
4.860861,8.458748,1
7.9119015,18.260834,1
6.027664,7.1293054,1
15.2961,10.628393,4
12.741413,6.112912,4
0.04183202,-3.7792683,7
11.605602,12.692387,4
14.796196,8.9702835,4
15.9835825,9.744864,4
1.3264073,4.3802495,0
11.401715,-1.8872628,6
9.779064,12.194167,4
9.621214,10.526364,4
8.20657,7.227841,1
1.1864734,4.522424,4
10.525282,2.724279,8
7.5366817,19.523499,1
-0.68443406,-4.495912,7
15.095566,6.492417,4
8.56695,8.794249,1
0.461093,-1.0791504,7
5.5077024,-1.0691526,9
7.9626646,-2.7945411,6
