UMAP1,UMAP2,label
15.727907,11.457904,0
2.762685,11.745133,4
16.076689,0.82351595,1
1.239949,13.981552,2
6.3482103,4.938934,1
-0.8821783,9.654567,2
3.0697048,-1.515339,2
10.735647,12.297885,3
-0.33351895,1.5576981,2
13.71639,11.945942,3
0.78126657,0.8877663,2
3.2614007,-1.0450028,2
2.8049643,7.498542,1
13.446087,9.576016,0
0.71441895,0.049054854,2
4.9352593,13.491253,0
5.4183707,-2.5428882,2
12.323284,16.280613,0
6.494499,-3.8399782,2
6.806785,-3.0609136,2
6.387767,-1.9409115,2
11.717353,5.4338374,4
1.4882818,3.3791306,2
1.3693587,2.4211404,2
6.4047213,13.745154,3
3.4463537,-2.272096,2
0.51230705,5.6926904,2
0.1057712,6.701921,2
11.277533,-3.5333004,2
11.961064,-4.77173,2
14.384923,9.556967,0
3.5843158,10.617606,2
6.5125713,-3.6728003,2
13.271298,-4.0440836,2
-0.2224793,6.931413,2
1.0795817,3.7974787,2
7.887998,7.16419,4
12.323506,16.212507,0
14.282138,14.439574,0
-1.0092407,9.911321,2
10.989223,10.899943,3
14.073998,1.3218277,1
-0.29359207,11.846055,2
14.446945,14.011615,0
8.659396,6.920258,4
14.863572,9.573314,0
3.3158267,8.388145,1
14.781628,13.8628025,0
0.9897679,-0.9485344,2
19.488848,-3.0353703,2
12.746493,10.659859,0
12.838232,-3.1664264,2
13.584753,0.7772572,1
14.503228,19.073814,0
10.990385,5.517758,4
13.88823,14.397268,0
12.643659,4.755874,4
14.0056305,19.115534,0
4.647904,6.2708387,1
3.7527938,0.7868146,2
-0.98973876,9.608904,2
3.6111124,-0.47160736,2
8.365111,3.3464718,1
13.330004,-4.2587333,2
9.293663,6.221693,4
10.348985,-3.6783,2
-0.25977004,2.0566528,2
1.779788,-0.874478,2
13.192382,8.933325,0
4.4915457,-1.5403241,2
6.737389,4.36944,1
9.515192,-3.1854818,2
0.104852244,10.486368,2
7.9839125,5.565057,4
13.5801325,14.590717,0
13.115038,1.3348471,1
8.746728,5.7645755,4
-0.7448813,5.72786,2
6.7966213,-2.144819,2
1.8742359,3.4492717,2
8.577289,13.048673,3
12.715673,15.599149,0
-1.5877177,9.919464,2
4.934793,-2.1704512,2
5.8883896,7.1475205,4
0.78067905,3.2067907,2
13.271437,15.252014,0
1.5743088,10.365554,1
12.656646,8.882408,0
14.160539,13.80243,0
8.867145,12.001595,3
2.16477,4.2896886,2
8.143147,10.551583,0
2.6289685,9.10292,1
10.495341,5.949507,4
4.753263,0.9769915,2
15.3982,0.57128096,1
13.121423,-2.9072633,2
4.2966022,-2.3709097,2
10.358537,1.382097,1
10.467997,9.516065,0
8.9502535,3.068072,1
0.8184973,3.5566792,2
3.4398181,3.8455164,2
4.4571114,-0.9051904,2
4.020294,-3.3884377,2
13.031337,15.311474,0
13.719053,15.212558,0
0.57682294,3.5067515,2
11.93241,-3.787226,2
15.509819,10.666079,0
2.6314023,12.179116,4
7.6419296,12.887981,3
12.263341,17.846405,0
11.0011,-3.9432652,2
-0.3190684,7.2748303,2
0.94685495,5.473464,2
5.202287,-1.5401069,2
0.73955905,-0.5062736,2
6.408855,-2.8509085,2
3.7036572,10.616685,4
11.358996,-5.2204623,2
0.949566,0.34524697,2
3.2147884,0.120594226,2
3.3459275,7.5856605,1
12.136872,1.6157578,1
19.413734,0.5617487,1
4.131158,10.117178,4
18.234766,-2.5164232,2
14.72026,1.2605346,1
10.285785,12.568801,3
-0.22233325,7.724955,2
7.4631085,-1.346373,2
17.762228,-2.8416457,2
9.258575,10.153673,0
5.9841228,8.239555,4
17.33952,4.831722,4
3.0916862,8.549547,1
-0.90190196,11.437964,2
3.5307782,11.230594,4
-1.5588831,2.9783027,2
6.5025954,3.7925198,1
6.449634,-2.0163128,2
10.737997,10.260098,0
6.3686476,-1.7623286,2
0.7091738,7.957924,2
4.614489,-0.42822814,2
15.568553,11.0365,0
8.242452,12.50603,1
13.680855,13.035482,3
5.491467,5.00677,1
5.8056674,14.13984,3
2.2267606,-0.29459414,2
1.7754248,-0.24384587,2
6.1348004,-1.461127,2
6.127277,5.1529493,1
5.97045,8.467899,4
10.655458,9.208978,0
12.844004,-3.9185865,2
5.8677588,-1.5890603,2
-0.06921981,2.5811121,2
15.017675,13.457071,0
14.84772,12.896494,0
3.6611974,6.675322,1
13.134017,9.317331,0
-0.42838627,10.19615,2
4.6022367,6.2114534,1
19.395523,0.5287917,1
12.487627,2.1344204,1
0.053280476,1.3713266,2
10.233469,9.712947,0
11.100668,1.6575246,1
0.26503408,5.0340843,2
5.1294546,-3.4015048,2
4.4736166,9.866401,4
8.440664,11.084781,0
9.882418,2.9758744,1
7.811726,10.845519,0
6.6563673,0.3558658,2
13.083038,-4.28048,2
5.063089,14.2227125,3
13.080033,11.897311,3
14.584537,-3.718859,2
15.060749,11.318194,0
6.1771975,6.8499265,4
3.164175,8.007011,1
5.207484,3.0517955,1
15.941295,4.9969134,4
6.6991205,3.9026325,1
12.3195095,1.7801622,1
15.448075,-3.0079846,2
8.375573,-2.7601428,2
1.305733,13.192495,2
0.079899155,11.445061,2
0.30225217,3.7264667,2
6.870272,3.7138815,1
11.253174,4.7592006,4
15.339499,10.505353,0
2.6202435,7.1277328,1
-0.32658,12.802066,2
9.354906,-4.143846,2
5.5756288,4.217043,1
15.645862,12.511445,0
2.7944705,2.4089499,2
7.6141424,10.859005,0
6.8688245,11.539934,0
13.254536,10.975706,0
4.8586454,5.9831076,1
15.037235,13.165947,0
13.024254,9.321633,0
5.884814,-4.289403,2
6.816162,7.8647013,4
2.777893,-1.3378086,2
9.320403,9.8995905,0
6.31527,-3.6200943,2
5.969036,3.2577474,1
3.5963507,4.3440914,1
-0.59250224,10.392864,2
13.392323,12.900338,3
6.417121,2.8491263,1
6.156187,-1.8874677,2
11.347663,-3.6237545,2
11.439188,-4.759325,2
0.9261568,12.947445,2
-0.9799863,11.05105,2
10.785705,2.3620644,1
10.228576,9.412878,0
4.446812,-2.9546175,2
12.60397,18.501667,0
5.8449063,8.268806,4
1.7416503,0.90392756,2
13.902449,19.11711,0
13.105945,12.65826,3
13.809177,-4.361668,2
6.553969,3.3527582,1
13.772405,14.11458,0
7.800986,11.024882,0
3.4122531,-2.0753813,2
-1.0830799,6.3117003,2
-0.12692446,10.636038,2
-0.35066018,6.359903,2
10.762972,2.5193257,1
11.029114,12.279162,3
-0.7504766,8.694078,2
-0.39960182,9.70335,2
1.0537202,12.777094,2
2.836389,7.436795,1
0.15415049,7.669552,2
0.2931384,10.667928,2
5.520916,-1.9246619,2
10.419904,6.001708,4
0.04025921,12.715308,2
7.9036956,5.628146,4
9.431092,12.7467375,3
10.043426,-2.8314455,2
13.463511,-3.3129497,2
3.6469746,0.53624254,2
5.5440016,13.781865,3
4.778788,-2.6488554,2
11.950867,1.047472,1
12.235393,11.925681,3
5.2403374,7.865878,1
5.7774987,7.167814,4
-1.7434567,8.138817,2
8.174015,6.2911506,4
16.218403,-3.2174435,2
-1.1455234,5.302911,2
9.073339,-2.9910982,2
8.772746,5.858641,4
-1.3952826,4.8185697,2
5.0219374,-2.5691197,2
12.938561,15.213957,0
18.95588,-2.50311,2
-1.0031149,3.1775358,2
-1.3865513,6.6272,2
1.6699166,2.784185,2
-0.027205817,12.472018,2
12.213067,12.0410185,3
7.5522127,5.8111224,2
-1.1759202,8.595471,2
0.49922743,12.184777,2
-0.12303636,5.3163767,2
5.3974156,14.329945,3
6.5009036,-3.3185265,2
15.257616,18.90849,0
1.188868,13.966277,2
14.254343,5.0656276,4
-0.14276156,5.0625305,2
15.075273,11.41041,0
16.325903,-2.9315376,2
9.668328,5.4594164,4
17.73958,-2.759179,2
9.854184,12.11812,3
0.8652154,6.581847,2
9.134768,10.540047,0
10.827357,2.1688974,1
12.986023,-0.39163026,2
13.391469,15.167711,0
6.358107,-2.2672074,2
0.036331516,5.4954967,2
12.678908,8.965053,0
19.343067,-2.1667337,2
6.336162,-1.8916216,2
1.197938,14.003723,2
12.589372,17.000296,0
20.384747,-3.570572,2
12.350664,17.032875,0
17.653364,-3.0303214,2
6.7318044,13.798814,3
4.215561,-3.1132278,2
2.3342757,11.597732,1
11.805998,1.4687715,1
10.887481,0.94989216,1
13.887435,14.625071,0
12.015879,1.781093,1
12.054947,-4.536734,2
-0.35546258,2.9614635,2
1.6753814,13.525051,2
12.231038,17.264175,0
2.1554549,-1.3837286,2
9.757493,-4.751418,2
4.034308,-2.5541112,2
3.9082613,8.6977,4
-1.0759604,9.525031,2
8.954655,-3.8775213,2
0.36497065,3.0896313,2
1.9953663,-1.255733,2
-1.5438627,3.3383017,2
13.644394,12.159867,3
0.08805107,7.055704,2
12.619764,11.761103,3
2.422875,13.713325,2
7.188757,-3.9716675,2
2.6939628,-0.7290333,2
19.499517,-3.0225956,2
5.031856,-1.6856654,2
10.300557,10.008625,0
4.6997232,5.2940145,1
12.5526705,5.146317,4
10.954928,10.779618,0
12.602226,10.86019,0
0.10026463,10.578764,2
9.951608,-4.7736244,2
10.657204,2.6527977,1
10.992626,-3.7699244,2
-0.26667222,12.41858,2
0.4722859,0.9295677,2
19.538681,-3.0498185,2
8.395721,10.389394,0
1.5626919,13.657178,2
21.55459,-1.1523346,2
0.74053055,3.5305076,2
15.129146,13.316584,0
18.961037,0.62800646,1
12.538072,0.24555045,1
-2.1904817,7.987816,2
2.3896482,11.983612,1
10.078771,12.47379,3
5.0665784,5.4583154,1
11.956491,9.140697,0
2.7543879,6.9477286,1
19.521843,0.4469265,1
15.088287,13.459024,0
8.698914,12.795046,3
13.3809,9.006234,0
7.6138525,13.122449,3
5.663437,14.224474,3
11.271722,0.66863126,1
12.800803,16.634527,0
7.0903177,-3.0429232,2
8.133989,-0.833305,4
5.235917,-1.6847022,2
10.565638,-4.829894,2
4.2305164,6.6504517,1
16.987581,0.8824559,1
-0.1667358,10.157774,2
0.0742079,9.861605,2
-0.84941834,4.359,2
12.424849,18.103876,0
1.0141089,0.7905801,2
8.20573,6.217612,4
0.9561066,4.449832,2
12.084531,9.904389,0
3.9247725,6.0559583,1
14.5465975,13.994915,0
0.10080419,3.9779627,2
0.44608045,12.5593605,2
8.815391,-3.7651064,2
15.851675,-3.358464,2
7.4875994,11.237335,0
13.745763,10.581294,0
0.8057172,13.591862,2
5.3901243,13.959368,3
13.921427,-3.7129319,2
5.4434314,14.110035,3
6.1928687,-3.7295952,2
13.063457,18.727898,0
9.80261,11.993398,3
0.7273882,4.2669587,2
16.045958,-3.247692,2
14.302112,13.257715,0
-0.77707106,2.710222,2
17.653795,-2.1727064,2
11.525638,5.7478285,4
15.31027,0.8956824,1
12.310098,8.964661,0
15.203952,18.93675,0
12.503689,4.1823587,4
3.8721066,0.64692205,2
1.7167372,6.6989303,4
10.334983,-2.8957775,2
10.6694765,10.824535,0
6.8418245,-3.0895667,2
11.506659,5.599621,4
2.3069856,11.686519,1
12.665669,4.7210617,4
5.7471747,-2.9623306,2
0.8690818,1.2080749,2
13.600576,0.89633083,1
10.570413,-4.398145,2
12.461749,5.4862943,4
7.2750974,13.330095,3
16.50973,-2.7468238,2
-0.2727739,6.4792385,2
5.904039,4.5404663,1
8.182463,-3.0623255,2
3.9550762,10.292977,4
5.7459035,12.967817,0
7.2579947,11.580075,0
15.54683,12.521977,0
17.290657,-3.2330127,2
0.999544,8.621805,2
13.86995,-3.6139076,2
0.723321,6.632366,2
-0.48567373,3.9005752,2
9.367745,-3.529155,2
14.875322,13.568762,0
3.3608177,8.146078,1
2.703487,7.5342937,1
9.844974,10.023691,0
9.024694,-4.3575134,2
12.45353,5.483478,4
10.561226,5.8710318,4
9.0856495,-0.8997815,2
9.166046,12.91695,3
13.754453,14.528942,0
13.01045,8.931852,0
-1.512966,8.342754,2
4.8350935,4.6143794,4
13.149015,-4.239454,2
5.6658974,-3.368249,2
5.0745115,4.7447133,1
20.209177,-3.281233,2
12.141357,12.185855,3
0.2758918,3.0675056,2
12.724357,-4.516922,2
5.2924953,9.024323,4
8.01119,3.0745993,1
15.494583,10.571327,0
1.6378933,4.186854,2
9.068675,-3.2511961,2
17.376625,0.93984026,1
17.535164,4.816491,4
5.830885,14.125508,3
2.9970388,0.1142024,2
7.767029,10.765997,0
14.327334,10.752938,0
0.7338413,6.31032,2
1.0501757,5.008751,2
2.86595,4.7344193,4
11.863137,4.7891617,4
2.6500547,9.883743,1
7.497836,3.449716,1
12.56211,1.5758455,1
4.388912,-2.9157405,2
0.15575399,6.997245,2
7.8140974,10.995489,0
-1.3430021,7.3862257,2
-1.247303,8.355434,2
12.720257,17.495537,0
-0.37493327,8.370313,2
-0.9187182,11.530446,2
15.007612,10.048247,0
3.46989,7.904967,1
12.375946,10.34497,0
0.55834246,2.2808352,2
-1.5574644,7.802447,2
13.636491,1.2269363,1
9.561079,-2.4060493,2
1.1185726,13.03393,2
7.649823,-3.194581,2
-0.088457435,10.681671,2
14.9549055,13.232305,0
14.439065,13.991268,0
3.810605,-0.9762714,2
15.551681,-0.3835121,1
4.1473274,-3.1574886,2
16.310883,0.9015118,1
19.578903,-3.0815737,2
0.31957802,7.847835,2
14.957447,12.569604,0
13.195695,12.632739,3
4.3647885,-0.11105672,2
11.640002,-4.632341,2
6.1077247,-0.60411453,2
6.6791673,-3.1206775,2
1.621268,13.915048,2
12.790411,9.4988,0
9.394633,10.207467,0
10.339611,5.384043,4
13.941904,14.386023,0
10.600742,11.609879,3
14.764994,0.47256932,1
8.307635,-5.0540767,2
9.201157,3.2709358,1
10.680775,10.794306,0
3.2748458,0.11836625,2
-0.3627049,4.1152596,2
14.849553,10.164275,0
12.100751,1.8366613,1
15.224295,-4.093632,2
4.4884667,7.4590387,4
13.159104,-4.9959726,2
7.7162604,2.9016836,1
12.17273,12.223853,3
9.351366,2.663083,1
10.04411,5.7581544,4
15.716156,11.2653,0
5.5318575,-0.7430106,2
10.661381,9.609798,0
12.13547,-3.1912098,2
1.8765591,3.9064329,2
2.608053,10.139666,1
3.2908156,-0.33875784,2
13.68384,9.069563,0
12.613257,16.298046,0
15.623825,0.86350757,1
6.365417,-2.7879,2
8.670349,3.1469233,1
6.085839,5.166924,1
12.91396,5.1678467,4
6.9695582,6.5171504,4
6.4245987,4.3170156,1
9.892404,1.6433357,1
5.892047,7.0938683,4
12.752962,15.665735,0
8.227177,13.202843,3
14.91085,11.269527,0
14.859495,0.6653238,1
7.8183413,2.6912024,1
-0.6455309,3.802279,2
-1.0649481,6.7483063,2
2.9864917,12.291251,4
12.718952,15.947003,0
-1.1164954,4.7127266,2
6.074971,13.832028,3
14.670318,13.11843,0
3.704128,10.61666,4
0.17692837,12.126152,2
9.744423,5.163633,4
4.3914604,-1.5373607,2
13.295575,12.565001,3
0.6780603,5.3018584,2
7.6632915,13.115172,3
8.327074,2.9663913,1
8.84154,6.846451,4
6.301446,-2.1876113,2
17.316462,-1.9626162,2
5.3680487,-0.49544755,2
4.594957,6.8343744,4
13.740865,16.201479,0
0.6885827,6.58522,2
0.5070626,2.1412833,2
7.7713957,-3.932702,2
12.474982,15.872701,0
16.177109,0.8206371,1
10.842934,1.8425448,1
8.955383,9.981619,0
5.906461,13.655701,3
4.66362,13.678058,0
13.867419,18.933811,0
6.436109,-2.8489223,2
13.883508,18.909916,0
6.898097,11.580142,0
3.805188,1.4711001,2
3.823652,10.464423,4
6.0625772,7.155623,4
4.5549984,-2.1224368,2
-0.06712449,7.9769464,2
-1.5804541,7.2576566,2
-1.5458539,7.3907504,2
-1.8210298,8.71455,2
10.550573,1.6517957,1
9.636924,10.432953,0
0.63967246,11.906596,2
17.36818,0.98950434,1
5.4552526,12.909724,0
15.3576765,10.161398,0
0.15830944,2.165897,2
15.044769,10.186572,0
13.865412,-4.805794,2
4.830194,5.103616,1
13.975513,-3.7779918,2
5.3506207,3.7420197,1
10.713288,1.0313545,1
1.3336651,2.6651065,2
8.874915,13.4207,3
5.4751196,-3.563198,2
17.143944,-2.610229,2
7.6659946,5.7725277,4
0.1941655,6.762446,2
0.8466436,5.2852893,2
-0.15213618,4.641716,2
4.3943434,-2.5752866,2
12.646853,17.107079,0
16.553614,-2.8869305,2
5.196924,8.27828,4
13.672477,1.395482,1
5.9060144,14.220924,3
13.425063,9.066882,0
12.966619,1.5164758,1
17.158342,4.7446446,4
4.6113358,-1.5999014,2
8.792859,10.209312,0
9.265545,10.065994,0
8.531215,6.4286804,4
9.278862,9.908053,0
0.83215845,2.0329638,2
14.797641,13.703405,0
13.354634,-4.887215,2
0.86299706,1.1233099,2
11.085625,12.214857,3
13.112121,9.928446,0
19.709246,0.4824269,1
-0.3187413,11.561036,2
6.759075,-3.1985536,2
4.5452466,-0.12126107,2
1.1003541,6.8542476,2
0.15520193,12.575059,2
-0.74473953,1.7486455,2
10.724216,-3.8495576,2
14.909878,11.004085,0
1.243457,0.2762648,2
-0.18535236,7.650144,2
8.252657,-3.6279488,2
5.0490165,14.1995735,3
11.812952,10.903575,3
15.2705145,12.320746,0
12.56382,-4.384123,2
2.3242576,-1.4925407,2
10.554072,1.5198497,1
11.411078,5.7953267,4
0.31878224,9.531988,2
6.893431,-0.47588724,2
-0.5760462,4.4840827,2
14.777858,11.813725,0
-0.79471767,6.0836096,2
11.401039,4.8228154,4
3.446604,8.0269,1
5.55802,14.1939,3
4.8072166,4.890911,4
-0.76682854,12.028293,2
-1.1837673,11.323297,2
6.984002,3.4933035,1
14.842255,0.9757107,1
7.2979865,4.7370887,1
15.097109,12.738382,0
10.948056,12.330804,3
10.784397,1.401655,1
7.514997,13.488386,3
5.2732043,-0.8694421,2
1.281969,14.219046,2
10.549891,12.5252905,3
13.7747345,15.583485,0
-1.3622664,6.6286654,2
13.3979025,1.3015695,1
6.0421395,-2.0311222,2
7.6967025,-3.707504,2
0.8694536,13.189733,2
3.2123427,-3.2291362,2
3.4538012,7.891098,1
2.3685925,11.748771,1
5.71505,-0.57266504,2
10.746631,-3.8555999,2
16.275568,-3.2962925,2
-1.2222831,7.667895,2
12.847829,-3.4401982,2
5.249109,-3.4142656,2
0.91705704,4.7406855,2
4.7270913,5.1853695,1
3.28879,0.3884117,2
2.1897795,2.9979045,2
6.6118464,-3.019694,2
12.335054,-3.9799912,2
7.489741,13.129431,3
6.034511,-2.0588088,2
11.180377,5.8795967,4
9.322964,9.915716,0
14.616692,13.500994,0
14.278387,11.157646,0
1.3651007,10.410865,1
15.044241,10.114006,0
0.39258996,0.7505637,2
12.163834,17.346983,0
16.50579,-2.7302697,2
15.090072,5.0133114,4
12.723755,9.094882,0
12.365768,17.078775,0
12.741814,5.0765886,4
13.524876,14.4877615,0
12.36073,10.274417,0
15.829747,12.111573,0
0.79881847,5.3587737,2
12.666416,15.901267,0
6.651951,6.6675453,4
1.9471109,-0.54552406,2
1.2064955,1.6930254,2
6.1525273,5.132741,1
-0.33641082,7.324802,2
11.789948,-4.726072,2
4.8566623,-2.2923152,2
3.0358217,8.299816,1
12.922151,-3.5515547,2
0.6387913,3.8905356,2
6.2721376,-2.214684,2
4.5567183,-2.972334,2
11.180674,-4.396024,2
2.5622323,10.402736,1
14.2373,1.121558,1
6.746334,13.449033,3
1.1090088,0.8880796,2
-0.4788368,5.4623027,2
9.995458,1.8111311,1
-1.1297811,10.871658,2
5.3149104,-0.24286878,2
1.6776611,0.025059449,2
-0.24820542,10.033423,2
7.5947165,-3.0442626,2
7.4123664,-0.7302562,2
0.36994517,12.588674,2
15.729498,0.8032276,1
6.4490232,-2.8165329,2
12.4232025,-3.8356354,2
-0.53658074,7.461087,2
5.989057,-3.6102722,2
11.112585,1.0545605,1
3.4802203,8.034787,1
5.9027123,-1.4494382,2
6.200592,4.500259,1
12.2904005,9.48952,0
15.488956,1.0808424,1
17.483812,-2.9521446,2
8.547389,11.655566,3
5.2003837,-3.4871736,2
8.019307,2.928661,1
4.830659,14.221146,3
10.72388,10.23958,0
0.45583528,1.7706522,2
7.713019,-4.026199,2
5.2012286,-0.43304095,2
0.49652436,0.74185425,2
4.725632,-1.5429728,2
4.2508016,8.364485,4
6.9558716,-2.114796,2
-0.22628208,5.386661,2
12.808488,15.436868,0
13.354368,-4.0644536,2
13.6840925,9.338861,0
12.848419,15.340438,0
-0.74345756,1.7296604,2
0.20553027,10.121755,2
-0.5305889,10.77555,2
9.721902,5.8871107,4
8.006202,-4.793894,2
5.0922556,-1.1878593,2
-1.3320878,6.5741477,2
4.828505,6.1381073,1
-0.16457817,12.679137,2
10.165193,5.2654023,4
10.193575,-2.9336953,2
5.7464876,-2.1299517,2
14.059454,9.324936,0
14.7044115,12.759571,0
2.3993428,13.576695,2
9.696096,5.728004,4
12.79345,15.357276,0
15.8961115,1.1556951,1
0.0648957,0.67064327,2
8.83192,-2.8277836,2
3.5686123,1.372468,2
5.8773603,8.560049,4
12.859006,1.0925554,1
1.680534,2.4473674,2
18.04662,-2.6526701,2
4.1260433,-2.0435793,2
6.354721,-2.530323,2
0.62829846,3.3400655,2
7.2229323,13.5903845,3
-1.7102715,7.521284,2
3.196873,8.415347,1
3.4698691,11.324859,4
10.480791,2.2631207,1
14.805436,-3.7191417,2
14.397173,9.570741,0
10.507992,6.1088657,4
13.394717,0.886047,1
5.555067,13.647095,0
14.182323,4.9778075,4
-1.155967,5.7241535,2
10.873063,1.3424602,1
0.6410552,8.708104,2
10.808436,11.860658,3
4.657477,7.1215696,4
1.443744,1.0905579,2
9.8435955,-3.8141499,2
12.429177,-4.4523087,2
14.969332,12.209944,0
7.1644588,6.4752374,4
4.0165753,-1.9954983,2
10.59127,-3.501192,2
6.4354477,-0.6211172,2
10.146205,12.237032,3
9.502961,2.808172,1
12.334403,5.3351893,4
3.0180619,-1.2820445,2
10.125582,9.565613,0
10.597545,5.8672166,4
8.780782,10.645559,0
0.60283643,-0.52302253,2
4.337502,-0.574161,2
3.4963076,1.3670477,2
12.852023,5.4644165,4
15.57882,10.653718,0
11.000508,0.92594504,1
10.406475,-4.4708595,2
7.528872,-3.4702837,2
12.438102,-4.617947,2
2.8399308,11.537287,4
16.57707,-3.7354755,2
9.735533,2.5018466,1
5.53148,-1.4657624,2
3.50601,-0.50209135,2
21.565683,-1.1949495,2
12.90699,1.1348832,1
-1.0659788,9.455226,2
1.6549032,2.7302845,2
-1.3086767,10.367854,2
7.935824,6.430668,4
12.485766,16.888666,0
1.4689666,4.1088057,2
9.576284,-3.1220095,2
12.952816,8.886822,0
15.371695,1.1449821,1
6.154436,-2.545433,2
1.6374894,-0.2673481,2
12.811541,15.746994,0
1.7638009,-1.2946128,2
5.060963,5.7493215,1
8.705365,11.893385,3
10.94913,12.401915,3
3.9604855,-2.2304125,2
11.0484915,5.321911,4
3.6954682,6.618706,1
6.171499,-2.526132,2
10.877357,-3.2557087,2
12.258936,17.342606,0
10.8748045,-3.491915,2
9.757128,-2.281906,2
12.7364855,9.035002,0
14.79884,11.341874,0
-0.30537155,3.880394,2
0.5547672,13.493973,2
1.4327611,0.89384633,2
16.425205,1.0446179,1
16.571495,-3.8770788,2
6.7465715,-2.1696193,2
-0.4246499,2.9182773,2
14.812198,10.830405,0
-0.52561677,6.6952868,2
-0.8834,3.3273923,2
8.352958,-5.063054,2
2.9567826,7.088616,1
-0.470085,7.352192,2
8.539558,-4.872637,2
0.97234064,13.096356,2
2.0972986,11.242576,1
10.213453,-4.323341,2
-0.6008745,3.2747352,2
13.843914,18.9345,0
12.576389,10.935567,3
8.513305,12.919187,3
5.615744,4.4755564,1
1.1875415,4.340827,2
2.2590556,11.454519,1
9.906548,10.20409,0
5.713115,12.818402,0
14.527838,11.042778,0
1.4291996,4.3537016,2
12.569947,15.587178,0
7.7977586,-2.9879081,2
13.12708,16.224297,0
9.714402,2.371205,1
-1.2904997,7.5253224,2
6.6754737,13.116529,3
14.212128,0.95314807,1
13.195202,11.781963,3
11.321496,-3.6233022,2
18.107029,-3.043319,2
4.076562,9.0063715,4
8.1136675,-2.6118069,2
0.4935144,12.07837,2
-1.1087795,11.617195,2
14.690612,13.811343,0
9.299627,2.4522004,1
3.1800764,2.4483402,2
-0.62659746,10.446961,2
5.289252,4.993493,1
14.307303,19.123419,0
13.351802,10.1124115,0
6.3979483,4.1646624,1
-0.9634645,3.73293,2
10.622137,-5.1601744,2
13.404926,9.52342,0
13.085509,18.720676,0
7.8705406,-2.8253534,2
3.590417,-1.2538878,2
16.35141,-2.8884287,2
3.7097049,-0.29842967,2
-1.2897108,3.5683978,2
20.645653,-3.57424,2
12.670574,-4.380255,2
2.0843618,10.984685,1
1.7122635,3.582123,2
8.2960615,-3.76275,2
2.5365574,10.930268,1
0.5725888,7.9983077,2
11.605352,1.5918171,1
12.814661,12.31642,3
5.873703,7.2370143,4
8.400068,13.268796,3
7.9141603,7.2329173,4
15.019612,0.07063454,1
16.051903,-2.8940456,2
1.6317016,2.093739,2
-0.3110573,11.84082,2
9.851517,2.9371548,1
11.04989,12.205616,3
12.48154,11.663329,3
12.894395,18.00071,0
1.5470635,-0.5350494,2
15.246148,-4.0481715,2
0.13644065,1.8391578,2
14.597803,-4.700757,2
-0.07832033,0.5412954,2
12.238664,-3.7093284,2
13.988276,-3.7509766,2
2.716801,-0.027654124,2
15.2822695,-4.051224,2
6.148031,7.8167505,4
-1.0454644,4.317995,2
5.9439564,-0.23557921,2
5.209299,13.999927,3
4.6844068,5.9795327,1
7.981553,1.6953005,1
11.360992,5.4515924,4
-1.0886104,7.183753,2
13.051991,1.0461775,1
2.9051456,9.280668,1
2.5079763,2.0465913,2
13.951068,5.1607676,4
15.146003,13.387431,0
17.271902,0.5942441,1
0.97502863,-1.3403835,2
16.768225,-3.0146265,2
10.365937,-3.3795943,2
14.179506,11.620555,0
1.6396878,2.1545684,2
8.443426,6.529298,4
8.313366,12.56673,3
13.933928,5.1428204,4
14.878661,9.578683,0
-1.5756634,7.2902102,2
0.16434121,11.53323,2
5.989899,4.4497647,1
6.5097456,-1.6111504,2
8.07304,6.5608425,4
15.653231,11.915669,0
12.72526,18.646143,0
0.8274815,2.40701,2
14.759238,10.4260645,0
2.955663,1.3843277,2
4.465228,8.322855,4
2.3252993,4.1859846,2
15.787417,-3.6019237,2
14.244997,14.15778,0
8.546638,12.68405,3
10.128074,-4.5563726,2
