TSNE1,TSNE2,label
-15.584197,-4.1491055,1
-52.305855,53.411045,2
91.56031,40.7979,2
-89.54788,0.8914894,2
89.37792,29.42049,2
-90.19163,32.340733,2
41.967422,-97.02901,0
120.60782,-19.581099,2
-55.209103,-25.704666,1
43.73664,82.88106,2
28.62621,-53.88881,3
-36.636703,-66.3918,0
-9.355139,20.931091,1
3.6673648,-61.533203,0
99.68933,-0.89789015,2
-42.708008,57.42002,2
-90.400566,17.709646,2
-57.81216,-15.375243,1
51.103504,-46.347935,3
57.17288,-83.02285,0
29.284517,59.639744,2
72.07826,41.93125,2
39.826164,95.51312,2
105.07847,-52.4615,0
66.95856,-84.51218,0
-24.044859,-67.64023,0
12.297899,11.682111,1
-67.14138,53.758816,2
-30.181343,0.5676831,1
-63.466084,-53.297455,2
-92.84131,52.522865,2
-61.708557,49.225586,2
47.002068,4.5465612,1
35.924263,57.952503,2
31.543137,101.62713,2
-14.441764,-4.204319,1
28.72751,7.9663405,1
-39.564648,-100.121605,3
61.525284,-78.47398,0
72.852005,-71.227196,0
27.082504,-88.78354,0
19.834625,92.36438,2
-59.742928,-25.716682,1
53.6312,2.2201526,1
-12.816931,100.57869,2
43.425816,86.06383,2
5.4575167,23.371244,1
53.354916,-88.38549,0
-57.823128,-81.45698,3
54.86009,-23.518656,4
-12.771627,-76.39881,0
-52.13443,-22.578154,1
21.820065,-67.28964,0
26.801271,-61.552143,0
-19.96387,3.4713495,1
50.157833,19.04477,1
-4.891515,72.52154,2
-19.506514,31.15999,2
-64.39573,-27.67499,1
56.181004,-45.03801,3
59.665485,55.79467,2
-15.032212,73.38575,2
-59.46692,-24.04282,1
-39.756233,-61.41872,0
-65.50786,5.2041173,2
4.762244,-76.54796,0
64.45909,13.876313,1
107.99842,-62.376,0
-34.157795,-74.91508,0
-99.49299,1.4670122,2
64.71954,9.583225,1
48.000145,-86.8787,0
-38.69466,63.23397,2
-30.466122,11.19629,1
-97.52445,32.056515,2
-3.7805908,84.17668,2
1.8057187,97.84338,2
-65.48675,-84.89616,3
-52.937515,26.573864,2
57.31591,-76.63165,0
-38.750763,2.7647464,1
86.80549,-22.53814,2
87.12006,-46.535965,0
-38.254143,72.150734,2
52.287224,-21.372622,4
23.961939,-76.076866,0
22.933416,-11.458576,4
35.1178,-75.85807,0
72.85005,68.27951,2
-13.740188,36.544174,2
-13.673059,84.05789,2
68.071335,47.619537,2
-41.486855,-92.381516,3
-43.632862,-38.05672,4
7.87879,-82.41449,0
-7.230455,97.44689,2
-78.71365,-1.5086402,2
-37.80511,-97.7052,3
44.272522,11.985066,1
-22.910069,30.832191,2
28.939009,7.492046,1
-83.376015,-34.210384,2
-22.256525,78.63484,2
-109.49044,-14.55562,2
-35.42949,91.95979,2
-29.648483,46.057922,2
-4.359294,-83.32371,0
-33.446335,-61.73443,0
-41.22249,-37.06883,4
50.15472,-86.79165,0
75.49976,45.52439,2
-60.973587,-34.866943,1
67.02154,-72.687485,0
-62.924824,-87.76081,3
115.91831,0.36842638,2
98.14784,21.425163,2
-19.6527,31.631222,2
-54.172577,-23.016968,1
-77.42305,61.75399,2
67.28494,-68.95066,0
2.3935702,-32.792473,4
-88.06232,13.985306,2
31.817873,-25.618946,4
111.562485,-1.6970501,2
-23.43396,14.88518,1
-36.482494,-7.8273983,1
-73.83012,-54.115585,2
93.195145,-21.021353,2
-1.5292917,14.991845,1
76.32054,-1.671853,1
31.597614,12.626709,1
-37.671227,-2.831322,1
29.058483,98.77746,2
-2.8962336,-105.937546,3
101.21395,-43.963207,0
-37.740276,-64.87909,0
43.781666,92.10014,2
38.481956,-22.442926,4
-67.78154,-74.51315,3
24.257126,-86.32748,0
45.61745,-78.720955,0
33.459084,97.748276,2
47.2824,-50.145477,3
-93.944756,-12.510671,2
-12.084328,-57.111942,0
-70.57015,56.966564,2
70.514,49.62987,2
113.152565,-25.672213,2
82.01707,39.047474,2
112.08321,-4.307602,2
48.47085,8.102651,1
26.994995,85.72479,2
25.995153,-25.800287,4
10.839336,-84.83124,0
-2.4655526,-61.713474,0
-14.516689,94.22926,2
81.161995,-37.112167,0
-37.17479,-38.700626,4
52.244247,68.20202,2
-39.630527,-81.75238,3
-46.782516,0.18923527,1
71.93245,-49.206676,0
49.355396,10.67193,1
-51.97693,81.58124,2
-77.7634,-18.695755,2
51.68496,73.4008,2
-6.440706,85.07371,2
-9.485979,-39.122097,4
95.169365,10.37881,2
-69.83878,63.568485,2
-75.48525,34.042427,2
-28.53425,-95.502495,3
10.585794,-13.549928,4
28.445953,93.20697,2
12.510208,84.50267,2
-28.246925,-36.851757,4
-62.276455,-87.198715,3
-88.83029,-31.897234,2
-46.873844,-80.787964,3
93.96504,27.991308,2
70.09218,74.76552,2
-43.45088,-31.461632,4
-60.65567,3.472985,2
40.40572,-95.80748,0
-53.814426,-40.75211,4
63.280365,4.8562493,1
-72.95914,-57.278194,2
-17.013506,-2.699004,1
-93.17146,-11.114292,2
-15.855611,81.10765,2
-6.3797445,-105.28533,3
-62.80329,77.052,2
39.244167,-58.681667,3
-52.10305,77.02495,2
-16.556871,73.07943,2
-54.51533,-4.7619066,1
6.0330453,-78.55743,0
-45.736115,85.09095,2
-60.84818,-67.85901,0
8.115541,86.35099,2
68.15369,-47.839565,0
25.953075,90.937645,2
20.934155,74.73956,2
14.053492,67.8778,2
19.086,-25.177277,4
-48.28793,39.96166,2
-48.477306,48.846775,2
-54.006157,-85.95328,3
-13.266298,89.06512,2
-49.921276,17.218,2
-72.021324,16.681982,2
61.792427,49.229572,2
79.92714,61.49575,2
17.665857,-79.02025,0
-44.313236,-36.485573,2
24.895123,90.95473,2
79.67604,43.33644,2
-76.39375,14.24309,2
-47.084454,24.96928,2
-11.967597,-38.782913,4
67.82712,-47.565487,0
52.207253,-62.79888,0
-93.88914,-11.525399,2
-11.109118,-84.277794,3
45.44429,6.5988355,1
-93.97657,-36.26544,2
70.87176,-82.58986,0
-1.9808016,-38.064358,4
19.65382,-89.6928,0
-49.733315,-12.980208,1
69.01749,-84.99218,0
-40.93827,91.67661,2
119.03134,-14.128441,2
26.314487,-62.70295,0
66.172485,38.059258,2
46.802856,19.225456,1
105.71584,-54.19256,0
12.991344,-24.354853,4
71.93319,-75.09825,0
25.105087,-15.500831,4
103.39459,-48.483025,0
-32.468544,-6.9377756,1
-14.400801,45.225063,2
-94.136375,-10.525244,2
-12.661972,62.184143,2
0.11709664,-0.49403208,1
85.098434,45.957386,2
0.72854245,-30.26708,4
54.5652,61.434353,2
-67.58524,70.925385,2
-31.60287,88.179146,2
2.8780794,-73.33168,0
-3.0024347,73.79525,2
-14.350734,2.2902787,1
45.63558,64.188866,2
-81.365326,-18.404203,2
-11.673754,-13.196899,4
69.72035,-72.42459,0
41.31567,12.096759,1
-1.3799773,-19.929596,4
-89.16677,31.393154,2
19.263489,61.564014,2
-45.511284,35.127075,2
-34.411182,-101.600204,3
72.99136,-59.40455,0
-105.28367,-10.832445,2
2.7070787,79.11469,2
-22.121973,-18.8303,4
-58.616615,48.063732,2
66.92608,-63.04059,0
-70.96313,-26.417845,1
3.590323,-69.11074,0
63.72059,-75.180145,0
-27.839264,-89.433304,3
-52.619083,23.882858,2
-33.604202,-61.90217,0
-57.7145,-15.828982,1
9.489401,-32.06031,4
-10.633686,40.211708,2
60.96384,10.985766,1
55.14049,30.672297,2
-4.3306623,80.76254,2
24.18242,26.817537,1
-13.549072,-68.325066,0
8.312235,0.98035675,1
-57.754513,44.281624,2
-30.8827,20.831654,2
2.0806198,54.829712,2
3.18633,101.31458,2
71.81804,-62.800247,0
57.996006,-60.41895,0
-68.76228,49.48831,2
67.40418,49.529583,2
32.39873,-91.0093,0
-60.370453,-39.86762,4
-45.14295,-89.09842,3
82.29245,-38.24459,0
60.457035,55.874435,2
-78.75781,12.024324,2
-50.368782,18.893253,2
-2.258942,71.44426,2
-41.958603,88.51545,2
17.588665,80.580925,2
-45.69418,-39.339066,4
73.615326,73.16117,2
-46.744785,75.752495,2
-20.662418,50.74014,2
-43.23042,0.20028694,1
31.694975,10.156363,1
80.84876,-7.927003,1
-40.112244,-38.288315,4
112.57272,-1.2706497,2
49.103558,4.554359,1
-15.317729,-105.70751,3
-77.079,6.013616,2
20.070229,51.947266,2
112.242195,5.431716,2
-22.75497,-64.19534,0
-23.65052,-36.02146,4
58.105984,-20.217445,4
-50.671947,-14.07038,1
-98.82411,-27.953148,2
-48.51644,-44.020947,4
-91.59197,61.93813,2
-13.795885,16.014278,1
15.073883,60.704987,2
-11.617124,-78.37491,0
10.916155,68.78071,2
-71.97652,-1.0381434,2
-7.3060994,54.456627,2
31.347952,-98.31922,0
-33.887455,-90.99798,1
41.923077,-48.901024,3
-22.459414,5.3554287,1
-64.605446,-84.00193,3
-28.993372,75.43978,2
-39.93132,78.66134,2
9.333934,69.155975,2
-17.539383,-3.1810856,1
-26.44887,-43.048775,4
-10.380357,-56.658607,0
75.35083,45.18309,2
8.656528,70.15474,2
-66.867386,60.928577,2
63.1875,-87.2512,0
52.132317,-78.41493,0
-42.90777,1.96773,1
5.372489,-76.748856,0
-87.90652,-19.513409,2
-33.421,-3.3755932,1
82.719055,-7.737409,1
34.269543,0.100337245,1
-60.70589,75.44142,2
-16.24865,-67.30517,0
25.81104,20.066233,1
-69.29268,31.652704,2
15.036414,99.78379,2
-37.390724,-40.017567,4
-32.167828,-75.004906,0
13.009827,-0.8274269,1
-37.913708,-62.176697,0
2.1445923,37.79553,2
79.55188,49.870453,2
-69.80636,-76.97159,3
31.781586,-53.490387,3
92.39617,32.068455,2
40.80188,-77.17199,0
-20.259344,-20.962755,4
-52.318764,-7.317446,1
-19.075031,23.01545,1
48.008522,-23.594406,4
-11.093449,10.548863,1
33.618153,6.2521257,1
86.886955,20.378609,2
31.154657,64.52534,2
-75.96363,-47.64738,2
-87.370514,-30.612583,2
-69.71253,47.819633,2
-11.425587,14.329654,1
10.701325,-13.377522,4
27.613134,-95.55225,0
-51.401722,0.8503733,1
-100.90842,-44.987015,2
50.013214,73.99043,2
-22.603952,16.098923,1
50.312378,-89.98835,0
-35.29617,40.32165,2
-39.545532,-59.747,0
-45.597668,-63.020603,0
29.913263,-62.875645,0
-29.683962,-0.90685713,1
57.868122,-81.74082,0
10.557404,-65.20773,0
32.24456,101.32477,2
-17.893143,-37.90928,4
-19.487251,86.08106,2
-20.018795,-59.495937,0
23.647955,92.64268,2
-17.556568,21.44512,1
-33.91559,18.749874,1
-90.30711,-19.535929,2
38.535427,-46.791737,3
-16.533396,23.242962,1
13.327854,68.865234,2
62.018578,49.554253,2
73.7447,65.44989,2
-81.15836,-44.170216,2
-103.78971,-30.165266,2
19.555195,7.6878405,1
-14.522717,-63.51454,0
1.7582839,93.81531,2
89.2387,-40.314217,0
-24.748596,-35.40858,4
-40.180813,64.713295,2
102.17114,-46.972256,0
35.15205,-45.444332,3
87.744286,44.215668,2
-13.6749115,18.84549,1
65.62321,-74.28845,0
-36.720417,-67.23629,0
-10.470963,92.70948,2
-88.478745,23.99125,2
-81.42904,-24.233864,2
-80.59655,20.525127,2
17.8134,2.6304328,1
-6.026752,-103.75392,3
-88.74081,0.48135927,2
-85.3528,-11.376954,2
-79.89055,-41.90454,2
-54.168243,-4.790917,1
-73.69337,7.7729964,2
-79.81402,-25.568775,2
7.9493723,78.97956,2
9.528505,-32.392838,4
-92.77001,-45.645634,2
-12.808091,-13.866286,4
-25.740524,-107.360916,3
43.49833,51.1826,2
75.55466,32.70955,2
-14.516598,47.367477,2
-61.74869,-76.21515,3
2.9494412,88.25572,2
30.758045,26.496115,1
4.3574824,-96.382095,3
-30.588608,-23.683208,1
-22.7805,-20.942686,4
-104.13325,11.221234,2
-6.80465,-26.513155,4
98.288605,18.566559,2
-92.334984,41.387672,2
39.46575,54.930412,2
-2.1025014,-21.220623,4
-91.6993,49.878227,2
4.0955515,87.25211,2
72.43969,-60.807167,0
114.08727,-11.860277,2
-84.36357,61.84641,2
-90.72497,19.314735,2
-49.0077,46.24217,2
-93.279015,-42.35123,2
2.499305,-99.21907,3
-8.440346,-17.619396,2
-94.43483,2.0176647,2
-84.04217,-38.509094,2
-72.55929,28.25515,2
-69.15683,-80.3993,3
22.770367,88.80609,2
107.913315,-60.190327,0
-73.31659,-57.663254,2
37.00088,-25.193647,4
-79.941505,36.882046,2
40.302708,-82.72377,0
95.291824,12.877563,2
5.4614434,-17.067316,4
111.2288,4.5583816,2
-15.88127,-93.66097,3
-64.74215,16.512556,2
-24.128471,-69.238205,0
19.862892,9.047233,1
44.688873,31.47662,2
77.63096,-68.46768,0
15.032893,71.454704,2
-74.74077,30.272575,2
6.4198675,-68.3543,0
91.04996,-5.345167,2
13.5322695,60.66184,2
-75.28962,-59.354324,2
77.4315,-42.93766,0
114.57354,-23.37375,2
72.09444,-40.812103,0
111.85895,7.981595,2
-53.013866,-89.65851,3
1.6746247,96.854034,2
-62.962044,-33.971897,1
28.26533,20.264482,1
27.771667,31.155123,1
62.541153,-68.19845,0
30.24725,8.463157,1
75.574265,59.69307,2
-67.23754,58.0913,2
-70.643814,-50.756134,2
75.11689,-39.18139,0
-26.720829,89.54672,2
64.72983,77.82815,2
-5.1430335,88.52253,2
-40.591278,-23.151882,4
-95.4151,-8.9238615,2
45.635124,74.415375,2
-61.174717,51.226074,2
-28.077066,88.055534,2
-91.144684,60.6341,2
37.54355,-52.860653,3
-79.00991,15.821642,2
28.436508,-54.39149,3
-62.14993,-52.06993,2
30.883657,89.75516,2
-22.48416,73.41022,2
122.22944,-13.963789,2
4.2865047,72.47641,2
-22.459957,-72.89494,0
-33.599247,9.295894,1
24.007706,-22.847136,4
-11.14962,-82.63968,0
27.384016,-60.665833,0
-81.427925,-20.740648,2
62.29654,77.02229,2
17.124348,1.7369796,1
58.99272,58.494507,2
-98.72238,-41.23528,2
-55.10887,79.80041,2
122.16635,-14.942956,2
-33.691353,-60.764526,0
-72.19475,-51.726852,2
90.592224,-21.09628,2
-60.863697,44.86265,2
54.613266,-88.18914,0
80.39959,-4.643358,1
39.539394,29.115107,1
-109.4554,13.027131,2
-61.90118,-34.445507,1
-14.837055,-103.44388,3
-24.700592,4.8487773,1
-4.831106,-68.926186,0
-49.84188,1.5775396,1
82.77505,-6.206634,1
60.8,-87.267555,0
-30.196106,-97.65642,3
9.761701,-74.14659,0
-42.8318,-89.22164,3
-66.92459,-83.57497,3
29.917128,31.914064,1
64.26289,-44.73627,0
25.497608,76.36915,2
21.775013,43.352303,4
7.732175,54.6058,2
66.58677,75.85544,2
-40.56277,-4.7933397,1
68.0213,0.45274445,1
-74.68952,-17.53758,2
-81.092766,-13.755969,2
-82.84937,44.691807,2
86.20825,-36.629486,0
-49.73885,71.24923,2
-4.934147,-23.339523,4
-49.115654,24.04688,2
9.867002,-57.575375,0
-40.940704,5.826082,1
65.898,-86.46275,0
-68.11775,43.30707,2
-87.08353,-42.727325,2
42.71444,74.09412,2
95.08461,20.558308,2
-39.523327,-67.071075,0
30.091278,-65.33119,0
-80.357185,-56.107075,2
-64.0522,-75.823326,3
84.64915,39.211308,2
-66.217896,-77.05654,3
22.718088,93.68631,2
93.367165,-42.29472,0
-15.480662,-92.19341,3
-63.271877,34.902805,2
97.351105,22.034334,2
44.453663,-62.776237,0
-74.54288,68.766235,2
100.36345,-0.58679134,2
18.505579,-29.731188,4
59.07282,8.184091,1
-0.14760266,-68.08575,0
107.210144,-60.20737,0
28.738644,-10.726066,4
-13.577135,46.20035,2
-57.66269,8.672709,4
52.287365,41.003937,2
-13.062237,-83.430305,0
22.83648,83.94136,2
18.148214,-26.365627,4
-62.22371,-32.988297,1
25.423779,-15.04957,4
12.701171,86.69717,2
-50.605404,68.82109,2
45.53154,16.991142,1
63.67295,71.781395,2
22.744747,-27.404736,4
-46.439346,-90.83696,3
95.33382,11.776044,2
-80.131615,18.512146,2
-25.962528,7.7697845,1
32.770004,66.705505,2
-41.74011,-37.595467,4
-55.172825,-69.887955,0
-42.872635,-67.004906,0
51.580544,-88.97,0
109.15031,12.098829,2
-66.41996,-7.9518166,2
80.71583,36.84408,2
-66.188995,12.913218,2
-78.282646,50.405,2
45.786922,66.92315,2
64.87251,-83.70448,0
-46.91977,-15.792201,1
-54.860306,-4.895899,1
-20.476383,-68.57544,0
48.797787,79.31496,2
22.057571,-28.5428,4
9.481116,-29.657299,4
26.198732,39.12694,2
-28.907436,-103.24447,3
65.333534,-69.18871,0
6.1686554,-71.015594,0
-99.79272,6.739575,2
-19.155905,-12.898261,4
81.71451,50.036842,2
14.943846,94.63233,2
-24.126848,13.312537,1
114.23768,-19.775293,2
3.0830643,-101.614845,3
-62.999588,48.43254,2
80.50196,55.097775,2
-31.254566,-39.26917,4
0.70981085,8.429727,1
31.042032,-92.64476,0
-46.206074,27.24355,2
39.919807,64.41086,2
69.44859,-3.010759,1
61.449234,-19.858374,4
-64.28925,-84.21814,3
-21.543577,53.77942,2
-38.48864,-61.23131,0
31.051987,-71.896835,0
-57.14902,4.5700593,2
-62.987,25.926723,2
-41.63708,21.205519,4
12.556293,-15.374985,4
-52.866005,-21.802567,1
-3.9094405,11.492942,1
34.50143,8.411335,1
1.4187517,93.84241,2
-71.74309,15.262944,2
-38.149174,-65.36429,0
-95.706436,15.735917,2
-98.77583,2.0503085,2
82.856186,-45.703197,0
-78.3073,-1.7022145,2
-98.99938,-28.282421,2
26.461773,-87.6941,0
-44.64067,-12.48441,1
-1.1797725,-81.240685,0
-59.64225,59.599464,2
-100.363625,10.779082,2
44.368996,11.915671,1
36.488113,45.231472,2
-79.02882,-47.563232,2
31.42843,75.28998,2
-84.47215,-18.552982,2
58.753693,-80.251236,0
57.801525,-69.897514,0
-7.576232,64.465294,2
68.65694,14.015944,1
2.3981628,97.954254,2
64.18721,3.0565124,1
121.5817,-15.365949,2
-73.244774,2.8777509,2
47.5476,-77.52013,0
36.86937,-45.420933,3
-10.035919,48.200466,2
73.37624,63.818993,2
6.371475,48.158363,2
21.497572,81.235886,2
-69.91077,-54.397934,2
12.672745,-69.84195,0
-23.690943,-67.78938,0
8.869262,-20.739326,4
72.193665,-74.292786,0
-12.724615,-92.04834,3
56.61252,15.4818125,1
47.06362,96.78549,2
11.181918,-0.78759515,1
-12.63541,-83.20072,0
-19.807257,54.97776,2
-76.51924,45.31385,2
22.260609,-81.665146,0
31.997658,7.180867,1
102.132225,33.81351,2
-32.876297,-18.826147,4
90.3987,56.54027,2
-0.15252168,17.050287,1
29.833729,-44.449207,3
10.017339,11.6169615,1
7.6130476,-26.623371,4
36.982555,-92.89353,0
0.0545702,46.25785,2
-12.774772,-68.56049,0
55.79839,39.456074,2
-45.420982,27.173798,2
-54.25677,-23.987003,1
-23.782707,67.19906,2
9.681383,-80.7121,0
69.99859,-49.926178,0
60.13911,7.291259,1
17.011637,80.54723,2
4.661766,2.830175,1
-18.394342,-3.8917887,1
24.857283,-21.34814,4
-14.409617,-22.217579,4
-13.675786,6.1402097,1
17.318357,20.51689,1
-21.878193,-18.729254,4
70.86334,-56.32548,0
-38.327255,-99.620415,3
40.41427,-77.09783,0
57.204735,12.798091,1
-1.4606597,20.58675,1
-80.83759,52.14645,2
-94.170364,23.033035,2
-54.843082,-46.5654,4
76.67309,-53.17264,0
-88.12126,44.912506,2
-59.290287,-82.70271,3
52.742508,-76.80789,0
-45.69418,-39.339066,4
-89.5492,-38.15041,2
1.3667853,-13.775024,4
-4.4739804,77.350716,2
36.943653,-47.99425,3
-67.84237,26.455616,2
-42.86115,-91.641655,3
3.5715287,-1.0144737,1
-1.636305,-37.38315,4
13.637971,69.36071,2
98.67166,-0.066446334,2
-0.4618718,46.532497,2
-29.407194,-17.626184,4
57.997326,-44.89199,0
-66.31893,12.902901,2
-56.67334,58.564533,2
37.243004,83.08757,2
68.09449,-55.84927,0
64.36651,4.8569746,1
23.00686,15.386864,1
-25.576694,-57.733303,0
-59.326214,-77.34293,3
-63.08956,-66.993675,0
97.45442,-50.33426,0
17.924688,80.85254,2
99.819786,-49.55733,0
-44.397995,-64.37908,0
-21.441841,40.093857,2
-44.15243,-39.00237,4
-20.822176,-22.522804,4
-0.07232613,80.752975,2
-77.04648,3.0009947,2
-101.57421,21.95835,2
-100.64118,19.854307,2
-105.25504,-4.321364,2
21.247347,20.267424,1
-24.30731,-73.12905,0
-79.72415,-35.590332,2
67.613686,-4.013691,1
-57.036728,-66.676155,0
29.371977,-89.07541,0
-63.711563,60.585697,2
25.145838,-85.14561,0
96.09833,57.672768,2
-32.152172,11.449513,1
85.46593,37.69125,2
-20.057495,19.867882,1
26.50907,31.560976,1
-51.428623,48.58849,2
-30.068983,-107.042465,3
15.499448,97.55471,2
97.90513,6.2670903,2
-8.060429,-17.80427,4
-71.81837,15.975345,2
-67.60664,25.28499,2
-73.35808,38.04606,2
0.08317383,91.19293,2
80.78619,-44.942463,0
97.78729,13.081759,2
-29.555065,-29.725275,4
43.023388,8.84127,1
-65.67804,-84.864044,3
9.385842,-74.47909,0
39.05011,7.7375336,1
57.597176,-16.627766,4
-2.922382,73.08148,2
-28.263851,-64.167404,0
-22.45382,-63.405712,0
-3.1366737,-31.651316,4
-20.2391,-58.30559,0
-53.914536,58.61014,2
64.52279,-86.65987,0
89.92395,54.01186,2
-50.409943,69.51015,2
-4.0341578,-102.228386,3
19.095633,-66.412254,0
80.78858,-11.863338,1
-95.17998,-32.13994,2
22.387417,80.92689,2
-5.635432,50.457783,2
-63.726463,13.8140745,2
-91.87989,-44.41469,2
-68.53707,77.80274,2
57.937717,59.72244,2
36.461384,-79.59221,0
-49.6727,78.52519,2
-77.87146,5.612426,2
39.783978,72.82681,2
-70.36699,-78.20794,3
-4.04195,-85.03867,3
50.15563,-83.86648,0
80.65052,56.609264,2
-25.84349,89.73204,2
23.191614,22.790314,1
17.90629,-31.723293,4
-75.0093,-13.618402,2
5.4010506,39.941036,2
-86.85446,47.098553,2
42.624184,-75.80499,0
-85.728424,26.072165,2
11.020909,-13.6631,4
-44.847187,-14.48578,1
-68.43209,-82.48291,3
-20.013079,-13.019557,4
-100.28706,-33.24051,2
-104.65502,-22.946392,2
-6.155321,19.606815,1
53.76974,9.643626,1
-21.260986,0.8772234,1
48.659603,-77.758514,0
-5.1421313,-103.97849,3
25.338163,23.324278,1
-46.985374,-95.745895,3
2.6096554,51.365498,2
-72.39731,-58.350338,2
-9.896669,-106.609184,3
58.1486,-47.648544,0
-90.94658,19.481682,2
43.368893,12.467738,1
12.396408,76.279625,2
32.818848,83.33208,2
-79.28343,-50.027668,2
-14.689974,102.765,2
-45.8072,-12.534144,1
-63.20782,-34.552555,1
4.2247705,48.82312,2
58.155235,59.791832,2
94.4012,16.838232,2
-97.641785,13.928586,2
68.9081,39.287792,2
12.556558,98.52862,2
-61.35032,36.573963,2
-32.537743,11.348557,1
-26.588886,54.637825,2
-43.424957,38.68493,2
20.750696,82.78202,2
72.8545,48.25491,2
-45.439934,-90.426186,3
13.838732,62.688435,2
14.854892,-33.719276,4
-21.53162,-61.03888,0
61.001774,-78.36953,0
36.158794,-67.54106,0
-72.038704,-26.677292,1
23.71871,-98.467354,0
-53.800785,80.32266,2
76.84466,-38.943787,0
94.91313,11.309001,2
42.325542,-24.531363,4
5.008471,-69.40157,0
72.04382,-39.061977,0
23.38543,-18.97629,4
68.87087,-71.81163,0
-3.0672839,-81.80098,0
47.730442,-94.29167,0
-49.025043,18.421751,2
75.734985,-53.299557,0
-16.49764,-21.990002,4
-31.7643,73.99633,2
-44.558907,54.699474,2
-17.24027,-3.4740736,1
-78.69744,12.075808,2
74.15645,61.891483,2
1.9808514,80.51851,2
-50.135788,-9.528364,1
73.07278,40.09102,2
-62.51774,42.208584,2
14.129735,71.22751,2
2.0233905,93.72575,2
66.34908,61.63446,2
-55.984528,-24.647236,1
47.012154,7.104738,1
-51.36112,-86.412605,3
-51.722122,72.490005,2
-83.39027,35.959015,2
15.093746,20.8059,1
-110.0585,-16.652634,2
-1.861898,44.826057,2
-37.535133,77.69026,2
-83.31101,-14.188176,2
28.916399,75.87737,2
7.714024,40.39443,2
-87.00516,-45.419273,2
60.84445,7.683628,1
17.854013,80.59428,2
72.30419,47.122314,2
-87.32806,13.645159,2
19.749605,93.97601,2
29.677849,28.2616,1
-44.902714,-14.421208,1
7.6406107,63.474743,2
-17.376177,5.113613,1
8.032051,-60.025887,0
55.477383,2.373787,1
108.9429,8.193845,2
-30.677664,-79.9271,3
7.549359,98.106674,2
0.9080012,14.799971,1
-71.96158,-74.44206,3
-11.043075,-77.688034,0
-57.141792,68.04254,2
41.59836,84.10775,2
-1.1422092,48.274605,2
-52.98926,79.97292,2
-0.56416214,69.0486,2
-37.95057,-21.954453,4
19.915564,69.06418,2
-72.682335,28.038082,2
69.49371,-59.819286,0
82.52593,45.48222,2
12.681942,-74.94439,0
71.32713,-60.239674,0
-68.142456,78.300995,2
-73.091934,-17.417347,2
-92.282555,-24.101925,2
4.908425,-24.514585,4
44.494858,92.430885,2
0.33370808,64.89431,2
-90.9464,19.481482,2
-29.951233,-2.4706857,1
-94.85084,-43.767826,2
6.9448686,-12.031153,4
46.315323,49.749443,2
7.645335,83.902725,2
14.301973,-77.55946,0
51.41306,-74.42791,0
-62.58703,-50.71854,2
5.0239887,-22.677534,4
71.40795,-59.923332,0
58.566547,-1.7516571,1
-51.590183,85.82609,2
32.182713,63.823524,2
-20.063423,40.965015,2
