TSNE1,TSNE2,label
-87.22924,86.1918,2
146.39859,-37.911407,2
-7.75825,116.7024,2
124.7492,50.56014,2
77.807045,-18.239779,4
155.74458,1.2639623,2
158.9175,-24.027788,2
-113.6963,-62.94084,2
0.0032403548,7.599658,1
-94.279495,-7.678768,2
123.11452,-61.69162,0
54.264885,-108.46817,0
-117.62015,38.668552,2
71.68892,88.37883,2
-54.802876,14.497192,2
-25.144741,-82.43854,3
54.89301,109.29546,2
43.029293,23.792057,1
-1.267929,-46.864193,4
77.96564,7.720475,1
50.05083,130.45885,2
16.224957,82.196236,2
-19.501375,-27.058676,4
-66.79097,1.2725132,1
40.37177,72.755424,2
-10.88812,17.812159,1
118.864815,61.623825,2
126.60209,39.319725,2
-106.39288,-42.822258,2
-123.22839,-2.2804098,2
-74.11778,93.32009,2
-94.72462,88.415,2
24.30534,16.908373,1
56.529915,6.415294,1
25.860523,-14.912972,4
-49.55222,56.17586,2
-87.55307,100.27729,2
-39.642456,101.19908,2
-66.260445,114.57545,2
33.872345,-75.25293,3
2.2686882,42.10745,1
-93.7117,40.771313,2
-58.892963,119.7496,2
-13.896176,-46.241592,4
67.53821,4.1210074,1
-17.380621,112.70028,2
-120.64882,-60.266853,2
-98.70048,-63.36547,2
43.498615,-18.816689,4
-41.058548,-89.06786,3
15.941396,99.36386,2
7.9595594,-39.661663,4
-45.237473,-93.427734,3
-68.65533,34.93894,2
31.997606,-134.4499,0
5.2988777,122.30702,2
81.00618,-72.81637,0
39.69127,-98.09059,0
79.557755,-80.01304,0
-10.960791,134.83171,2
97.95646,74.28421,2
5.706071,84.740974,2
-54.58094,-40.221912,4
150.56273,-0.77545375,2
3.8254662,120.84773,2
54.383385,94.88151,2
64.67776,11.344636,1
-10.0805025,140.10298,2
36.806873,111.693954,2
139.80334,6.671231,2
52.115715,-18.878626,4
-113.421684,-43.53525,2
15.100361,-84.63198,3
-97.34862,40.110703,2
-9.435745,-90.90842,3
75.80263,79.94266,2
76.7802,-63.7918,0
60.55109,-115.03116,0
-99.760544,-8.834492,2
-122.99957,7.6698766,2
46.877964,-76.191986,3
-130.99762,-34.11184,2
66.03137,-25.725279,4
55.647144,-130.12862,0
-32.3892,-75.22925,3
58.125042,69.90465,2
66.832535,1.3749753,1
-77.713,91.07084,2
-21.39794,20.410286,1
-122.825325,-34.006012,2
44.121754,94.30836,2
-104.73831,73.351204,2
-108.013145,-64.84264,2
60.292637,32.28782,1
61.11351,30.560186,1
160.78142,-2.2102296,2
60.579407,-108.224556,0
-7.51221,118.416336,2
18.881659,-88.4246,3
-61.414486,93.603226,2
87.90366,17.484898,1
117.95004,57.099228,2
134.37871,-31.000689,2
46.443726,91.42221,2
116.58601,50.575768,2
89.84711,95.866615,2
-49.696404,-135.25154,0
-13.910999,90.33246,2
-127.17489,46.336525,2
28.749107,124.71419,2
-37.99155,-28.830626,4
153.2617,19.837729,2
8.885177,-40.28207,4
-71.278946,-10.232585,1
140.42978,20.905071,2
30.025047,-139.17657,0
111.75771,-12.895285,1
136.31468,-33.542183,2
-54.179184,3.838821,1
30.653595,-120.20801,0
59.49383,112.71132,2
-103.298386,12.487386,2
-119.314156,-25.882313,2
-93.83055,41.90465,2
-129.18462,45.413036,2
94.12113,68.36798,2
-59.860886,118.81362,2
-36.115894,122.54376,2
-6.0392566,7.2599626,1
6.966384,91.6192,2
-71.71477,91.8737,2
6.987529,-104.2271,3
89.85327,98.01232,2
-109.161,20.462439,2
-2.7603843,30.931196,1
41.78542,-30.517538,4
12.864969,-19.316526,4
11.40732,-87.49154,3
-34.099674,-115.84933,0
-30.412102,10.028794,4
-49.344833,-93.04164,3
-97.35479,73.66567,2
11.69031,-27.14056,4
-123.715645,-26.05157,2
-75.61681,79.11844,2
148.8157,9.544371,2
125.159836,35.680912,2
-123.11874,-19.60723,2
-104.45585,73.463936,2
-102.198906,-32.71521,2
70.478035,99.173645,2
-70.758835,-12.728114,1
46.712482,123.48169,2
14.677107,-37.499912,4
100.09294,0.51998323,1
134.94675,17.12431,2
87.58452,20.8339,4
-22.470413,-89.55416,3
-30.565416,-129.45212,0
-93.535645,76.47152,2
29.124598,-39.114857,4
73.71735,80.25203,2
-94.097336,-56.7326,2
-44.08961,-48.862675,4
26.29065,17.066547,1
126.43547,34.249836,2
159.8091,-6.4128566,2
-90.58573,106.4858,2
110.347984,-15.237499,1
-46.343136,-7.112204,1
-115.8054,-30.837942,2
-82.95598,97.3546,2
42.801186,5.3929296,1
-47.61129,74.138466,2
-68.39358,88.91634,2
65.85635,19.380325,1
27.63562,-16.265482,4
66.3122,-14.68985,4
46.77282,83.209206,2
55.446213,-110.06271,0
25.331282,-38.638054,4
-36.21767,-83.72011,3
49.92653,-141.22441,0
136.94456,40.61873,2
-37.11753,9.539933,1
41.286057,95.50215,2
-47.24682,-138.61717,0
25.477673,-99.79922,3
66.19161,-15.601637,4
-90.73148,81.79483,2
127.03965,21.307695,2
68.53591,-125.19143,0
-35.756744,22.383377,1
-67.02664,115.4685,2
121.73854,59.136047,2
97.33502,86.80272,2
-30.357546,29.23221,1
32.952145,88.91607,2
18.774473,87.164825,2
153.8252,18.026005,2
-92.78275,98.190796,2
5.349394,8.523034,1
-33.276325,93.263336,2
-99.93073,-66.22943,2
-80.81059,40.046062,2
-91.96042,99.94517,2
-59.551292,122.15722,2
-23.9369,-122.982925,0
67.30675,-98.02613,0
-114.31926,51.002453,2
132.57652,14.495868,2
37.088276,17.50792,1
-31.373726,20.187199,1
-9.925752,-36.26133,4
-52.42666,111.51355,2
48.403732,-61.34348,3
-20.505226,86.579414,2
11.629081,-78.111595,3
40.969997,-69.79816,3
-85.80995,73.7319,2
-105.79051,43.36651,2
34.407135,107.810326,2
2.957087,-149.49496,0
-37.901775,126.38184,2
-48.45415,-97.960655,3
-44.61679,-107.572075,3
-1.1791024,-38.008686,4
-103.40235,-22.12422,2
-19.774427,-17.358679,4
-128.33395,74.20065,2
37.311386,121.06942,2
24.212914,-143.72601,0
66.322784,-107.673164,0
101.10053,-42.718624,0
78.10957,78.98401,2
-69.02291,2.6601288,2
-113.13899,80.609406,2
-19.728662,7.0770493,1
-38.203835,119.76457,2
95.04755,50.608105,2
156.55687,6.95112,2
152.8642,10.764905,2
44.285797,-106.48224,0
137.45885,6.231416,2
-8.385919,-19.981707,4
-34.914753,97.72872,2
69.22826,-98.094315,0
-68.65723,-97.34194,3
76.25726,80.86849,2
-57.57381,-107.68142,3
52.32311,-111.36822,0
98.63567,59.960327,2
-49.696865,-93.87795,3
5.6250567,58.851418,2
-4.597045,90.36497,2
-121.90008,17.023113,2
86.02116,-56.189068,0
-40.14376,-35.251453,4
-1.0969565,65.20593,2
136.09192,36.54665,2
137.91061,3.2502973,2
56.3179,101.77461,2
-55.47566,-100.47587,3
163.69568,-5.393402,2
-77.224686,-62.88143,2
-130.34125,-12.5747595,2
3.7811794,-105.9812,3
36.823303,-129.68082,0
-121.71097,10.184916,2
-25.227503,30.806078,1
34.556614,100.874374,2
150.16771,18.47584,2
68.65218,67.57217,2
57.078873,71.89922,2
-76.906006,-65.73313,2
-131.24043,-38.30745,2
66.75897,-16.301596,4
-66.66329,-126.54675,0
119.99512,30.92539,2
-82.43966,72.42652,2
-49.594784,-96.46058,3
27.529207,105.204155,2
101.144104,-3.2075446,1
-21.730854,-144.45984,0
-38.43322,80.438644,2
-149.70023,17.418026,2
-133.4662,19.435024,2
-72.63469,-12.441895,1
42.666298,6.8125567,1
-40.629475,116.731316,2
110.23109,45.138878,2
-54.18434,8.588345,1
167.86122,-6.890738,2
-125.5149,-40.32228,2
-62.06523,-127.34647,0
71.67182,-63.334465,0
-33.673447,-77.797134,3
-9.878957,-32.11276,4
81.20213,-83.19863,0
55.990562,-131.5295,0
16.94206,13.609104,1
-4.8217916,31.167168,1
169.11299,-19.006828,2
-77.95774,54.031628,2
-50.017242,27.646482,2
137.02371,0.84947056,2
-41.34227,-111.29328,3
-110.4737,-54.598827,2
-42.089714,-94.323006,3
-55.838722,-103.46316,3
-8.687732,-130.07103,0
79.48956,69.81278,2
-2.9268963,61.405636,2
73.33856,1.7013372,1
-114.400604,-17.25125,2
-21.992168,133.3512,2
143.81374,12.599001,2
-79.33097,-38.316597,1
58.031834,-20.557005,4
81.12315,-72.822235,0
50.80397,-134.4149,0
-18.675104,-92.82395,3
80.79345,6.6977735,1
-46.086987,-90.45729,3
-68.020584,-8.968326,1
-38.57344,-93.16952,3
88.542534,-51.136066,0
104.21671,-41.882393,0
11.995782,-83.696075,3
54.16144,5.8975296,1
-18.15373,87.351265,2
-110.19772,25.700718,2
7.7204523,116.0444,2
-39.404613,-91.411026,3
15.733952,-84.19205,3
-1.1740646,20.439722,1
76.29184,-73.371506,0
-124.600365,49.877617,2
-0.016878001,61.04236,2
-57.065838,-85.430595,3
25.053486,11.076903,1
-53.723606,89.29692,2
-21.348928,30.569717,1
68.45577,80.6385,2
-63.913586,-18.218401,1
-42.31083,-16.572243,1
32.19614,25.913086,1
149.44252,3.817183,2
51.183273,61.41537,2
30.316444,-128.89677,0
-28.874077,-49.361538,4
-59.1284,99.2265,2
2.9608538,3.0449317,1
43.67607,-105.03899,0
-44.43879,28.373306,1
26.399477,-24.810991,4
-102.46716,-19.983198,2
30.565863,-126.46851,0
-50.50179,79.20397,2
-2.051822,-109.895966,0
44.504025,-147.36574,0
-74.85074,46.073498,2
-47.324608,-36.40598,4
14.111934,-146.52367,0
154.21242,10.984096,2
131.7906,38.6662,2
-33.370792,5.0910177,1
86.50548,21.632223,4
-46.719746,-98.15058,3
-105.23192,-38.0324,2
17.794374,132.79803,2
7.8047156,-13.92369,4
-86.694756,80.70553,2
-33.556973,-82.55781,3
-26.026947,-14.23336,4
41.672153,5.467612,1
136.05785,36.499172,2
112.418724,37.558277,2
15.438206,-89.2109,3
72.260155,-58.759594,0
6.14569,94.77316,2
-68.30405,-126.066574,0
-23.933128,-29.877304,4
-147.02303,-20.92987,2
2.2856789,73.42223,2
72.92171,86.418564,2
81.77206,70.35025,2
62.392815,94.39637,2
123.94919,-67.09035,0
21.093155,108.992035,2
-135.76009,18.955164,2
101.33678,63.66628,2
-12.341846,133.08098,2
-131.32123,72.30699,2
-16.315275,-90.91975,3
-78.864555,85.465385,2
109.66115,66.5881,2
-149.62476,18.06213,2
-149.47508,17.508163,2
-23.044807,-127.59894,2
-125.20328,48.79694,2
-103.053375,-29.370028,2
70.05933,6.640101,1
-67.02852,-50.39917,4
81.62121,95.64173,2
-84.59218,73.959015,2
35.443512,22.714128,1
-35.43085,69.62186,2
-43.116707,118.94279,2
11.068396,44.972748,1
155.36177,-1.234392,2
165.68806,-15.097379,2
-99.831184,-59.208927,2
-135.29016,4.7702823,2
13.239794,-135.65652,0
22.0803,19.708082,1
-47.193333,122.52649,2
3.2789335,-107.39018,0
-44.672916,74.59528,2
2.0688207,7.9380736,1
-38.46981,112.84517,2
-109.46318,-50.932102,2
67.141525,-102.872406,0
166.03078,-11.550912,2
-44.220203,-130.94426,0
-29.464895,-95.23699,3
-47.965107,114.29963,2
-28.210001,71.94967,2
7.6917257,54.672375,2
110.33104,-43.02451,0
-15.762418,-144.59537,0
-113.41315,29.24385,2
90.102585,-38.741478,0
1.7835748,-78.60592,3
-58.997204,73.93462,2
99.082695,47.291477,2
22.666218,79.39305,2
-17.45174,115.721565,2
13.873914,-41.69082,4
-43.350906,-106.376976,3
7.9546227,-135.50783,0
38.929222,-30.72267,4
-90.37971,-61.089462,2
-6.064225,31.016916,1
97.034546,75.985596,2
-73.86031,50.91924,2
-56.368347,-132.12209,0
54.29856,113.85082,2
-104.85602,-43.355873,2
-103.91579,54.409626,2
41.912224,-67.79722,3
46.313694,-127.18326,0
-124.72156,78.94664,2
-39.888,-88.69934,3
38.833508,42.435352,1
-82.705154,51.959785,2
-47.55751,-26.241905,4
-15.169369,-83.290054,3
78.94782,-59.44244,0
-34.86958,44.429794,2
-42.71241,64.436714,2
11.238162,48.74585,2
-40.7289,120.01694,2
77.36197,-51.866657,0
50.039803,111.5143,2
-21.6081,-48.261738,4
-49.768078,-86.161835,3
-27.432856,9.0053005,1
-22.81813,-34.531654,4
-47.217705,96.04304,2
-122.92071,-1.4807905,2
43.118164,-144.08679,0
-34.296658,111.574,2
13.255636,-147.98126,0
69.12125,-122.98915,0
-80.050156,-44.226357,1
-10.109835,11.911653,1
72.26486,20.762758,1
-33.410053,-142.89713,0
30.889585,30.81229,1
76.53473,-17.680954,4
97.57319,3.0255272,1
-101.42178,-62.809166,2
124.72958,51.825188,2
86.67085,70.71458,2
57.271187,-109.81632,0
65.70112,-18.427456,4
-59.30658,73.04943,2
-66.09117,52.993553,2
-5.317309,98.626686,2
-149.99907,16.297527,2
-43.241245,64.42181,2
26.9906,87.56327,2
152.67262,-36.836037,2
-42.728188,24.526623,1
-19.682772,-32.52825,4
-94.74888,57.09012,2
57.667656,25.70615,1
-56.275894,69.01122,2
105.32374,53.510048,2
53.715157,-25.551115,4
11.668233,25.122036,1
61.98739,87.47681,2
-43.059704,-75.58666,3
-55.102325,79.3201,2
-47.17661,72.04435,2
71.067444,20.542177,1
-56.53273,42.58526,2
-8.296819,101.70197,2
32.340046,84.64722,2
-58.125015,-92.29078,3
22.902288,-79.59733,3
65.843506,108.370476,2
74.23551,-41.786488,0
66.907776,36.226215,2
-22.789665,34.5064,1
7.616826,136.23232,2
16.867865,-33.98488,4
-68.56629,63.41827,2
65.98787,34.35148,1
-8.305618,-46.67286,4
-14.106335,25.587744,4
-49.6453,15.224035,1
83.37658,-61.974808,0
18.410204,51.39006,0
159.62904,-33.906353,2
153.41338,-3.0175557,2
-30.233103,120.72814,2
-137.68634,3.3143313,2
14.6557865,87.005104,2
97.80419,78.75139,2
-7.14648,12.196572,1
-24.803818,96.930725,2
-25.472406,89.111084,2
28.07235,121.42538,2
15.845396,20.567823,1
59.912415,99.364716,2
119.464455,61.334076,2
5.2388887,94.74725,2
-78.92798,59.650402,2
-60.01103,90.78067,2
25.850424,98.76519,2
-34.401966,93.8192,2
-41.047684,2.088467,1
92.54338,74.73944,2
-33.741253,42.72646,2
-82.12709,-32.014645,1
-42.099045,63.719147,2
-40.388832,-51.275284,4
-11.466017,-141.00554,0
-63.61833,-57.164852,4
-145.74237,18.595469,2
2.5825346,74.54651,2
-21.699732,0.5599339,1
53.8768,117.74936,2
-0.36877733,-43.156933,4
152.28024,-35.658413,2
101.91698,-40.769833,0
63.358402,-14.959159,4
98.47598,-37.745884,0
-74.487885,30.446285,2
-41.9048,124.45936,2
166.84149,-18.897087,2
167.07101,-20.136662,2
62.350067,-61.698715,0
-103.331276,38.641594,2
-78.28049,-31.57556,1
160.6567,-2.8654816,2
-131.11455,71.63742,2
26.88515,17.969,1
34.38605,-98.16112,0
-62.187157,-94.667145,3
61.017925,-23.969809,4
30.105507,-140.55252,0
-113.325195,-27.394855,2
105.97299,49.544006,2
52.628716,67.576,2
-84.59872,51.430267,2
-89.791794,22.777872,2
-23.799099,83.09643,2
-11.404615,67.796486,2
13.217229,-28.65396,4
27.502775,54.426872,2
84.665855,20.989462,1
18.939814,86.00531,2
-132.28572,4.733998,2
-127.99477,-5.9567513,2
-24.178036,-147.70253,0
-42.991154,-46.180935,4
-78.48581,46.18452,2
-104.518135,-68.993095,2
-36.269054,-84.618935,3
54.759743,-114.03284,0
69.680405,-58.273586,0
36.69889,121.411736,2
46.557064,-8.062624,1
26.977356,103.01278,2
-120.17164,-14.475093,2
-46.38358,1.332483,1
135.68959,38.936462,2
117.53926,45.91742,2
3.4444616,128.74832,2
-64.892944,-95.68748,3
148.79045,19.894182,2
27.549013,22.536085,1
42.953896,-23.68112,4
25.191124,28.508247,1
125.40011,27.425129,2
-32.949913,-134.47792,0
-119.1518,61.355366,2
81.360855,87.107735,2
-38.310425,-138.45891,0
-107.513176,-19.603865,2
-46.026543,31.888397,2
109.55529,57.946194,2
62.11537,114.314156,2
56.874016,40.025265,1
65.38353,-24.834642,4
-143.9323,20.547007,2
-19.97303,133.21523,2
-22.794432,0.67381185,1
-26.488928,-41.042984,4
17.808514,-136.12894,0
-61.587395,57.502583,2
160.09811,12.290008,2
-126.99373,29.606314,2
-79.578354,-46.171535,1
78.46747,7.164243,1
-51.9025,90.378975,2
-112.60126,26.133162,2
-95.83273,41.14752,2
13.695475,7.040667,1
-0.18693995,116.876495,2
-100.42557,70.467705,2
-40.644344,87.073456,2
-16.19283,91.62663,2
145.56052,-41.98715,2
115.23149,52.706295,2
78.12483,-98.46275,0
-54.15205,41.15218,2
-20.43249,55.155514,2
110.32414,-46.325764,0
6.042274,-80.337074,3
-61.556053,49.665524,2
26.549955,103.76592,2
38.21685,-10.766854,4
-114.15164,20.80446,2
-39.47421,-89.33494,3
144.5658,27.836767,2
80.663124,-42.329685,0
-18.530775,120.07996,2
107.584724,-44.516663,0
-65.72778,39.37974,2
40.94237,-71.06221,3
15.162712,-123.37935,0
-55.071487,105.22178,2
53.958046,-25.761526,4
-51.726475,-51.464825,4
-49.22028,-97.305084,3
-128.34177,24.652185,2
-140.20847,24.769493,2
48.50285,75.005684,2
29.791777,45.853516,1
-93.3914,72.34525,2
25.963863,101.547615,2
18.131374,-40.957325,4
-34.053413,101.37478,2
48.40347,17.757515,1
-82.98727,10.8894005,4
-48.62494,-105.40581,1
-96.06035,55.60115,2
89.10413,98.66382,2
158.21785,8.69522,2
63.7729,6.204006,1
-14.5096035,13.478378,1
46.884552,28.36519,1
127.45145,36.318264,2
84.3733,-45.96389,0
11.42642,-36.913567,4
-21.292658,-39.073704,4
-108.2938,69.39055,2
113.81661,34.919373,2
-51.810207,81.267334,2
-64.31949,105.500946,2
-93.06354,101.80226,2
-20.467844,-45.899353,4
54.623524,94.59779,2
-89.05656,26.940308,2
-43.210056,2.6650584,1
57.656155,-74.80032,0
-67.086845,-19.831944,1
-39.778984,9.568417,1
0.74210554,77.96268,2
106.05794,69.01693,2
29.028147,-79.909424,3
-101.04142,65.97523,2
34.32571,42.790302,1
-115.39788,27.608892,2
65.73002,-57.725567,0
25.874159,101.02572,2
-56.69121,93.735954,2
-139.824,18.192398,2
-134.7857,-30.787905,2
1.1000295,-146.52473,0
-125.68031,-48.948692,2
-4.9175253,124.43255,2
20.098866,31.118347,1
-135.23997,-12.425788,2
-62.015915,-93.57539,3
-64.51919,52.362263,2
5.3224754,-18.465555,4
-115.50482,-34.55988,2
106.0286,63.01877,2
16.810726,97.26367,2
-71.28165,65.71193,2
-36.983147,88.28111,2
58.942177,10.706582,1
-12.021767,71.81521,2
138.64635,0.15969591,2
-103.47795,72.05339,2
-26.995075,-21.640919,4
-61.814045,104.38407,2
65.649864,18.84914,1
122.95682,-63.65028,0
75.86948,-72.30217,0
-48.31129,54.642544,2
-129.90944,-13.775879,2
135.876,39.8862,2
21.588264,-30.015343,4
4.429999,14.74603,1
36.273705,101.424126,2
7.379408,51.711178,2
68.95279,75.06811,2
10.234224,-78.75591,3
110.009,-46.990044,0
-27.78021,115.43651,2
-150.10382,18.572048,2
-53.80375,-37.798256,4
-68.30878,-126.64435,0
67.247955,-92.6586,0
36.993183,14.149449,1
-72.90475,94.463905,2
-97.0332,64.56804,2
-136.02785,4.3083076,2
-34.114346,-118.95466,0
-46.475002,120.37247,2
-54.09519,-109.49272,3
6.707336,-87.66963,3
30.5048,127.28159,2
-44.475136,0.36006045,1
120.63877,29.783737,2
-113.32439,15.032762,2
-17.30789,60.933258,2
10.230708,-16.411896,4
13.024246,75.36097,2
-102.80743,45.9359,2
41.60168,-67.95431,3
96.81186,-51.460712,0
-42.69324,-18.189672,1
-75.3899,-27.37573,1
-101.18266,-19.65456,2
35.855873,-30.166004,4
21.857853,29.794708,1
-7.799488,114.570854,2
87.13609,-55.119946,0
28.226482,-35.352085,4
-39.65972,113.83586,2
73.96915,20.05442,1
43.51037,66.97181,2
55.402153,-28.255045,4
15.082129,-32.641365,4
-65.586136,34.816826,2
-30.400595,-29.742336,4
-87.52124,38.707226,2
157.00189,-5.3053136,2
-12.026447,-23.713266,4
-19.38266,25.338068,1
4.9149117,3.930118,1
73.8282,-80.06727,0
-1.3814117,90.71133,2
-19.535961,126.92978,2
4.952358,-28.580906,4
-63.685448,105.921906,2
111.2489,-51.140728,0
-26.123228,99.299385,2
-47.65699,-2.6568694,1
-43.5641,-74.15951,3
47.319767,110.78497,2
29.803602,60.632504,2
60.402676,-114.17934,0
-21.593655,-147.47536,0
86.131874,99.10788,2
75.93511,-91.58048,0
80.22245,-88.35036,0
-44.259674,121.39083,2
164.87828,-10.026795,2
20.286879,114.90773,2
83.94114,-39.795044,0
-23.774921,-21.772848,4
-94.5558,3.7919955,2
90.47234,-47.20655,0
55.673603,-126.28937,0
88.1901,61.665417,2
-20.335371,65.69609,2
-14.734777,55.708786,2
-112.291145,-22.66567,2
-17.360283,117.1465,2
39.47445,90.12657,2
113.987015,27.176586,2
-31.42838,-120.32545,0
92.597115,53.885826,2
61.238308,7.3548727,1
21.326836,-23.548925,4
-28.83243,-137.32027,0
105.568,-42.472378,0
59.16701,72.59172,2
81.031845,-90.343636,0
46.121162,-25.355629,4
32.112896,-30.896448,4
16.473663,98.64942,2
-9.8804,10.379146,1
-43.1168,102.77078,2
117.23554,-6.470212,2
124.01533,48.469543,2
-110.13468,37.626827,2
-61.880848,2.3076434,1
64.915054,12.132642,1
119.016655,-55.837013,0
2.304178,-46.85728,4
-64.69987,-102.70741,3
21.381184,85.00071,2
79.98389,-85.01269,0
-57.49322,-126.95081,0
-65.25358,0.8471043,1
159.03912,-1.3174609,2
-93.39047,-63.351536,2
60.23108,37.260334,4
-36.653606,43.890503,2
-73.02808,52.11403,2
-76.12829,79.29915,2
36.627716,23.307259,1
126.77749,33.43599,2
72.57906,13.127863,1
37.243435,131.91203,2
-43.78102,-2.5734367,1
151.87408,5.190344,2
-3.1626477,124.98968,2
-125.54284,-40.736492,2
-126.56621,78.03982,2
64.80154,29.227476,1
126.46544,29.75869,2
-23.901289,97.88183,2
67.02636,79.2555,2
73.92805,1.8428799,1
141.3742,20.559961,2
-30.25781,29.781288,1
-7.7151356,94.32465,2
7.975922,124.20971,2
56.31183,20.23127,1
93.44308,-51.026207,0
42.823296,-68.892555,3
41.93759,9.7767315,1
15.412205,114.91947,2
50.26694,-31.40832,4
-135.57593,41.570232,2
61.91768,-19.61062,4
146.9494,-37.817272,2
136.73471,-33.32765,2
7.176065,69.99172,4
-110.6142,-50.968243,2
-23.098732,88.598236,2
-141.10776,-7.5204587,2
43.53637,-71.07795,3
-74.290794,-61.802242,2
-37.208088,-142.4584,0
-1.0577594,-80.18782,3
41.287468,106.97739,2
-112.32382,38.940582,2
-21.903822,-33.60026,4
-127.11604,25.924414,2
67.0316,104.40862,2
-131.6292,71.64961,2
-91.17594,-107.95098,3
167.6888,-22.064312,2
-99.32071,23.843874,2
19.321901,28.95782,1
-124.75627,24.806877,2
61.00479,30.579273,1
-121.27477,-3.9377232,2
69.66724,6.20509,1
-16.389202,-43.079895,4
92.15835,61.986874,2
-45.62558,10.48384,1
43.031174,5.0593324,1
82.16217,-69.6743,0
101.70314,66.9962,2
115.9333,58.861176,2
-134.8515,-24.702858,2
12.706151,3.801066,1
74.5384,-83.725426,0
39.94815,102.688515,2
-50.298023,-2.9918864,1
-60.395206,-130.79216,0
159.85716,1.3368936,2
-20.627823,-34.96316,4
19.070995,132.2545,2
70.61313,100.5673,2
56.486687,-123.56136,0
-6.5354404,-153.16641,0
39.738457,-30.18344,4
-115.51546,-3.8175058,2
-25.262926,22.789648,1
106.40768,-2.7642584,1
83.35653,-0.7405094,1
93.57791,63.418854,2
-64.05972,-102.54931,3
-52.907516,103.75235,2
3.7192175,44.45043,1
81.48703,-71.8399,0
9.042319,-111.97081,0
-49.88503,111.07778,2
-78.22926,87.818184,2
-131.93556,28.759325,2
-75.255455,-19.010077,1
143.99213,-36.572815,2
115.02217,38.183525,2
2.094535,-128.54181,0
5.362308,-44.474003,4
26.54387,-138.14511,0
10.82508,96.93913,2
43.20816,66.717995,2
-7.727347,137.84837,2
-109.45938,34.8628,2
61.95021,-80.84803,0
82.38179,60.203728,2
-5.9074636,125.72574,2
-108.92906,27.573126,2
65.60434,86.46252,2
33.6374,13.029668,1
115.42781,65.494125,2
-37.53259,-28.29225,4
-134.12273,23.599138,2
-62.27452,-102.81366,3
93.67471,-51.115807,0
35.580936,38.759224,1
-122.594055,6.49034,2
-116.6341,-52.746243,2
-24.39719,-29.901882,4
13.3518095,43.40988,1
-120.8115,4.357905,2
-26.375895,116.3959,2
50.407646,-137.94714,0
-104.88717,-38.259087,2
-15.876877,-28.2959,4
85.02868,56.501785,2
-92.763336,69.622604,2
0.9890221,-77.70168,3
