TRIMAP1,TRIMAP2,label
1596.1311,697.5631,2
-536.8282,-489.03232,4
2145.3274,-456.20947,0
1643.6897,-572.0161,0
-1203.4264,-49.550762,2
1799.8359,445.46652,2
-1035.5983,-178.12787,4
87.79033,1040.9624,2
1769.9882,-553.08215,0
-503.6629,466.68277,2
-1444.4178,326.1197,2
1495.232,2.7322664,1
-1258.8561,-342.97037,4
-640.4708,635.1898,2
-745.3829,826.3335,2
193.3999,-558.84595,4
-725.19165,-446.63385,4
-1676.4413,87.80372,2
-979.941,684.6138,2
617.6965,-1167.892,0
-1307.3588,323.43326,2
-574.7763,-1178.0172,0
-238.27763,-256.8382,1
202.01439,-502.24796,4
-561.31274,-551.69366,4
-1241.487,-113.01219,1
1840.6665,-694.9994,0
-1063.147,-422.6997,4
-1434.924,292.71887,2
765.1693,-1208.1615,0
-865.9385,-1036.9613,0
-259.70935,-1269.7347,0
-1345.8434,750.9652,2
1715.1428,-784.7384,0
-119.82372,-173.8982,1
1997.3771,532.82733,2
1744.3604,723.61084,2
-1075.6963,-226.00116,4
1481.8505,242.97845,2
-1232.105,-69.09546,2
1650.2208,786.1851,2
-1620.8125,188.45876,2
1052.0181,-82.78005,1
6.1793995,326.55713,2
1431.2957,-21.021313,1
-481.7735,-145.06392,1
-1514.2155,334.85944,2
-476.39667,-271.19824,1
1942.9858,-720.86426,0
-921.7006,332.37585,2
1085.7888,360.29138,2
1395.0812,529.0967,2
-624.77673,-1230.1998,0
-1296.962,596.5041,2
-1107.351,700.10706,2
1619.6216,769.8409,2
1376.4613,849.1608,2
871.4818,-463.03287,4
-1064.8214,635.1027,2
-1806.433,302.64847,2
-762.15027,-196.801,1
-548.9354,-870.8164,3
1207.8043,731.00146,2
1852.2078,541.6901,2
-941.56244,-133.84853,1
2016.9243,441.78638,2
1974.9341,-607.687,0
-1224.3474,407.8254,2
-1076.3911,134.00458,2
1730.7141,-824.6804,0
-1190.4692,174.63387,2
-1473.0121,19.632198,2
596.94366,737.06476,2
-784.93207,-171.6054,1
-1122.3557,-336.3438,4
-936.7693,-1096.243,0
-383.04242,390.66147,2
-1275.24,-276.8719,4
2172.3184,425.97507,2
-970.09705,-664.92554,3
-1859.3622,50.56969,2
-262.9173,371.27274,2
-963.22736,209.92906,2
-1018.05804,-227.75842,4
-795.01715,-844.9338,3
-1194.1804,-749.1877,3
5.774098,902.5207,2
-1030.8612,-152.06851,1
1051.8586,-95.32231,1
787.83325,-122.81641,1
1072.5736,255.27069,2
1789.0675,564.2894,2
877.42645,875.8282,2
-565.4066,318.4029,2
1348.6813,-1084.1167,0
857.94135,-748.01654,3
-1155.7561,823.47095,2
-652.61163,-10.317654,4
-1253.8683,-299.80432,4
-1170.6271,-39.404884,1
1521.5232,-142.05072,1
-1803.3099,486.0537,2
-237.12454,800.4482,2
-560.7173,-98.83788,1
-775.8064,825.3916,2
-921.3256,134.30301,2
-643.76666,747.3819,2
1933.8549,-803.7775,0
-1319.5688,-220.083,4
1949.0991,-546.17,0
-1362.9438,-600.7375,3
-1819.1144,390.91403,2
-1712.3093,507.07297,2
-60.702785,-81.602394,1
-1442.2717,362.5326,2
-767.60126,-411.5039,4
-231.38448,798.3772,2
1926.1948,498.87885,2
-1477.1824,353.22955,2
658.52045,-1295.3073,0
-420.18076,-558.9037,4
-1748.5089,368.03226,2
1755.7926,-880.1641,0
-1861.0996,298.46307,2
2160.6304,-351.72702,0
2168.3489,408.0361,2
-1643.6985,-2.9390984,2
1743.2578,-536.71387,0
238.05348,-299.03503,4
-740.8512,632.09644,2
-940.5084,-198.96118,1
2057.0244,602.7282,2
-1144.411,-107.07678,1
-788.61426,-1181.3098,0
-848.2018,-1078.9403,0
-728.1219,171.16042,1
-1144.6425,-943.3784,0
1711.9221,-550.78046,0
1388.5175,-518.7059,3
619.80304,581.73944,2
1206.1249,771.7676,2
-836.4395,-644.10364,0
1741.8438,656.43915,2
-614.0214,-269.25525,1
-1349.8663,348.7463,2
1765.7039,519.3524,2
-1740.9825,180.77509,2
1809.746,351.24323,2
-1602.7294,391.87997,2
1742.1399,-919.03296,0
2177.774,393.21832,2
-1174.8734,-198.50102,1
999.21045,830.326,2
771.5413,-785.3299,3
-1186.2719,-901.08453,0
-670.26294,-163.92343,1
88.069115,-1251.6763,0
1776.894,257.60992,2
-1291.015,420.018,2
-1668.1403,328.42615,2
-1226.9165,-122.6386,1
1295.8506,-565.0933,3
1823.3636,-798.8904,0
786.9214,601.7031,2
1484.4694,352.5072,2
801.6283,1007.6994,2
2180.754,-403.55652,0
1846.845,-837.3633,0
-973.1604,-931.7646,0
102.81429,-213.94923,1
-1345.3741,489.89233,2
-923.3889,-229.01474,1
-1961.154,55.14226,2
-1585.4138,638.118,2
-1413.4707,443.68365,2
1309.1079,-132.6221,1
948.8017,695.5485,2
164.22482,955.7711,2
-558.1672,-270.15958,1
962.19495,-124.16314,1
-1152.9496,-722.43054,3
1814.146,-695.3866,0
1958.3951,-825.11755,0
1537.6044,-1015.90564,0
-59.797012,906.96924,2
-1213.104,-187.33405,1
1363.4565,-134.70193,1
-614.5988,984.28937,2
963.1567,861.26184,2
-302.90353,-129.87135,1
1812.9705,-822.94196,0
-1280.8651,-540.53265,3
1235.1377,-415.39066,4
-640.6983,-1022.9711,0
-957.2654,-240.37584,1
1010.5341,-813.01544,0
797.9122,-886.92584,0
-747.5204,-243.30972,1
1258.133,-75.26107,1
-653.7104,629.8772,2
-802.622,143.84247,2
-1267.84,-159.13042,1
1485.6588,-509.7209,3
1508.5762,609.9464,2
-720.41504,693.6519,2
-1195.93,-160.80629,1
-1221.2842,-961.91693,0
-1481.4015,-6.0713205,2
627.634,-1255.5635,0
1428.9882,109.99614,1
2186.972,-333.25293,0
-1124.748,-899.10913,0
-1730.9789,342.0341,2
1438.5737,-5.469765,1
1771.9215,-772.10925,0
-1087.5754,472.43967,2
-891.8267,-164.36925,1
-1675.874,509.6712,2
-603.09875,698.8466,2
-569.2197,893.6947,2
-1349.8722,-574.5073,3
-1216.816,83.740654,2
1790.913,-668.7723,0
-1000.7902,-143.87445,1
2307.6538,360.30582,2
2010.2999,-619.33563,0
-1195.6467,691.5384,2
1266.2592,-388.65338,4
1294.174,-1002.9696,0
456.74442,-335.62668,4
1505.0409,-711.69183,0
1508.5522,779.0658,2
-786.31287,209.7436,2
-840.1071,689.85986,2
1596.605,403.97845,2
-1265.6687,-559.9148,3
-1281.3608,-356.6367,4
871.8152,-1264.0854,0
-647.12024,884.25635,2
-1657.2904,296.3511,2
-1183.6493,-667.6825,3
1208.6128,-106.72096,1
-847.1874,185.54959,2
918.4381,-117.41025,1
-1720.9865,-6.14597,2
-977.89624,708.0907,2
-1804.1729,481.7485,2
-1020.0237,813.30597,2
-1146.3743,347.6737,2
193.01091,-976.8376,0
-1075.5494,-1020.77637,0
-1307.5399,-336.01575,4
1804.7644,-785.56555,0
1752.1619,497.393,2
-1220.9265,-176.89406,1
1915.2152,-655.94385,0
-1434.39,-631.6526,3
2082.5754,569.168,2
1943.8901,463.30463,2
-854.65576,185.58563,2
-1137.6199,-214.1208,1
-1424.6205,695.97266,2
1918.8969,-626.2015,0
-398.8983,-537.37933,4
-1582.3622,181.48134,2
828.8856,-506.95963,4
2035.067,337.0786,2
-906.03735,-123.32178,1
-887.81805,-281.2908,1
-1909.4614,22.133036,2
2232.8115,460.1793,2
-368.6888,-231.74536,1
1579.6748,-55.556946,1
1025.7675,-71.332466,1
-949.376,-199.11662,1
275.2539,1029.4972,2
-303.68524,-871.3759,3
2082.2363,-390.11374,0
-1145.8132,-919.12933,0
984.0784,946.95386,2
955.3627,-398.69992,4
-1516.4037,-516.0106,3
1587.9762,-1043.9567,0
1684.106,-694.6346,0
414.9688,830.0681,2
1204.1655,-598.26086,3
-1836.0862,256.54,2
-656.78986,-1209.7119,0
-1454.466,509.13202,2
1512.9451,380.87225,2
2222.2815,465.53918,2
1788.9468,454.36063,2
2054.0696,335.25854,2
1302.9396,-97.81897,1
374.5643,707.2661,2
604.03796,-489.9067,4
960.0393,-1258.9058,0
-242.07353,-1317.2063,0
-731.34076,874.56604,2
2145.933,-608.8297,0
-1216.9766,-384.9057,4
1282.6805,685.72797,2
-1256.4467,-700.37946,3
-1012.4699,-304.77213,1
2022.1368,-574.32104,0
1225.9758,-148.97612,1
-1198.4792,726.38086,2
-1586.821,-5.1758623,2
1257.4841,773.1889,2
-695.00635,690.2864,2
-706.318,-531.8916,4
1876.3596,328.53912,2
-1445.4434,640.89606,2
-1517.9672,263.7955,2
-1087.9695,-710.8465,3
-24.679777,-284.748,4
501.76047,906.90955,2
-151.009,733.7782,2
-1114.7712,-423.29486,4
-1383.6807,-572.855,3
-1770.6355,49.42752,2
-1268.0869,-652.27814,3
1907.2189,464.40207,2
1313.9291,860.4934,2
-1340.6862,-182.37111,4
-1356.246,71.16847,2
1695.9192,-900.574,0
-1372.623,-246.36612,4
1493.44,-102.62935,1
-1943.7811,235.33694,2
-733.7982,-255.78589,1
-1823.4794,243.89056,2
-905.9867,706.9608,2
-532.29584,-856.1051,3
-1347.0702,724.156,2
1222.8617,-679.0682,3
-1226.093,593.5377,2
-911.90967,670.2733,2
-1163.8514,-68.119865,1
858.6729,-1135.0793,0
-1167.6241,753.6797,2
-1339.7225,-704.9953,0
-343.51456,771.6696,2
2081.7612,-550.56714,0
370.0743,948.58813,2
356.70844,847.2494,2
60.738194,510.9997,2
396.75333,-526.1318,4
-1287.7772,204.6922,2
-1325.4924,332.9097,2
-1357.0996,-622.94995,3
-746.85925,799.4321,2
-1322.979,233.96892,2
-1477.1047,126.73582,2
1547.4879,494.44177,2
1536.2319,730.29913,2
1345.5223,-1102.8802,0
-1313.9547,-325.9807,2
368.3812,920.14136,2
1756.382,525.11456,2
-1568.9624,159.46332,2
-1295.7115,267.0381,2
-784.9671,-489.19525,4
2004.408,-539.8876,0
1515.1886,-577.10834,0
-1839.3951,273.34103,2
-372.02698,-1004.27075,3
1247.3965,-74.99121,1
-1747.8439,85.83528,2
1845.282,-724.44305,0
-513.6009,-545.16956,4
1448.5643,-1179.9569,0
-1061.9016,-185.36786,1
1861.8707,-811.85144,0
-1019.3678,876.92,2
2031.2279,446.68027,2
818.5102,-873.5869,0
1530.5507,267.1183,2
1310.7196,-43.49079,1
2210.7227,-407.00412,0
85.41365,-527.3139,4
1992.7631,-783.52625,0
835.14606,-348.78714,4
2159.8828,-407.51562,0
-916.22894,-198.58626,1
-887.9145,322.79303,2
-1823.8087,236.3444,2
-945.90784,524.93555,2
-351.59967,-239.12488,1
1753.2247,546.683,2
-508.6673,-510.5846,4
1452.882,575.22815,2
-1399.9609,643.25397,2
-1105.8447,760.87085,2
674.54443,-1325.8289,0
-714.82294,602.55133,2
-630.082,-239.25226,1
1234.2942,549.41205,2
-1585.1799,-17.736942,2
-490.30493,-358.773,4
1985.9564,-693.1789,0
1154.712,-121.52268,1
-642.202,-377.6927,4
-1584.0479,351.69965,2
222.27306,595.7946,2
-1165.8217,146.35036,2
-1114.5735,-718.2273,3
1993.6024,-727.44244,0
-1766.0511,460.69513,2
-517.9652,709.1609,2
-912.4379,-371.06284,4
-1402.0552,315.0679,2
1974.5609,-556.0159,0
-1280.4838,-117.58939,1
475.91287,-1349.2249,0
1894.7632,-584.85077,0
-982.63367,-603.42365,3
-988.8279,-102.827415,2
-1135.7302,-1008.9357,0
-1236.8456,-129.0191,1
-142.67352,-544.6574,4
-612.66174,198.64009,2
1411.0642,-14.337636,1
1457.4678,268.45697,2
-615.3909,773.54626,2
425.78854,-82.368546,1
-644.8329,-1089.8497,0
-48.88644,-175.70158,1
-1409.7662,295.47714,2
-888.4256,78.95682,2
-711.4982,467.9622,2
-446.28912,962.95245,2
1973.2994,-708.7712,0
1724.5046,-568.33636,0
-1383.633,345.08777,2
1606.9678,474.18704,2
1614.6907,-973.5253,0
-1245.7852,-231.39012,4
-1269.828,-578.41656,3
2202.292,-627.1931,0
1500.2881,598.8521,2
-1578.9583,137.36703,2
-1259.8623,148.66257,2
-478.94342,559.4532,2
-1087.2179,821.23926,2
166.88853,756.68616,2
-1205.9989,-329.86694,4
1334.0764,851.56195,2
-1215.7888,699.7218,2
-1031.712,428.58255,2
-1074.6113,-164.6491,1
1008.38696,-67.59941,1
1601.0518,-90.22574,1
-1148.0215,-324.48795,4
2132.3965,415.27603,2
1369.855,-128.78363,1
-698.7212,-877.36597,3
-1541.3553,118.81972,2
300.44153,341.3951,2
2053.2568,578.2475,2
-933.4263,-990.2078,0
-1014.24603,-441.7717,4
1333.9583,-339.2452,4
-1154.0873,-174.08833,1
-1915.0951,309.41772,2
-1247.3662,-387.6183,4
-1405.5017,765.4065,2
-694.80615,-259.21127,1
26.510048,548.9545,2
-542.4987,-1027.0042,0
-97.76562,587.76245,2
-1297.2493,103.010925,2
-653.0909,451.15872,2
1626.77,-955.38855,0
-996.7621,-521.7254,1
1197.1559,-613.3167,3
-843.8383,-173.82552,1
-1433.1802,-547.62146,3
-994.62695,624.7382,2
-1026.5098,602.3678,2
-227.04868,538.7621,2
-758.35144,-249.62611,1
-920.3351,-414.8185,4
-648.1122,-1169.2631,0
1726.8466,465.50345,2
-271.79553,608.1319,2
-1444.7711,549.92474,2
1888.3422,-875.87427,0
1791.7839,-593.7871,0
-1105.7686,-71.77141,1
749.9715,-1220.7968,0
-1755.8789,91.97413,2
-912.68506,-254.20763,1
1625.5604,30.626211,1
825.67456,-193.00775,1
-1358.8362,677.698,2
-777.867,-1043.5901,0
641.2551,-152.70097,1
-1517.4213,232.66278,2
-221.15903,922.3308,2
-1171.4581,-421.8501,4
-1125.832,-858.62573,0
115.42114,-195.17604,1
-1154.8564,-1002.1238,0
-195.29462,197.49634,2
1734.3699,570.16003,2
-1455.9679,-538.81177,3
1062.1588,-699.6489,3
1826.6575,483.3863,2
1547.9576,-798.67145,0
-1018.50006,-278.79578,4
-1116.404,-143.03914,1
-784.0282,99.81993,1
1174.2443,-404.27206,4
-710.2416,-221.31662,1
969.79517,-165.29086,1
1816.826,319.47473,2
840.83765,569.1665,2
-1731.8335,-66.57086,2
-1728.136,-17.5882,2
-1447.4858,372.65485,2
-601.6408,-222.76602,1
130.11409,-212.42336,4
1464.0837,-1010.43207,0
-1125.7214,-37.875164,1
-1832.5353,525.54016,2
1227.2377,757.98456,2
-831.8669,-128.53502,1
1794.4171,-847.69617,0
-1098.954,208.94559,2
-1134.9386,-1022.22546,0
-1227.159,-952.1717,0
986.2928,-899.96875,0
-844.01044,-228.21709,1
1821.7733,-762.3756,0
723.6137,-1272.7074,0
42.6896,989.95276,2
-842.10913,-487.4703,4
-904.47736,675.4799,2
-908.65936,-1083.2195,0
293.26642,931.83734,2
-622.46686,-107.00706,1
-1030.7223,3.1252465,1
-1817.1943,161.12305,2
1157.6022,-632.8004,3
-604.8217,-9.448446,1
-153.8494,608.36847,2
1552.5085,494.37564,2
1486.2491,730.7608,2
-1694.9608,-0.42284042,2
-1725.947,390.47443,2
539.18787,-211.18814,1
-707.8931,-1154.6884,0
-493.0212,897.8402,2
2122.5913,-630.03455,0
-1054.5674,-410.64267,4
-1226.5753,490.71097,2
2159.425,-432.91238,0
966.3512,-694.4395,3
1789.9757,621.7631,2
-589.36444,-400.49927,1
1892.585,-654.3038,0
-1165.4457,-922.9253,0
-830.9554,761.2531,2
-1698.5614,369.53183,2
-1633.0299,38.838146,2
-1576.1527,252.00954,2
550.99384,-173.88576,1
-338.26218,-906.57196,3
-1690.4216,120.30207,2
-1734.7251,106.37597,2
-1657.2036,1.8359145,2
-1125.547,-88.08806,1
-1507.8612,21.338877,2
-1543.2482,-47.51543,2
-412.29938,660.07,2
-183.61334,-539.5921,4
-1832.2377,150.34491,2
-555.98425,-333.0704,4
-993.72437,-744.76117,3
1167.1101,420.93073,2
1572.9762,209.04477,2
-969.2828,361.98123,2
-1374.6898,-587.3897,3
-483.16666,788.57495,2
1062.1472,-32.016705,1
579.73566,-815.5375,3
-1035.3136,-349.95807,1
-1036.6599,-298.03046,4
-1765.3092,467.0979,2
-750.6712,-425.3218,4
2012.5079,491.01587,2
-1504.9048,470.25037,2
1187.5718,551.3848,2
-669.9529,-378.5936,4
-1568.6818,550.9096,2
-429.7493,775.4207,2
2031.3019,-732.9308,0
1811.0042,238.66814,2
-1456.3605,614.5216,2
-1584.3656,384.31354,2
-1237.9529,259.92252,2
-1915.6821,128.84988,2
472.76596,-860.794,3
-832.1909,57.915874,2
-1717.3523,293.6431,2
-1666.7013,-24.096071,2
-1460.7498,269.31183,2
-1472.3966,-600.09656,3
305.42972,865.6081,2
2062.8813,-381.35977,0
-1956.2589,277.8283,2
909.7993,-449.53018,4
-1516.4672,348.9637,2
1715.7294,-766.78436,0
1914.6556,415.09384,2
-409.9581,-146.85533,4
2062.6106,521.04236,2
-819.08276,-839.4072,3
-1394.9965,101.93198,2
-956.7551,-843.1639,0
513.9143,-184.60335,1
1154.9801,276.82495,2
1829.4358,-719.62646,0
18.786633,656.3185,2
-1434.6548,185.03041,2
465.49817,-1322.1171,0
1538.7563,197.50444,2
-24.272518,541.9534,2
-1946.5898,132.40955,2
2017.9308,-566.38654,0
2158.812,359.81998,2
2066.2925,-470.1511,0
2033.5328,622.09875,2
-1395.9384,-634.0463,3
-504.3122,920.1384,2
-1247.7355,-137.62973,1
833.8033,-132.84024,1
775.45264,106.36985,1
1909.9202,-525.0833,0
931.12616,-146.46542,1
1591.2799,678.9438,2
-1493.1138,568.1692,2
-1854.0508,11.330776,2
2135.9397,-511.45038,0
-1003.7763,739.7139,2
1287.7,836.7558,2
-745.8581,797.1561,2
-1116.8525,-219.75453,4
-1818.1948,227.32228,2
1202.3491,737.7755,2
-1477.1431,339.91876,2
-975.7274,774.37476,2
-1435.7284,752.87354,2
1171.252,-676.4525,3
-1529.836,171.77254,2
776.7759,-791.2866,3
-1842.6619,-54.346485,2
679.5261,911.8643,2
-985.22186,622.1165,2
2174.5603,370.36185,2
-572.1208,541.2835,2
-666.8184,-807.2514,0
-963.39185,-108.00358,1
654.8065,-488.9898,4
-219.77974,-1077.0233,0
842.33234,-884.01013,0
-1639.5338,5.745118,2
1274.8159,868.9898,2
315.72208,-202.02788,1
1510.1787,525.314,2
-1851.1576,196.09814,2
-1141.9563,645.6131,2
2122.8208,429.8389,2
-1052.5784,-1026.8868,0
-1841.3478,-23.057446,2
2229.308,311.45978,2
-1373.0322,310.24652,2
1844.0543,-815.8011,0
1635.5951,-21.651394,1
1098.7452,150.20403,1
-1642.4791,666.79144,2
-1313.8965,-141.15633,1
-795.3442,-836.19867,3
-902.9397,-197.41011,1
105.752235,-1260.0526,0
-1114.6309,-61.414886,1
1518.4379,-17.528652,1
1800.8059,-839.32776,0
-1098.8488,-736.71954,3
865.53516,-1294.5829,0
-1210.7532,-638.0636,3
-1376.8646,-562.82477,3
883.28687,178.48158,1
1882.6459,-559.1932,0
525.2468,753.1274,2
445.74234,216.9134,4
-287.2108,492.51068,2
1415.4916,813.1149,2
-937.49884,-228.0998,1
1554.3649,-98.26241,1
-1626.523,132.85832,2
-1571.0494,55.591038,2
-1569.411,500.22992,2
2119.1863,-504.2099,0
-1260.2207,654.60516,2
-736.9995,-392.72687,4
-1354.1486,200.86023,2
270.9628,-868.32965,0
-1058.8799,-100.69286,1
1833.0519,-655.53577,0
-1482.0251,337.3155,2
-1750.7336,-45.878853,2
1175.1124,705.3861,2
1940.6562,544.53973,2
-1237.7073,-869.9,0
1174.7968,-927.9581,0
-1844.036,151.07994,2
-1351.929,-544.1476,3
1708.9701,463.36133,2
-1372.053,-536.3185,3
186.58885,944.17096,2
1806.199,-452.90622,0
-817.82,-826.89514,3
-1364.9097,209.25447,2
1944.638,450.6969,2
1461.3154,-695.40436,0
-1360.113,609.34845,2
1880.1283,282.79584,2
231.20448,-557.9821,4
1377.269,-76.8449,1
278.0214,-1345.1652,0
2231.4724,-397.04218,0
963.6347,-87.786224,4
-854.11914,353.34933,2
-1146.9204,-42.334415,4
1216.8477,357.51376,2
-576.99084,-989.98645,0
321.01468,717.7738,2
283.10965,-547.8262,4
-1336.3055,-160.09023,1
828.55695,-355.62723,4
-167.06734,808.18036,2
-1251.5701,576.0217,2
1300.8733,-53.444504,1
1436.1003,725.8697,2
541.2641,-521.02844,4
-1313.4235,-674.0675,3
1904.6836,370.4757,2
-1507.1072,221.32088,2
-761.0435,-185.11311,1
866.16925,634.9012,2
-1256.6727,-354.40823,4
-1328.2432,-729.52136,0
-1214.2987,-882.08954,0
1822.1759,-813.9981,0
2021.5463,647.7551,2
-1305.516,-8.043996,2
1743.4149,425.98627,2
-1410.2524,87.99076,2
-1485.3181,449.2577,2
1245.7222,659.0798,2
1903.6654,-761.95483,0
-1025.0447,-212.20784,1
-1172.5518,-55.690617,1
-984.7018,-930.97675,0
1212.287,783.5199,2
442.5508,-529.9604,4
-146.71664,-486.2246,4
869.92126,214.44464,2
-1044.1993,-768.3105,3
1891.407,-628.0014,0
658.42706,-1357.6782,0
-1794.4993,326.14047,2
-855.45044,-116.27639,4
1753.6697,585.38025,2
-140.23245,855.79333,2
-930.36786,-91.62625,1
1899.8164,254.33656,2
519.235,-855.19855,3
-1440.2563,479.1345,2
1678.7588,655.8133,2
-1126.3928,-418.24387,4
-391.35004,-197.37779,1
1574.2634,-1003.7787,0
-1239.7241,111.51076,2
1207.1433,569.30914,2
1451.0316,-139.37817,1
1271.9496,-339.505,4
-1393.3542,-551.9964,3
-1041.4329,484.06204,2
-1186.114,-996.2911,0
1416.4261,-742.7891,0
-1136.0964,64.90353,2
-1330.395,134.59618,2
-1048.6129,-0.47347155,4
680.44196,-172.30447,4
-1095.0798,-209.56755,1
-514.88763,-254.2784,1
1068.6694,-130.03667,1
-529.54407,885.1777,2
-1430.1031,195.87321,2
-1196.2319,-928.2877,0
-1735.8591,380.4425,2
-1766.157,318.23596,2
2011.0344,-613.6212,0
-1610.4176,214.12839,2
-1912.8226,312.80267,2
1495.6384,-1056.2751,0
-973.48535,-224.10562,1
526.76935,-1095.8582,0
-1386.9982,490.8241,2
-1602.6544,388.2365,2
1227.774,-115.31806,1
982.1442,325.51376,2
-1766.4637,-51.2718,2
779.5176,722.09186,2
-1758.3091,52.4809,2
1819.6211,-693.52124,0
1756.9323,-722.3648,0
-858.95087,550.74786,2
1431.1411,132.76721,1
-463.8666,906.20386,2
1524.1423,-123.22022,1
2184.4893,399.78888,2
-1450.446,68.922325,2
1699.4346,-684.9005,0
1042.1888,-675.4496,3
-777.5964,376.97757,2
1523.4268,698.5098,2
-200.80931,241.48769,2
373.3298,788.91296,2
-1949.1592,18.857887,2
704.2183,-1192.9308,0
-1010.3377,-929.5634,0
-157.42036,-399.81464,4
1932.6033,-775.919,0
-532.5595,-913.6413,3
1380.696,20.842245,1
771.6385,1030.9431,2
-85.91639,-231.55476,1
-480.09805,-1006.5987,0
-988.7904,473.64047,2
-1544.6307,429.91394,2
1476.4849,-964.9736,0
890.66125,-155.60222,1
1877.5714,575.87317,2
-1075.8512,-178.31284,4
1623.5945,783.34076,2
-419.1024,-165.13785,1
562.47894,-843.7728,3
-15.985183,-223.88104,1
-274.24304,-427.71866,4
1643.8529,-962.5469,0
-441.76144,375.39365,2
-402.82278,-1099.7953,0
1371.5312,301.33167,2
-1173.4694,120.48533,2
-1149.5636,-218.48505,1
-932.04285,485.44702,2
1242.7083,-1221.2603,0
2021.2837,-620.5862,0
1396.3267,-72.23272,1
123.74612,743.0756,2
-238.17308,-215.48524,1
-746.9258,-240.57948,1
695.5961,-480.2721,4
-1020.82776,-272.20908,4
-707.4758,-178.50095,1
329.82507,-69.50527,1
-964.30884,-345.96658,4
2030.7914,-606.6398,0
-1181.0254,-681.6974,3
1560.9451,-770.6004,0
1283.4515,-42.568447,1
-338.2987,-154.23534,1
-1507.4172,479.23962,2
-1650.8772,305.53708,2
-1357.8226,-313.35327,4
1943.5941,-835.8973,0
-1574.992,518.6838,2
-1293.1204,-513.7755,3
1803.5239,-570.46375,0
-1208.155,-340.2688,4
-1817.8452,24.860044,2
-109.66163,-238.83646,4
-717.28406,619.548,2
1154.0514,-624.2883,3
-1408.1254,124.87424,2
-1240.9277,-612.64984,3
-315.01654,-158.40613,1
-527.8405,-548.08545,4
-56.660603,668.37634,2
1731.2548,273.70224,2
-533.69977,366.38593,2
-1053.6683,-124.09145,4
1623.4221,-570.05505,0
-1414.4016,70.15181,2
-1415.2314,473.58276,2
955.9172,843.1012,2
2052.4575,-623.3795,0
1435.0055,-75.778694,1
697.6896,-116.6508,1
-1006.80176,-1077.3473,0
-1314.2407,-678.48755,3
-1347.138,-673.4284,0
1908.5393,-469.85944,0
171.64192,758.9742,2
2076.1558,-579.1591,0
-1309.2085,-876.119,0
-836.4573,144.51045,2
-1249.1531,-368.54312,4
-1032.5648,-258.73306,4
-604.2861,718.9139,2
-1478.8524,103.762405,2
-1695.9125,451.15967,2
-1743.2638,451.7466,2
-1754.1625,479.8003,2
492.40546,-110.60099,1
-790.8567,-637.21387,0
-1540.9507,-67.84563,2
1451.6216,-197.98637,1
-1314.5095,-874.1177,0
1612.351,-1046.498,0
-1426.0498,538.1671,2
1567.7197,-1000.27026,0
1465.819,620.7311,2
-927.088,-104.3188,1
1790.1439,452.7474,2
-829.6703,56.48608,1
560.0867,110.30463,1
-1320.7855,313.7112,2
-934.8323,-826.28625,3
-123.102974,925.55615,2
1972.0823,434.97424,2
-719.1541,5.7354054,4
-1482.0734,159.77498,2
-1368.3813,138.53307,2
-1514.8839,327.55804,2
-602.2574,786.0592,2
1887.9933,-561.9517,0
2026.92,430.3632,2
-1166.8812,-306.18646,4
1199.3142,-129.8939,1
-1348.0837,-570.828,3
1018.1106,-1238.6128,0
1186.7054,-125.91518,1
1273.778,-277.6128,4
-680.476,592.45996,2
-949.0158,-1082.5094,0
-913.65,-1050.6608,0
-578.4237,-481.11642,4
-966.3709,-1084.9156,0
-1334.6782,461.9209,2
1809.3337,-772.1582,0
1643.0833,769.3408,2
-1266.0942,611.0657,2
-287.5233,-915.7565,3
885.8288,-858.515,0
1613.2958,-71.53035,1
-1739.2197,188.60625,2
354.66302,801.6407,2
-712.18896,228.24614,2
-1292.8607,73.94986,2
-1856.396,94.908714,2
-1324.9785,741.3017,2
1463.9435,542.59393,2
1668.2853,-675.40936,0
-1105.9619,657.9747,2
-1562.6704,116.96051,2
1068.3885,738.46606,2
-1433.5259,-579.4134,3
116.60297,-974.70026,3
1844.192,-767.1339,0
1625.6105,597.2831,2
-969.3863,759.04156,2
575.9793,-116.294876,1
156.31445,-555.0759,4
-1462.989,-45.37804,2
-81.34951,347.3056,2
-1553.5895,384.18564,2
1461.4589,-760.9928,0
-1658.2972,341.6159,2
243.96884,-307.60596,4
-1010.2117,-218.52419,1
-1426.5509,-595.04877,3
