UMAP1,UMAP2,label
5.446465,7.1467633,4
3.439023,-1.0801913,2
19.311043,-1.0349034,2
2.430236,18.432766,0
-4.2260375,8.831667,2
9.964136,-9.663027,2
12.364191,10.310722,3
-0.5375235,5.217316,2
14.506683,-4.9063435,2
-8.46443,8.063156,2
7.2734976,-7.602409,2
14.017146,-10.511066,2
19.256815,3.0804994,1
14.452585,16.740606,0
5.111908,5.784415,1
-2.8336792,4.469973,2
22.288609,-7.796478,2
-6.574376,5.8779593,2
1.6065425,7.736502,1
24.162651,-4.410261,2
19.021856,-5.183016,2
8.358328,-5.172737,2
-0.5509073,10.300538,2
8.955047,-0.041109506,4
11.677715,13.229603,3
1.4395353,5.4665504,2
15.129322,7.2243967,0
0.39611906,0.9046232,2
1.8114276,-2.1030314,2
-4.5098596,5.6893697,2
-4.2438617,7.697156,2
2.220127,-8.610146,2
19.03932,12.057597,0
3.8518345,0.036013734,2
-3.9498687,11.900992,2
16.872648,15.18742,0
-1.185679,-4.407479,2
22.76468,7.8809557,4
7.1220694,14.586627,3
16.227287,12.470055,3
21.320957,-1.7186836,2
12.629543,8.908956,0
-7.7750607,1.9217163,2
8.673476,5.8988976,1
10.687929,-8.522562,2
13.839402,21.20317,0
21.933788,-3.8931336,2
-3.0420003,7.308781,2
19.340467,5.209632,4
13.981949,-7.490637,2
0.83036405,5.1025686,2
-3.670351,19.646622,2
10.537073,-6.258356,2
5.071429,6.602885,4
18.000776,12.38323,0
13.000119,-2.6117918,2
15.6843405,12.794556,3
15.233115,-3.3723793,2
-2.541824,8.941668,2
-1.6607946,-3.3528206,2
23.904013,-3.3444614,2
3.9330015,16.885609,3
23.311699,-2.4786646,2
22.572973,1.4916036,1
-4.2072506,9.749013,2
-0.29598564,6.131319,2
-1.9658796,20.551188,2
11.3837385,4.97347,1
-3.6972604,11.851414,2
12.147477,-9.611784,2
14.832187,3.1661448,1
5.289158,-3.8517268,2
10.683949,20.413599,0
-3.9333532,9.341309,2
-6.0396376,10.09593,2
-2.5126338,-1.9769982,2
1.6647433,-2.7210653,2
9.474554,12.378679,3
9.499012,2.6437922,4
0.9013453,13.118067,1
2.7894912,15.931203,0
14.079762,12.12989,3
12.713416,21.756327,0
7.8733845,5.917031,1
4.5301924,-7.7445335,2
1.6441106,11.591269,4
26.890432,-5.220755,2
2.5977485,3.703301,2
3.425349,17.783587,0
3.7306201,-2.4665074,2
13.148849,4.8398895,1
-6.1217113,13.979569,2
13.882054,14.482703,0
8.42883,12.734128,3
16.799759,-1.1161503,2
13.2056,2.10789,4
2.9180017,2.5199456,2
7.593803,4.3360047,4
-5.8914194,9.93406,2
1.3882914,9.735734,1
14.051037,14.777572,0
15.084959,17.111565,0
11.038432,12.685753,3
17.494583,20.026321,0
9.9155035,-7.375317,2
15.928875,16.767313,0
-0.98465,21.999994,2
21.21558,-3.6567967,2
16.05751,7.6196713,0
5.3455496,1.3052619,2
18.352844,1.4520106,1
16.980417,0.41787896,1
13.378754,17.067556,0
8.12787,10.366501,0
11.657882,21.857046,0
1.172411,4.7436543,2
11.74773,9.747291,0
14.957538,14.214177,0
22.314596,11.898256,4
10.754374,13.251344,3
-7.3760977,7.34016,2
-3.315685,0.28286454,2
-5.100149,16.793282,2
-5.8760014,14.831,2
-5.3543963,10.467083,2
15.739322,23.297892,0
4.286826,-7.845583,2
11.919332,4.0816736,1
6.0109177,11.365711,0
26.322618,-1.3882258,1
3.2356896,-6.4925604,2
0.7342397,-7.2333727,2
5.0149727,-4.2188177,2
6.818931,-7.3174148,2
12.936567,5.107376,0
8.449039,6.903637,1
3.627651,-1.6331714,2
13.766113,-8.880946,2
2.5364974,-1.2915051,2
0.88628477,9.565974,1
15.177674,14.389388,0
19.360054,9.314285,0
12.892929,12.010381,3
-2.5584228,13.015086,2
13.585173,7.4784236,0
5.4626775,-4.9587045,2
-3.1856444,-1.559632,2
0.7274958,9.206018,1
-1.3570035,4.422171,2
14.699405,6.9117293,0
10.588197,-2.1230063,2
3.0274432,-2.5773149,2
14.677452,8.993808,0
6.476911,5.085358,4
15.28624,12.307288,3
17.44124,9.324962,0
23.597723,-3.0611303,2
-2.9547367,9.502304,2
13.945104,16.016685,0
4.001659,4.6488056,1
20.01295,19.650051,0
6.1238894,11.572279,0
8.782084,-6.4434767,2
-2.7510355,-0.16030209,2
-2.467384,2.3592021,2
7.7873774,-6.874281,2
-2.470732,12.234824,2
13.314228,4.183417,1
21.058683,-1.1395823,2
9.5253935,-9.589241,2
6.036327,12.673979,0
-3.6107166,13.809151,2
-5.7735267,1.4740688,2
0.08902173,15.500192,4
6.596227,13.546128,3
6.414624,8.932938,0
2.3678398,6.678748,1
6.460106,11.334744,0
14.732434,2.6034846,1
8.973833,0.045001406,4
-5.0861287,10.22642,2
20.858496,16.354536,0
13.898221,-6.461272,2
7.0650826,5.2316766,1
7.4783077,9.089861,0
18.336637,8.745069,0
-3.7401454,2.1933932,2
-8.271112,4.566327,2
21.72299,2.4800265,1
7.5146194,11.643502,0
5.840016,11.658514,0
-1.3261584,-3.4294422,2
2.4623191,-8.635398,2
10.684464,-7.245671,2
5.0176945,6.0586934,1
24.040543,1.6145774,1
-3.7901046,-2.5239036,2
3.0346904,-2.0968661,2
16.603453,-4.076755,2
1.0809942,-4.0367246,2
15.444616,22.917965,0
5.8306103,14.316439,3
14.351709,-4.565992,2
6.2071943,-1.9459617,2
4.0377407,17.882515,3
4.4213853,4.939475,1
-3.5345051,0.34970197,2
-3.0836422,14.939886,2
7.965315,-1.8497516,2
16.597784,14.248806,0
6.8635592,5.9767947,1
-2.6324303,13.766653,2
0.77429754,1.1135501,2
20.008085,-1.5380378,2
19.943207,2.7999096,1
-4.067044,1.7447028,2
-4.7336454,-0.6485948,2
6.7535324,16.059008,3
1.2559166,20.158642,4
11.306886,2.0447066,4
11.739711,11.857926,3
-0.68964493,9.201939,2
17.388596,14.87904,0
0.9655762,1.3417504,2
17.715294,10.035865,0
14.38637,6.808852,0
12.535956,11.083699,3
11.765338,19.482594,0
0.87988764,8.072536,1
0.98601145,-5.7636414,2
16.870419,-0.45578414,1
13.075052,3.7133288,1
-1.2391104,21.526749,2
9.812218,-10.657023,2
-2.6222672,0.66437805,2
3.7809606,13.170736,0
-3.200458,13.544593,2
4.8447094,18.056038,3
9.150842,-5.6946254,2
9.070757,10.902825,3
-1.079571,15.528013,2
14.174766,-4.0716934,2
-3.5092573,6.419629,2
3.4138033,1.2162731,2
22.009455,-0.9149332,2
-7.2787623,11.710018,2
-4.976438,-1.364008,2
1.5872712,8.683599,1
-1.4681897,17.125074,2
-1.9355811,10.157805,2
14.3262005,5.239575,1
-2.0865862,-5.9776154,2
5.7999988,1.6268369,1
-2.6215863,9.827144,2
6.798873,3.94114,1
2.187895,10.206576,1
16.999102,7.590985,0
18.66146,15.508923,3
1.2740713,-6.149488,2
6.9085326,-3.2014084,2
5.859736,-0.10760467,2
4.7046776,10.282341,4
10.400688,-3.5947726,2
15.783334,-1.424043,3
18.335732,-1.3320802,2
14.404296,7.3396373,0
15.731415,3.8233871,4
1.8208107,16.47489,4
-1.3390504,21.368183,2
15.788917,13.644245,0
23.551928,-2.6059594,2
17.28269,4.5969357,4
-5.4532576,15.879188,2
-1.8761842,19.615778,2
7.427217,2.2395535,4
10.376191,-2.6480856,2
6.8219023,-5.573833,2
0.5404617,17.085897,1
16.470472,14.633997,0
15.354275,16.353794,0
18.677378,13.781319,0
-0.96685773,0.82174855,2
13.435926,7.4529967,0
17.173409,18.04839,3
18.349012,-2.1616642,2
-2.5961993,16.620802,2
-4.069014,4.383452,2
11.715242,7.783088,0
1.6144927,21.263783,1
-2.880682,4.2408557,2
-1.2773577,-0.13709314,2
11.039246,3.8891017,1
19.824888,11.14821,0
15.131411,-4.489846,2
17.025307,8.012751,0
9.980863,8.13884,0
8.280596,14.045252,3
19.503256,3.1684473,1
6.901379,3.5092292,4
-2.5118208,18.12163,2
26.758411,1.659012,2
2.68442,-2.8368967,2
8.910357,7.0833883,1
8.525824,6.0632873,1
3.722793,-5.41156,2
5.847631,17.852345,3
18.275888,2.5504768,1
13.709328,12.214367,3
26.316065,-5.0549455,2
-4.942922,0.013822931,2
-3.584297,-0.5525863,2
11.463039,-5.6929803,2
3.213344,3.0465093,2
-0.45612252,4.4353704,2
11.104139,-3.6219933,2
13.7267685,0.7798412,1
8.354532,-6.545281,2
-2.7858496,3.6413136,2
8.863602,-4.112198,2
9.187206,12.705575,3
17.476992,3.0757222,1
-1.9714739,2.780456,2
15.331999,-4.6643786,2
4.157741,-8.038653,2
26.274273,-0.5005131,1
12.010263,-9.046321,2
-6.729245,8.609759,2
5.6476974,5.849931,1
6.785834,-10.075296,2
-1.3216553,6.755545,2
14.698894,16.083076,0
17.841415,-2.446156,2
17.59944,15.213721,0
-4.350533,-1.1721488,2
21.89813,5.4171605,4
11.01028,7.0794573,0
8.257932,5.0458364,1
24.61711,-6.9538255,2
7.018133,7.176723,4
-0.70824116,13.793487,2
-2.5952296,10.481385,2
-0.04975268,-0.7825039,2
12.020309,5.5065174,1
4.5315576,-1.2075284,2
-4.1642447,8.238415,2
8.29302,-7.3803334,2
3.5741308,-0.8846561,2
17.895803,22.132256,0
-4.0629525,4.7823267,2
6.745898,-7.574153,2
4.4841475,13.54324,0
11.903849,5.577155,1
5.761475,1.9950565,1
4.1687384,8.810361,4
3.4153597,20.012123,3
23.151241,1.4798104,1
-6.1991925,6.0426702,2
1.1248459,-5.8518863,2
9.581504,13.756527,3
6.3790026,0.08171188,4
-3.3550696,9.453894,2
-4.9227157,6.104816,2
0.033842914,10.533605,1
-3.266672,20.175375,2
13.180945,5.457332,1
11.344533,-8.446669,2
12.030597,19.935223,0
-0.7437905,9.559696,2
-0.7462686,0.019113448,2
16.106024,9.780486,0
3.3476503,13.904905,0
6.283379,9.111899,4
1.4493454,7.88855,1
11.687884,-4.215096,2
4.054914,11.708795,4
12.962363,11.638848,3
4.364438,-5.454712,2
7.26361,-1.1424633,2
-4.2759805,13.677935,2
8.789088,15.0272455,3
13.839946,15.062512,0
5.536552,5.3133883,1
0.799658,17.515406,4
8.88017,-3.8564398,2
11.989258,17.162935,0
2.8219087,-1.953495,2
12.968297,-0.29187495,4
-1.2973034,16.78461,2
-1.6863256,13.1570215,2
-5.5370717,12.545687,2
19.231604,12.900972,0
2.4998753,7.325054,1
12.930358,22.565575,0
0.21334471,4.170935,2
-1.7129494,1.5731219,2
15.414413,1.3952113,1
-5.606993,4.881682,2
27.158953,-2.9641466,2
10.30754,-7.0940804,2
4.7125864,7.590825,1
16.961504,13.372333,0
4.554001,-2.0301015,2
7.886381,4.1715007,1
6.487413,6.087487,1
11.331968,13.372971,3
7.82427,-4.0108747,2
20.031685,10.137879,0
5.0975347,3.4045386,4
18.53958,17.130903,3
19.72224,12.248541,0
3.3032525,11.699879,4
0.05167336,19.560127,2
17.34309,7.5955195,0
12.380679,-7.252197,2
3.053225,9.698996,4
12.391162,-9.846294,2
-6.5688486,10.462773,2
15.516444,12.08925,3
3.3285482,1.3871238,2
14.783613,6.4445157,0
11.708214,10.392578,3
12.90028,15.352056,0
2.231669,19.047937,3
-5.1188335,3.8395598,2
11.766331,-3.2606921,2
16.844118,-7.4933124,2
12.665612,-4.10823,2
19.506989,11.576166,0
12.7485895,15.406543,0
15.513457,4.3250413,1
22.772293,8.957209,4
-1.9914612,18.763641,2
13.8295765,-6.8640695,2
12.086556,13.001181,3
17.192204,3.7086334,4
6.2989807,1.9575387,4
-2.8126888,2.1659548,2
13.490463,14.726547,0
17.41049,-4.3927627,2
-4.2572184,5.0024366,2
-5.049356,10.989438,2
-2.800013,7.441226,2
-0.37180275,-6.5873685,2
26.190248,-4.591989,2
4.703123,-3.3023279,2
4.5809326,-2.910918,2
17.935524,2.4108136,1
-7.5867243,4.137702,2
7.860971,4.705587,1
10.312053,-9.666065,2
11.886792,-4.5644774,2
14.970923,5.2584004,1
7.908936,5.721782,4
16.692537,4.165823,4
16.52531,19.026136,3
-2.3668342,2.4998019,2
15.14752,15.338286,0
11.921095,12.539899,3
8.012717,3.292851,1
8.357889,16.580143,3
-2.8177948,17.127245,2
20.336103,-7.315448,2
9.281609,10.140362,0
-6.6603312,13.185863,2
19.695839,-2.7116,2
13.756993,12.3237295,3
11.241296,3.7992215,1
4.2436485,4.369727,1
8.210213,7.0555925,1
13.893423,12.10217,3
23.215286,-2.9714286,4
-1.8898591,4.726203,2
18.834616,5.5171394,4
14.178688,8.897404,0
7.2771783,11.464443,0
16.77316,13.15287,3
11.430782,8.187742,0
16.286766,-4.096273,2
4.425378,6.024509,1
0.023088736,4.265909,2
0.4833935,0.33047652,2
1.5885178,-3.5222075,2
19.052525,15.900034,3
18.224335,-6.7184286,2
13.436002,3.5405526,1
10.183899,8.342391,1
9.916405,-1.3883138,2
17.923288,13.937896,3
-0.15857011,-3.2767549,2
9.160489,14.1598,3
11.85996,-8.140848,2
1.5646305,5.0309243,2
22.568035,-7.865679,2
-7.0487027,11.974715,2
4.5934997,7.455386,1
12.137876,7.3773217,0
11.398424,21.857828,0
10.681702,13.91321,3
1.0138229,21.415926,2
16.795652,-5.37414,2
24.247341,-7.795146,2
5.5505366,-6.043604,2
-5.3419447,16.852137,2
-2.8350008,-4.6818357,2
12.6684675,1.165315,1
11.509963,19.750813,0
-2.295577,11.84946,2
14.33728,16.7301,0
0.27251747,-0.008081417,2
1.1131936,-5.057091,2
8.811566,14.675406,3
-6.2728696,9.144836,2
12.771161,13.476033,3
0.5378077,-1.0157865,2
4.225641,4.695902,4
-0.9398811,12.160235,1
0.63543105,0.87035364,2
22.210007,5.963353,4
13.77111,-10.326452,2
8.993727,13.330935,3
7.9059763,0.9981715,1
2.44632,2.0860324,2
10.759951,7.4955363,0
3.7201083,7.02006,1
-3.297196,-5.208238,2
16.87911,4.0599003,4
3.769007,10.131808,4
14.335207,11.7838955,3
2.8002706,14.592742,4
10.754831,9.422329,0
6.559103,2.909401,1
6.081412,-3.2571974,2
10.046583,10.362886,0
14.854834,-6.14277,2
1.9403368,18.828379,0
-1.5876727,21.240454,2
9.540218,15.450826,3
7.314854,6.0319185,1
1.6736368,11.281734,1
5.8530736,8.116658,0
8.010956,-4.0769944,2
22.419937,-2.4839506,2
1.4335859,-0.43363407,2
1.3573836,16.364431,1
0.30593058,1.4834803,2
8.524383,-6.010089,2
8.053074,-5.0555463,2
1.9349794,7.5535326,1
10.501075,-8.237851,2
1.2797221,19.774153,1
-0.18454905,-0.24157563,2
2.8191311,4.5807853,1
2.485859,16.992449,0
7.3562064,-8.896555,2
14.341362,12.167044,3
15.1703615,7.7301,0
7.5351796,6.146766,1
2.2927742,13.160149,4
11.167101,7.959653,0
-4.943078,10.272556,2
20.480503,2.576604,1
7.3569922,16.107548,3
11.459779,11.091638,3
3.7578092,3.1138945,1
8.767804,0.62580574,4
-4.244226,15.420899,2
2.7383523,21.301363,3
4.641848,7.6013,4
12.587514,21.681683,0
2.248953,-3.322267,2
-1.7546914,-4.897705,2
4.7214365,-6.179714,2
12.484973,1.4562933,4
8.294931,3.7342591,4
3.9161437,-1.6486082,2
11.706494,14.179219,3
1.1554383,3.3351977,2
11.869649,7.3197565,0
14.2428875,16.089695,0
3.2321503,-1.2200522,2
3.2598116,-1.903707,2
14.7644205,-3.2322319,2
7.659611,11.343963,0
22.494148,14.089785,0
9.029469,-8.024171,2
-3.7731066,3.2736094,2
0.6272132,16.075182,1
7.7811527,5.1748633,4
6.458114,11.120561,0
-1.8338475,18.366865,2
-1.1275207,7.3124175,2
16.4873,12.755411,0
-5.282223,15.268144,2
9.165887,1.215375,4
13.128136,18.014183,0
8.884897,-7.035149,2
4.2552533,2.7641864,2
5.4479203,-6.9062004,2
7.87886,2.997658,4
17.094675,4.9708924,4
16.789078,7.5803547,0
19.86516,10.103887,0
0.6562476,18.601723,1
23.247057,-8.604352,2
18.340954,2.1424017,1
5.855101,10.387819,0
11.049749,20.377722,0
10.990363,-1.5842056,2
-3.3440382,9.166596,2
12.72721,-5.199109,2
17.271954,13.214946,0
12.357571,6.7701306,0
15.3804865,0.37032235,1
5.6955905,3.0624511,1
-1.4309231,18.103968,2
-2.08304,-4.2806616,2
14.236968,19.8801,0
1.6543957,10.3747225,4
-2.1975057,14.516632,2
15.312433,-3.312606,2
6.213277,-4.663586,2
-6.6242647,2.4460206,2
12.404746,7.415787,0
14.684372,18.079939,0
9.607008,-10.032002,2
10.186746,8.80964,0
12.868489,4.3066974,1
10.179769,13.896034,3
3.5875669,1.1979648,2
4.8659277,-2.2364533,2
8.723975,-6.1790924,2
-2.6716416,0.09263693,2
19.740545,5.0930614,4
2.9568696,5.164265,1
13.90478,-6.3733096,2
-3.5556161,-0.5772157,2
-5.2106295,8.870248,2
11.348029,-9.470702,2
15.758811,10.612292,0
22.953241,6.4281983,4
17.57617,1.9317225,1
4.299668,10.223474,4
16.52605,-9.439505,2
21.989735,-0.7415274,2
-1.7783058,13.161388,2
-1.4321347,4.9796433,2
-0.031013718,2.7518718,2
-0.42121628,-3.7461028,2
26.612091,-0.45688808,1
14.895127,5.9106746,0
14.451387,3.2752671,4
8.793629,6.346136,1
15.134861,9.941168,0
0.670838,9.107124,1
10.86076,-8.524158,2
-8.260355,11.064772,2
-8.7553835,7.2367415,2
6.887023,-3.409462,2
7.694457,6.0765224,1
12.201891,7.889334,0
2.5375667,-8.270973,2
14.323812,-5.5682178,2
13.141103,3.3380919,1
6.1534996,14.479693,3
0.6864334,10.987684,1
13.040563,7.8415065,0
-4.2174764,16.298838,2
3.8260899,19.638184,3
0.18117073,-2.3808684,2
2.8524423,8.46048,4
-0.7673477,-6.958978,2
6.686888,3.6444106,1
-2.3287368,6.0389466,2
7.666241,10.559296,0
15.386523,-9.541659,2
6.223093,9.411922,4
20.660862,0.45465282,1
9.833415,12.905667,3
15.143441,18.689178,0
3.8966534,1.4825563,2
13.793867,-6.7945094,2
-1.603112,-0.9714157,2
-5.293296,17.144314,2
14.628225,-9.148873,2
11.290592,-5.706208,2
13.148241,3.7128515,1
23.592125,-7.179213,1
5.781629,17.787659,3
6.852184,7.37222,1
-1.6078571,-1.4326532,2
24.245905,-5.0896215,2
1.4546915,-0.39080814,2
14.718032,-10.1145115,2
-0.37455332,-0.72415763,2
-1.3221912,18.852398,2
11.387636,8.3685465,0
7.560195,6.5034733,4
1.348236,-4.1900144,2
7.1574473,-5.913328,2
6.861913,1.9548459,4
11.61597,10.678651,0
6.1899033,4.588821,4
8.759542,-0.5929231,2
12.27284,18.096718,0
-5.4005623,11.550063,2
20.411465,1.7803078,1
0.95701987,-0.15294243,2
-2.5839753,-2.882066,2
15.0273905,2.9011369,4
8.308812,4.1005096,4
-0.03627844,0.25870767,2
4.727429,5.615393,4
0.007963823,-3.403938,2
16.419703,11.684994,3
17.262014,-7.6228056,2
1.0889146,-6.1130676,2
-1.4876844,14.377282,2
-2.6051774,-4.4518666,2
1.198196,9.553217,1
16.866158,7.7554293,0
1.1829245,12.584887,1
-4.5083246,1.0682853,2
13.075755,22.250153,0
14.667383,5.428156,1
2.2600148,3.986093,2
26.067415,-1.7013916,1
-4.077242,13.277869,2
16.172424,6.3771586,0
-3.9758084,17.216223,2
14.730183,6.726393,0
5.612254,4.663332,4
14.351082,-9.9501915,2
16.92697,-3.368208,2
-3.2264845,3.9541378,2
12.720933,-8.031564,2
8.159767,-6.0179725,2
16.784796,22.490068,0
5.751818,4.4601126,4
-2.9230301,5.740415,2
17.71449,12.565319,0
-7.5445695,1.4552249,2
15.898019,-9.564873,2
-4.193531,8.959131,2
15.592683,14.929621,0
13.258706,-3.7908995,2
3.7347505,1.1409284,2
13.620192,-5.897494,2
18.25858,-3.23103,2
18.675999,16.716444,3
9.93793,-6.3548484,2
-3.361894,-1.3689344,2
17.02461,14.060211,0
26.15695,0.8612123,1
10.72049,-0.12110829,4
18.109037,14.069293,3
0.24304575,19.047232,2
3.9407406,-7.6365967,2
-2.3654058,5.07269,2
1.7729442,-0.4440611,2
-5.0605216,7.3107257,2
-0.21555199,-3.9702954,2
13.212842,-1.4158863,2
10.674474,3.7928905,1
2.381948,2.5133257,2
-2.9623601,14.813616,2
1.4058648,2.3820286,4
0.8636517,18.327862,1
4.917349,2.4896488,4
0.683806,4.6902304,2
8.873266,-9.218076,2
22.550726,-4.1457148,2
13.7547455,8.429116,0
14.981435,0.33430535,1
11.257472,2.2730021,1
12.04847,3.5257478,1
14.678164,9.081296,0
-1.3931456,16.96949,2
4.762999,-8.700547,2
17.816708,12.864708,0
-3.0707536,2.9792476,2
13.712601,15.308255,0
12.275733,19.360584,0
18.072208,19.816904,0
1.8944792,-2.3356397,2
-3.8609543,-0.9225397,2
22.011343,-6.8667316,2
10.773357,-8.994984,2
19.259888,20.382536,0
12.682833,-2.8959947,2
-4.5678363,4.9333735,2
-5.2597666,11.565336,2
1.2171271,8.616735,1
12.964425,-4.521509,2
13.593756,-3.7909098,2
1.0627803,-6.224314,2
26.558426,-4.924273,2
13.521732,-6.8299646,2
-1.5656611,6.4217005,2
-1.2415951,2.6818202,2
-0.5643706,2.3030448,2
9.18328,-7.9732065,2
22.659262,10.157403,4
-2.1981223,14.930764,2
-1.9169618,7.740965,2
13.387094,12.93454,3
13.848828,23.102419,0
10.490775,2.1824768,4
19.754675,9.760917,0
18.253487,-4.651378,2
24.283566,-8.253246,2
-3.9938207,18.842642,2
13.785989,14.924914,0
14.973688,6.1990504,0
18.567583,5.6773763,4
-3.5630496,12.264599,2
21.376616,-7.0193415,2
6.7845817,14.345914,3
9.95089,3.905334,1
13.324711,-3.4365575,2
11.865717,0.66541946,4
16.976868,-6.355035,2
11.827164,-4.915309,2
9.093146,-4.975621,2
0.6251064,9.262425,1
8.030777,5.838014,4
10.997784,5.9161954,1
17.192268,20.439604,0
-0.6944471,1.5606971,2
5.3092523,17.86787,3
-1.4991611,6.346331,2
18.030046,-2.541539,2
3.090086,-6.0590615,2
4.691702,-2.631257,2
-0.3251424,0.25264227,2
6.6962485,4.744206,4
19.101507,8.980066,0
-4.296948,2.0530128,2
15.581365,-0.34163404,1
12.3804245,1.8577536,1
3.308554,6.4620085,1
23.271126,-4.232768,2
18.377075,-1.413057,2
10.189349,20.458828,0
13.616877,20.127497,0
-4.7916512,2.7383037,2
-0.23870827,2.2878678,2
6.5013733,7.0488505,4
18.778692,16.088354,3
16.514963,4.2292175,4
-0.3681134,8.696372,2
19.369825,-1.2091591,2
-1.0855764,3.8940885,2
-0.13705845,1.0909121,2
17.796438,4.724382,4
12.451842,7.6761804,0
1.6348068,3.939508,2
3.619406,7.5418034,1
10.002828,-9.129612,2
9.023414,0.75832283,4
2.8555398,-0.5814941,2
12.484998,9.543865,0
2.500012,-6.5586467,2
-6.6331344,6.7297072,2
5.2212157,7.959152,4
23.769747,-4.139133,2
8.50455,7.125617,1
-2.5180342,2.3298547,2
12.329439,1.8856349,4
12.135371,1.5210102,4
22.230274,-0.17816587,1
10.636384,12.689605,3
27.25497,1.4002482,2
-2.5924478,15.121029,2
-2.9863496,18.131277,2
9.717823,-3.337897,2
16.421524,11.848846,0
6.373059,14.356054,3
8.639994,9.91661,0
-5.8654532,2.4658716,2
19.184935,-3.8396077,2
18.686153,20.772898,0
7.944991,-9.433146,2
6.656971,-5.99475,2
16.62973,1.7597482,1
-4.6270523,17.477064,2
-0.6447779,18.511526,2
7.005308,6.18129,4
-4.515059,6.12012,2
10.83856,-2.685383,2
14.120425,7.204223,0
8.985768,10.842099,0
12.107069,-11.212282,2
10.795623,3.369459,1
-3.7033985,4.1965413,2
15.623489,8.053515,0
-4.0771613,-4.1819124,2
1.7858949,-7.3108206,2
24.051888,-5.5451393,2
11.008051,18.287384,0
-5.0949674,0.25461513,2
12.378445,5.9171553,1
12.396504,0.10288116,4
3.1188123,1.501348,2
17.894598,-4.0259933,2
9.14136,10.218147,0
14.208748,16.118961,0
12.748923,-8.9821415,2
11.399823,4.179916,1
13.06444,4.412496,1
10.370931,-3.8523364,2
23.644426,-0.50523967,1
5.599324,12.528389,0
7.811193,-6.3832994,2
4.018366,5.424984,1
-5.444322,7.4963584,2
11.241846,18.173126,0
21.446571,-6.0075364,2
8.431986,-0.2943622,2
22.279583,-3.8107145,2
1.743094,5.400563,4
0.8607616,0.32832646,2
2.0772686,-6.8249936,2
18.640324,13.979905,0
12.013569,-0.12585834,1
13.931957,-7.7999954,2
-3.230245,1.9370995,2
2.1460738,-4.0695605,2
4.35528,18.38405,3
-2.7176728,-0.08336163,2
-1.8268452,-0.16299567,2
10.366003,-8.458308,2
3.6140494,-7.2931905,2
6.7070107,14.45689,0
1.6906736,17.408499,4
-2.2117605,11.674658,2
22.88131,-9.555188,2
13.940896,-8.220746,2
8.480121,-8.009856,2
12.304246,-11.205698,2
1.7626306,-2.0354025,2
-0.7860306,18.95403,2
17.266796,-7.0019827,2
7.241173,7.388494,1
11.862801,5.3044662,1
24.149086,-5.0062237,2
14.76708,3.527911,1
0.24992047,-7.5563345,2
1.6875786,19.425303,1
10.485714,12.331635,3
-4.5149727,17.15545,2
10.545779,12.632763,3
14.306684,0.8373835,1
7.4020624,13.954994,0
-5.7469997,10.727886,2
7.6467957,1.051695,4
-1.095409,5.031251,2
5.600511,-3.8003454,2
5.3075857,2.3534386,4
16.629898,10.723903,0
4.0325675,3.3433902,1
5.9935365,-7.538654,2
-2.9038975,14.170474,2
2.612638,8.043339,1
6.6111083,-1.4149145,2
10.705071,2.2853332,1
11.77828,19.396223,0
7.7746844,2.6766338,1
0.99906325,10.225276,1
22.658403,-3.0319922,2
-4.8176413,7.175394,2
15.355662,3.0318687,4
0.40125588,12.042662,1
3.2529342,4.308607,4
15.072763,-10.353937,2
11.246783,-8.630909,2
17.412737,12.38998,3
4.324891,-2.0679631,2
4.772914,6.077266,1
24.276287,0.9816489,1
16.962336,2.0975718,1
21.44057,-9.0068655,2
-3.6598637,2.3574522,2
8.602977,11.968942,3
16.800882,2.3245115,1
-0.66111374,10.581416,2
-2.5384655,4.739358,2
14.829605,0.87293744,1
-4.367171,13.413193,2
14.346412,8.549473,0
1.7680362,6.6436887,1
10.754965,14.018262,3
13.323122,11.961721,3
6.7775726,15.96973,3
6.195228,12.624381,0
9.146968,11.859313,3
14.0022745,21.082882,0
