TRIMAP1,TRIMAP2,label
-120.9096,-21.027363,2
39.42738,6.1310453,1
115.26518,-6.521262,1
-47.75316,37.704834,2
4134.8765,-4054.9314,0
94.37081,27.025356,2
67.10403,-38.246765,0
-43.859764,-27.710285,3
-117.56734,-13.546418,2
-47.137985,31.980371,2
113.06562,-33.952766,0
65.82276,-36.67014,0
21.17074,-40.158283,0
130.68642,12.589397,2
-114.064285,-20.419973,2
159.56267,-13.424636,2
-87.74682,-22.423182,4
-90.54909,15.715249,2
-49.972088,-16.185019,4
145.1366,3.197746,2
26.232256,2.749292,1
22.511623,4.565874,1
-90.83924,12.9203825,2
-87.157364,5.7751346,2
-5.3300304,6.2408943,1
30.988653,13.317116,1
-63.61608,-13.122905,4
-86.64437,22.037617,2
60.73396,-39.2389,0
-104.43822,-1.2954402,2
-41.372246,-32.648632,3
-20.800865,38.95211,2
156.37692,-36.234676,0
-0.24230577,-32.52672,0
-86.31854,-15.3325,1
25.594038,5.9948416,1
-101.08574,-41.283413,3
75.61464,-36.4625,0
-67.65755,23.695578,2
47.29973,-31.86134,0
-59.495712,22.34084,2
66.901,25.78132,2
58.053986,-11.68421,4
17.370962,6.4205823,1
123.016815,5.228955,2
19.652855,36.58,2
0.7500752,46.341328,2
-30.001629,32.312008,2
-63.993504,-30.933475,3
-70.71113,-32.778713,3
-113.61167,-20.36237,2
-111.674904,-1.5686696,2
-102.98556,-3.1430311,2
159.0922,-3.4951236,2
-6.128391,-8.3575735,4
-48.022644,38.036606,2
-8.813024,5.7220683,1
73.145134,-35.84161,0
28.579493,7.815519,1
-21.232029,37.67123,2
-115.65458,-8.09221,2
-45.007812,38.812428,2
58.48431,-27.308702,0
-64.70538,-40.437546,0
103.078,-5.343044,1
52.871296,4.620389,1
-86.43642,23.10009,2
-63.743053,-17.060669,4
100.21497,-4.5015464,1
-85.0346,15.558634,2
37.418663,6.3698254,1
18.121153,-37.84725,0
-115.12253,-15.524541,2
-15.677473,38.709618,2
159.25163,-37.21306,0
62.434803,33.634197,2
-107.72877,-8.90582,2
-62.205677,1.187316,1
-12.0496855,5.9029856,1
84.15944,37.875576,2
65.65601,-11.705559,4
60.6278,-36.223263,0
-102.149574,-32.807602,1
-59.12187,-5.2342534,1
-122.39941,-34.19067,2
-39.395115,42.95641,2
-29.525652,39.888393,2
-21.4567,2.8755984,1
-95.933304,-3.5986247,2
17.22508,-25.335026,3
31.94993,46.799736,2
-93.176735,-24.151518,1
-44.31878,4.0845523,1
155.39659,-1.4177399,2
-29.889608,36.574978,2
-118.68593,-21.027172,4
137.43475,8.402229,2
117.06798,-35.60653,0
9.819637,-41.35618,0
9.032462,36.187836,2
-57.9047,-3.1296177,1
81.977745,-1.8386829,1
-36.290436,-28.110407,3
-121.58193,-20.86829,2
-102.024734,-1.133164,2
29.380384,5.6917777,1
11.789303,43.33804,2
11.615036,46.950226,2
89.339836,-37.7204,0
-116.202644,-8.826158,2
35.741955,-26.85699,3
-109.19061,-9.546794,2
67.17368,34.675087,2
70.33872,5.0346837,1
26.773973,-36.74093,0
13.29665,45.446445,2
-23.401678,0.07115154,1
-21.937054,2.462856,1
-81.06492,-16.221663,4
-62.507656,-31.770082,3
-102.23311,2.556856,2
-24.815725,5.801163,1
1.3102785,-27.962208,3
164.81146,-20.808846,2
-62.975857,-29.80534,3
-18.877905,44.66831,2
-116.96241,-27.246471,2
88.766716,23.486288,2
-40.190033,44.779537,2
-103.128204,10.166816,2
-96.11674,5.309261,2
2.11438,-39.66409,0
72.44217,-12.570516,4
19.626509,7.906566,1
24.476967,-27.617773,0
-107.349655,-8.698234,2
-56.145912,38.42236,2
-118.604706,-17.29195,2
-63.254818,-31.578882,3
-78.41839,13.845531,2
-80.093315,7.2698417,2
53.937645,41.17551,2
-67.21268,-5.37503,1
-80.36973,22.65823,2
-52.926964,-2.9182208,1
-59.071228,-4.8892813,1
-17.57768,39.422653,2
27.873089,41.73432,2
34.575005,16.216063,1
-73.86384,6.50315,1
166.39308,-20.09723,2
160.05269,-36.09789,0
-63.03189,29.96096,2
94.64075,-36.953106,0
10.973554,-41.178944,0
-91.08511,-12.065047,2
4.8806834,-9.381347,4
33.96293,6.0273666,1
96.428375,-36.403675,0
-71.2432,-30.972403,3
-99.50549,8.739108,2
-2.4945564,-40.75263,0
-54.4793,-17.381193,4
-22.23578,51.414608,2
104.91787,25.217443,2
9.478112,8.589512,1
15.041117,-41.024624,0
115.03385,-31.389872,0
-105.826706,-2.4275916,2
21.129457,9.625819,1
-98.99778,14.828593,2
102.7703,18.959549,2
143.24655,-37.587727,0
76.29896,-0.06662154,1
144.97264,-37.862514,0
-38.736973,1.0006877,1
-76.29547,-27.803158,3
58.147903,-39.73025,0
-86.25152,10.514253,2
-19.170881,34.847282,2
-10.632215,36.589787,2
-77.64826,-33.893764,3
-19.523203,-30.281569,0
157.41101,-2.796188,2
41.677948,-39.6235,0
-115.321655,-14.258005,2
-68.237015,7.3665366,2
-52.239952,41.675484,2
58.556797,-22.718805,0
-17.43452,3.3222976,1
-16.917511,42.462784,2
-64.53787,-2.8197172,1
-53.902542,33.251083,2
117.75163,-36.109837,0
161.8941,-37.423798,0
-36.3644,29.250788,2
-40.608116,0.53149754,1
122.89235,13.1775675,2
-86.603546,28.9963,2
57.413624,1.9921625,1
55.74262,38.34415,2
73.82897,25.789316,2
-29.216167,24.084332,2
20.506521,43.538094,2
-67.453415,-39.96435,0
32.471134,-40.08542,0
14.485595,48.71142,2
-33.136845,4.0302787,1
2.0445817,32.08845,2
-50.712605,-0.63688827,1
-86.80524,-25.294355,4
122.4215,-26.79815,3
-20.847437,-27.70421,3
24.62228,-18.371485,0
57.434216,-23.195263,3
-88.499596,24.320724,2
161.13432,-13.765504,2
-89.15129,18.984,2
-9.664004,51.257877,2
64.027695,-35.182102,0
75.62096,-1.372619,1
136.12442,-34.165695,0
138.20038,5.569992,2
-33.76573,1.9431516,4
5.0430884,42.38982,2
148.8245,-1.1910805,2
-94.172195,19.400105,2
94.072556,21.350752,2
-52.812855,42.298923,2
-12.086844,44.171417,2
133.22026,-36.53684,0
-67.13682,35.83321,2
27.087368,-39.192146,0
-38.945194,42.43935,2
82.79414,-35.55023,0
-1.6735189,-12.276326,4
-34.40835,-22.930546,3
106.38102,-5.836938,1
-82.42033,20.32793,2
70.71971,-12.775371,4
-11.986157,36.53903,2
109.73596,-6.0690107,1
125.48989,14.232857,2
82.250854,-0.28727096,1
66.89044,1.3117265,1
44.67454,31.35873,2
-53.837547,13.249262,2
-104.99628,-7.072066,2
106.14013,-3.6591434,1
35.86365,45.014507,2
-22.694212,-7.202102,4
-69.588356,28.48639,2
-86.60988,-6.6960073,1
161.71468,-6.6801453,2
15.665602,-38.512573,0
127.51289,-34.43283,0
-20.06226,41.702908,2
23.57329,50.361137,2
-9.880654,39.6119,2
-79.11499,-34.067818,3
101.903946,-3.970099,1
151.62947,-37.273968,0
-14.831417,-39.62139,0
-95.63784,-2.6667647,2
-98.05724,-17.130657,2
-43.393898,40.76031,2
-101.91749,-28.484215,1
24.102781,-16.05052,2
-111.99342,-0.6742659,2
117.416916,11.787051,2
71.31091,-35.632576,0
-73.36384,-0.6129686,2
148.00867,4.6057897,2
-51.19021,-30.30439,3
99.938484,23.846045,2
-42.184906,-35.759907,0
-62.85336,-13.6351,4
-25.614532,32.354004,2
-51.749123,43.994774,2
-65.999306,-35.82186,0
71.96408,-38.570633,0
7.080929,45.22145,2
-105.41027,-0.87088823,2
-37.76484,38.380447,2
-99.17861,-31.692083,4
16.060154,-40.82294,0
-89.70666,-16.790607,1
-68.31712,11.911243,2
-113.68341,-39.148598,2
-40.775757,15.081695,2
5.358235,6.251521,1
167.51208,-30.897532,0
-56.591118,34.876915,2
-16.072678,49.13913,2
-7.6450725,-25.760344,3
95.46701,23.19238,2
-27.291464,3.1345532,1
94.71299,-37.435097,0
-107.34064,-7.814624,2
11.2761135,-41.648514,0
10.61226,43.04657,2
6.056278,46.94127,2
17.004997,38.612934,2
34.032093,4.524271,1
73.74861,-11.797943,4
52.24849,6.4287457,1
-42.02294,38.191944,2
19.088783,-8.571952,4
-20.864548,44.320503,2
-88.2715,16.155167,2
9.66321,-24.916101,0
3.1558428,33.132015,2
73.36342,34.297134,2
-86.86295,8.266506,2
-117.55459,-22.254059,2
-3.738878,41.208725,2
118.666245,13.623487,2
-94.60451,7.0810513,2
17.748035,9.459005,1
-77.31627,11.132571,2
69.43599,0.57550436,1
-59.569393,-5.4799185,1
-99.9268,-5.965643,2
-66.76928,-5.773363,1
-44.28847,3.6489835,1
-31.558285,11.679414,2
-10.673406,1.5278447,1
13.316943,51.225937,2
-54.03889,-2.6413054,1
39.90688,-22.211866,3
-26.013878,46.081676,2
21.692387,37.835625,2
-82.83726,9.547394,2
-22.642921,-39.577423,0
74.202515,28.265985,2
60.66918,1.1772639,1
16.034317,6.4007325,1
-108.224976,-1.2823659,2
-6.766788,-39.82585,0
120.77622,13.094301,2
127.93298,17.250538,2
-90.346535,13.446727,2
-98.82943,19.235537,2
77.95805,-35.58083,0
72.45656,1.9089988,1
-23.662182,40.285007,2
-58.932415,-4.839822,1
34.25724,-10.709764,4
24.650454,53.069504,2
-92.52467,-10.332179,2
-24.625074,-40.649048,0
-46.630848,27.674438,2
116.50198,14.323864,2
-23.943384,32.991096,2
26.320663,-38.91467,0
-79.42065,-14.047593,1
-86.74511,-19.37788,1
5.790618,36.138157,2
36.406857,48.394608,2
42.398487,44.39219,2
-9.420926,-35.411545,0
43.039345,1.9491196,1
-37.86248,33.670956,2
-51.806652,32.088432,2
88.10807,34.705677,2
31.887428,6.439194,1
47.09482,-38.806858,0
-23.688236,2.502366,1
85.77941,33.053482,2
73.89366,29.288118,2
-71.65536,-16.875568,4
22.78439,50.075027,2
-17.843853,6.0371175,1
-31.79728,-15.126723,4
-108.12594,-9.272139,2
71.446594,32.789215,2
-68.430405,32.05885,2
-43.258934,-0.6370164,1
142.14926,-36.50787,0
15.493031,-33.98453,0
85.86789,28.392126,2
-77.71498,-11.06354,1
-43.05521,-1.9905523,1
-7.395686,13.20213,1
9.672633,-34.00905,0
-44.65178,38.63384,2
14.741113,28.323217,2
-23.773237,4.5978374,1
105.14835,17.728447,2
102.01378,28.306795,2
-86.19115,23.01698,2
-65.349236,-19.769888,4
154.77072,-37.533504,0
19.180103,-2.1867578,4
73.880615,-38.524605,0
51.82946,-11.616342,4
161.37317,-6.248741,2
56.839825,33.879696,2
90.77881,-36.699604,0
-92.25639,16.824427,2
-12.552564,9.525724,1
39.952934,44.570274,2
-109.30119,-11.941636,2
-16.723045,-11.84532,4
28.884233,-40.119293,0
28.382349,46.481384,2
-66.34635,19.390152,2
6.7994714,-39.140667,0
162.67134,-36.82647,0
-21.020512,43.041622,2
-29.194967,10.157447,1
91.45188,-15.568186,4
-49.890217,-29.792837,3
62.499638,32.38226,2
-69.689255,-6.405756,1
-12.3070135,22.97999,2
-52.59023,32.90693,2
29.681465,5.2855,1
-95.843666,5.487593,2
-56.123894,28.797165,2
2.7097962,3.6728895,1
-101.29901,11.352559,2
88.27161,25.893389,2
102.79007,-31.966637,0
34.32615,12.514196,1
67.29577,36.604816,2
7.1547146,42.534996,2
-34.601738,34.910564,2
-59.290054,-5.4864764,1
-61.963207,-10.818928,4
-81.04244,13.871845,2
-64.22556,-41.65131,0
-9.547152,-8.862526,4
-68.74422,26.61075,2
14.011673,-25.02222,3
-98.34284,-2.3821406,2
-16.934366,38.32466,2
129.69815,-36.38185,0
17.346165,2.2342484,1
56.78816,37.493736,2
-69.11847,11.778408,2
28.2932,-39.161682,0
-20.327229,38.86258,2
-53.502083,8.921271,2
-58.76545,32.175133,2
33.808716,27.149864,2
-60.19536,-36.202,0
81.7014,-34.187214,0
105.190315,-5.741186,1
-113.55711,-14.441959,2
-52.525345,39.01836,2
-89.265755,-3.393191,1
-75.82551,-35.281555,3
-109.17045,-11.650041,2
-91.254295,15.97323,2
-76.26513,22.760616,2
-120.05762,-36.66574,2
-96.7284,20.336153,2
27.580866,44.03266,2
-75.12805,16.904493,2
-80.88994,-7.2372565,4
-24.369715,32.65364,2
9.445332,44.756653,2
-73.268814,17.269331,2
-87.30252,23.504053,2
-11.392243,49.36534,2
2.231556,-24.334698,3
120.52969,16.286034,2
72.410385,-26.051266,0
123.52711,-36.457474,0
-108.59946,7.896742,2
-87.11079,-2.2074661,2
21.657646,37.57204,2
-40.54679,-38.478493,0
-109.001175,-3.7417407,2
-68.75084,7.018564,2
57.11489,35.66808,2
166.59554,-32.384144,0
45.031296,4.8256006,1
76.48792,-38.839733,0
-83.99492,26.359982,2
4.2947636,4.0881577,1
120.821205,12.424465,2
167.30623,-30.881023,0
-91.54592,-0.8454521,2
-83.57867,29.150139,2
53.473015,-37.961384,0
-73.96119,-4.469806,1
-16.696846,50.61124,2
-69.235275,27.94943,2
-5.928818,47.444485,2
78.89457,1.2808383,1
-44.48007,3.645353,1
75.407036,28.839092,2
-45.695545,11.1870165,1
-89.28114,14.798524,2
-88.16904,-23.631699,4
115.47346,-32.0166,0
13.786421,-28.793476,3
16.33714,-8.24843,4
44.125023,37.55684,2
-54.875942,0.71389604,1
-44.73436,-1.802828,1
-46.63096,-5.1089296,4
-27.264242,47.46692,2
-24.03478,4.150122,1
136.92891,-34.78785,0
-24.826872,26.525087,2
144.27858,-37.64045,0
1.4369899,-40.954117,0
75.61174,-37.942894,0
-71.26597,30.634388,2
63.90567,31.22575,2
88.843414,-0.79441494,1
52.282284,42.309845,2
56.021626,37.979256,2
98.198425,-36.616844,0
81.44466,27.874302,2
11.181598,44.043327,2
-8.301993,45.91119,2
-102.762184,11.666859,2
-99.095375,11.546768,2
-35.96474,-5.456239,4
40.23048,-40.232883,0
-13.701548,47.88339,2
-102.04462,-8.368742,2
106.14409,-33.50952,0
32.67658,42.997192,2
-71.273224,-31.541332,3
95.17889,26.11055,2
-34.610123,3.7997916,4
124.066475,-35.832294,0
-108.98943,-11.24041,2
-95.65329,-12.026917,2
-120.90563,-38.30659,2
37.733105,-21.889982,3
43.07661,48.473427,2
-109.40267,-10.835175,2
27.49194,1.0702459,4
-100.090004,11.623228,2
52.313004,35.178555,2
-10.876299,6.870937,1
-50.10933,2.5542104,1
-94.22524,12.80429,2
-74.489456,27.169928,2
-53.751225,-1.8228682,2
-78.63615,4.8426876,2
-7.4677052,-11.763956,4
54.58907,3.2521844,1
22.126978,8.150633,1
-52.857697,-39.342793,0
48.18608,-39.146336,0
146.11604,4.6195555,2
-104.96631,-6.756261,2
56.49467,-11.761704,4
72.248276,-11.842077,4
-50.43002,37.096302,2
56.438633,41.161156,2
-107.337166,10.084298,2
-24.18752,-13.480237,4
-33.628742,-27.2126,3
-105.76189,-14.90769,2
152.9077,-37.411682,0
-29.57112,3.1484854,2
-72.617485,28.87834,2
-76.15156,25.308027,2
39.816532,-36.670532,0
35.19291,39.183693,2
-69.99068,33.466476,2
5.900082,12.801999,2
79.152824,13.484286,2
40.15077,9.353337,1
-42.924816,2.537362,4
-79.48354,-34.727516,3
-58.671135,-18.739819,4
-16.985662,-9.1106615,4
-50.89722,-13.39891,4
-69.891846,-3.9488611,4
8.122854,38.926586,2
6.1266804,4.3005047,1
116.301636,-36.214554,0
93.97392,-36.025646,0
9.50412,44.61792,2
-52.588184,37.159203,2
-54.43405,-3.4370384,1
133.53264,13.612168,2
155.58066,-0.119139925,2
161.20042,-37.680878,0
-52.431385,-30.65058,3
-56.267097,30.059875,2
-65.54618,-41.32967,0
-37.9713,-11.12787,4
23.268677,-25.357332,0
-37.73333,22.035028,2
-0.53666425,11.508611,4
-57.379025,24.865849,2
-44.73019,-30.107004,3
-102.7458,-34.354256,4
77.49553,29.447155,2
-7.3193793,3.419435,1
146.14948,-20.20839,1
20.041185,6.476354,1
-69.46675,31.64453,2
-86.45975,14.924727,2
126.89035,-34.458294,0
127.05607,-34.10685,0
-0.59859365,-27.14551,3
-90.41381,10.518407,2
120.4246,17.285133,2
-47.30705,-27.941929,3
-106.89498,-1.703248,2
-6.5589223,41.47607,2
-73.50211,-14.494798,2
84.290344,20.49349,2
-56.170643,-40.96223,0
-47.046764,35.292698,2
-3.847141,22.682547,2
123.40264,-36.142776,0
-109.08363,-5.6410046,2
59.29956,39.44404,2
-78.07688,-14.044381,1
54.539555,42.961082,2
115.616905,19.606863,2
136.72437,-36.820885,0
89.30227,-37.487316,0
136.4868,-31.379023,0
88.39721,-36.640533,0
39.08462,15.765349,2
-33.425774,49.50248,2
79.33496,-0.75919324,1
50.36341,-35.728474,0
-66.772865,33.46316,2
93.565025,23.473526,2
-70.312836,24.791924,2
47.27507,10.242127,1
12.657556,34.995605,2
-118.11144,-30.022722,2
-38.614483,-35.068768,0
-60.637325,26.135355,2
-25.694036,27.954943,2
86.679115,-13.43666,4
-16.120415,-34.38576,0
26.272139,48.857056,2
-22.035854,-11.975928,4
117.84693,-33.708252,0
38.98914,-36.94462,0
-92.90801,18.028563,2
-32.990543,0.13664551,1
-50.582558,-8.255084,4
153.17776,-37.590538,0
72.41966,29.462116,2
127.6704,13.184305,2
17.5745,-29.716967,0
-43.984314,34.670895,2
93.89671,21.926641,2
-42.520294,-2.013058,1
148.3287,-34.444355,0
41.62414,-21.941595,3
-74.54405,-41.17593,0
-85.662224,-12.117052,1
-60.87518,-36.791,0
104.78385,0.15108015,2
-22.901972,-6.7519603,1
89.828735,-3.3744397,1
-89.225876,18.933666,2
-93.01778,-8.723407,2
-63.650753,-16.994987,4
17.48241,-6.5330667,4
-24.280235,44.324635,2
19.601896,-6.3961716,4
-24.837378,29.811113,2
-40.518604,12.5678,2
-92.60434,8.884903,2
46.1156,3.2397492,1
-72.55491,-32.830975,0
-83.83376,25.874512,2
47.421646,33.435467,2
14.2175865,3.6866672,1
-100.448814,1.1890779,2
-111.62086,-2.282506,2
-14.448354,-25.900629,3
117.14621,-28.041998,0
96.3377,-4.688893,1
-41.793205,-9.909289,4
33.34898,-39.871334,0
65.63503,3.4398627,1
24.082258,36.1736,2
37.779583,6.0825887,1
126.790405,-34.798088,0
35.772,3.9187088,1
20.29594,-39.252216,0
85.29643,27.906204,2
-39.35374,34.222504,2
29.98385,46.0122,2
55.596718,-8.318171,4
45.205254,38.20513,2
85.87113,-26.655458,0
37.74486,-28.978767,0
23.906109,-28.634941,0
8.507352,43.624153,2
80.58729,-37.509792,0
-88.47128,-7.7084556,2
12.265883,46.418804,2
-100.264404,6.057122,2
62.104187,37.872124,2
-61.215797,-17.480589,4
-67.42686,-31.922451,3
-93.037796,-38.56969,3
-75.418785,8.172582,2
-74.70755,13.585746,2
-44.398663,-1.957978,1
-67.14069,35.985043,2
125.07979,10.164363,2
-56.313145,-30.565575,3
-94.50233,1.4477975,2
-23.802011,7.1307817,4
27.178642,-37.04533,0
-43.698254,17.037468,2
21.065145,40.372005,2
-93.71303,16.777666,2
-71.44318,-33.234005,3
-102.388115,-33.915062,1
-103.58294,4.3723154,2
137.17648,10.022415,2
-0.7965668,43.706158,2
-25.071281,28.895056,2
58.549107,-11.20878,4
58.827644,39.069138,2
10.680453,18.432032,2
-11.522232,4.743962,1
-19.15369,3.5785086,1
-68.03465,-32.43404,3
132.49779,-35.477394,0
10.8312,46.443542,2
-25.719421,27.368654,2
-76.02932,-35.06172,3
-85.9683,14.40626,2
-69.66671,-8.769117,1
85.10275,-37.7278,0
-14.702202,-10.955883,4
74.60703,31.063068,2
-42.911877,4.975639,1
-7.889797,11.60037,1
-47.672394,-32.633785,3
-77.13783,-10.143295,1
106.44962,-35.481125,0
-101.29531,-18.10945,2
106.411,26.192368,2
-42.189102,-13.261231,3
-63.212597,31.206196,2
104.35898,-5.511351,1
-28.769724,-2.4768047,4
-94.70207,15.815589,2
-25.180079,-28.371262,3
-17.796766,43.104168,2
107.927704,-35.422695,0
-61.500153,33.098633,2
-64.40975,26.726574,2
-58.682827,-16.540335,4
20.603533,-11.386439,4
-82.526276,-36.01468,3
-49.000935,-28.920921,3
11.09252,-26.411873,0
-26.74375,41.766716,2
63.690693,36.193493,2
73.79057,2.3967667,1
-55.7559,-14.814842,4
12.903289,36.304592,2
-23.24139,39.521996,2
18.354763,53.677998,2
30.59602,-40.641987,0
-9.350472,-2.3213394,4
-19.48087,3.3977406,1
-113.321205,-15.784744,2
114.57692,19.369246,2
-45.401814,-1.8171667,1
-72.87356,23.859,2
9.742624,4.6435127,1
47.69307,-3.2156677,4
28.369894,0.2939054,4
-82.87939,-35.906647,3
-92.93609,11.9910145,2
-97.20928,10.233988,2
75.77911,-38.99408,0
38.323288,-10.8160715,4
7.615562,43.13216,2
-16.040821,-26.06868,3
89.46031,-37.950363,0
-96.21724,4.734306,2
-113.660255,-23.967289,2
93.72639,25.316462,2
119.033005,19.651789,2
-28.001211,-28.96714,0
-81.07774,-35.431362,3
-103.760315,11.620067,2
117.4712,21.893568,2
22.533787,44.582882,2
-65.49563,-29.809555,3
2.447139,47.630768,2
-90.17656,16.015352,2
-33.065727,-22.81791,0
26.150326,-30.124271,0
-55.49019,32.326344,2
163.53018,-16.846785,2
-46.858482,33.731293,2
-61.08646,18.018866,2
-100.3443,-29.429,1
-11.174362,45.755753,2
-10.321362,-11.510288,4
-42.664734,35.13726,2
9.645005,-26.089148,0
57.69388,40.68349,2
-6.0710635,-32.067017,0
-19.405205,-41.241142,0
-0.6780894,37.40063,2
-32.05933,35.719086,2
-111.89149,-17.419329,2
119.902405,-33.3473,0
-44.46277,-41.709023,0
-7.1954246,36.311256,2
44.975193,7.531882,1
-56.879375,34.771805,2
-114.65487,-19.30586,2
-8.659674,26.992666,2
69.280624,36.013123,2
14.479045,-41.050133,0
-83.68783,-1.7176561,2
58.692997,7.00163,1
111.76827,13.053083,2
-81.68262,21.33728,2
-32.62623,44.007477,2
56.83184,38.6466,2
132.95207,14.102401,2
86.16279,32.87486,2
58.419724,38.641464,2
-39.97512,-39.558605,0
69.81824,-35.13271,0
69.173454,-0.21962029,1
-78.79384,-42.822006,0
-108.378876,-21.022722,2
-66.33002,-7.961381,1
49.341084,-11.07755,4
-104.47778,-13.756964,2
-5.352681,4.507948,1
-6.202078,8.358123,1
-45.66678,37.521446,2
-54.43214,-15.934649,4
-64.91395,29.07162,2
107.87333,20.645197,2
59.427814,32.117558,2
-50.59094,-27.59439,3
22.29254,6.844709,1
-47.794872,-11.801816,1
-3.9076252,36.886387,2
43.52958,15.051179,1
-72.35979,29.693846,2
-66.08026,32.26844,2
81.14941,-39.15602,0
117.52021,-28.321062,0
-38.183506,-39.773457,0
31.214489,36.12188,2
-112.06362,-16.148954,2
130.05496,13.564176,2
111.376595,12.410802,2
-85.010345,-24.339058,4
8.115135,-39.409985,0
5.678788,39.747818,2
-34.502464,5.0250154,1
-51.85112,12.36689,2
-92.70512,22.991701,2
103.657364,-25.358603,3
3.8278208,-9.537096,4
-23.043575,-25.898918,3
-68.68305,-20.168833,4
71.87532,-11.790533,4
148.48305,2.0051608,2
-105.33265,-0.3876254,2
-34.410587,-15.164681,4
-35.333797,25.212267,2
62.698956,1.3526686,1
97.97055,21.034822,2
61.644375,-38.558983,0
-58.764374,32.98539,2
-37.792442,-25.233322,3
-47.456486,-34.193695,3
-50.705532,27.025234,2
38.70874,34.36231,2
-78.2418,-7.910232,4
-116.85933,-16.871843,2
-75.815674,-34.866497,3
27.171663,-28.056229,0
-54.2459,-1.1050286,1
-107.44539,1.7206314,2
-55.00298,-36.749027,0
143.26651,5.5077066,2
-10.006003,-40.9551,0
-49.195015,-0.18085791,1
-17.62679,-37.050545,0
-7.043167,47.355133,2
-38.508923,-37.40215,0
31.317389,31.980478,2
-59.840946,21.506422,2
-95.33139,14.44745,2
66.331,5.4248605,1
4.2181973,6.654635,1
47.705227,-38.538498,0
9.840587,4.0804396,1
-76.35893,26.835861,2
101.331696,27.535902,2
10.4780445,-29.755774,0
122.69789,15.303714,2
43.938274,42.926224,2
-120.94457,-31.860058,2
38.464447,29.434746,2
-10.766722,50.07494,2
-46.858067,-13.621276,4
-42.941757,-12.322728,0
-49.98669,-9.952626,4
-96.23732,7.668883,2
83.16556,-38.152203,0
-14.864901,-26.062883,3
1.4233888,-9.175053,4
-67.00693,-32.486805,3
-86.87605,26.152325,2
-10.227793,48.1664,2
52.5668,-36.799168,0
141.94678,-18.157349,1
-92.47746,-28.202322,2
-93.27199,16.389101,2
-22.031187,38.8082,2
103.99943,-35.49992,0
-121.34696,-32.824448,2
37.24747,-38.67283,0
48.439438,43.24561,2
7.7191997,38.710957,2
-86.30713,-4.3128576,2
-13.819883,44.841393,2
90.17155,-35.925552,0
-84.91478,12.607249,2
49.143196,8.489844,1
-26.560375,41.908688,2
48.77873,-9.359703,4
-45.960102,32.769016,2
57.344807,43.461395,2
-20.64277,5.382809,1
10.895027,-41.81964,0
-36.36358,16.08508,2
-91.57293,-23.178892,1
-79.04492,25.664963,2
13.799921,4.962891,1
25.075615,-10.631803,4
-10.884889,21.11102,2
-84.52957,9.757224,2
-8.67825,8.710105,1
-89.72241,9.460906,2
-88.827515,25.98743,2
-62.99033,-3.533585,1
-74.97169,-5.2360754,1
40.564484,44.111,2
