UMAP1,UMAP2,label
9.651144,-7.3163147,2
-0.49646258,-4.995855,2
2.5406222,-3.3748512,0
2.4974277,11.29842,2
16.269838,4.503996,2
1.9286875,0.9246729,3
3.987693,5.7897234,0
2.5987406,1.1840978,2
4.625891,14.678619,2
16.587538,9.00007,2
17.056269,3.4651372,2
14.38623,-3.2810698,2
-0.1800116,7.8544955,1
-0.8975306,5.232622,1
2.5339086,-3.8578277,0
-1.8875881,-1.1702443,2
14.146221,-4.6453304,2
-2.557784,1.6963505,2
9.55029,15.132872,2
11.630894,8.740943,1
9.437907,-7.084661,2
14.065368,1.6475701,4
0.64573014,5.756494,4
9.529915,2.381816,3
2.15151,13.887893,2
-0.87340355,11.337868,2
15.648521,10.560542,2
-2.832536,7.4518647,2
4.940644,14.533249,2
9.9433,10.956899,1
12.147687,8.903554,1
-1.4718515,10.596184,2
16.74055,5.330817,2
10.237389,-5.5916786,1
8.720431,-1.9338406,3
13.563474,6.3765926,1
15.650512,-1.4204068,2
13.146084,-5.9400764,2
-1.4324517,-2.2966447,2
13.196446,2.6969018,1
13.303722,13.510357,2
17.453453,-0.10518583,2
4.677071,5.501817,0
14.6074095,12.763446,2
8.991366,4.692219,3
14.803772,11.895553,2
11.521448,-5.019159,4
2.417642,10.332803,1
2.9911036,0.19466439,0
15.680401,9.308358,2
2.4139743,10.165846,1
16.07385,7.784301,2
14.040077,13.934841,2
11.499757,-4.890159,4
-1.7845215,-1.4705533,2
12.184601,-1.2661065,1
9.457569,0.7886976,3
2.5325189,-1.3178636,0
10.774177,-6.61063,2
3.8782215,15.275397,2
7.619664,3.630762,0
13.725031,5.6250873,1
2.985758,10.618608,1
-2.6229305,1.0322609,2
16.68181,10.750828,2
-1.1181785,4.19535,1
3.5331876,4.435223,0
12.408349,-5.84091,2
13.739461,7.302558,1
2.8757071,-0.34074286,0
-3.1399264,4.9421763,2
9.021479,-0.8722867,3
13.43505,-5.0249834,2
1.0496897,6.7092524,4
16.788033,7.2122054,2
7.673061,8.930717,4
6.392955,14.7539,2
8.5409775,-2.3964849,3
13.989929,0.04808454,4
13.683499,5.5793333,1
9.356922,0.09940634,3
0.8593917,9.408099,1
16.871002,6.7611427,2
0.62154275,8.416,1
5.8995113,15.5763855,1
2.8198392,10.3209505,1
13.0788555,2.754877,1
-2.7060127,7.8840413,2
13.485661,14.070386,2
9.56336,10.901592,1
17.642473,4.528248,2
7.9461775,-1.1133453,0
16.538685,2.199046,2
7.0764318,15.338731,2
0.9248525,12.619737,2
2.8246171,8.316365,4
17.008055,3.7084725,2
-0.29530364,11.9382715,2
16.9961,1.5211309,2
12.110596,-6.6592565,2
15.341974,-1.4522191,2
13.642257,14.4269,2
-3.1158357,5.380831,2
15.565728,-2.607349,2
0.47349218,12.389446,2
17.67722,8.99386,2
16.71025,4.9761395,2
13.502445,5.2161183,1
13.939577,13.293144,2
13.538709,13.09236,2
-1.5048544,10.76881,2
15.53337,12.013615,2
7.17863,4.1040483,0
13.365347,13.321376,2
2.1236541,10.060092,1
8.178914,5.587541,3
18.217308,6.8717337,2
11.767207,-6.458648,2
11.276111,9.895489,1
17.298159,4.58949,2
16.707834,-0.971649,2
4.971175,5.864064,0
9.201853,8.593279,4
9.117899,3.9672892,3
5.177823,6.9071007,3
2.5362122,-2.158357,0
18.021564,5.960745,2
12.243517,-2.1411328,1
13.32107,2.5321558,1
-3.125215,5.004321,2
0.46462825,12.316301,2
3.1592574,1.1952704,0
15.639028,7.9277067,2
12.737707,11.646914,1
9.624565,15.148309,2
12.391878,-1.3883885,1
16.765705,-2.0399995,2
9.365827,2.451719,3
3.1649313,-5.0025463,0
9.659674,2.884579,3
10.226564,13.387108,2
7.2883744,9.683334,4
14.468188,13.938534,2
6.396776,6.087383,0
5.827545,11.438043,1
9.627795,8.512544,4
16.87866,10.134212,2
2.7864056,-0.47730055,0
16.1846,4.5304465,1
-2.1219118,9.017799,2
8.436902,2.5952713,0
1.2290363,9.002882,1
8.337678,15.475396,2
13.369318,-5.5276566,2
16.718128,5.7642436,2
2.8736002,14.541478,2
4.277071,5.3904476,0
10.660295,-7.2200856,2
-1.8365046,-1.3109969,2
-0.37885186,11.51012,2
-1.5835576,9.980905,2
-1.8428284,9.347838,2
1.0172558,13.526011,2
0.54077727,8.55717,1
8.285838,11.365876,1
17.14637,-0.26599205,2
-1.6675061,-4.1108537,1
2.9848099,4.589753,0
13.334251,6.3669486,1
16.16106,5.253561,1
11.162325,-5.292963,4
17.964403,4.5498233,2
3.0935051,2.0527055,0
18.053059,4.6126,2
9.158128,11.020448,1
5.999723,15.380468,2
-3.0517957,5.5576878,2
9.373139,11.081937,1
16.608614,8.155054,2
3.1641977,6.0439253,3
9.339633,9.1465845,4
13.718723,-4.6630316,2
13.658204,5.707094,1
17.362608,7.258871,2
10.751474,7.7761674,4
8.341727,11.192811,1
3.9797885,14.380874,2
7.8442097,3.7597966,0
18.103622,6.146295,2
11.925254,-2.7266781,1
7.3895707,11.31247,1
7.689882,2.4397483,0
11.759104,15.067694,2
13.733709,14.360988,2
12.112432,-1.4239463,1
7.4706116,3.109138,0
3.1220498,3.216676,0
18.013367,1.1621623,2
8.191136,1.4937744,0
17.222095,7.009026,2
6.2044463,5.58506,0
16.531845,7.7024226,2
3.0884213,1.1643904,0
5.9831653,9.0771675,4
12.60624,13.636185,2
10.112699,11.632786,1
16.695063,4.3947563,2
-2.3218575,0.13372184,2
13.992925,0.52356315,4
6.98495,15.534629,2
7.935745,10.240022,4
17.43908,5.287372,2
11.51348,13.915754,2
9.815083,-5.794228,1
-2.1703522,-0.33578175,2
16.83994,9.12674,2
3.767252,8.678076,4
10.234283,14.599566,2
7.7830977,-1.2833661,0
13.552928,5.1712313,1
13.026339,2.1767428,1
-1.5852351,9.696006,2
-2.4782107,0.9213468,2
18.323214,6.5132136,2
2.8784547,14.905878,2
16.207685,-0.26394638,2
5.1738443,5.7259135,0
12.734458,-5.589817,2
4.845293,6.860687,3
2.4521208,2.5711443,0
17.750338,1.1944895,2
1.5364304,-7.6238246,2
13.02434,1.3773137,1
12.682219,-0.4636667,1
-3.3028436,3.3475058,2
1.3618025,9.411369,1
2.9621904,0.21445751,0
5.395859,5.9850817,0
-1.5024067,-4.6362853,1
-3.242254,5.7491155,2
2.6207337,-2.2234244,0
8.837245,-1.8949755,3
11.195189,6.8204336,4
-1.3001895,-2.577807,2
12.639492,-1.3009505,1
17.985909,0.72369164,2
8.045699,15.146197,2
9.469241,0.47939616,3
-2.023759,9.020457,2
7.5335393,2.9793775,0
9.148097,11.2815695,1
18.322771,3.630983,2
4.7169185,6.8147535,3
16.689978,10.425576,2
7.392058,3.196774,0
12.134036,-4.231872,4
2.9636147,0.63168216,0
7.7512274,-2.5759206,0
10.947428,14.382901,2
13.093182,2.1051989,1
4.892238,6.1747503,0
8.4316435,4.45389,3
9.933828,10.967754,1
3.5732002,14.9800825,2
9.2800255,-0.5689415,3
11.711462,6.506113,4
6.2152576,15.022706,2
12.373572,8.4089775,1
-2.5495465,0.9782111,2
5.830464,5.791099,0
2.6009328,14.481496,2
3.186319,1.5423121,0
17.195229,-0.97521853,2
2.8956935,14.667827,2
13.960461,0.70354605,4
16.322676,9.953111,2
14.506987,12.292137,2
12.29797,-1.5346944,1
11.50793,9.899284,1
1.0556258,8.941403,1
16.632692,-0.6566743,2
7.6414685,11.458185,1
17.310041,6.2618804,2
0.8779686,6.316428,4
7.442846,3.3029742,0
0.55066705,12.408655,2
18.103941,6.5324817,2
12.470453,4.5603576,4
5.826182,15.689967,2
4.9286017,13.697138,2
5.8821993,11.466152,1
17.357107,6.7494693,2
12.961591,-5.949754,2
13.779708,-5.4045115,2
17.206736,5.4722776,2
-2.9843614,6.275809,2
11.171241,15.120925,2
-2.7923145,1.60718,2
2.4582365,0.2954197,0
3.9413054,5.045202,0
14.203074,5.9734282,1
17.534302,7.4170556,2
-1.5233757,10.242867,2
9.308034,-0.081110194,3
-3.0782375,3.5847855,2
8.395278,-3.1205323,3
-2.9386175,2.1602185,2
14.171554,1.4143816,4
-0.090386406,12.554043,2
16.665112,8.946453,2
9.115523,1.6477154,3
12.7694845,13.568397,2
9.532644,1.2336009,3
16.975636,-1.0418563,2
6.5260916,9.475321,4
17.446016,4.2279367,2
6.3673873,15.137611,2
12.226539,8.396374,1
1.438495,9.547369,1
12.211197,6.7663136,4
7.4600964,3.4503245,0
12.884858,-5.4943914,2
16.202015,-0.36309174,2
8.016496,-5.73925,3
17.778307,2.7136672,2
7.3118763,3.8264196,0
-1.8051332,-1.4015473,2
16.39585,10.576136,2
2.3770385,-0.82477033,0
12.165098,-4.2095833,4
16.942354,3.706387,2
9.312414,14.868154,2
3.5719287,14.389391,2
-2.8168511,6.920439,2
7.7192407,2.8497043,0
4.3072577,15.005331,2
7.695153,9.123233,4
-2.8277702,1.7385855,2
8.42045,11.455808,1
4.5879693,5.7814527,0
-0.5233412,11.231661,2
11.224806,-6.776384,2
3.4519017,10.874292,1
8.6827,15.172336,2
3.5988977,-5.633126,0
-0.9428918,-3.5920491,2
11.41289,9.788877,1
15.13099,11.736865,2
-2.9524221,6.110001,2
6.920177,4.4052587,0
7.564547,3.0648584,0
8.12226,-3.6140392,3
2.228239,10.051369,1
3.202153,1.588713,0
2.6003816,-1.6695043,0
15.768997,7.928293,2
2.4248872,-7.923654,0
16.704695,6.4357553,2
16.631023,0.30224755,2
16.570944,9.992206,2
-2.4894855,6.4783196,1
9.162552,8.667379,0
16.859745,2.3872395,2
10.028104,-7.1177464,2
13.770438,-0.7356183,4
4.554498,11.202614,1
16.230898,9.354452,2
2.6027408,14.198522,2
2.649163,-3.8564415,0
8.268063,5.6293283,3
10.9608,14.567391,2
1.8035911,9.731854,1
-2.654455,1.3116664,2
8.059872,-0.69887733,0
11.252361,6.7630405,4
17.603344,5.240014,2
-1.9533428,8.890492,2
13.282302,-5.5024276,2
12.787068,6.2895713,4
16.594671,10.179766,2
9.732138,11.2751665,1
17.527048,5.199942,2
3.0370705,2.8840911,0
5.993698,5.3404255,0
6.285674,15.777308,2
2.6399176,-0.8614941,0
10.833479,6.806524,4
7.3837824,4.4123735,0
16.71111,2.622703,2
10.324672,10.640786,1
18.112679,4.2169023,2
-0.6315568,6.0299683,1
13.334531,2.8921418,1
2.6286178,-2.9084742,0
12.674813,-1.2548383,1
8.165758,-3.9980593,3
16.352522,11.426819,2
8.0303545,2.566055,0
16.948496,8.564533,2
9.96916,15.51302,2
17.247784,2.4667192,2
14.521699,13.110837,2
7.7058706,9.108969,4
8.833909,-6.9964356,2
13.150241,7.5570345,1
15.643099,-2.7402823,2
5.8320913,15.412855,2
7.6651907,4.7019596,0
3.5189502,-7.5966253,0
14.338678,13.545501,2
-3.0786006,2.5342987,2
17.161116,7.052855,2
-0.34334958,-5.851394,2
6.9466014,11.949289,1
16.832829,7.3342733,2
3.5870917,-5.6793857,0
7.255379,6.386342,3
6.1008058,5.4925222,0
9.703165,15.385733,2
17.186262,0.900402,2
13.57825,6.307389,1
12.582392,0.76491964,1
16.409372,-1.8745275,2
-0.30301923,11.359879,2
13.9584465,0.10074645,4
16.876936,0.92085814,2
15.2009535,-3.3204567,2
11.2350025,14.841848,2
10.527328,14.560437,2
10.227771,14.84943,2
7.309896,4.5912805,0
12.894775,-5.516673,2
17.951044,2.678622,2
13.85142,13.860674,2
12.347276,-4.2228384,4
16.389334,6.2929044,2
2.3561397,-2.6743755,0
4.1010923,14.612822,2
11.18498,-4.2888236,1
0.8479869,-6.862195,1
12.466608,14.662209,2
6.4386396,6.2048535,0
12.83105,0.24991325,1
12.285059,6.150695,4
12.553033,-6.552692,2
16.674784,1.8984902,2
11.966164,13.511273,2
-0.24900964,-6.059766,2
4.208078,15.19945,2
3.8127503,-7.159026,0
8.945852,14.376969,2
10.326651,-7.2154307,2
16.357258,-2.553118,2
12.119355,13.720374,2
14.364393,12.761951,2
5.2165165,6.8727045,3
3.462434,5.849196,4
9.354934,0.04905076,3
17.195772,8.299977,2
0.35929495,8.135887,1
10.053225,11.803585,1
16.51807,-1.1518859,2
6.8740015,4.4156194,0
5.584586,5.7297416,0
13.957343,-4.728181,2
8.370552,-3.1780112,3
11.288211,6.2349195,4
-2.467181,6.493818,2
12.4271345,-1.5561434,1
6.922773,4.2791724,0
15.328215,-2.801848,2
-1.701121,-4.0703697,1
14.0199375,11.927861,2
4.737532,5.781911,0
1.0022959,11.353966,2
4.8727818,6.040199,0
15.504761,-3.3483725,2
-1.0926546,4.8453674,1
2.701254,-4.295753,0
16.941357,-1.5599297,2
16.311157,0.44772083,2
9.139984,15.950371,2
3.833409,4.815403,0
15.47127,11.095934,2
13.206671,-6.063521,2
18.375772,4.0401063,2
17.08573,-0.4403691,2
5.37204,6.732228,3
-1.7448937,-1.5382056,2
-1.0392829,4.689317,1
1.4884729,9.55107,1
13.106457,-5.337002,2
5.489785,5.544893,0
15.276223,-1.6199607,0
10.023619,15.151811,2
3.6050603,-5.66951,0
8.729652,11.248645,1
-2.9610474,3.395659,2
4.211999,14.950835,2
8.063813,-5.0148087,3
9.260916,15.723707,2
9.871745,-5.7448072,1
9.154787,-0.8338882,3
12.556622,1.1166654,1
16.147251,11.163606,2
3.2798266,5.053926,0
12.275076,-6.50195,2
12.616292,-5.998546,2
8.578054,-2.3640797,1
16.063583,-0.55689555,2
13.9091215,1.9571217,4
18.021254,2.9966404,2
12.387092,14.025801,2
16.69377,8.234038,2
16.926535,1.4485842,2
1.4112352,9.515954,1
9.963107,14.488907,2
13.685529,5.104612,1
9.406862,3.1951485,3
2.621256,4.166661,3
3.2100909,4.7214413,0
9.740679,15.254635,2
7.6874166,-3.5476487,0
2.4819226,-3.3878107,0
4.7079983,5.366654,0
10.302943,10.866784,1
8.557533,5.1336846,3
12.558841,5.9634595,4
2.777883,-4.4609976,0
12.426739,-5.975501,2
14.704407,-4.2451797,2
12.090783,5.083852,4
8.031666,-1.1109376,0
16.889341,9.335114,2
2.9189785,9.367581,4
10.886167,-4.4349365,1
5.7441072,11.479107,1
-2.5901341,1.6337272,2
2.6493824,-0.93962836,0
12.7249975,5.438552,4
6.5938344,11.685615,1
12.231605,5.468655,4
3.833035,-6.4621816,0
5.7011595,5.81812,0
7.987035,9.860167,4
7.234573,11.389679,1
17.697659,7.731691,2
7.024874,4.292022,0
11.982805,-2.48399,1
8.550204,-2.679302,3
11.9049015,9.431346,1
13.269521,7.447417,1
1.3061646,9.077379,1
5.8636127,11.4784975,1
13.530183,6.4761777,1
17.892483,5.413429,2
17.532309,3.1895275,2
14.579596,10.96231,2
10.830266,15.385306,2
14.10382,2.0312476,4
14.450552,10.715085,2
6.0987825,6.9495935,3
0.16473618,12.301696,2
12.991368,1.7468109,1
8.5121765,-2.882549,3
6.1862745,6.8643456,3
12.638594,8.4691725,1
0.4557389,8.31295,1
3.5507982,6.4065943,3
6.7004733,4.9294014,0
8.89066,11.208525,1
11.047669,14.173267,2
5.256435,14.104078,2
-1.0771667,4.245741,1
-1.4848127,-4.68724,1
2.5195386,-3.0843275,0
16.869255,-0.3413201,2
9.241255,-0.577723,3
-3.0518486,2.3384995,2
2.9784887,14.936048,2
1.2061152,13.41338,2
18.022858,1.7342123,2
7.8299813,-0.96659887,0
8.692184,-2.3329718,3
8.515849,-6.7308035,2
1.8696642,2.2257135,3
14.740172,11.16878,2
1.1140646,12.521503,2
6.361749,14.830805,2
1.9788679,13.9284525,2
1.9917799,-2.786099,3
16.000336,7.796466,2
2.4920223,14.144266,2
10.937132,-7.0463805,2
13.373848,13.73988,2
3.56674,4.7142005,0
15.964826,7.7797766,2
8.19798,-6.4819436,1
-0.43545562,-5.3321557,2
10.518665,-7.114152,2
3.5318496,14.714034,2
0.927486,13.348683,2
11.452886,-5.0480685,4
6.297924,15.797028,2
16.391449,9.357016,2
10.830626,6.9757366,4
13.708203,-1.0151734,4
3.4587302,4.1312227,0
17.571245,6.7867885,2
6.630555,9.413602,4
13.621333,7.2255406,1
16.13906,1.29043,2
12.369461,-0.6934895,1
16.926434,3.980433,2
7.5952063,15.213345,2
13.596449,12.899284,2
6.221856,6.8710504,3
12.740413,8.582133,1
12.85115,-1.4983072,1
16.902187,-1.4376342,2
13.80523,5.4604626,1
17.638462,6.4012847,2
12.367318,5.9929285,4
3.3095372,14.588616,2
15.696592,10.248148,2
14.57433,-4.0569763,2
2.704156,14.038414,2
-2.5942674,7.4991846,2
7.8631983,-5.3033266,0
3.0627782,3.063917,0
9.07285,9.331422,4
3.142527,3.3054318,0
2.5677974,14.220926,2
13.744036,5.8485103,1
5.7257485,16.004827,2
2.827707,1.9537741,0
17.660168,9.37074,2
7.036712,11.211526,1
13.0291195,7.8044477,1
16.038597,-0.7502011,2
15.341555,-4.124098,2
11.306787,12.236031,1
4.553338,14.768466,2
7.6651425,15.013088,2
6.25778,9.353465,4
7.6512856,14.607638,2
17.281832,2.7851453,2
3.0161126,14.677062,2
7.777517,-2.069568,0
4.5973587,6.4043274,3
8.634715,0.2460831,0
5.284075,5.955108,0
7.9524555,16.207836,2
3.2655196,10.790887,1
8.52593,1.1783439,0
8.11511,11.377374,1
13.536781,6.2223883,1
4.4458904,14.17778,2
16.926281,3.5827875,2
2.5856702,-2.4830997,0
10.620016,7.291454,4
3.291198,14.614206,2
15.663962,11.03447,2
10.268564,7.8276496,4
0.54008186,8.638866,1
15.128466,9.886187,2
12.014122,5.234572,4
-1.181179,3.2390196,1
7.325253,4.0588827,0
14.557249,10.936559,2
15.190502,11.673344,2
8.594028,4.096854,3
6.1204143,5.582185,0
2.823877,1.0493981,0
11.79367,-6.706777,2
16.979553,1.2435013,2
13.828701,1.2025015,4
0.35290584,8.324617,1
13.499026,-1.4411331,4
15.465376,-4.0788107,2
7.764186,-2.1090076,0
1.4297835,7.3307767,4
1.9952196,13.8449745,2
14.845357,11.597277,2
17.404505,3.6862342,2
15.858402,10.912058,2
15.432821,6.3228083,2
13.529113,6.742298,1
-3.1250472,2.5461857,2
17.71073,-0.07620304,2
15.932809,-2.2834525,2
2.121872,13.895507,2
8.077852,11.200213,1
17.711702,6.8397837,2
-2.0725956,8.509757,2
16.453146,6.213298,2
15.786224,-1.5471747,2
7.6293535,2.7408283,0
1.961042,0.6839518,3
13.896214,5.9148965,1
14.948368,10.788237,2
2.556813,-3.1979203,0
2.61592,-4.12992,0
15.555516,-1.6871533,2
17.368906,2.9337013,2
11.5604,-6.9962473,2
18.465626,4.614958,2
9.4685755,0.47417,3
17.358812,6.310045,2
9.512062,2.6732628,3
16.60755,6.886253,2
13.57139,6.354089,1
16.524681,2.2203622,2
12.873427,1.3974701,1
2.6344185,-1.6974531,0
7.793554,9.148349,4
6.0899286,5.595718,0
13.577914,6.494984,1
8.0690155,-5.6628656,3
18.11235,2.8000534,2
1.4037266,7.116598,4
14.902909,-4.7786403,2
17.086773,2.3190436,2
-0.27967724,-5.983592,2
12.622107,-6.04621,2
14.368576,11.197329,2
-3.0371885,4.582591,2
11.388062,9.88594,1
2.9965053,8.490132,4
4.70713,5.733452,0
16.440357,-0.4553761,2
12.856901,1.9793347,1
8.738089,-1.1405234,3
0.3542488,8.195515,1
4.8814993,14.419236,2
6.374997,9.090674,4
14.365757,13.372076,2
13.585603,13.883932,2
15.182199,-3.733517,2
14.93297,-4.161779,2
14.131155,-0.032586746,4
12.7648535,8.029028,1
11.546048,-4.8650074,4
10.12509,7.719358,4
3.359951,4.632868,0
2.7676067,0.5080116,0
15.5497055,11.407479,2
15.845928,0.83565706,1
12.829434,8.338317,1
13.838033,13.598571,2
12.135921,4.963588,4
12.522686,-1.2297897,1
13.4620075,14.217304,2
4.824247,14.628015,2
9.463125,2.623912,3
17.380932,0.45458543,2
9.620501,14.841307,2
8.662878,1.3844947,0
16.665901,5.218564,2
-2.9628792,6.838479,2
17.154842,-0.076704875,2
8.998022,-6.896288,2
-2.9837584,2.5624914,2
5.047255,11.276376,1
16.858496,10.427636,2
3.4827988,3.9116974,0
13.889074,-0.0074817166,4
2.5813284,-3.1241584,0
-2.003625,-0.86830074,2
12.994008,8.033004,1
17.123455,1.365961,2
-0.16289586,11.65988,2
16.383657,6.719575,2
2.8418102,14.9748745,2
8.069448,-1.1836745,0
3.879153,14.440041,2
14.934736,10.27102,2
7.754626,6.0018306,3
10.91732,7.3337774,4
3.1371317,-4.956435,0
10.589307,10.412074,1
2.931088,2.7177246,0
13.444894,3.47769,4
2.6055365,-2.8150568,0
3.0022511,10.767385,1
16.813776,7.69187,2
7.030709,6.5211678,3
4.9966335,11.288858,1
8.911783,11.184493,1
12.075384,8.8427105,1
3.6679037,-5.7841268,0
15.949781,-1.0779239,2
0.54213125,12.470229,2
13.702667,6.154605,1
3.7743423,-6.3286943,0
14.4786,-4.5330415,2
17.06094,5.169007,2
3.6032398,4.153907,0
12.318377,5.7943497,4
4.7249856,6.852483,3
8.669352,14.426165,2
7.115478,11.251345,1
2.5140986,8.136921,4
17.033028,0.499649,2
12.2672825,8.306756,1
15.373118,-3.3317714,2
2.9639578,10.91977,1
13.25512,7.203794,1
5.456509,5.866388,0
-0.635298,12.0299635,2
-2.6175525,7.836331,2
13.76513,6.1466413,1
3.0126686,14.80892,2
2.6811433,-4.2781487,0
7.291871,15.730594,2
18.20078,1.1462473,2
17.302547,8.396013,2
-1.2743037,4.5817037,1
7.775772,14.421739,2
6.480658,14.96363,2
6.5942163,5.0885,0
-1.6587456,9.805852,2
-2.7266831,1.6903678,2
8.012355,8.81785,4
9.99354,10.796701,1
9.556687,1.2658678,3
14.184295,6.12838,1
14.025081,-3.4180717,2
9.9928055,10.851421,1
12.847791,8.106289,1
8.469591,-6.7190657,2
8.058732,-1.4122529,0
16.982895,-1.2963327,2
6.67799,15.525978,2
12.905609,5.386653,4
3.9241946,5.0500665,0
5.202832,15.201441,2
13.739588,12.695376,2
3.1276171,1.1274511,0
3.0446286,2.628178,0
15.443984,-4.2604795,2
8.697076,-1.8201095,3
13.778606,2.739319,4
12.555226,13.399226,2
2.6893973,-0.24953929,0
5.864902,9.083932,4
15.50932,11.163374,2
11.708062,6.8434834,4
15.650101,-1.8140403,2
12.965105,2.6027381,1
1.7651694,13.721657,2
4.0166283,10.988554,1
17.40962,7.437633,2
2.8845534,-4.6310205,0
15.654824,-2.9010184,2
1.9483892,0.64122933,3
8.401797,16.113039,2
-6.7145276,4.631024,0
9.2393875,15.015978,2
10.859844,7.150408,4
3.0975552,10.655868,1
6.6868525,4.680384,0
15.223672,-3.8320322,2
12.730363,3.9031212,4
8.698518,14.51799,2
1.4123371,13.114688,2
9.214304,-0.6726107,3
7.5223517,3.0741246,0
1.8484725,1.2824864,3
7.976226,2.598377,0
17.275667,8.925211,2
1.8926417,2.4383845,3
11.844202,-6.659861,2
2.8789601,14.111006,2
7.8407927,2.4799237,0
15.490738,6.7471776,2
14.67996,13.390783,2
2.772115,14.195323,2
-0.67901903,11.261502,2
-2.6701334,7.779412,2
15.358746,-4.1382174,2
4.4456496,6.7793975,3
8.503594,-1.452982,0
14.49468,12.532475,2
6.9670815,9.448715,4
1.1768718,12.716288,2
10.639841,8.803712,4
13.708964,-5.1747146,2
11.081461,-5.275799,4
-0.4976352,-4.9575033,2
0.4343116,8.358334,1
8.007736,0.7101652,0
16.841084,8.551247,2
11.362439,-5.0892563,4
9.722145,15.192037,2
11.083466,-6.953994,2
15.848953,-3.5012233,2
9.334135,3.3835945,3
3.5044675,4.109939,0
8.667733,-2.3159153,3
16.693182,-1.225645,2
17.153543,8.676898,2
17.887562,2.6658003,2
17.482391,4.2386837,2
8.399668,15.484488,2
2.6059175,8.735322,4
11.17879,13.936294,2
17.541769,5.73107,2
11.713992,14.361148,2
16.68031,8.335658,2
7.475654,4.6496253,0
17.723932,1.9642714,2
14.702223,11.238916,2
17.96812,5.989357,2
17.362734,1.892185,2
-0.5565127,11.6186285,2
9.366841,2.023523,3
16.683115,8.266438,2
18.06004,1.7918993,2
18.12077,5.46052,2
0.1892958,-6.788669,2
17.079046,0.11033283,2
-3.3668392,5.8022766,2
0.6844916,9.146456,1
15.417802,10.097412,2
13.801322,6.0358157,1
1.5482261,13.339693,2
8.058716,0.22048338,1
17.317932,2.7134845,2
0.084996216,11.693357,2
9.441182,14.598293,2
12.664792,-6.1166415,2
7.0780087,15.242156,2
11.653129,9.584338,1
-3.3254764,5.6908393,2
-1.4696606,-4.701828,1
16.19336,9.3887825,2
7.812712,14.812467,2
17.961838,5.673926,2
7.8428454,3.003826,0
8.485043,15.931314,2
7.8875923,0.9796079,0
16.055006,9.448436,2
17.574497,5.202151,2
1.824977,7.541846,4
2.5077844,-0.8275106,0
3.7229054,4.6459475,0
3.5582454,15.217223,2
8.2448015,-3.284704,3
13.796251,-4.5351977,2
1.8876623,2.7696126,3
6.4711885,5.462551,0
9.179303,3.8684678,3
15.059651,11.372859,2
16.787403,11.075991,2
17.286512,2.5828807,2
13.570753,5.271804,1
3.044299,3.59079,0
12.374327,-0.7406704,1
16.48295,0.2555311,2
2.3117154,8.043779,4
0.24237162,10.267622,2
2.827205,14.091445,2
5.1532483,15.637833,2
-1.1635635,3.3591163,1
3.7467663,5.161557,0
-2.6673555,1.3415954,2
2.0185957,0.482456,3
0.37455952,8.257396,1
12.115575,5.447288,4
15.791044,9.688759,2
12.065113,9.270409,1
0.46551952,5.1948495,4
13.811386,-4.753575,2
3.146018,14.68279,2
-1.1013954,4.238783,1
18.576384,5.220506,2
4.3444657,5.4027386,0
10.536109,-7.0646563,2
9.99999,10.471463,1
13.629076,5.2392716,1
2.821689,1.4023265,0
9.935598,10.480158,1
5.040818,6.862992,3
9.603524,8.157507,4
9.421895,2.3455145,3
16.710503,6.4310303,2
10.987042,-4.759915,1
5.5221534,13.883979,2
13.839186,4.975751,1
16.523333,-0.36676848,2
2.9928267,2.766789,0
8.057322,4.304151,0
17.533974,2.6658547,2
9.243215,8.24164,4
-3.3092716,4.5049996,2
2.7566018,-0.070277125,0
2.6337528,-2.469507,0
6.468711,6.7808514,3
4.8400154,14.829097,2
5.0719576,15.158158,2
14.407998,5.980377,1
2.4897652,-3.2426796,0
7.545568,11.773381,1
