TSNE1,TSNE2,label
-29.186419,-34.19286,3
49.583603,-26.821661,0
48.16208,16.500055,2
-8.225968,33.264107,2
-28.231136,20.902739,2
-11.817149,1.0788869,1
46.199284,10.303365,2
9.654719,37.066822,2
-30.730925,-3.6196897,2
14.761044,-7.4795747,4
-22.202026,-6.3051476,1
34.053944,-18.454025,0
19.324217,24.501415,2
-25.707632,24.607655,2
3.918236,-45.88628,0
35.08066,-0.024581017,1
-46.97139,-11.619092,2
-39.9851,-10.348316,2
49.632183,7.615375,2
34.400604,-35.232494,0
29.419842,3.8754122,1
51.431927,13.526352,2
-25.954395,12.760634,2
-4.277983,29.58475,2
-41.176525,20.565916,2
21.839699,48.099266,2
-23.461363,16.807108,2
36.35999,12.876019,2
-28.470705,-36.706844,3
0.61619174,48.72057,2
-46.635757,-21.615522,2
39.886707,-15.066586,0
40.65948,-8.073122,1
58.767067,-8.553694,2
5.6457696,-36.671616,0
13.653747,-49.404934,0
-9.663553,-15.893623,4
-13.430727,41.934376,2
12.380488,-10.179994,4
-42.059128,-26.895147,2
34.119125,12.284309,2
24.421997,-0.99527025,1
-8.149015,-32.961067,3
-32.248493,-43.826626,0
-4.66738,-42.50259,0
-16.871675,32.14656,2
32.827988,-27.365313,0
-25.485636,12.818764,2
45.513947,-20.543692,0
49.606327,10.697768,2
-23.06543,21.769304,2
-21.138163,-31.715523,3
15.16255,25.626215,2
16.774248,-5.330623,1
7.2867513,-25.695326,3
8.807485,6.5110235,1
-0.47850722,25.54071,2
-30.21877,9.484579,2
-5.4497514,33.82187,2
-5.8094225,34.281124,2
-21.4187,47.129997,2
-16.316786,-11.31717,4
16.09488,37.659924,2
-7.852945,-15.931842,4
-2.8578978,9.24604,1
21.407074,-12.011256,4
7.9490004,-39.92244,0
13.42254,1.601122,1
0.729189,1.5639594,1
2.4026952,-23.440542,3
-42.124584,6.008439,2
-22.644455,-46.23232,0
-0.1141197,-32.1012,3
-45.031143,9.23693,2
-21.995684,32.81912,2
-8.633439,39.976585,2
10.553164,31.53703,2
-1.9745209,18.897903,2
-31.367477,32.2474,2
43.079727,-9.93753,2
28.996983,19.109804,2
0.9547042,24.18898,2
4.224259,-12.734294,4
32.69222,12.8680525,2
5.842852,43.32008,2
-23.056347,-30.847921,3
31.77303,38.098484,2
14.049327,-23.804184,3
-15.962313,-1.9216418,1
24.679382,-8.242246,4
-0.0988291,-36.216175,0
-34.822033,-39.52915,3
-16.35312,0.73802906,1
34.159077,-30.338224,0
5.3941994,6.2626095,1
15.006761,0.79276067,1
-0.8015443,1.8148304,1
-2.1381583,34.138836,2
25.95005,-36.780014,0
45.76087,-20.538528,0
40.31022,14.009924,2
-32.853565,9.635505,2
-25.859753,20.772308,2
-13.659438,-14.863292,4
-2.5293322,-40.400997,0
7.825682,4.2901845,1
31.40488,-1.0427731,1
10.421218,22.683098,2
4.5674233,-1.0299314,1
-8.134637,-24.274408,3
-24.87087,28.76193,2
-25.220732,-6.1399918,1
-24.781002,-35.804646,3
-25.654068,29.314812,2
38.440613,-28.294174,0
-42.57875,21.89887,2
38.72599,12.160396,2
-21.00812,32.675716,2
8.821682,-13.015464,4
-3.8543499,-14.962915,4
-45.799435,-12.971626,2
-0.0033632251,-48.27505,0
25.119625,-20.223257,0
-20.578924,-45.99996,0
-28.67513,-13.822193,1
-14.87931,33.064648,2
-16.139017,8.466202,1
53.488003,10.428266,2
-12.168625,43.22906,2
-29.1255,-24.83639,4
11.001385,-14.835838,4
-3.1261609,37.9375,2
1.3774157,-50.73801,0
-25.341156,23.933521,2
4.749392,5.79993,1
12.185935,-40.934372,0
-8.542764,40.38936,2
-48.839657,-18.529676,2
22.560377,43.9425,2
15.542052,36.30516,2
36.73432,16.523056,2
35.907654,2.6317065,1
1.8900597,-25.186985,3
-9.608187,20.84563,2
-20.242973,29.117619,2
18.669012,-46.293457,0
-8.646183,-47.253254,0
-23.36203,-5.954338,1
-12.571661,-39.444954,0
36.442078,-34.691925,0
54.194515,-4.8033094,2
-4.195132,22.353254,2
36.571712,17.843006,2
-5.791502,-17.413294,4
-28.035051,-41.076458,0
56.481453,-9.255789,2
13.458054,-13.307618,4
-6.750562,-6.2317824,1
-39.26683,-28.889389,2
-42.209354,-15.581783,2
30.539265,21.9052,2
-30.157705,4.37431,2
33.29646,30.28674,2
22.798462,30.498314,2
29.931118,-8.988986,4
13.386463,42.53416,2
42.540348,28.502665,2
-16.12743,-19.003971,4
-31.811472,-6.969626,2
-8.385126,-32.311024,3
-7.809652,-52.529884,0
-31.995403,27.306698,2
6.5334406,26.099628,2
8.304289,-37.48306,0
-23.501562,-32.66949,3
-43.075924,-8.472236,2
6.8510776,25.410032,2
-12.792788,20.459354,2
-20.807997,13.36533,2
-20.151453,3.1563952,1
-23.26572,26.216927,2
-14.890022,-8.913314,4
-7.4662743,-42.400677,0
-8.492919,-27.013725,3
5.776809,3.392992,1
7.9613976,-28.078438,3
13.855096,29.93177,2
14.43635,-24.0885,3
4.7386813,10.3607855,1
-40.129326,-11.893688,2
-8.835724,-29.469694,3
46.734745,-10.115461,2
33.655735,-32.064938,0
-41.436386,17.712345,2
-28.064335,5.64758,1
12.45805,-22.698927,3
-4.20884,-49.67708,0
-16.7631,5.7417436,0
9.740142,44.2504,2
4.016897,20.306498,4
-22.278484,29.037241,2
-1.2339036,1.6781762,1
9.999737,-16.199482,4
49.749176,5.8264985,2
44.93217,-9.430694,2
-29.304249,40.399925,2
-39.42929,-28.50015,2
-20.026237,21.103193,2
-20.291433,16.88285,2
-5.9145684,-40.204704,0
-39.706997,-3.6892796,2
-21.00261,13.641091,2
-27.349857,12.644913,2
-14.788139,-30.692842,3
-11.447204,22.095171,2
-31.371824,27.739105,2
-29.429058,-38.985256,3
1.7076949,2.7997901,1
-18.811102,10.441088,4
-46.108757,-19.962292,2
-1.7732548,-31.026152,3
-19.900404,3.35593,1
-32.14323,-18.309565,1
-4.5609574,-46.738785,0
-33.12197,19.78985,2
-7.9033823,-33.15173,3
-15.318993,-39.79306,0
7.0114117,25.887497,2
-10.482018,14.071042,2
-52.141144,-17.296436,2
-22.268953,39.38029,2
-0.89254516,-46.475456,0
9.199007,47.978985,2
9.378654,22.468996,2
37.698097,30.750471,2
-45.108807,-22.227903,2
4.363109,-38.851803,0
-24.96927,42.402058,2
-40.10867,23.240515,2
-40.076073,19.213957,2
-0.25768352,31.354216,2
32.450287,-28.540083,0
-3.6311865,11.934035,1
-41.394367,-29.568687,2
-44.62499,30.367826,2
-30.245565,-27.48094,1
40.425804,-0.96520716,1
-15.660089,-33.81971,3
1.685459,7.5818553,1
40.558823,-2.6308382,1
-21.144577,-0.19456449,1
27.02513,9.375222,1
52.69163,-14.817521,2
-22.984926,26.708311,2
-26.054773,44.007645,2
-9.238526,4.674051,1
18.396858,-42.99632,0
5.211089,46.654064,2
9.60864,-38.203045,0
42.578487,25.983236,2
-11.330335,22.95649,2
29.709503,1.0485427,1
8.888955,-12.712283,4
29.695745,29.13381,2
-3.0113873,10.680078,1
0.55016077,-0.16672681,1
-28.584042,16.883955,2
17.131548,42.32331,2
9.342628,-48.939163,0
-35.720898,-12.956918,2
23.23357,39.87959,2
-38.783386,-29.263445,2
17.919863,-24.204018,3
3.8795702,27.12825,2
-33.137375,34.15002,2
-45.15475,-4.4185925,2
-4.36059,18.323027,2
23.56366,27.592926,2
55.461105,3.5325677,2
-30.696909,-26.741156,4
1.8272182,-34.53717,3
33.3633,-26.713394,0
46.992855,4.1561737,2
37.21424,-18.812773,0
-16.018085,36.231888,2
-8.862207,39.7567,2
8.848297,34.382374,2
9.33257,22.735987,2
6.9375854,-23.93349,3
5.187131,-46.691105,0
-29.928722,-15.376152,1
20.025219,-29.462404,0
11.123984,8.888667,1
-30.853392,35.184093,2
-4.6049666,38.818913,2
-35.012268,7.845606,2
-6.100767,46.98159,2
32.509254,-21.03308,0
-14.294071,6.38277,1
-18.219078,-18.49229,4
5.9649816,-45.77836,0
-23.487846,-34.092762,3
-15.994153,36.288754,2
-37.049168,11.485106,2
-21.55921,-11.694641,1
1.6019583,-28.874697,3
-30.692299,29.286043,2
38.1795,-14.195841,0
14.473875,39.479424,2
-14.261314,29.326118,2
46.305702,14.007008,2
-39.01691,-18.14787,2
14.078939,16.424068,1
-30.992664,36.824146,2
33.1276,19.629484,2
-46.543083,28.93376,2
-11.815695,13.913494,2
-18.11183,32.18225,2
33.507416,6.9068823,1
-41.44775,30.457445,2
-13.404481,-27.380413,3
-16.077147,-38.4167,0
19.14765,21.444714,2
-28.873003,-37.725666,3
6.8508334,-1.4279594,1
-29.53814,10.443962,2
-10.737171,34.836414,2
-47.14649,-16.90031,2
27.630993,-22.414694,0
0.16814408,-45.105408,0
43.81662,11.273555,2
16.590965,5.905334,1
14.527578,-44.99066,0
-11.78949,-12.652778,4
23.829592,42.070213,2
-4.6638055,42.072456,2
5.779272,13.236997,1
35.490868,-28.933926,0
36.63053,28.475302,2
29.59194,18.876934,2
-7.1190634,-40.104065,0
-33.555725,35.0149,2
26.618248,-10.79373,4
15.601324,-47.313396,0
15.274814,12.969207,1
30.954695,-22.241884,0
-45.114315,30.75889,2
23.26543,2.1653063,1
27.36242,13.093673,1
24.497553,2.365834,1
-22.103304,-18.1707,4
38.258945,-28.191502,0
-47.40485,19.024956,2
-20.357119,2.9622693,1
4.252623,-17.520447,4
25.444292,-9.022667,4
-35.437042,8.069491,2
-25.74626,2.7595327,2
-23.064026,38.66111,2
-19.784122,-47.881336,0
-21.457018,34.53742,2
-4.4158797,-16.046976,4
-22.38659,-35.298386,3
35.77686,2.3865218,1
37.49714,0.8188431,1
36.29515,-17.00852,0
43.097164,-20.207499,0
16.626614,43.23695,2
-42.556988,18.036547,2
-28.006918,-13.31247,1
-0.79945004,6.979381,1
31.985697,-17.754246,0
-0.4156831,33.49393,2
-25.26706,15.024535,2
55.041813,-13.908787,2
30.505522,-30.53746,0
-45.334064,12.015638,2
28.991892,39.125473,2
46.65139,15.222546,2
-0.18788525,-25.568874,3
55.1978,-3.4655704,2
-1.5798423,-16.73889,4
-36.91571,21.600487,2
-28.505241,-33.45089,3
5.231506,40.594475,2
-44.342075,25.930468,2
-1.5888737,-16.774755,4
-2.6074767,-11.313642,4
-10.745316,6.4488416,1
35.463577,-13.840553,0
-28.880621,-33.82347,3
-33.638557,-27.352325,2
-5.1458025,19.170221,2
15.36587,22.393053,2
31.433474,7.070726,1
-7.1373377,46.089058,2
34.558483,-35.245117,0
-20.724493,-43.319683,0
21.761581,11.46975,1
-6.1714396,-42.474644,0
-1.091585,-7.0673966,4
9.704018,19.218945,2
-7.777126,-25.191639,3
54.679672,-12.628813,2
-45.089405,9.154823,2
-9.609495,-12.001576,4
9.691504,-48.94748,0
8.5042095,40.21211,2
-23.17767,-18.499088,4
-5.1330256,-28.717,3
10.748032,17.773672,2
-17.056955,-24.3269,3
27.299776,13.361095,1
-3.6619837,6.517786,1
-43.553837,-17.58014,2
35.19379,29.761824,2
-0.4466645,-13.74107,4
37.501026,-13.88939,0
25.825766,-25.31619,0
-23.5098,7.7074585,2
37.85463,16.183863,2
-16.668873,-8.821671,4
11.991244,48.567158,2
26.287663,-27.582323,0
2.582007,30.192837,2
-30.81004,20.96201,2
29.830141,1.2938005,1
-21.255226,-17.950249,4
-1.702113,37.132874,2
-4.486919,45.258465,2
7.9762096,-16.337183,4
-3.9721541,-12.91893,4
-40.25144,-4.534434,2
-11.734715,36.00081,2
3.8039503,-38.227257,0
-22.996227,22.747486,2
-4.14601,-46.73772,0
3.6218472,2.9823885,1
7.6639147,-13.640639,4
-2.4461668,-17.913605,4
-28.52313,-7.72235,1
37.66519,-27.285467,0
-15.727233,-19.01424,4
-30.523298,16.394007,2
5.917386,-44.666695,0
-8.856573,-45.217163,0
-2.1879659,-50.290943,0
-31.10575,37.2397,2
24.587328,-38.709423,0
3.1889627,8.205745,1
53.087578,6.01317,2
41.791115,24.954063,2
-14.774798,-9.131021,4
32.23739,13.978116,2
-30.340897,0.53961873,2
43.98202,26.975307,2
-37.2057,5.1898894,2
17.940405,3.594344,1
5.03504,18.287512,2
28.685867,4.998348,1
-4.1274047,-0.419287,1
-33.14681,17.11364,2
-2.2614653,-0.1906932,1
33.546776,-31.456717,0
-9.992286,20.678371,2
19.060625,20.20297,2
22.261772,23.815792,2
-6.2085943,-50.46202,0
-25.19007,35.156746,2
-15.849051,36.037346,2
42.18215,27.27084,2
33.037636,38.392483,2
16.813389,-14.353947,4
-18.000511,37.610867,2
-46.97242,-4.085715,2
-12.041622,2.649434,1
-2.3068614,-28.419827,3
22.343475,35.928036,2
43.031406,18.445698,2
-18.965824,-0.12591518,1
47.093353,6.3620386,2
32.661114,-30.990686,0
-19.537348,25.881575,2
-16.406378,10.695783,2
23.117891,-41.551147,0
-16.427702,17.578093,2
-36.7193,-7.077652,2
13.262536,36.158703,2
-11.287023,-2.279467,1
-23.785484,-20.48684,4
-10.54272,-47.10109,0
-1.0394546,26.558147,2
-21.948906,-17.033773,4
57.29125,-6.859495,2
-12.150798,-23.766293,3
-44.30332,-20.394215,2
6.815059,25.20829,2
-8.571242,26.040125,2
-19.519773,-10.369947,4
-3.8716874,-31.25324,3
-19.611511,-30.99624,3
7.251396,44.92731,2
-19.681353,-0.5751865,1
17.182127,4.0771923,1
13.8885565,1.7164423,1
19.385612,18.878056,2
38.879887,20.661749,2
19.10726,41.496365,2
-0.8393922,19.362982,2
12.509145,-47.896423,0
10.314646,-25.768747,3
-26.453241,43.99418,2
-4.2143474,12.371666,4
-24.183863,-17.91772,4
-25.6807,-1.2012401,1
33.879257,-0.09240289,1
-51.80397,-5.0673375,2
5.247347,44.429703,2
-3.0435867,10.420436,1
-6.882744,44.204018,2
-11.759968,14.057207,2
-1.4884801,42.18206,2
29.99621,-38.46668,0
-28.380136,-20.831816,4
31.225052,-25.467403,0
-29.148098,-39.226566,3
-49.106934,0.53639716,2
-51.546913,5.9929867,2
4.7321157,10.18514,1
-32.711403,23.279034,2
-4.235131,-11.031482,4
5.1118083,40.009533,2
45.769077,11.415757,2
-30.627628,21.680548,2
5.84455,-49.738533,0
0.5101657,-17.848425,4
-46.623096,6.259702,2
29.783085,-43.40396,0
-48.860714,-8.175941,2
49.595234,-26.743214,0
56.016083,-4.212795,2
-38.815174,-11.706152,2
26.334757,-26.042418,0
8.897171,15.436235,4
-1.6277714,37.665054,2
-17.618992,-1.6954246,1
56.115868,3.814939,2
-23.991112,-1.270204,1
-8.513237,-50.04147,0
-7.180504,-45.823074,0
-8.921123,12.098641,1
-18.310614,-45.704926,0
26.71461,-20.379328,0
22.974108,-21.549976,3
11.928915,28.911587,2
23.932514,35.63142,2
-7.987149,-41.641064,0
41.09439,25.341171,2
-7.695214,-3.207748,1
-25.495678,24.999954,2
38.716557,17.942905,2
-42.659428,-0.1708331,2
40.227318,13.889652,2
-42.947113,15.461445,2
25.475084,-45.338547,0
57.388542,-9.003435,2
-27.806477,-14.477101,1
20.720997,41.277824,2
9.878615,-28.135332,3
-18.353277,-44.562634,0
-3.7807865,9.211142,1
0.74393696,-44.18173,0
49.29174,0.47172725,2
-20.630651,26.897215,2
-43.29256,8.289958,2
-28.906378,-9.476673,1
21.700083,-21.323236,3
28.764236,-37.511738,0
13.511192,26.356482,2
31.944073,20.02259,2
18.610447,47.412476,2
48.626747,-25.679544,0
34.20805,-37.89732,0
-11.148295,-43.58363,0
6.4211693,4.3630147,1
-32.032207,25.825846,2
-14.943861,-0.10056682,1
-32.291588,-28.74947,2
-45.074352,25.115648,2
-28.78431,22.83294,2
23.434387,0.9365041,1
16.801443,26.952269,2
13.786813,49.979115,2
-7.056433,-3.20342,1
15.048375,2.881365,1
-16.370512,-28.602549,3
30.566217,-35.03342,0
36.326775,-30.638186,0
16.467663,-44.472816,0
8.369146,44.355495,2
-29.922497,-14.539508,1
26.868404,0.045909766,1
-7.129863,49.010853,2
20.406452,42.530437,2
3.1685262,10.113026,1
28.466646,-39.608994,0
-26.81806,-36.939827,3
27.553846,-10.94928,4
-2.5104463,-38.336555,0
-26.054165,-12.5910845,1
8.922973,-37.27667,0
5.971605,-34.035545,0
-9.577238,0.21153201,1
24.570211,8.585998,1
-2.1168156,33.920383,2
-8.264594,13.758323,2
-31.860004,-15.091501,1
24.29963,-20.60647,3
27.979473,27.27984,2
-7.2361503,34.87706,2
-29.790052,-13.714054,1
-19.877956,-47.232212,0
-30.099506,1.1964829,2
6.7029104,-50.272884,0
31.382326,7.0287724,1
52.685772,-29.573809,0
-15.512196,-40.34636,0
-47.7158,1.0165204,2
32.03881,4.692445,1
25.390846,-39.109806,0
-18.480875,30.036621,2
-14.01206,4.4479046,1
-46.86009,15.750851,2
-2.415791,40.220284,2
0.15117738,46.53296,2
-30.282888,-35.036304,3
-25.272676,10.42238,2
28.299456,-34.391903,0
-18.926046,0.4898134,1
43.329205,-9.774638,2
40.303417,-20.074108,0
-18.571243,34.479603,2
26.132679,-10.084878,4
12.192833,-40.866783,0
11.61619,-6.018914,4
17.098343,-37.197033,0
34.7733,34.50835,2
-6.491598,15.92806,2
-6.884233,40.035378,2
30.355436,22.713215,2
-18.306139,-31.617981,3
-22.615852,-19.236162,4
7.1400404,-51.024754,0
-3.9221845,46.942295,2
-37.10476,-1.5469838,2
-15.289943,-29.950565,3
21.955091,4.8860803,1
-10.410875,13.493191,2
14.948654,2.4733074,1
-41.29047,-18.607327,2
-10.656491,37.390923,2
-53.746853,-6.9401803,2
-17.387882,45.19823,2
-13.231113,20.423231,2
2.8461535,-35.01524,0
-16.681242,-47.062836,0
-21.391922,-18.689104,4
26.283733,-38.855442,0
34.31984,22.16431,2
-30.908293,-19.624056,1
32.770016,-31.799397,0
-28.837282,-33.641396,3
56.03585,1.977016,2
45.885666,11.198052,2
-8.429582,14.110547,2
-27.095186,-13.092608,1
-37.7697,30.03753,2
33.313457,-30.421654,0
0.97951484,-15.369871,4
-41.97516,6.1485853,2
16.302942,-13.902727,4
53.706844,1.287696,2
-10.943781,6.402443,1
-17.977442,-4.716619,1
-38.075764,-29.82385,2
46.50536,-10.017474,2
-0.17005871,6.4599757,1
38.55504,-0.15708567,1
16.117558,5.137282,1
-18.697609,-2.2172363,1
12.825879,48.145462,2
1.3181938,-24.59552,3
47.07769,-21.173738,0
-18.589458,-45.381847,0
20.748505,45.783485,2
19.121346,-11.974372,4
-33.576485,-39.47756,3
16.18458,-45.83051,0
22.478054,-35.137917,0
14.732906,47.776447,2
19.808615,-23.247923,3
-45.6893,-7.397545,2
-5.876627,-48.82524,0
-33.84383,27.283058,2
31.936102,23.589495,2
55.58141,-13.839467,2
37.872124,18.938377,2
53.229485,-0.1590009,2
23.474773,3.2583504,1
12.413998,41.13385,2
13.279776,-13.908857,4
9.885241,-50.86694,0
-1.3892051,-48.357327,0
-7.6649704,45.318916,2
37.468456,-14.424428,0
-20.077381,-19.4438,4
24.290995,33.74839,2
-17.572437,-36.509792,3
-23.32497,-1.2153869,1
32.419567,-20.608288,0
24.295218,4.382407,1
-25.548393,39.446278,2
-37.242268,-10.743269,2
24.384428,36.63404,2
-3.659097,40.673,2
-5.449417,-18.244528,4
45.39091,5.4962616,2
-33.881634,30.798016,2
-35.887527,15.837714,2
-11.437125,-33.3202,3
5.8861203,-6.673563,4
13.26105,45.03334,2
5.628455,39.325714,2
-14.465747,-18.02571,4
-27.874237,-34.255005,3
-43.462284,-16.673416,2
-21.090475,-37.487213,3
42.96452,13.948487,2
33.696724,38.157223,2
-22.630215,-15.896298,4
-27.119734,1.2319473,2
24.338442,-45.340183,0
-27.786846,-21.216225,4
31.24084,1.9743625,1
-37.913128,-31.577457,2
-8.3865795,-2.66848,1
-44.95024,-5.80191,2
-8.256867,38.568382,2
-0.4805525,-25.024324,3
-31.076468,37.541077,2
15.791592,-28.801058,3
-25.609343,37.09991,2
-8.1964035,34.70445,2
-27.006847,-3.3182175,1
4.4801745,-39.00782,0
-22.20237,41.514122,2
-31.403217,-43.681187,0
3.744023,39.94013,2
30.771885,-19.720346,0
11.718428,44.074062,2
9.857368,34.091335,2
6.8595104,30.281584,2
9.611322,-12.672409,4
-22.373316,18.062853,2
-22.856968,22.68949,2
-24.760359,-34.681816,3
-7.0192966,43.186874,2
-24.33317,4.6073885,2
-33.676353,7.013782,2
27.988626,24.413622,2
37.6604,31.184002,2
11.5096245,-44.77053,0
-22.990877,-18.546999,2
11.322996,43.761265,2
36.180603,21.590837,2
-35.605213,6.552222,2
-22.710674,11.320996,2
-6.309098,-18.370825,4
30.551811,-19.515167,0
23.542559,-27.490067,0
-45.39506,-6.0123177,2
-1.1821908,-34.68974,3
22.490097,1.889364,1
-46.4796,-18.395185,2
35.626053,-37.69326,0
-1.6995364,-17.816849,4
14.238857,-49.107086,0
-25.096537,-8.118541,1
34.94612,-38.85497,0
-19.926306,45.00474,2
55.839607,-6.8551836,2
6.308554,-34.39121,0
30.057934,16.913773,2
23.2729,8.265311,1
49.198227,-26.515787,0
6.4732213,-11.907328,4
35.803585,-32.994183,0
12.798413,-7.9692783,4
47.79629,-23.43056,0
-15.754369,-3.9614627,1
-6.8012385,19.80837,2
-45.413376,-5.3623786,2
-5.9779325,28.432396,2
0.5994117,-1.0849682,1
39.179337,23.572746,2
-0.202509,-14.019825,4
25.381138,30.002403,2
-33.3572,34.233364,2
-17.538664,40.817936,2
5.948055,-50.340267,0
-1.5512509,34.3952,2
-6.723866,0.16594093,1
20.857681,30.898855,2
-38.861916,-11.014321,2
-4.2082677,-7.714581,4
34.04734,-31.068878,0
20.385683,4.869685,1
-0.48375726,-9.293861,4
-42.54867,14.862951,2
9.212142,27.204157,2
-20.627407,15.752137,2
-13.352768,-28.097464,3
34.65217,-25.016605,0
-51.621483,-5.1520076,2
0.95081407,36.452347,2
-11.3440695,-8.675303,4
-27.283886,22.139486,2
31.845798,-27.455814,0
-33.649136,-14.006307,1
3.5620859,-48.14829,0
31.318245,-33.324833,0
-9.149401,-33.000465,3
-22.510452,7.9066334,2
-16.832224,-47.228836,0
-28.809927,-9.665319,1
4.3743486,-15.329552,4
-4.3355904,17.385048,2
30.280817,5.0453916,1
29.34188,15.485801,2
-1.9959397,38.645645,2
12.279821,12.056757,1
-5.8217015,-44.551186,0
4.21688,-0.67748654,1
-26.94016,20.36562,2
-14.613865,9.594124,2
0.9453422,24.15422,2
0.89573807,48.990524,2
35.016922,-26.430246,0
26.466219,-26.184034,0
-32.33601,23.698889,2
30.499563,24.069857,2
19.691496,-44.91627,0
-30.458286,-21.89471,4
-18.309399,-34.818203,3
38.173176,-15.021529,0
28.318579,27.756721,2
-37.24906,4.978914,2
-24.278002,5.7621527,2
-0.607707,33.327866,2
-20.816622,43.442062,2
8.283756,37.411774,2
-23.731585,-19.968979,4
35.820507,36.843105,2
-22.767496,37.264805,2
-9.844534,22.729069,2
-21.509472,-0.74406356,1
16.010992,3.6088228,1
41.14374,-3.429943,1
-20.87878,-19.267206,4
54.34795,1.4675399,2
24.432375,1.1429954,1
-4.0684533,-25.529785,3
-36.282524,2.0001326,2
9.566919,21.631845,2
54.44298,5.289478,2
-11.1773205,-45.382587,0
-12.453465,-17.43416,4
29.034561,-8.854897,4
-25.529,-8.47982,1
-48.80674,-14.099559,2
-24.877104,-22.650387,4
-44.76585,30.349852,2
-6.5243225,6.778601,1
6.932606,26.327621,2
-2.06729,-37.2997,0
5.1937704,30.885263,2
-33.084797,-1.6544218,2
-3.772825,24.734966,2
21.607794,-48.48076,0
-15.841125,-24.395569,1
16.718231,-23.631414,3
-11.094298,1.1662478,1
-29.915041,-35.679237,3
-14.224987,35.818275,2
-19.01003,38.089954,2
4.3757725,30.853405,2
-8.718466,-2.8491256,1
-13.736613,-20.507975,4
-5.3161435,-47.879944,0
34.12227,21.956482,2
4.015369,31.382774,2
-32.286095,29.253418,2
31.652315,-38.96986,0
25.347397,-34.54054,0
-21.396791,0.0876462,1
7.152355,-49.8063,0
-42.83204,-10.134714,2
-16.502008,-2.4669366,1
41.970364,-3.4926825,1
17.136026,-1.4195167,1
-29.808256,36.523014,2
-7.030865,-44.71612,0
13.204542,8.792864,1
-32.50425,14.576862,2
6.404782,47.70079,2
-19.564419,-20.079943,4
-14.41947,-40.7146,0
6.751727,-1.5889573,1
-18.887499,-46.85793,0
1.9271443,17.01047,2
36.6712,24.542137,2
-33.975193,-38.361492,3
12.116249,-27.496078,3
41.77415,15.716362,2
19.525885,-35.442696,0
-10.737803,-9.868927,4
-25.658129,-4.639291,1
-8.386183,11.005256,1
24.097397,-11.960933,4
-5.8539705,3.95508,1
16.901085,1.5575818,1
39.907715,9.567614,2
14.263747,29.518196,2
-38.46939,-26.09619,2
-42.262524,-16.160343,2
-32.834457,22.70432,2
-5.681849,5.4243317,1
6.061991,-6.545288,4
19.224726,-48.540657,0
-26.139135,-1.4655336,1
-51.034748,-22.455973,2
23.693634,36.934376,2
-9.772953,7.0539045,1
27.47752,-40.350056,0
-16.049381,17.427553,2
-19.972279,-48.022808,0
-22.88672,-46.20031,0
11.609003,-32.42541,0
-14.575736,-1.1079965,1
28.966368,-36.692703,0
4.929986,-43.66294,0
14.102896,49.851055,2
-9.30339,-18.05767,4
-10.029353,41.206238,2
-10.225159,-48.124348,0
10.473631,44.401634,2
