TSNE1,TSNE2,label
-5.7021313,7.497603,1
-2.1396992,9.135604,1
33.28865,24.172564,2
45.904694,-12.345431,2
16.219074,4.466309,1
-20.350576,-3.1632738,1
-6.8686395,1.565351,1
-35.4274,-10.119534,2
33.17617,23.017048,2
-29.79352,-25.696196,2
-8.497194,-23.295341,3
24.840298,12.291998,1
-9.487621,17.984838,2
-36.03128,-16.47631,2
26.509054,-0.52595794,1
-11.834965,29.643272,2
15.379892,-43.91211,0
8.738555,36.711716,2
3.8020785,14.850522,2
12.900348,8.0887375,1
-32.260582,34.795715,2
1.7190527,2.7732399,1
-23.107725,13.870772,2
-19.363808,-26.940332,3
-22.098236,-5.706701,1
-38.266613,6.511404,2
51.95675,-3.7858315,2
30.415964,-1.9650738,1
-11.965827,16.027885,2
-14.786018,15.514483,2
-28.642923,11.903452,2
-34.012707,-25.83574,2
50.043167,5.672456,2
29.043032,3.566762,1
17.169754,43.88799,2
42.614582,21.853466,2
22.685068,22.28444,2
3.5085008,35.110603,2
-18.247408,16.715277,2
44.238323,-20.158493,0
-24.961145,-18.29365,4
-3.3479774,34.844707,2
-40.421803,-21.645617,2
12.774443,42.9913,2
-42.06794,2.7454538,2
-22.957344,14.563676,2
-18.982094,-25.64657,3
3.7248263,9.23102,1
-38.765884,20.112555,2
-31.184105,22.615007,2
-44.482605,1.3507415,2
45.51265,12.35741,2
-17.51393,43.253197,2
43.857903,-19.859432,0
-11.976582,3.603057,1
45.68797,1.6047627,2
12.675362,27.809376,2
-35.608284,6.908445,2
22.503195,-11.469018,4
-33.47327,-10.076442,2
11.696627,23.277195,2
3.1889915,2.2224584,1
4.7215333,-39.368584,0
-34.559658,12.877853,2
38.08596,17.301477,2
-0.36908522,-12.836493,4
-31.84157,18.533195,2
-8.316043,-40.776764,0
18.817787,5.992936,1
-17.264212,-25.227493,3
-2.2185981,6.350473,1
11.438557,36.002243,2
-2.59892,23.420063,2
-11.420876,-28.996447,3
-2.7054503,40.77022,2
12.31206,-28.203648,0
-6.6050754,17.308805,2
-7.850611,-40.185856,0
-16.592455,24.960203,2
-0.32879767,-6.475814,4
-26.923311,12.028262,2
-20.555235,20.788523,2
32.535145,0.040601753,1
18.395853,-41.191616,0
8.425201,-44.296444,0
31.182932,1.6158351,1
-21.948967,-31.800758,3
-27.323862,15.778844,2
-23.375406,26.217373,2
13.84552,33.14961,2
36.460354,9.648756,2
31.031544,-18.444834,0
37.297092,15.424828,2
29.017788,-23.106623,0
18.054678,-35.639904,0
-21.196037,38.939243,2
-16.786257,-4.5049973,1
-1.5638626,35.26744,2
22.583424,20.234745,2
-17.030052,-26.2967,3
-9.88081,34.94665,2
2.1371663,26.940449,2
-10.359638,33.38007,2
19.809727,-40.867096,0
-38.98936,-19.398657,2
39.826347,18.660738,2
-37.237377,-3.4661264,2
-4.015291,22.029314,2
-43.169975,7.710946,2
7.4250803,36.957935,2
3.5292492,-13.198766,4
48.00299,-13.485968,2
-1.9740446,22.218891,2
36.54598,-4.378896,1
-2.4194233,-10.450179,4
-14.997,-24.365658,3
-11.6247015,-35.41789,0
-28.516117,-40.62539,0
16.630207,26.690142,2
-19.143147,9.164839,2
35.981335,-0.34116724,1
-39.050617,-2.2160478,2
18.422428,41.699993,2
13.96864,27.910416,2
40.50291,9.647556,2
32.92036,16.16363,2
37.39725,-7.4371343,4
-40.8005,26.404238,2
14.972687,45.765182,2
43.68341,-2.8256795,1
-30.615828,-34.380245,3
-1.0159354,-5.9611907,4
-24.839622,-1.6933706,1
-31.398005,-25.501488,2
0.7592104,-0.7320692,1
23.086819,23.790453,2
17.181353,-10.701566,4
12.424494,-14.862599,4
31.98529,0.771153,1
-36.55174,-26.721996,2
17.688261,-44.908203,0
-4.1008277,16.483635,2
-42.385036,-16.237135,2
-12.638432,28.247776,2
-9.9515705,-7.5909123,4
-11.733707,21.728485,2
52.98473,-7.9485765,2
-29.80204,16.266281,2
20.041538,-24.55305,3
-43.14967,-19.961174,2
-40.53908,-17.814728,2
-24.880638,-17.392218,4
0.43414253,39.122345,2
24.470957,-7.1557264,4
19.047424,-36.084644,0
35.706562,21.210875,2
-27.055323,19.673756,2
-23.909369,3.0915892,2
-15.414783,-40.05484,0
18.919992,23.264736,1
9.660777,-34.236217,0
20.259022,-41.11606,0
29.420729,-17.890562,0
32.223183,1.4087405,1
-23.402855,2.6149476,4
-29.87825,-25.059689,2
-34.53722,-25.586107,2
-15.37957,28.001343,2
-35.9281,24.365646,2
-24.365248,-16.909662,4
-16.745996,-4.484087,1
-18.386375,21.033497,2
31.627405,-37.280212,0
38.104614,14.971625,2
11.869903,-39.955925,0
-20.470222,-39.771656,0
12.229406,22.466099,2
14.801932,33.011074,2
-27.651505,-13.177459,1
-1.2524501,3.4245415,1
46.077927,5.863093,2
-9.68507,32.404385,2
27.756618,31.884035,2
-22.157629,21.67323,2
32.420677,-37.420185,0
11.425149,-25.137032,3
41.36423,10.294593,2
36.22733,28.443357,2
-6.8811083,-41.019882,0
-23.08553,33.00711,2
-0.09692041,26.341974,2
-43.498337,14.821394,2
18.361155,-8.455678,4
28.732859,-30.252972,0
-16.282738,-3.4388728,1
-2.4289963,3.854522,1
-12.3847685,-29.056341,3
-21.581116,-1.99245,1
19.822496,31.583282,2
-1.626625,-23.389057,3
-12.484642,-12.349442,4
-1.6110567,38.341705,2
-32.530083,14.906651,2
37.912132,6.69234,2
-24.117847,-29.222618,3
-30.847387,17.476154,2
-18.87944,-24.779613,3
4.75253,6.4906855,1
-45.04995,-4.11186,2
-31.19732,-24.870596,0
-39.213818,-3.0318813,2
-26.067461,5.58128,2
31.884674,1.2330948,1
7.9980226,-14.008188,4
-10.741228,10.948759,3
6.9391875,-21.741238,3
4.2808857,-41.410984,0
-5.2856436,23.681416,2
-12.569606,-24.642052,3
40.897667,14.722461,2
3.8718793,44.512352,2
-33.79009,21.61387,2
-10.076701,-12.941521,4
23.188076,30.726908,2
-41.685368,1.2390085,2
23.792128,-12.27008,4
0.81825185,37.807854,2
50.189697,7.31846,2
-16.8496,-16.971846,4
-27.062586,15.130165,2
-14.087918,40.947193,2
19.316166,20.979967,2
-31.805088,31.438215,2
-2.1404314,39.262226,2
17.92986,35.842407,2
-35.203533,-13.302449,2
40.87017,25.712563,2
-17.85621,-13.92458,4
5.8836484,7.2006288,1
-29.53938,19.63047,2
-12.488611,11.657579,2
44.759266,3.434304,2
-29.667768,-26.36746,2
19.732138,-41.078026,0
-7.383315,-17.683258,4
12.46476,35.086918,2
-36.309574,11.589952,2
-33.09774,26.185854,2
-3.8843486,-14.862909,4
-9.82727,-13.851569,4
6.6179757,34.803616,2
-40.531685,-27.492914,2
-34.9912,-29.424288,2
-14.337615,-3.620574,1
12.887389,42.83223,2
-15.04315,-8.3756895,4
-4.0563765,35.58294,2
23.549738,28.988096,2
-1.6083665,18.672987,2
5.354327,5.79121,1
-18.350218,29.330801,2
-6.4109244,36.232285,2
-2.633388,45.804108,2
-5.179707,46.296013,2
-6.575639,40.231464,2
-13.521182,-12.252389,4
-29.193434,10.137767,2
26.630388,-1.1374694,1
36.935318,26.237902,2
-40.310177,16.878328,2
18.598806,32.824192,2
-32.696224,-8.974729,2
17.606852,38.92985,2
21.69282,3.770514,1
-6.2343984,-26.907854,3
-45.22969,-4.1149454,2
-21.500818,37.836105,2
15.807109,-40.528625,0
-31.297598,-5.793731,2
-2.2328098,19.816488,2
7.7455845,-9.438516,4
-13.817978,22.927656,2
37.67324,17.062656,2
-16.209496,21.711245,2
-11.951743,12.570133,2
-31.39497,-21.2406,1
54.94266,-3.0112088,2
26.757177,-21.554491,0
-32.45155,-36.045662,3
31.282515,-14.672616,0
-7.9567194,32.064022,2
17.654533,11.119244,1
-2.9588747,-13.277879,4
-48.636135,6.8545613,2
30.173143,-34.20115,0
-9.483414,20.591427,2
-22.783817,-29.934954,3
11.228326,45.394238,2
-33.36939,11.311034,2
-46.574924,-15.141772,2
18.775621,-22.110231,3
-19.638262,-0.42810327,1
30.495035,12.5461855,2
-27.216387,-18.314919,4
50.107292,-11.322633,2
-13.383196,-38.086742,0
-42.805893,0.91297436,2
17.857824,-45.49674,0
19.890455,15.340378,2
23.564037,-38.64022,0
32.151997,17.43792,2
-7.572597,-23.906239,3
-16.379122,-16.429913,4
19.383936,18.331263,2
-20.895704,8.114472,2
22.085054,-42.110092,0
2.8828757,-41.95622,0
-5.113317,9.652101,1
13.898509,20.454193,2
42.07697,15.248881,2
10.525691,-5.449595,4
15.539933,24.282568,2
1.0294144,15.625999,2
-13.536635,36.267067,2
-0.05605304,-40.10144,0
39.473244,8.522632,2
32.87572,-27.774828,0
25.567823,5.936203,1
26.696112,-21.221773,0
22.44437,-29.644413,0
-38.751255,-8.244359,2
31.017757,31.430218,2
33.33601,-16.177116,0
-41.120407,7.667352,2
15.930463,-13.125845,4
48.402325,2.905105,2
2.3865442,-25.169159,3
31.567482,15.692457,2
-45.718548,-6.0482078,2
8.59477,-41.008636,0
11.473711,-6.9956098,4
4.741609,-39.732624,0
-9.370891,25.28257,2
39.572083,-16.388481,0
35.32257,17.569576,2
-38.63677,-14.900242,2
-24.252268,40.505234,2
-45.307594,-4.0543876,2
2.7411857,-7.208839,4
20.83754,-10.911309,4
-0.13682862,39.573494,2
-20.085026,-27.063856,3
-1.3808508,-29.652584,3
51.96396,-0.19525571,2
4.120362,-48.231533,0
-42.605473,6.134079,2
18.355837,-20.911356,3
-14.82744,-33.16784,3
1.0514991,-8.977761,4
33.21203,-30.715313,0
-22.216887,34.949654,2
14.516081,31.863562,2
17.036278,20.920313,2
10.551801,-25.164085,3
-43.087082,-23.29987,2
-1.8450404,-40.6235,0
-26.971151,-9.090684,1
13.942714,31.466946,2
30.367659,18.267616,2
-40.743282,28.35056,2
-12.0305605,-34.636528,3
22.816427,-18.712128,3
26.33605,34.087704,2
-16.825304,-13.012822,4
-48.269627,4.664031,2
3.0568938,23.466843,2
32.556644,20.687967,2
-42.834774,26.164083,2
35.334335,15.653763,2
6.764174,-15.180824,4
-15.170757,-43.715557,0
7.729267,-6.5679936,4
32.29527,17.4672,2
16.82472,3.4593532,1
-38.636818,20.005003,2
25.873432,5.544016,1
-40.201763,-10.678551,2
-13.923952,18.5829,2
-4.389595,5.783201,1
19.811224,-32.00532,0
-1.8957884,15.397642,2
28.655853,-37.108818,0
2.612446,12.050703,1
0.33945766,-15.456155,4
-11.8808155,-27.732872,3
2.2404017,23.704533,2
-29.89113,1.2996552,2
34.90548,25.130735,2
-32.870136,5.4625683,2
17.581993,11.105214,1
18.373688,42.096333,2
19.026146,-22.899763,3
5.027197,20.082005,2
-21.431538,-32.503075,3
21.638649,-19.299707,3
6.924444,-36.52304,0
-15.15511,5.329202,1
-7.081216,-26.468409,3
-36.090828,-16.299328,2
9.956522,32.344208,2
-9.843612,-2.5722308,1
30.599756,-7.473271,4
40.11597,11.356967,2
5.832041,39.61892,2
2.554707,-40.04729,0
22.771708,3.4125607,1
-25.955643,20.194859,2
-15.259399,-25.039518,3
-24.475275,25.724224,2
-13.700724,39.475983,2
7.310044,26.063736,2
19.434057,-7.904217,4
19.99583,-9.1115,4
3.2416308,14.973992,2
6.5208354,-8.662649,4
23.86272,21.070387,2
-38.573963,-7.1943426,2
45.694717,11.952957,2
-5.6439223,38.851707,2
-32.24398,14.04219,2
-12.354511,38.233456,2
30.855396,-14.5332985,0
-4.7875805,-45.63248,0
20.179937,14.270011,2
6.185301,28.91342,2
-25.875765,-31.984362,3
23.222897,-8.51727,4
-25.438362,29.208849,2
37.957977,9.291735,2
40.54971,12.383951,2
-2.7787173,4.1600347,1
-50.174046,-5.005455,2
-29.170477,10.285444,2
-43.85412,-13.747391,2
-35.62212,8.665951,2
20.901648,-38.235413,0
49.54414,-9.190908,2
15.078902,-31.080898,0
33.055923,8.802506,2
33.517815,-13.849454,0
-38.229305,-28.167645,2
28.680477,-18.865318,0
-29.153341,-3.5106678,2
42.239357,25.795898,2
-21.409782,-31.903622,3
-8.662622,15.958515,2
-34.527897,24.740849,2
-36.335354,-29.805859,2
29.506493,-7.9026604,4
-12.940012,38.122036,2
-5.0151777,-23.638071,3
27.513788,-25.991724,0
-26.661766,38.189552,2
12.4416685,41.32284,2
-40.518993,-15.335291,2
38.40023,-19.483137,0
-6.216565,41.059612,2
-16.714682,-33.003376,3
-13.313682,-25.112446,3
-18.36419,28.649786,2
-14.263404,-0.5519267,1
-31.330729,-0.28800628,2
17.431618,5.2803864,1
5.233777,-46.826942,0
-39.36551,-2.9757376,2
25.111488,26.921515,2
-19.50741,31.6045,2
-43.312153,-4.4812007,2
38.75053,9.533987,2
27.659601,23.092001,2
-42.793213,-21.33834,2
27.062044,-30.481934,0
0.5314725,-29.948774,0
-27.120935,9.286955,2
-25.513315,-20.930124,4
50.579285,-12.970867,2
4.2122073,-1.2684752,1
11.075385,23.336592,2
19.490181,-39.336224,0
21.412321,-9.3487215,4
-38.50784,23.53534,2
16.257881,37.037502,2
36.111763,-1.7812018,1
-27.553703,-12.804977,1
12.80634,23.65968,2
36.007523,1.1559342,1
-27.150822,36.634716,2
9.348403,-37.780773,0
-15.614207,-17.74696,4
-8.4084215,30.038502,2
27.0215,-26.631315,0
22.52988,-39.413513,0
17.295002,7.946962,1
50.993484,-2.1892366,2
-40.64005,-17.860468,2
-4.5512824,-13.7012825,4
-4.862169,-23.779137,3
17.059895,27.35177,2
-38.575348,-25.439516,2
-25.375597,23.555727,2
35.303944,17.848003,2
-15.390294,-25.665583,3
-47.072037,6.007496,2
-9.828258,-24.773865,3
-22.891758,31.35927,2
-42.485184,-2.4554694,2
4.4992256,-46.274887,0
-4.5620236,-26.02273,3
29.214415,15.064849,2
-30.209198,7.283767,2
14.420927,-36.38349,0
-16.932743,18.104614,2
-17.752623,8.814503,2
20.215218,9.715883,1
-6.6176972,-17.211576,4
-21.934258,-31.185095,3
14.932088,-25.64297,3
-43.074512,0.65672266,2
19.666765,-12.629792,4
12.679571,-33.65968,0
-1.2744207,31.55369,2
50.323063,-12.8908,2
-2.2316282,-10.305517,4
21.511925,11.472625,4
23.059887,29.542765,2
-13.298579,-42.974724,0
35.258015,12.635747,2
43.335045,16.378208,2
32.75195,22.599167,2
8.013348,0.9707245,1
-24.646566,13.89963,2
-23.779465,24.129244,2
-12.840485,-22.808935,3
-14.019747,-13.052406,4
-29.39402,16.569304,2
13.341097,36.922573,2
-5.74368,-5.367228,4
-30.328798,-6.5291595,2
-1.282114,31.017477,2
-36.7118,1.5352252,2
-2.0913565,-7.2163,4
-7.040837,-0.13113102,1
17.234953,17.64014,2
-2.3460999,-33.588,0
4.5706663,37.222847,2
12.530726,40.07103,2
-15.308737,-25.662361,3
-46.636448,-15.374504,2
3.132124,-32.610916,0
3.4825397,-26.886545,3
-22.843426,22.022038,2
-0.80174404,-22.830387,3
-14.49104,-36.496098,0
-2.1718338,6.220985,1
13.5390415,5.359299,1
-8.926408,-25.306232,3
-45.145725,9.806774,2
2.0105665,12.498022,1
-4.106339,-10.570984,4
-10.23784,-7.319906,4
8.280926,-26.30623,3
15.78401,19.292692,2
-6.582626,-41.205112,0
11.743606,-43.848064,0
-9.08555,-40.423805,0
-1.8067486,-21.644163,3
-40.14383,-26.243923,2
-27.02496,-31.215872,3
47.096165,-24.397614,0
44.769276,15.01897,2
-7.223098,30.554516,2
-25.521467,19.085371,2
-10.6168375,1.1763391,1
42.564766,9.30188,2
9.206128,33.626503,2
-28.21863,-3.2021875,2
13.977729,-7.094481,4
-20.539755,-6.051426,1
31.858383,-17.7484,0
18.027584,21.997944,2
-23.27391,22.594578,2
3.0687327,-42.06723,0
32.58839,-0.121157534,1
-43.63192,-10.586576,2
-37.019653,-9.492736,2
45.52356,6.6395397,2
31.354658,-33.21038,0
27.3011,3.193226,1
47.585636,12.028298,2
-23.398283,11.67439,2
-3.724506,26.967665,2
-37.46008,19.03104,2
20.443628,44.0402,2
-21.073166,15.339015,2
33.7036,11.510898,2
-26.63435,-33.40338,3
0.97415847,44.67554,2
-42.965,-19.638159,2
37.13892,-14.510317,0
36.54054,-7.8803887,1
54.322582,-8.427826,2
4.917523,-33.439117,0
11.837754,-45.278923,0
-8.760016,-14.426673,4
-11.970207,38.624535,2
11.7781315,-9.432861,4
-38.92516,-24.640785,2
33.35269,15.0674925,2
22.759695,-1.3776265,1
-7.541853,-29.912743,3
-30.113287,-40.08837,0
-4.715215,-38.807816,0
-15.235963,29.607504,2
30.57411,-25.920412,0
-22.969252,11.735092,2
42.45388,-19.426394,0
45.701134,9.464129,2
-20.81381,19.956795,2
-19.582733,-28.86253,3
14.21214,23.169651,2
15.911229,-5.263087,1
6.7745404,-23.35651,3
8.350102,5.6405387,1
-0.11838942,23.207878,2
-27.511513,8.66292,2
-4.6657085,30.954578,2
-4.999628,31.385748,2
-19.371635,43.472004,2
-14.937196,-10.303683,4
15.073494,34.298943,2
-7.159407,-14.454858,4
-2.2961957,8.351572,1
20.045895,-11.498528,4
6.8072352,-36.466026,0
12.567415,1.1857569,1
0.85836554,1.2276589,1
2.3457875,-21.290684,3
-38.622646,5.722379,2
-21.184158,-42.25027,0
-0.15569572,-29.264532,3
-41.26903,8.74912,2
-19.852848,30.205416,2
-7.5162086,36.66871,2
9.663173,28.748257,2
-1.5500425,17.122547,2
-28.516186,29.666996,2
39.04468,-9.801324,2
26.93798,17.263123,2
1.1375002,21.879492,2
4.08013,-11.617379,4
30.90853,11.166218,2
5.720986,39.401485,2
-21.295776,-28.037775,3
29.384378,34.89497,2
13.136403,-21.702677,3
-14.666197,-1.7396475,1
23.148138,-8.09355,4
-0.34979734,-33.078533,0
-32.331383,-36.17276,3
-14.9583845,0.67614883,1
31.594078,-28.690306,0
5.1280904,5.654093,1
13.864521,0.3499185,1
-0.4356023,1.531978,1
-1.6118865,31.150816,2
23.331108,-33.893833,0
42.693233,-19.418299,0
37.39732,12.886346,2
-29.92679,8.765411,2
-23.374737,18.971077,2
-12.507458,-13.453798,4
-2.7664711,-36.880238,0
7.433593,3.767778,1
29.239607,-1.2629782,1
9.823097,20.338915,2
4.3250313,-1.142773,1
-7.573137,-22.033268,3
-22.49735,26.407616,2
-23.354952,-5.781791,1
-22.964752,-32.63753,3
-23.241344,26.879541,2
35.73415,-27.174063,0
-38.77894,20.270664,2
35.536457,11.24102,2
-19.056202,29.960829,2
8.304,-11.959834,4
-3.421707,-13.8821125,4
-42.4649,-11.730542,2
-0.4227407,-44.24599,0
23.679548,-18.935926,0
-19.271688,-42.025448,0
-26.498146,-12.763482,1
-13.348434,30.409235,2
-14.422934,7.898619,1
49.257008,9.156958,2
-10.743821,39.749393,2
-27.014719,-22.769527,4
10.345894,-13.657915,4
-2.5251422,34.798546,2
0.78435856,-46.6063,0
-23.001205,21.992569,2
4.704876,5.056961,1
10.702677,-37.42631,0
-7.5728426,37.3577,2
-45.02662,-16.907368,2
21.03313,40.163597,2
14.574186,33.03764,2
34.891613,15.779833,2
33.334866,2.287831,1
1.1500418,-22.763214,3
-8.497319,19.051949,2
-18.278883,26.751936,2
16.585262,-42.45278,0
-8.398824,-43.28697,0
-21.572113,-5.681542,1
-11.7851095,-35.883446,0
33.295673,-32.893562,0
50.29825,-4.8297443,2
-3.5934684,20.447659,2
35.302094,18.03045,2
-5.174375,-15.786211,4
-26.078102,-37.577442,0
52.141914,-8.827593,2
12.619745,-12.338791,4
-6.6911244,-5.47527,1
-36.395313,-26.577982,2
-38.70954,-14.108677,2
28.424591,19.944399,2
-27.589369,3.946025,2
30.720348,27.594994,2
21.137196,27.734678,2
27.98595,-8.822338,4
12.591657,38.782425,2
39.343655,26.429808,2
-14.779774,-17.304398,4
-29.342426,-6.439212,2
-7.774858,-29.32988,3
-7.606364,-48.129307,0
-29.061014,25.096424,2
6.309721,23.61621,2
7.254513,-34.251358,0
-21.789248,-29.751936,3
-39.882526,-7.634475,2
6.6011724,22.935656,2
-11.410098,18.74062,2
-18.833086,12.011044,2
-18.505548,2.7789595,1
-21.020767,24.005575,2
-13.6700115,-8.081372,4
-7.2061114,-38.723923,0
-7.855327,-24.538855,3
5.520939,2.9061437,1
7.405069,-25.520826,3
12.888343,27.033869,2
13.495113,-21.980862,3
4.6778936,9.273211,1
-37.216125,-10.882,2
-8.207076,-26.7806,3
42.36156,-8.397766,2
30.9734,-30.27272,0
-37.77131,16.427185,2
-25.586771,5.007658,1
11.669648,-20.666311,3
-4.264019,-45.487835,0
-15.19461,5.240766,0
9.19554,40.35549,2
3.8915842,18.21293,4
-20.14794,26.646027,2
-0.8743104,1.4032526,1
9.341245,-14.901321,4
45.52007,4.969149,2
40.541714,-8.824786,2
-26.677229,37.200214,2
-36.54395,-26.191298,2
-18.059977,19.281286,2
-18.287687,15.329688,2
-5.7801814,-36.637047,0
-36.536224,-3.3401768,2
-19.012224,12.281668,2
-24.822104,11.535221,2
-13.702714,-27.894302,3
-10.219131,20.194332,2
-28.504135,25.505524,2
-27.316372,-35.606197,3
1.8007865,2.3508332,1
-17.15367,8.890332,4
-42.50141,-18.232758,2
-1.6830997,-28.239845,3
-18.265436,2.971279,1
-29.832903,-16.771942,1
-4.6432557,-42.780502,0
-30.014668,18.125479,2
-7.289436,-30.145378,3
-14.340804,-36.330784,0
6.7388773,23.394043,2
-9.298385,12.876197,2
-48.120255,-15.63616,2
-20.118456,36.277893,2
-1.2498275,-42.535313,0
8.729304,43.796738,2
8.852607,20.12454,2
34.82344,28.38076,2
-41.57768,-20.300224,2
3.6549714,-35.516903,0
-22.651793,39.02607,2
-36.430004,21.493198,2
-36.379284,17.702736,2
0.14095224,28.521837,2
30.157475,-26.943382,0
-2.9803553,10.818072,1
-38.437275,-27.126064,2
-40.707603,28.117302,2
-28.074286,-25.1919,1
37.43028,-1.2978864,1
-14.534066,-30.690811,3
1.8495114,6.714447,1
37.279263,-2.86505,1
-19.483442,-0.3234688,1
25.22366,8.199291,1
47.699387,-13.001246,2
-20.75871,24.490723,2
-23.70807,40.538868,2
-8.293396,4.245391,1
16.34934,-39.40734,0
4.827621,42.86909,2
8.439739,-34.885117,0
39.499577,24.075317,2
-10.114134,21.004782,2
27.635384,0.5755117,1
8.429171,-11.716186,4
27.442865,25.772919,2
-2.3968003,9.648743,1
0.68269944,-0.3428296,1
-25.846453,15.288706,2
15.97911,38.717857,2
8.005294,-44.88029,0
-33.084057,-12.286689,2
21.63611,36.439415,2
-35.985794,-26.893566,2
16.71979,-22.137087,3
3.8902733,24.397404,2
-30.171278,31.456419,2
-41.62537,-3.8418984,2
-3.71361,16.727509,2
21.708717,25.084858,2
50.735844,2.7611408,2
-28.490358,-24.551956,4
1.4900849,-31.480427,3
31.132938,-25.374357,0
42.967144,3.5312333,2
34.804886,-18.008533,0
-14.379325,33.405376,2
-7.7604527,36.441715,2
8.442404,31.145758,2
8.803353,20.38564,2
6.483713,-21.752924,3
4.2431993,-42.780766,0
-27.7012,-14.146349,1
18.488865,-26.994312,0
10.508725,7.802109,1
-28.123882,32.396908,2
-3.7792454,35.550846,2
-31.978905,7.2095356,2
-5.2225165,43.167976,2
30.538916,-20.155317,0
-12.910829,5.843613,1
-16.726168,-16.872803,4
4.9595594,-41.935093,0
-21.782242,-31.04763,3
-14.351875,33.461742,2
-33.65761,10.5573,2
-19.813429,-10.692372,1
1.4845539,-26.289568,3
-27.85192,26.996988,2
35.529495,-13.735436,0
13.559637,36.01336,2
-12.803997,26.9824,2
42.88934,12.739762,2
-36.096664,-16.734493,2
13.323839,14.6170635,1
-28.254221,33.882256,2
30.80836,17.835196,2
-42.521595,26.773464,2
-10.541202,12.709066,2
-16.30177,29.560627,2
31.055534,6.1758265,1
-37.7753,28.120264,2
-12.378105,-24.93407,3
-14.993259,-34.994976,0
17.797598,19.158619,2
-26.689064,-34.497505,3
6.467384,-1.538002,1
-26.835829,9.501517,2
-9.605545,31.837215,2
-43.44069,-15.402435,2
25.905529,-21.057543,0
-0.33849284,-41.150402,0
40.403477,10.3211975,2
15.565002,5.0101438,1
12.553346,-41.360676,0
-10.732059,-11.4958105,4
22.208714,38.276527,2
-3.9497168,38.180286,2
5.589434,11.878676,1
32.963654,-27.537857,0
33.912437,26.14735,2
27.48911,17.084496,2
-6.798065,-36.562134,0
-30.514772,32.23466,2
24.9189,-10.53096,4
13.72047,-43.261322,0
14.383518,11.458252,1
28.953678,-21.158035,0
-41.157307,28.460691,2
21.729136,1.5088421,1
25.480106,11.451935,1
22.83516,1.6823215,1
-20.39866,-16.717451,4
35.58176,-27.055092,0
-43.179203,17.88719,2
-18.69674,2.596639,1
4.112381,-16.04341,4
23.815058,-8.888921,4
-32.380432,7.4335155,2
-23.49944,2.4392254,2
-20.900955,35.585182,2
-18.557749,-43.7382,0
-19.296276,31.819674,2
-3.9621875,-14.6005945,4
-20.760029,-32.177998,3
33.20029,2.048613,1
34.820946,0.64717233,1
33.869694,-16.36056,0
40.226852,-19.178858,0
15.596553,39.502663,2
-38.741802,16.706116,2
-25.859964,-12.3468,1
-0.48650444,6.2638497,1
29.92554,-17.159678,0
-0.051251743,30.474016,2
-22.835451,13.763361,2
50.070984,-12.748721,2
28.14688,-28.671352,0
-41.46671,11.362737,2
26.844765,35.71088,2
43.29954,13.878218,2
-0.24820061,-23.256075,3
