TSNE1,TSNE2,label
-52.13827,-41.5977,2
67.97881,-52.94903,0
74.329926,-12.384671,2
65.74397,-51.60428,0
83.718864,7.4019513,2
-31.603964,-72.616714,3
-0.3193218,68.82242,2
-39.662,-18.624418,1
19.084972,18.931442,1
18.179653,26.969355,1
45.67441,-64.20834,0
20.105026,12.35591,1
57.18815,44.448364,2
-55.71321,38.402367,2
-47.99984,-38.63281,2
67.60019,-50.501587,0
-23.030783,62.77352,2
48.681843,58.114155,2
-4.6697392,65.439896,2
-26.284613,-15.288089,4
-69.52909,-9.222143,2
34.362186,58.437473,2
-49.145023,35.068558,2
-21.899582,63.86573,2
-68.17147,36.345726,2
21.861378,-67.529144,3
-61.36623,7.9556007,2
13.45667,-72.51331,3
-44.63533,-41.904617,2
22.490538,65.42378,2
-19.78566,54.630722,2
80.55622,-7.9927278,2
-0.48954988,55.44985,2
-5.422832,-58.2587,0
-24.083378,8.826058,1
16.286789,-14.192163,4
-1.0807914,-64.598724,0
8.767098,-64.628006,0
-59.63412,-16.948282,2
47.87412,57.43258,2
10.216711,10.501979,1
45.984104,48.1416,2
-64.61733,-30.52816,2
-45.39892,55.14307,2
80.37711,-8.723264,2
-21.048016,-52.877064,0
-49.291664,-38.082493,2
62.513958,-14.916834,2
-46.85403,31.308334,2
39.85014,-55.60395,0
53.33471,-3.817912,1
28.303879,22.685226,1
-78.70953,3.9732668,2
-40.551666,-20.078394,1
-4.2842736,-77.786995,3
-22.55647,4.1468153,1
-0.67082477,-44.507538,0
-33.67914,3.0146222,1
55.62244,-5.5764923,1
40.86711,-55.87181,0
-14.000197,-75.4972,3
9.114149,-46.665245,0
-24.775126,-71.82632,3
-40.159115,-67.329475,3
19.611797,27.642065,1
62.25935,-51.830235,0
18.317482,59.68319,2
14.731891,42.33221,4
5.68952,53.812748,2
50.913677,54.63366,2
-26.256588,-2.434185,1
45.90742,1.5210276,1
-57.27337,-14.064847,2
-61.0852,-12.199217,2
-61.686306,28.840425,2
70.29788,-45.577557,0
-38.89571,51.8579,2
-2.5467248,-12.784567,4
-43.379627,22.534142,2
4.062854,-56.195415,0
-29.854364,3.033405,1
43.297646,-53.355526,0
-52.399334,28.920269,2
-57.601395,-30.31962,2
32.637424,57.68711,2
75.169304,19.592861,2
-25.297642,-56.73928,0
16.943762,-62.31667,0
-53.474606,-38.32966,2
-39.372498,-63.746273,3
63.46845,30.405888,2
-39.838776,-64.273476,3
14.725649,67.20248,2
67.31325,-40.670128,0
-4.6923676,-72.02855,3
-50.420578,24.972868,2
74.871765,17.882025,2
37.8191,-67.010605,0
-57.523464,44.35406,2
77.00433,4.1420436,2
11.976524,-17.456907,4
39.920322,7.570985,1
1.7636771,-45.65769,0
66.36668,-27.453087,0
19.82913,-7.2140746,4
-14.760553,40.683712,2
-48.1325,3.9119916,4
39.743958,39.78144,2
-2.596777,-65.65015,0
18.995014,62.151764,2
12.0211315,-16.284067,4
-40.79965,-19.028793,1
17.847334,-9.967163,4
8.393799,61.951996,2
-40.722248,48.661324,2
31.333307,14.179549,1
48.542,53.559765,2
15.162859,-16.690495,4
-27.575705,-72.581985,3
75.05841,12.223274,2
-62.02154,10.205021,2
-19.82742,9.239528,1
26.616446,55.63489,2
-25.84496,-25.714485,4
-34.91487,-58.61798,0
-27.019209,-57.195698,0
35.978447,-54.11243,0
82.388855,11.442096,2
-52.732773,-5.6088076,2
65.70999,29.629663,2
-53.649014,8.347805,2
-58.505417,32.558727,2
35.837666,54.645954,2
42.586056,-56.97399,0
-31.61335,-9.890518,1
-35.990307,-2.8782666,1
-10.41065,-56.40299,0
37.145817,60.001785,2
14.587349,-17.186085,4
5.7389936,-16.991262,4
19.494287,30.395975,2
-13.449427,-78.32124,3
46.289528,-63.760994,0
5.41078,-46.52688,0
-70.71744,-0.8368469,2
-11.090948,-8.508742,4
61.559258,37.47791,2
8.263636,66.02025,2
-19.297737,11.75888,1
74.92396,-10.082903,2
11.61719,-76.95683,3
-48.02528,34.121925,2
60.40474,41.87356,2
-19.899536,-25.103504,4
-3.172738,17.15407,1
25.046337,-47.12261,0
-40.269188,22.126135,2
32.456486,53.43227,2
46.139046,-1.015474,1
39.7728,-17.251701,4
-37.96175,-68.187004,3
-20.437246,47.643913,2
-23.785313,-53.823303,0
20.371315,-56.73596,0
-46.975643,1.4418048,2
-51.210598,18.00806,2
-37.88758,17.636978,4
10.964538,-8.457832,4
-35.11262,-13.850238,1
-5.7956285,13.933928,1
25.02792,13.356452,1
-0.3310928,67.532135,2
-56.853886,8.6914215,2
-23.58612,-56.13884,0
-71.17381,6.6216063,2
-73.44949,-0.99237967,2
71.18898,-52.119507,0
-60.832645,-2.8378117,2
-68.21369,-24.053762,2
18.667454,-47.211727,0
-31.055136,-8.733732,1
6.324848,-61.830994,0
-46.050453,41.074944,2
-74.79177,4.4947577,2
29.994236,11.86177,1
30.44122,43.092762,2
-52.333004,-34.215702,2
22.424843,57.998978,2
-62.600246,-16.579145,2
38.983715,-59.09919,0
45.295017,-56.5579,0
-10.565357,51.839035,2
47.120556,9.806506,1
0.13353863,69.57763,2
43.50659,3.151713,1
80.03537,-9.076972,2
-57.785793,0.7508704,2
32.246517,-60.354286,0
20.045137,-75.45174,3
-10.905164,44.906937,2
55.65814,47.783543,2
1.6007969,42.62095,2
15.671587,61.36899,2
-48.93321,-40.08688,2
6.8137283,-50.776054,0
-13.962459,-56.564713,0
6.2386894,-11.47246,4
48.1259,-59.352013,0
-1.7373203,-71.41775,3
38.800774,12.293133,1
31.007906,72.121925,2
5.771064,9.871322,1
-2.3403256,-65.1717,0
-18.960781,47.799587,2
-57.721283,29.515305,2
17.782793,-48.046524,0
20.817108,10.455094,1
74.84112,26.167622,2
-22.281351,-12.0554905,4
66.567024,42.348465,2
-4.6006207,17.474735,1
12.362218,-76.96112,3
4.89866,14.94557,1
4.4616504,-14.818263,4
29.14598,-49.599716,0
-2.6772604,40.34679,2
-6.311236,-54.80699,0
47.637737,36.48155,2
-39.826508,23.59398,2
-36.438076,-15.8452635,1
-19.386124,51.461975,2
11.7195425,-44.442173,0
62.71615,-56.31686,0
40.83377,6.5385118,1
12.102078,59.927658,2
1.7884579,11.002801,1
-14.533718,2.6205368,1
17.842136,-14.205506,4
-9.717188,-13.972568,4
-12.085961,8.677109,1
11.094833,21.178186,1
-14.10827,-12.167138,4
59.540367,-58.92998,0
-20.504938,-77.19834,3
27.001728,-57.317566,0
38.684223,10.933301,1
-3.8622792,19.77419,1
-59.5347,33.922626,2
-69.078804,10.526567,2
-32.54644,-31.538208,4
64.01518,-60.380287,0
-65.23356,28.266872,2
-34.766865,-67.42902,3
37.032932,-62.744823,0
-27.644669,-27.153849,4
-59.599277,-28.09149,2
4.0180006,-6.91623,4
-5.6813207,57.352615,2
20.523746,-74.50038,3
-54.026173,17.817429,2
-24.577576,-73.30272,3
0.59695816,8.656399,1
-1.3161792,-21.458544,4
8.540782,55.974815,2
75.999016,5.051234,2
-3.2686388,40.516163,2
-19.847845,-10.992079,4
59.943676,-48.3373,0
-53.689213,8.086151,2
-46.490356,42.796646,2
26.571638,62.58668,2
59.68487,-57.857304,0
43.537144,4.599013,1
12.977648,17.21323,1
-17.23707,-52.352795,0
-35.752552,-64.516716,3
-40.61882,-57.227066,0
67.76146,-33.42431,0
12.738526,60.307453,2
70.85249,-33.768864,0
-28.860163,-55.42285,0
-18.929384,36.97901,2
-26.733618,-26.719473,4
-14.002719,-14.534014,4
-2.1668384,60.413906,2
-59.995777,0.15979867,2
-73.25772,9.330797,2
-72.40166,7.486565,2
-75.956566,-7.103164,2
13.953559,19.764702,1
-12.263598,-59.83884,0
-55.79001,-25.276106,2
45.18669,-0.6694388,1
-35.575413,-56.55887,0
23.377583,-48.13891,0
-49.637054,41.408844,2
21.152718,-48.22741,0
71.05412,41.00927,2
-24.220142,10.107084,1
64.9391,30.221916,2
-18.039377,18.119682,1
17.168217,27.647936,1
-42.084064,37.667217,2
-13.972596,-80.754684,3
8.782335,68.314095,2
78.40904,7.3356357,2
-1.0543201,-8.183202,4
-56.862568,9.235923,2
-53.81338,17.275671,2
-55.99139,24.970255,2
-1.2018443,64.95221,2
70.20464,-52.42,0
77.017555,13.2733135,2
-19.578953,-19.490278,4
29.187088,10.061802,1
-38.946003,-68.61994,3
9.426565,-46.286816,0
24.927097,10.994737,1
38.4415,-15.138159,4
-4.88543,54.802086,2
-17.147957,-54.30216,0
-14.225129,-53.80354,0
-2.2576332,-17.136028,4
-13.343246,-52.58765,0
-44.29455,42.838684,2
42.615917,-55.557213,0
66.8445,40.52872,2
-40.487156,49.290382,2
3.074951,-77.67092,3
10.154275,-56.0191,0
55.24768,-7.32989,1
-64.67183,-24.388453,2
16.174124,61.310734,2
-8.294556,42.21878,2
-51.402367,8.778582,2
-60.173187,-31.902418,2
-54.332817,50.197483,2
44.941616,48.82171,2
24.127033,-55.48214,0
-43.304024,55.698517,2
-60.91074,2.1781814,2
29.537582,58.70631,2
-42.09689,-64.40576,3
4.7573113,-65.02862,3
34.516865,-56.388126,0
60.31566,42.75806,2
-20.77314,64.05348,2
15.399127,21.112804,1
11.458463,-18.688751,4
-57.4151,-10.723827,2
0.7326522,34.648697,2
-63.512257,29.344883,2
28.068707,-59.58538,0
-64.338165,15.063206,2
7.0568013,-8.355767,4
-31.916967,-9.689118,1
-40.549908,-67.015625,3
-11.849029,-8.532382,4
-68.08832,-25.841307,2
-73.1353,-20.416918,2
-9.259716,18.294409,1
38.498463,8.676661,1
-17.274265,5.608151,1
40.525772,-52.71039,0
2.6796472,-78.443375,3
16.615911,21.330896,1
-26.65395,-75.499,3
-1.8641317,44.295692,2
-50.45728,-41.682697,2
-1.2782174,-79.24382,3
58.37037,-49.5976,0
-66.90191,11.518342,2
28.966019,12.254302,1
6.659372,55.88789,2
24.682919,61.966175,2
-53.06755,-35.178104,2
-10.294418,73.48778,2
-31.40659,-8.00121,1
-39.970978,-19.12234,1
-0.98844457,42.720036,2
44.863106,48.76179,2
77.769,15.73696,2
-71.428665,3.9152625,2
53.802242,34.80514,2
7.0675626,68.45659,2
-48.35316,24.204653,2
-24.549433,9.961765,1
-17.760168,44.887012,2
-36.749176,32.247215,2
14.996728,60.788326,2
56.06669,40.80971,2
-26.473816,-72.35057,3
8.655014,53.638943,2
9.569729,-19.581211,4
-13.393547,-51.035797,0
40.487747,-60.287327,0
21.338713,-61.660473,0
-44.481915,-12.851579,1
23.593178,-41.638897,0
-44.245365,54.684494,2
68.03866,-51.303192,0
74.68286,12.133781,2
27.40471,-16.554146,4
3.9513419,-47.83067,0
65.67101,-50.50045,0
16.620789,-12.356885,4
49.975704,-63.210148,0
5.438104,-61.97844,0
34.740788,-50.379227,0
-43.246727,20.29293,2
63.934425,-59.799007,0
-11.202826,-13.58591,4
-26.885782,56.004963,2
-37.36052,43.769,2
-13.9692,2.5422664,1
-63.315697,4.9856586,2
56.98942,47.16256,2
-0.4079594,60.240463,2
-35.299496,-7.204072,1
57.0601,34.728252,2
-48.8774,28.65377,2
9.993927,55.751724,2
0.56288236,67.269905,2
51.916588,47.98472,2
-37.428688,-15.583316,1
33.517693,10.128833,1
-30.560125,-70.689384,3
-41.167603,51.39715,2
-62.090153,22.27668,2
9.775098,21.183262,1
-71.969734,-24.820265,2
-2.9112692,38.990726,2
-33.252,55.94111,2
-62.811287,-12.8567295,2
20.934008,57.57733,2
14.964926,44.98529,2
-57.362392,-32.277805,2
41.383846,7.067126,1
12.901943,60.0029,2
55.153297,39.20899,2
-62.601223,2.7916462,2
7.061913,70.56664,2
19.00217,24.376797,1
-31.739874,-9.628773,1
3.8636315,52.712265,2
-14.331832,7.9206944,1
3.650704,-52.511,0
38.021313,5.4440236,1
82.489944,8.553711,2
-18.540554,-64.69387,3
3.6889021,69.92775,2
-2.154513,16.742968,1
-43.47915,-62.37279,3
-2.002222,-62.34178,0
-44.89991,47.725555,2
29.927523,63.664867,2
-3.7590966,41.98182,2
-43.913185,54.622192,2
-2.7447276,55.17602,2
-24.119661,-14.903508,4
17.72582,54.4876,2
-56.83167,18.199112,2
57.505646,-59.215637,0
63.100327,34.6203,2
11.194791,-47.7046,0
57.550262,-60.30434,0
-53.972275,50.89435,2
-56.243977,-13.575918,2
-65.89345,-19.385233,2
2.2956786,-15.382247,4
30.10093,69.13261,2
-1.0934591,52.850304,2
-66.9019,11.518348,2
-21.487797,1.4707602,1
-61.89292,-31.335442,2
5.3070135,-8.721145,4
37.026924,44.933548,2
4.0691857,60.478165,2
13.051524,-46.73942,0
35.05277,-62.699924,0
-44.552418,-41.17592,2
3.3258083,-12.031772,4
57.857822,-60.097576,0
39.583565,2.8401809,1
-41.244793,58.807205,2
26.918594,54.03178,2
-18.31281,37.32113,2
-15.643676,-24.967525,4
26.924398,16.195297,1
-38.535202,35.992615,2
83.14786,3.1776369,2
-5.8106475,62.382805,2
10.804758,58.97661,2
-46.618355,32.696964,2
-28.54698,-74.43167,3
-75.0331,5.252688,2
-34.207775,-8.397336,1
-29.574347,-29.720818,4
12.500688,15.9641485,1
70.5614,26.442326,2
15.036614,-47.66147,0
6.159807,-20.509136,4
30.593555,15.383048,1
-37.159454,-63.018467,0
22.754414,-15.310789,4
-68.02394,19.966948,2
17.08262,21.953718,1
-56.124687,-5.627798,2
0.9537181,-72.82266,3
-20.9087,-11.083909,4
-37.76097,49.93828,2
41.02055,53.42871,2
59.303677,42.29397,2
29.763695,-59.836956,0
-9.15215,-14.054094,4
-6.3113503,62.38118,2
42.914257,46.447727,2
-0.7861165,36.177822,2
-5.3245764,-75.76173,3
7.060881,14.117345,1
15.180913,-15.014752,4
-15.826803,62.526978,2
-9.872944,-53.005127,0
6.8247633,-17.562082,4
-16.835236,-58.691044,0
-37.84822,61.40015,2
-9.553418,48.220726,2
-21.497309,36.98723,2
16.732126,-19.097826,4
27.085014,-46.246418,0
18.748524,27.083593,1
47.13031,53.71434,2
22.450241,61.43391,2
59.739655,43.597363,2
-31.973803,-27.457157,4
80.88588,17.026161,2
4.596991,15.041538,1
1.6050684,51.47414,2
-14.554043,47.244934,2
62.608673,-15.010374,2
26.589529,16.65422,1
-69.52606,-8.166248,2
-40.02762,36.86016,2
-71.63296,-15.697396,2
-5.8007703,-15.266921,4
66.75852,-53.057552,0
-41.822258,23.8699,2
34.429142,51.26052,2
3.881332,-45.225277,0
39.046494,5.0509143,1
8.738095,59.583702,2
-33.42116,57.36573,2
61.936363,-60.482815,0
-24.524529,63.909393,2
-19.18419,1.4990551,1
-17.150703,-65.85938,3
0.96203923,-79.3079,3
-1.608973,63.614994,2
10.0271225,-12.378853,4
-30.475903,0.5682524,1
9.683761,59.00992,2
41.734543,43.20703,2
68.145096,-50.26262,0
43.687286,44.25365,2
33.329388,44.145878,2
4.262207,-47.05617,0
25.274862,-56.431038,0
-56.855026,30.283655,2
-55.738743,-37.106873,2
-38.00272,51.05637,2
42.132397,2.4742105,1
81.80355,17.786766,2
11.2513275,52.65376,2
-53.275127,36.460533,2
21.718348,-53.776943,0
-63.67754,10.3277235,2
-61.147854,35.24348,2
31.833235,71.73777,2
-34.14607,0.5490874,1
-64.79302,6.1175776,2
33.116844,68.95876,2
-53.48547,-34.195763,2
-42.33141,-16.839739,1
44.76445,53.874146,2
-58.282772,36.797302,2
67.618034,-34.00723,0
8.103733,-64.3502,3
-16.611498,-75.9436,3
-17.56399,11.020383,1
-46.897602,23.844395,2
-41.111797,-17.794165,1
-11.84432,-55.017235,0
-33.987083,-57.854782,0
20.986652,-61.76147,0
-40.63259,20.639929,2
57.92489,-58.458496,0
21.249683,54.545094,2
60.279232,-51.720245,0
8.465914,15.892936,1
-71.14593,5.556266,2
-28.929586,-67.851135,3
33.973713,11.416109,1
16.229216,-71.02741,3
45.001675,41.75558,2
85.81148,4.2195725,2
-25.945305,-17.943316,4
24.034369,52.372875,2
-57.58326,-27.439333,2
-73.66713,-19.759083,2
43.24372,-57.018097,0
4.9916205,16.897514,1
-24.105663,29.591501,2
-66.07207,-16.292028,2
-21.354628,9.098477,1
68.92583,-31.06368,0
11.181653,-56.809456,0
-11.034239,9.270924,1
-61.556004,34.03996,2
52.37688,56.791695,2
8.728665,-42.8506,0
67.09833,-40.82155,0
23.062101,52.90504,2
-14.282469,57.149124,2
74.86766,12.962567,2
-14.091458,46.554794,2
-65.60737,37.313683,2
72.86146,-12.540169,2
59.23836,40.987633,2
-43.201973,-15.372289,1
-39.782593,30.390219,2
29.528112,60.704193,2
-38.038532,-16.152874,1
-57.23377,-1.7316447,2
19.606453,16.099386,1
16.587982,-75.27052,3
-14.394839,-12.2590475,4
-20.211466,-77.85425,3
-7.2365317,-21.240404,4
42.35539,12.624097,1
72.86791,15.026549,2
-35.893074,36.337418,2
-63.096542,-25.982502,2
6.5518003,10.486746,1
2.7897677,-76.41565,3
11.857363,-71.723274,3
73.62485,-43.902946,0
-30.306717,58.74516,2
74.75073,25.709274,2
-48.717384,44.94608,2
72.57701,36.54871,2
-49.193645,55.1789,2
53.256016,39.007446,2
63.77025,29.247833,2
-23.441923,52.30282,2
74.72107,25.346098,2
-13.674619,-19.787792,4
-64.23717,30.761454,2
-2.4163184,36.74631,2
-40.03801,-62.819572,3
-23.314377,2.7373261,1
0.45572275,28.392902,1
11.467322,-13.165832,4
-65.95144,9.342943,2
27.663902,15.740713,1
-35.974922,-11.688238,1
-31.89538,39.917377,2
21.273172,-16.592173,4
39.689484,-58.389297,0
48.76002,3.351223,1
-35.17223,65.216156,2
78.97081,12.557343,2
40.37661,49.232056,2
22.26991,-64.418495,0
-35.55266,35.599174,2
-3.0517778,-16.921087,4
-16.56301,-72.05677,3
21.168653,-15.760423,4
18.84451,-43.064453,0
-72.62329,7.0555344,2
-60.282276,-22.862423,2
-15.5830345,10.295744,1
9.657111,50.56326,2
-5.1544194,-16.870798,4
32.12756,-50.959454,0
71.62358,-41.177963,0
-36.16277,26.367266,2
19.881964,-52.177258,0
-23.949024,39.5425,2
-48.85943,0.83652884,4
-31.948751,17.9241,2
75.112236,21.22738,2
46.049507,-59.19457,0
-16.31088,-73.30516,3
47.605957,55.46134,2
19.562872,27.873875,1
18.554674,63.189983,2
27.727566,-12.347812,4
-51.13522,28.816174,2
-14.383629,47.49345,2
42.54784,6.659259,1
-66.71721,-12.244901,2
-50.134476,6.0353985,2
-46.288166,-41.421127,2
-34.015625,32.622513,2
-32.88727,-10.498086,1
-32.584236,26.433035,2
11.448624,-50.067467,0
15.98477,-49.206367,0
-25.049963,-14.591384,4
1.1858611,-45.82612,0
51.246178,-59.488712,0
-15.787118,-52.357933,0
75.36808,-11.082276,2
22.80098,63.108265,2
-10.227365,-75.6456,3
-30.17288,0.08681985,1
69.76249,-49.76292,0
-51.247475,-39.451546,2
71.14137,-13.544335,2
66.26517,-51.167072,0
33.81636,24.530903,2
-32.710125,16.026295,2
28.246914,-71.87069,3
17.802938,-63.049747,0
36.066452,-64.0377,2
34.828083,46.66699,2
-32.83596,47.775414,2
-43.117332,22.463068,2
-52.840935,-7.075174,2
42.417194,12.738144,1
43.731724,2.1490872,1
69.54724,-49.16758,0
81.15209,-5.2389436,2
-64.600525,-14.062594,2
76.223335,5.23886,2
15.859015,60.193016,2
-10.056844,23.08289,1
-47.955597,-38.19277,2
-14.892012,-18.323874,4
39.630424,-17.75061,4
-11.592873,-77.83618,3
51.027817,47.07241,2
64.14771,38.86086,2
-16.668077,57.67246,2
74.46957,24.725163,2
31.75738,45.180878,2
3.1587808,18.674978,1
-5.543953,14.016028,1
67.943634,36.869457,2
-41.03745,25.418873,2
-39.909775,-20.322794,1
-31.584642,-69.85101,3
-14.613843,9.8775835,1
-56.35041,1.9710889,2
-66.24761,-23.500141,2
80.77825,-10.4571295,2
-23.525341,5.3128304,1
-6.264825,56.74455,2
-70.1623,22.318314,2
15.700166,-46.86495,0
-12.369201,60.573128,2
-1.1411738,-79.19252,3
-15.502423,50.565777,2
-31.502888,-27.11929,4
31.066906,17.518799,1
49.344215,-61.53447,0
-20.994356,33.538742,2
32.82095,19.726255,1
-33.90971,32.606697,2
-1.1970879,69.49625,2
-27.974218,-29.052237,4
82.293816,-5.5997853,2
-31.878191,-9.35249,1
-19.056192,-78.755035,3
56.271717,-58.384693,0
-52.455975,-31.343025,2
48.318695,56.518078,2
-7.595797,-56.981262,0
-21.32569,7.774608,1
26.972462,16.307665,1
84.065475,1.0999525,2
-25.420265,62.008522,2
47.41082,1.1990906,1
25.646257,-49.988922,0
-57.320644,-24.060183,2
-18.240599,18.19785,1
52.218952,-63.017353,0
75.33422,13.645491,2
-27.450891,-71.5024,3
-58.676617,-17.273306,2
35.417,-13.910401,4
-35.821312,35.475414,2
16.507183,-16.739687,4
26.020588,47.026737,2
-30.773632,-66.08699,3
-17.11299,-21.493664,4
-15.269149,7.049285,1
-24.107315,-74.91408,3
37.271603,14.140306,1
-41.714878,40.11055,2
36.886494,4.4553766,1
36.028954,63.01481,1
26.73866,8.560799,1
-21.9918,2.8381987,1
74.8784,26.614244,2
-3.3002927,65.27319,2
5.6105304,14.247327,1
-54.455032,35.8372,2
-28.7299,-57.929863,0
-44.959625,14.370795,2
27.626486,51.140167,2
51.877193,39.65355,2
27.42736,-15.7354,4
-42.62853,22.4408,2
60.74332,41.371284,2
-59.281322,18.392595,2
-64.064514,-29.996092,2
-51.86289,0.5007015,2
1.3622363,72.394104,2
75.934204,17.48566,2
-64.92488,-4.405364,2
55.166115,41.18933,2
-38.0675,62.02788,2
-40.394012,22.951199,2
-13.7985525,4.171823,1
-7.6786413,60.620014,2
-7.294802,53.879364,2
70.12182,38.286243,2
-18.901842,63.027893,2
-3.5042808,-50.620975,0
-6.531255,56.120594,2
31.359236,13.253018,1
2.6088746,-74.821144,3
-49.11961,54.192024,2
-58.535732,-29.20954,2
1.6062374,12.006569,1
-44.416767,28.655455,2
-67.62449,8.029455,2
12.063508,-50.72243,0
9.199825,-12.487069,4
-6.602812,-76.386566,3
13.345041,-74.43055,3
61.5569,-56.609013,0
-51.998756,47.57513,2
-37.47973,-9.752335,1
-23.268427,5.989994,1
75.0669,13.440486,2
54.718044,40.28319,2
43.27909,-58.749817,0
-21.18072,27.02708,2
-2.3367019,30.644453,1
19.870289,64.48868,2
-32.499447,-13.173206,1
-74.02153,8.711293,2
-14.623441,-71.99038,3
69.99329,-42.914574,0
-10.945386,-82.477295,3
1.369942,34.556988,2
16.566969,-7.148741,4
-7.973524,73.74008,2
5.39212,-62.716537,0
19.753292,14.391269,1
5.848214,-10.060488,4
-30.28062,58.897118,2
51.8481,-63.951717,0
-30.72428,15.964473,1
69.3641,29.711124,2
-14.743687,-63.536118,0
34.747597,3.1295874,1
22.76527,61.390144,2
-65.03268,-22.798262,2
-39.802162,25.238123,2
45.796944,51.838543,2
17.34303,-47.70848,0
-56.182487,-37.14437,2
81.273544,-5.6543965,2
58.84593,38.012653,2
65.45967,32.370438,2
67.92951,29.82808,2
57.10537,48.70368,2
38.40204,9.100839,1
10.139265,18.085052,1
-67.8993,12.360593,2
51.9753,-4.318675,1
22.794878,-64.60206,0
-6.227673,6.6533747,1
-31.077103,19.034355,1
-31.353884,-28.072468,4
-55.891754,38.735542,2
38.64383,-56.282753,0
-56.39847,41.71965,2
9.011396,13.498065,1
32.734188,57.953976,2
75.02278,17.867895,2
5.473342,16.94584,1
-35.00238,40.84417,2
19.729763,-75.629486,3
4.8433824,-6.960909,4
-61.036644,-18.131361,2
-19.855373,7.699129,1
-43.24614,48.420124,2
0.05292999,-8.853629,4
12.064554,10.850438,1
36.889503,48.724087,2
-3.8220928,-62.39921,0
-52.087658,48.675953,2
-38.59844,-11.56877,1
12.350708,15.312687,1
-13.110438,-48.55914,0
8.22841,68.604126,2
-5.278823,72.11408,2
-31.645527,-10.421081,1
-8.743383,-49.856323,0
34.31062,-49.676334,0
-68.06341,31.675455,2
-17.700678,-58.001793,0
-35.17461,36.673214,2
5.768992,-48.979385,0
-35.282078,25.457561,2
43.470604,-58.848835,0
21.331255,-17.285904,4
-2.5077808,53.8128,2
0.976491,29.204067,1
-46.82833,23.65313,2
82.05415,-1.4789492,2
-15.313727,-21.694363,4
28.103262,59.804466,2
8.851076,30.992783,4
-47.018604,34.341087,2
2.0287888,50.629158,2
-38.869816,-20.53903,1
82.77744,-3.0747974,2
-35.83378,52.04788,2
23.938093,-15.9952965,4
8.99556,56.10936,2
-28.761864,-55.47166,0
-15.177369,3.17762,1
-27.430332,1.5815717,1
62.346542,28.953564,2
76.67668,3.9307296,2
-52.882072,52.599133,2
51.390305,54.598804,2
-54.14004,4.9565654,2
12.842638,-47.113235,0
-58.122578,-23.800518,2
13.397843,-76.1922,3
25.979532,-64.60189,0
-67.79474,28.41341,2
61.48684,-15.355804,2
-31.225248,-2.630303,1
-34.06212,-5.3901486,1
84.31421,11.144455,2
34.642357,9.295039,1
49.248714,-59.542553,0
10.958279,-54.15228,0
54.00334,-5.846338,1
79.83256,18.29988,2
64.17179,-57.530617,0
-32.9527,-74.4965,3
-0.26888695,-16.815363,4
80.08348,-10.54982,2
-25.96886,-13.04596,1
-70.08619,31.769258,2
20.61981,55.282894,2
-20.122547,-75.86135,3
66.521675,28.487856,2
-10.619437,-49.370403,0
7.792188,25.65165,1
-56.067295,50.571648,2
