UMAP1,UMAP2,label
14.791306,16.065716,3
-0.39792413,4.9224668,2
15.491764,-0.05039584,2
13.049046,-3.2633936,2
0.49934188,0.16060619,2
4.5402856,5.962851,4
9.854563,4.2833962,1
-1.4772558,5.990874,2
4.2362533,7.897001,1
0.19512805,11.441861,2
8.914812,10.114307,0
4.4346533,-1.3525678,2
-0.417033,3.9867198,2
2.1125834,3.9257858,2
-0.23145,8.296467,2
7.135206,-1.6135453,2
3.12054,7.1337523,4
10.68254,-3.838166,2
11.464506,12.253045,3
15.511837,0.98662126,1
-0.7923622,1.8928974,2
10.025564,2.3228304,4
10.127721,12.456135,3
3.5894518,5.627894,4
-0.47115237,6.9859376,2
16.076641,0.9096522,1
17.914085,-3.4416468,2
20.05733,-2.3683698,2
-0.066950776,7.301033,2
8.917712,11.880056,3
-1.3321514,5.057556,2
20.968029,-0.8278939,2
1.1308415,9.212027,4
0.47531846,0.95480555,2
-0.6372711,7.515413,2
15.096048,18.212175,0
9.459794,4.9396424,1
19.681154,-2.6435359,2
-1.7658483,7.6954765,2
9.804809,-3.8242614,2
11.350353,11.815772,3
8.42533,13.156843,3
-0.37582207,8.204288,2
2.783598,-0.46189123,2
15.028514,12.003142,0
4.369394,4.1453896,4
0.84517837,1.6686156,2
0.45506144,9.970149,2
12.741357,9.385185,0
14.341157,11.416419,0
3.0420074,-0.86061347,2
1.2050549,4.145887,2
7.476147,-3.2689903,2
11.473767,-3.1171808,2
9.752069,10.297642,0
5.7482157,12.148135,0
3.9821582,-3.1899645,2
5.6776547,-3.2691905,2
18.40618,-3.1811142,2
0.74816626,3.5209424,2
13.820902,17.72198,0
8.6909275,-3.339137,2
15.1108885,0.24650694,1
-0.46900842,6.6703835,2
17.685741,-3.3591785,2
0.034499593,12.082191,2
13.117334,11.465803,0
14.289049,14.736681,0
-0.89135915,10.520022,2
10.806452,9.847028,0
15.336941,-2.7729897,2
0.10817117,0.42105973,2
4.8390102,-1.7061993,2
-1.0491394,4.0270643,2
10.874729,12.196979,3
13.230343,12.746976,3
16.686771,0.94805616,1
6.6474943,13.503803,3
4.377479,-1.5722713,2
8.989493,3.8607984,2
3.1508262,7.951668,4
0.5362697,5.27459,2
20.80409,-1.2109101,2
10.112387,3.6538174,1
0.60776293,11.667269,2
7.803466,13.145651,3
6.751803,-4.1366544,2
11.920209,9.419766,0
-1.7431009,9.599853,2
-0.4675955,11.273706,2
10.388852,-3.8159192,2
9.298011,2.39218,0
0.42926118,10.6946535,2
19.483427,1.0648801,1
11.756235,11.38778,3
2.6748378,-0.77336144,2
17.786585,0.7494685,1
7.623354,4.833407,1
15.853123,-3.2650204,2
10.720426,12.519471,3
12.058462,12.424122,3
-0.9007037,8.757973,2
10.333688,4.0525756,1
6.3877053,3.373406,4
12.002854,9.115749,0
11.689331,12.264111,3
0.90971935,0.033024367,2
9.537128,4.197302,1
13.665782,14.4531355,0
7.713357,-1.8851167,2
7.81953,-3.296857,2
15.359555,18.686016,0
0.9172428,5.2068496,2
11.369975,9.2466755,0
17.005915,-3.677542,2
10.797458,-4.744483,2
15.662373,-3.4493372,2
14.496497,14.688015,3
6.987131,-3.7219372,2
14.006609,10.375049,0
10.967983,11.696074,3
13.097723,12.899239,3
11.122729,3.9525537,1
3.7814841,5.832792,4
13.623051,-4.376562,2
8.847238,2.8405519,4
16.805952,4.5084224,4
5.593801,7.316852,1
5.9659753,-0.9346643,2
3.6710804,0.5855289,2
1.577118,0.5255259,2
6.34679,-0.25145537,2
15.392939,0.1729118,1
6.2886925,4.422936,1
-1.2877083,10.213245,2
20.200727,-2.3220875,2
10.516355,11.565583,3
15.953154,-3.5780814,2
7.3917828,-2.3291333,2
20.097673,-2.262149,2
11.104169,1.9294475,4
4.409874,8.798885,1
-0.2751521,9.227484,2
1.9983884,3.309559,2
11.290009,3.7065039,1
7.1693745,-1.558671,2
1.8770974,13.366718,2
4.1009264,6.708001,4
13.016039,9.380347,0
16.088146,-3.703951,2
0.41685936,2.2558885,2
15.030706,11.811129,0
13.799354,-2.7621655,2
15.27072,0.086796865,1
1.2029823,-0.080063954,2
-2.0081549,8.224759,2
14.212516,14.60084,0
9.8389225,2.8889613,4
7.6823697,3.0494704,4
11.434353,9.93951,0
5.909422,3.7571828,4
8.476264,12.963827,3
9.734205,-3.6275096,2
17.137442,-3.5834994,2
8.00516,11.1872835,0
-0.11391677,2.045421,2
14.562213,14.726801,0
13.663664,-3.9663959,2
21.036898,-0.60743517,2
16.159128,18.42379,0
-1.0017283,8.823962,2
13.891989,-3.3649905,2
12.074874,2.8021994,1
0.009175751,2.1383748,2
9.776604,-4.0916176,2
11.412364,10.662162,0
9.954352,12.720741,3
4.0228896,-0.09808147,2
13.566321,3.9261112,4
13.465295,17.085766,0
5.239209,-2.2309577,2
0.8824702,1.976715,2
12.492546,1.830396,1
9.566876,-4.4329143,2
14.95268,16.395906,3
16.476767,-3.7383823,2
1.4879706,2.0335083,2
14.401681,-4.036418,2
15.134267,-3.733526,2
4.1386256,0.062849395,2
11.219283,12.338441,3
-0.059003923,11.416703,2
2.2090018,10.570111,4
5.203922,-1.1076353,2
1.0705202,-0.5725135,2
-0.134021,10.5214615,2
19.876915,-2.216419,2
10.482989,12.518312,3
14.764914,14.763138,3
18.65593,-3.1111069,2
7.8480487,13.155567,1
13.313876,15.695653,0
12.521334,9.827099,0
3.746778,6.7215557,4
2.0350094,9.738024,4
7.660816,13.020832,3
8.618689,5.795921,1
3.059446,-2.3816833,2
14.429217,1.2599835,1
-0.4211334,9.050181,2
1.6005933,0.9198103,2
13.879985,14.681312,0
10.762828,9.1846485,0
3.486836,-2.3181124,2
4.679452,13.294532,3
19.373468,0.9449805,4
0.20623234,4.592076,2
15.848563,0.5847447,1
8.720723,-3.8141382,2
5.59004,8.168844,1
14.9340105,15.870908,3
2.492753,3.7908049,1
10.875059,-4.7056613,2
2.3614311,-2.1746087,2
13.169998,15.941049,0
8.117546,-1.6867757,2
6.455154,-2.957605,2
11.836615,-3.6558402,2
-0.6849084,9.587499,2
5.9432397,-1.762837,2
-0.7419019,3.7420633,2
4.397308,8.750894,1
-1.5468745,7.470023,2
11.747393,-4.403423,2
14.724799,12.942425,0
0.858659,5.320399,2
3.4391463,1.421421,2
-0.4655224,8.486615,2
20.727026,1.1877731,2
5.453654,7.7411,1
7.2775717,7.0077596,1
7.911171,3.69489,4
19.187117,-2.97698,2
5.895135,-2.3614774,2
8.404085,5.13706,1
13.248076,10.692316,0
20.307331,-1.8052138,2
13.661756,14.594073,0
-1.266651,9.868643,2
13.752851,17.298292,0
3.700183,5.8555636,4
13.504327,10.350917,0
13.515096,15.400149,0
-1.4242191,3.6993034,2
6.3435535,-3.1447678,2
9.413291,4.9483695,1
3.410786,-0.47532874,2
6.016968,-1.3058662,2
6.1808267,6.4985642,1
8.236771,-3.5532522,2
13.892942,13.840666,0
14.16369,12.796638,0
7.884753,2.8242338,4
7.5043263,6.4672594,1
4.824474,-1.5803831,2
2.309638,10.210244,4
11.085361,11.535319,3
14.402382,10.9155655,0
3.422995,1.2549015,2
14.271422,1.4746882,1
3.321277,-0.97945637,2
15.3845215,-3.16312,2
6.906368,-0.79617065,2
4.752478,13.339971,3
11.342031,3.6116276,1
13.676116,16.227783,0
13.87123,16.709349,0
10.351796,4.2527595,1
4.1121655,9.36101,1
6.1786,-1.9803084,2
3.7984762,6.224387,4
11.261241,12.266326,3
13.420848,1.528063,1
10.484158,3.637573,1
6.157756,6.073832,1
10.401457,-4.074355,2
18.508213,0.80275744,1
16.503855,-3.4096115,2
4.182362,-2.5172806,2
7.8857474,2.769013,4
12.423683,0.9105984,1
14.62193,3.9372754,4
2.7247765,-0.64613837,2
-0.34956884,8.974859,2
1.571257,2.4942698,2
5.057596,-3.4827764,2
1.8650799,13.277912,2
0.8499918,1.6376156,2
2.5750005,-0.3046394,2
5.6978498,12.167805,0
10.017267,10.472005,0
-1.3022157,7.5209327,2
14.840899,18.077507,0
11.396768,-3.7399874,2
1.178495,1.1930766,2
8.994899,9.897758,0
7.1844563,-4.325231,2
8.011947,-4.728412,2
0.28713545,-0.09187967,2
20.680067,-1.593401,2
5.852817,-3.9462206,2
11.319413,3.5254154,1
3.7385077,-1.7454834,2
14.658076,12.89237,0
13.159756,2.092281,1
16.175344,4.4560957,4
5.985044,-3.6636052,2
6.896932,-3.6777072,2
16.936298,-3.618127,2
5.1479497,-1.9729058,2
11.150031,-3.549818,2
14.235012,13.887703,0
10.741361,12.484769,3
14.460858,12.9589815,0
9.584745,-2.4625728,2
0.24984644,2.3013365,2
-0.39336935,4.052423,2
10.350442,-3.6039343,2
3.0906703,-0.9019488,2
2.5319843,-0.93535763,2
12.740889,2.5408604,1
0.05374146,10.2925415,2
10.361017,9.6409,0
9.378596,2.1666498,4
7.9507365,10.781656,0
14.51689,-3.492651,2
7.4632645,6.392778,1
3.9138644,6.9958787,4
-0.20262958,0.74877095,2
9.625846,12.623139,3
-1.5085722,5.7658367,2
4.0370126,8.628484,1
3.1436887,11.420678,1
12.987332,2.0881221,1
8.704547,13.007371,3
17.18793,-3.3006973,2
14.540853,10.677521,0
10.334489,11.152531,3
7.438758,-2.3662682,2
5.3244,-2.5866854,2
-1.8112112,9.465557,2
8.473595,13.119503,3
9.35752,4.8149133,1
14.705403,11.336709,0
1.0348346,-0.0075370315,2
7.959372,-4.308961,2
2.086509,-1.5972028,2
1.8083054,0.20362638,2
19.85198,-2.5333574,2
5.1928725,0.089523226,2
8.769157,10.491411,0
16.61622,-3.4420042,2
14.652428,12.841033,0
8.971042,10.248142,0
6.710886,5.7063,1
18.53253,-3.4957972,2
9.760811,10.421209,0
-0.9462073,5.6370177,2
0.051780302,9.8331785,2
-1.4106443,10.326495,2
5.831017,-2.6131113,2
10.745556,-3.9736528,2
-0.49942926,10.608992,2
-2.0010917,7.9280586,2
5.937937,5.7931433,1
8.686673,12.726241,3
10.707279,-4.05389,2
-0.93549085,8.894174,2
14.85899,1.0033368,1
13.802655,14.453534,0
14.259326,1.7256442,1
2.3152325,10.8589325,4
0.16530608,7.186663,2
14.852406,16.12789,3
12.772247,-3.3001716,2
1.4393755,4.3063397,2
4.344716,-1.2905507,2
8.14443,-4.5637455,2
1.2356182,3.9980536,2
17.51738,-3.049664,2
3.2437608,7.460258,4
12.068458,-4.122251,2
0.1681195,0.9321214,2
5.2718368,-1.308962,2
8.060751,-3.1101387,2
-1.8956894,4.396778,2
14.251181,1.6542063,1
16.14882,4.4391103,4
0.7429629,2.1667695,2
4.4586897,-2.405674,2
15.381359,18.159348,0
13.491499,-3.4904115,2
-1.2593467,6.596583,2
6.440637,-0.0713046,2
7.1845527,2.4489477,4
2.3070402,9.337948,4
1.3376813,-0.16234946,2
11.5182295,11.293942,3
14.724532,-2.7383044,2
19.824083,-2.716612,2
0.2168076,6.7820477,2
15.516406,4.1638103,4
17.909763,0.75134283,1
15.405323,4.3778005,4
6.9020214,3.4209108,4
-0.47368622,7.0964665,2
1.783046,-0.58388734,2
-0.6475402,3.4405503,2
2.1646626,-1.2800094,2
-0.34470618,10.166107,2
10.766967,-4.385976,2
3.7427275,10.071719,1
0.31781262,10.680937,2
3.7729592,-0.26589522,2
15.005188,1.3010399,1
15.409445,18.5575,0
11.856075,2.481321,1
9.218482,4.9931035,1
5.358362,4.1578,4
0.5355337,5.1779823,2
18.940388,-2.8038628,2
7.1103,6.4194326,1
13.175012,16.231796,0
0.17987022,2.5071099,2
10.6791115,9.234373,0
5.8021703,4.2658987,4
16.452555,-3.7739093,2
4.374507,5.34482,4
13.66959,-3.6391416,2
11.12054,9.887202,0
14.679778,11.43306,0
12.539417,12.636617,3
8.290792,-2.8257892,2
15.675618,0.9246099,1
18.746252,0.87461823,1
-0.097192645,3.8871999,2
-1.458757,8.176482,2
-0.58416,6.45657,2
19.228205,0.9879916,1
14.531845,13.303861,0
14.737398,10.958084,0
15.840361,1.1446521,1
0.5091523,4.886645,2
3.7925434,1.1703914,2
1.433036,1.5454985,2
-1.3299145,8.188123,2
8.190199,-3.1064277,2
1.5609643,3.4572494,2
13.982037,10.206255,0
13.149761,12.80529,3
6.200863,7.050372,1
14.990564,16.447132,3
0.862618,5.014466,2
7.803699,2.9790075,4
8.744605,5.749408,1
6.2388325,7.4451413,1
0.35843712,6.073773,2
2.529736,1.1415029,2
10.371462,-3.8104491,2
17.462166,-3.328445,2
17.292282,-3.2464428,2
12.298719,9.865585,0
-1.796136,4.606972,2
15.193901,18.564463,0
15.709144,18.58826,0
-1.1727101,8.205088,2
9.014186,5.717974,1
20.67365,-1.3664627,2
2.06823,0.85045964,2
14.287895,10.328607,0
14.312284,13.60597,0
6.418748,6.8004427,1
-0.38606572,11.927538,2
16.071978,18.46131,0
5.1066484,-1.4451431,2
7.99882,3.0447824,4
20.547905,1.3450507,2
10.042227,9.521427,0
7.2094755,5.1766768,1
0.14669178,4.168529,2
0.029935343,11.55554,2
3.7550662,7.722282,4
8.731247,10.388334,0
11.619458,2.8464003,1
5.474308,-2.3505359,2
1.6966604,3.168539,2
14.561596,0.82228076,1
17.338564,-3.244669,2
11.689535,9.737718,0
6.197793,-3.6291358,2
6.00187,-2.3860178,2
10.076468,9.697417,0
6.6798964,3.3222115,4
10.940661,3.2758982,1
-0.7912785,11.22803,2
8.640487,-3.853608,2
0.6956305,7.4532104,2
12.351494,12.464607,3
10.187956,9.896293,0
12.5785,2.8222396,1
10.959139,3.359078,1
4.9628515,-0.8118522,2
2.457357,-0.660777,2
16.187485,-3.7803307,2
6.5494266,-3.8054461,2
1.0054858,1.2746214,2
10.673419,12.540538,3
13.557405,11.36985,0
17.195522,17.776037,0
19.281244,-2.8719976,2
13.063113,0.48055643,2
11.780826,3.3886347,1
7.6287017,5.677077,1
14.445934,12.652124,0
-0.5862702,8.273304,2
13.258003,14.963588,0
2.3553848,9.922474,4
14.436429,-4.0484896,2
2.0149217,-1.2676585,2
11.693906,9.384655,0
11.386351,-3.2984147,2
10.7605095,3.548677,1
-0.38788775,3.5698283,2
2.2970846,10.694278,4
0.33932456,3.2503946,2
9.062419,10.144321,0
14.411663,-2.5003884,2
5.0111117,-1.3716627,2
15.015331,11.810938,0
-0.42543462,5.7521696,2
4.926388,-2.7205114,2
9.188277,12.146558,3
13.654907,1.5593134,1
7.3945556,11.349863,0
10.819126,-3.6049867,2
13.345677,15.105307,0
20.538376,1.3508794,2
11.102562,9.268169,0
13.826545,-2.9816098,2
9.106594,11.196477,0
0.2728359,11.298979,2
5.901414,0.38848817,1
9.06227,2.8235176,4
13.900069,13.823425,0
9.61059,12.734014,3
10.953863,12.373685,3
7.6342106,2.9705632,4
2.6043837,12.429372,2
13.436084,16.911953,0
14.149091,4.2618904,4
6.981537,13.142396,3
13.691337,14.990035,0
13.444769,17.480091,0
0.9617976,4.212797,2
17.820704,17.254839,0
14.208156,4.195267,4
2.3710845,0.30985436,2
6.015324,-3.2057016,2
7.7396092,4.1346245,1
8.04832,12.871721,3
7.76924,-2.579175,2
10.963936,2.696264,1
3.346706,-0.11195003,2
19.740498,-2.6415775,2
10.823429,-4.585536,2
12.576559,2.0948765,1
15.409124,4.496083,4
0.6634814,10.642185,2
7.276175,-4.0697327,2
9.373808,-3.4557748,2
-0.09263021,5.7116213,2
-0.4830169,0.8503991,2
6.5994906,6.6727915,1
15.033438,12.015963,0
7.805637,2.7844899,4
17.211903,-3.4190388,2
9.341097,9.946386,0
-0.9793175,7.4905643,2
10.206543,3.614294,1
7.328064,11.476902,0
7.1759744,-3.3324034,2
13.857825,1.256467,1
0.8863306,10.499709,2
14.723423,-3.0243626,2
9.931119,4.4678297,1
4.6245203,8.970652,1
8.604002,2.9007287,4
-1.1016517,8.317813,2
21.00416,-0.43386936,2
3.9346406,1.3203027,2
12.006448,9.492287,0
2.9390388,-0.2665055,2
-0.1713543,12.336542,2
12.433037,2.0637665,1
17.812843,0.67755294,1
1.2379705,0.13437901,2
14.599115,10.962248,0
14.467944,-3.3786967,2
14.943471,12.045744,0
9.367716,12.481667,3
-0.7247079,11.304418,2
2.1722624,0.9967032,2
13.553631,16.59397,0
14.653855,12.046171,0
12.896476,9.501674,0
18.099018,-3.3825843,2
0.39317194,11.49478,2
20.860989,-0.33145702,2
2.1901639,9.432794,4
-1.0972216,5.6964664,2
4.3916845,5.430789,4
19.706018,-2.5989516,2
10.9020605,3.1167858,1
11.636117,3.639697,1
-0.7944305,6.106047,2
-0.01962523,6.491792,2
9.359728,4.3104396,1
11.583545,2.1060681,1
4.09147,6.7121572,4
-1.3148917,4.8071346,2
14.950727,11.463802,0
-0.72809404,8.721331,2
9.193641,11.6591835,3
4.0226617,-1.3431292,2
16.292877,18.219954,0
11.40074,10.659901,0
3.868727,9.024816,1
11.204848,2.5665157,1
4.70901,13.315785,3
14.564044,12.975628,0
0.7007896,3.2592757,2
13.862276,10.9338,0
1.5777645,2.9510229,2
12.644146,-2.979563,2
14.451023,4.2417574,4
11.194936,3.6425858,1
18.210703,-2.8893242,2
7.9573164,-2.638594,2
5.660682,-3.3466544,2
3.4142537,-0.36911312,2
7.6857753,12.85705,3
7.305148,13.093525,3
0.3216051,11.391469,2
-1.5277879,9.626243,2
-0.50578624,8.853959,2
20.880209,-1.1259784,2
7.734935,2.7683969,4
1.3710235,0.28567085,2
9.413652,4.7661695,1
14.628775,12.808258,0
11.745913,3.2229018,1
3.9063954,-1.09142,2
-1.1498922,10.771918,2
1.4979782,-0.0876698,2
13.928772,11.932093,0
7.236913,11.290888,0
17.042688,0.7656884,1
13.343609,1.6767254,1
-1.2325277,4.687269,2
3.4604173,6.4441857,4
16.758059,0.75317067,1
-0.25041875,5.2255034,2
12.395751,2.4497244,1
12.572743,9.500002,0
-0.29890496,11.101229,2
4.6261616,-1.4509739,2
16.576797,18.193275,0
11.404932,-3.5592165,2
-0.3095746,10.008293,2
5.323166,6.584805,1
9.085659,4.8273406,1
13.742645,-4.35084,2
14.750709,4.242364,4
14.587778,11.519957,0
2.997969,11.685085,1
5.9465423,7.71271,1
1.3808205,13.216234,2
1.7308878,-0.8326594,2
3.0926628,-0.9742328,2
8.399877,5.6914263,1
-0.03929373,8.345793,2
12.311863,11.990486,3
8.289564,-4.42628,2
3.614234,10.525727,1
6.817998,6.671693,1
20.424662,-2.0411735,2
3.514592,-0.5535456,2
-0.13783854,12.125068,4
18.807467,-3.180652,2
13.240433,16.90787,0
12.111999,9.153015,0
6.7745457,-2.4405613,2
5.841409,7.504863,1
15.591743,1.2274365,1
9.917624,12.716636,3
-0.30415267,12.261943,2
-0.7829042,8.558861,2
11.832472,2.8179066,1
6.772636,-3.277637,2
6.5237246,-3.8169942,2
13.770914,14.233305,0
-1.2495663,10.617675,2
13.10296,11.691269,3
-0.3926382,10.18841,2
11.918765,-3.8362496,2
14.452159,0.879177,1
13.052651,9.837627,0
6.7234426,-3.6676922,2
7.4461303,5.392915,1
8.466344,5.6587515,1
3.492925,8.248913,4
7.9116287,13.089658,3
-1.032894,8.214544,2
7.9659996,5.8017745,1
11.587244,11.403012,3
20.994753,0.7904962,2
7.991266,12.928918,3
3.8795555,-2.151725,2
0.9008207,12.287043,2
14.314548,-2.9919803,2
1.6425681,-1.1848813,2
-1.8998715,7.4681673,2
-0.6482484,7.2816377,2
11.474023,9.367213,0
15.257361,4.3817596,4
11.24664,3.2760053,1
12.907149,10.579051,0
-0.32781863,9.820052,2
0.41993576,0.7139527,2
-0.42877296,11.776994,2
7.8384724,13.234094,3
0.22292757,5.0530124,2
0.6476807,5.5617676,2
10.682999,-4.289031,2
5.2199373,7.9508615,1
-0.55778617,4.215954,2
6.107229,7.241472,1
5.978804,7.724395,1
4.3363423,-1.7000476,2
8.259982,-3.5168016,2
11.662334,1.7941461,1
0.69836336,6.0466313,1
20.998075,0.7894681,2
16.77386,18.06447,0
0.5780344,1.9906392,2
13.399076,14.792358,0
12.215105,9.229589,0
0.46758372,9.245321,2
8.480615,2.560654,4
12.16065,2.4920998,1
13.449441,14.837187,0
7.152963,12.780796,3
-1.2419813,7.2286687,2
11.162679,9.207358,0
4.0944695,5.883285,4
3.2189233,-2.8110673,2
15.36895,-3.719961,2
10.38397,3.6228075,1
12.412678,9.253338,0
13.879007,16.886482,0
-0.7736944,8.886323,2
11.427926,3.23565,1
-1.9051524,6.538034,2
15.789337,-3.171947,2
15.0126705,18.664051,0
15.172679,1.234268,1
15.118737,18.691385,0
7.299672,6.31941,1
6.946675,12.5758095,3
14.950879,11.075348,0
-0.20819466,6.0814695,2
4.5160675,-0.91992664,2
5.2765265,-1.5100812,2
6.913515,13.168314,3
10.608171,11.285888,0
20.589495,-1.7228715,2
14.204838,10.153,0
-0.4603832,11.023548,2
1.3294412,4.830966,2
0.5222809,0.11571133,2
13.856849,11.904169,0
8.4034815,4.8677416,1
4.198496,-2.042377,2
5.346676,7.3633604,1
1.2161602,1.1177136,2
13.315582,17.02668,0
16.82811,18.053993,0
2.8094282,0.11837682,2
7.504486,6.762303,1
17.515203,-3.2566516,2
-1.8572011,3.7270617,2
13.845486,1.8870227,1
10.687198,-4.1517396,2
12.815069,-3.014739,2
3.9023721,0.84512424,2
7.5366983,-3.6216543,2
7.156237,11.332342,0
13.550731,9.745324,0
6.6426535,-4.193971,2
7.4943395,6.029476,1
6.4452186,-1.5946826,2
6.491478,7.1584096,1
2.3502882,9.448106,4
14.755426,16.543388,3
10.617866,11.687411,3
12.9105015,10.570846,0
13.804144,13.023102,3
-1.7355193,4.4246626,2
20.896887,-0.29523924,2
-1.3096029,5.295752,2
3.9255075,-3.1875436,2
14.516413,11.922403,0
15.267494,1.4541066,1
14.7855015,18.318014,0
19.032055,-2.9580767,2
4.354911,3.7744396,4
6.2612343,-2.8505874,2
20.006676,-2.1136236,2
-1.7542677,5.808694,2
14.780873,-2.8060002,2
0.35932243,-0.0018526304,2
4.5332565,-2.3889544,2
14.134961,18.252768,0
-0.575473,1.8316338,2
13.239909,9.861306,0
1.6880407,-0.81203014,2
14.420218,13.401051,0
8.141293,3.0183363,4
9.691578,12.205355,3
17.211882,0.7415807,1
-0.56882346,4.510348,2
15.138031,4.4160004,4
5.0139704,-1.4062701,2
17.249374,0.6868424,1
17.550344,-3.4677465,2
15.526829,0.91764563,1
14.380037,1.3973622,1
9.969462,-2.7941477,2
2.267832,3.4479425,2
-0.25555357,9.33937,2
16.829622,0.5460243,1
8.576682,-4.4049363,2
6.511507,3.2540407,4
-0.06943304,2.8068573,2
0.2461477,8.07047,1
20.91378,-1.0235076,2
12.344906,9.604127,0
13.84553,17.735218,0
3.8382876,-1.7252724,2
7.289289,-4.598257,2
4.99098,-1.9145277,2
6.6075287,13.287194,3
16.824697,0.5936132,1
15.7774,18.565039,0
10.54007,9.505127,0
-0.053975083,8.382215,2
0.87467384,10.348801,2
1.6809193,-0.46785063,2
2.9030309,11.023968,1
13.020496,10.58188,2
-1.5967846,9.629145,2
17.482685,-3.0220037,2
14.58273,12.833589,0
1.6883276,6.5648193,2
19.93142,-2.6084144,2
8.895442,13.21535,3
15.072341,-3.3833807,2
8.810687,10.674215,0
3.8403637,6.5378933,4
3.5614872,-0.3384864,2
0.49065998,-0.25049198,2
7.388878,11.556252,0
14.855335,12.456739,0
6.252901,-3.362183,2
-1.0912999,8.944285,2
2.42729,-0.25208727,2
2.3187358,10.882484,4
12.534426,9.269313,0
3.6567616,9.433236,1
1.0379248,4.4817624,2
2.3800862,12.920466,2
2.738387,2.0822341,2
10.289897,3.9079506,1
17.801718,17.273994,0
0.7331772,1.0797359,2
3.7761467,-2.8898997,2
11.136654,12.019114,3
14.803053,-2.9051092,2
8.304343,6.044005,1
13.394373,14.906047,0
-0.39804322,9.697394,2
12.176899,9.137554,0
6.6224737,-3.2512546,2
5.922975,-3.6515703,2
7.3268847,-2.6015704,2
12.139214,2.8054955,1
15.236481,4.178136,4
13.355193,1.5632821,1
1.8241378,-0.18399669,2
9.783182,2.532307,4
3.565695,-2.0357318,2
-0.90359575,5.481535,2
12.394933,10.005715,0
6.6221123,-1.823671,2
12.508539,-3.9603858,2
-0.42531607,6.376632,2
0.29811272,11.88975,2
5.5216684,-2.2633047,2
17.249857,-3.1918004,2
-0.5900221,6.9317765,2
11.057823,3.2597046,1
0.44027072,5.5344863,2
14.726766,1.4881319,1
5.8080025,7.762223,1
-0.19849066,8.99984,2
5.1712165,7.8373194,1
5.8681455,5.5870037,1
3.2513816,1.328146,2
9.016938,4.955761,1
6.5033493,-4.4139457,2
5.9240522,6.930246,1
13.027778,12.816126,3
2.8754377,-1.9561404,2
7.9587145,-2.9448733,2
0.3048097,5.5244527,2
9.865637,9.597138,0
12.822389,-3.201913,2
14.196761,1.769566,1
11.190466,3.6849265,1
-1.1340677,9.134257,2
10.77212,9.293546,0
17.452286,-3.155602,2
17.805382,-3.8226612,2
-0.829471,5.984649,2
-2.2083607,7.300713,2
14.493254,13.066165,0
14.809507,1.0399909,1
3.5356483,-1.3576729,2
5.1165986,7.0824065,1
12.910618,3.998375,4
6.982809,-4.7354455,2
0.39792168,9.368387,2
9.759456,9.613577,0
2.1062891,1.2561214,2
17.067322,-3.1340144,2
3.970332,-0.5657734,2
13.153369,9.805343,0
4.232861,8.836838,1
4.02789,10.035871,1
6.545517,-2.0917647,2
8.301296,-4.80983,2
9.186451,-4.483998,2
10.96702,10.226177,0
12.797621,2.7277572,1
2.7248027,0.39075124,2
1.4976537,1.2297378,2
13.950805,-4.1654854,2
12.01632,2.4512906,1
14.393209,10.557012,0
8.268567,5.61413,1
14.008697,-4.0055494,2
12.667589,-3.1717534,2
3.048435,7.0310254,4
7.202034,-4.502639,2
8.522061,5.0023804,1
6.064459,4.0538507,4
-0.3662174,10.005682,2
12.2921715,-3.7058072,2
-0.29688278,2.1518092,2
6.9966598,6.6172776,1
14.767635,18.527927,0
12.187978,10.556595,0
13.808525,-3.3742874,2
4.5176096,8.653065,1
7.0881467,6.6959248,1
9.010775,4.0011463,1
11.943422,10.470944,0
1.6729699,-0.17088187,2
7.552717,-1.8143388,2
8.003225,5.48075,1
16.01717,-3.1711314,2
15.205968,-3.9899874,2
-1.2199774,4.662045,2
3.5047445,7.3446,4
16.13735,18.425686,0
10.134579,2.321078,4
14.8761,12.693368,0
14.083106,4.221731,4
20.892767,-1.0812597,2
10.962883,-3.5498314,2
