UMAP1,UMAP2,label
-6.2778764,2.8823507,2
0.9188534,12.801239,3
-3.1069136,9.374478,1
-6.4570274,5.079544,2
15.5510645,-1.5852916,2
2.0896688,-4.330155,2
0.22132689,-1.8734919,2
7.266992,0.11596292,4
7.885558,-4.9210677,2
3.5912654,-2.3302424,2
3.7175682,3.7056217,1
3.6350822,4.9035554,1
1.1240426,12.737224,3
14.153426,12.807037,0
3.291679,-5.146609,2
0.124408275,-1.5766183,2
0.66197175,12.976823,3
-5.092397,2.73644,2
-0.4032988,6.357035,1
10.7065,10.868546,0
2.3559816,1.7673159,4
9.50815,-3.9772704,2
1.4918764,4.8895426,1
4.0352373,3.4767883,1
2.8033218,11.806585,3
-1.267396,6.3519454,1
11.895765,12.492822,0
-4.9528117,7.712156,2
12.9140415,-3.3868902,2
-1.7347829,1.3865029,3
-3.7392542,-0.5372957,2
12.36966,2.386875,1
1.5266784,2.8925846,4
-6.3237586,3.0250967,2
4.257168,12.474872,3
0.42707002,-3.692811,2
11.98143,12.498161,0
-3.774223,-0.8975114,2
-3.777127,-0.14790267,2
-1.2442133,3.9704988,4
4.729141,0.5538008,4
0.07660017,12.888121,3
2.7260036,12.7602005,3
5.433919,9.921267,0
-0.65002656,-3.388118,2
8.374802,-4.605013,2
10.055786,2.4027493,1
-0.98849213,3.9741688,4
3.543694,-3.7210824,2
-0.005787689,-2.9782922,2
3.865411,-5.9556,2
7.10209,9.224111,0
2.8096642,1.6389706,4
3.674825,4.8971496,1
-5.877974,7.9487066,2
13.409866,-2.5809484,2
1.1520329,5.01581,1
-4.370937,1.014986,2
5.767055,4.080013,1
7.120388,1.028586,4
6.149304,1.6229336,4
-0.056724366,12.817089,3
-5.8514996,3.3891115,2
-6.4378667,4.1661487,2
10.090046,10.201224,0
6.049038,0.27261135,4
2.975391,-4.4753833,2
4.7394347,12.393764,3
10.9241,11.281936,0
-5.5183845,4.5140586,2
-5.315895,8.8738165,2
11.477588,-3.2429075,2
13.910283,-2.6914628,2
3.7328572,10.131665,0
0.15280433,12.841833,3
-7.0747814,4.4719143,2
13.851714,-3.0117612,2
4.582331,-5.1106687,2
1.5086713,12.603803,3
2.3010638,-5.0348253,2
-5.878595,2.758523,2
3.269752,10.5779,0
6.8780937,9.778261,0
-3.2903726,-0.7784781,2
16.687473,2.5387762,2
-2.062684,-1.3923508,2
-2.9395018,1.2035854,2
-3.164973,8.732645,1
0.93783236,-4.3739934,2
2.5792751,1.3833462,4
-1.7182448,-1.8504766,2
5.6920214,10.836728,0
7.5950084,-5.236117,2
4.9577465,10.610531,0
3.897196,9.65756,0
2.440691,-3.492689,2
-0.4825835,-2.2917664,2
-5.9072146,8.255492,2
13.125398,12.680131,0
2.4805436,10.250707,0
1.6876948,-3.138419,2
7.98758,2.9496691,1
-3.3038595,-1.183418,2
-5.8091855,8.459415,2
1.7014719,-2.623349,2
9.075285,-4.624549,2
5.972549,9.1906395,0
-4.179587,4.422016,2
9.008538,2.3432503,1
13.569688,-2.2685869,2
-5.2111855,1.7410734,2
-1.4332671,-3.3633842,2
7.5862207,-5.016504,2
15.185905,-2.0624578,2
10.968034,-4.175364,2
7.7440643,-4.892689,2
2.864384,10.318927,0
9.605151,10.421211,0
9.948432,2.94207,1
0.4383047,11.179112,0
-5.6855464,8.219614,2
-0.12013024,6.611343,1
6.825994,0.09786128,4
-5.4653425,7.114215,2
4.414824,3.8742843,1
3.687406,2.744392,1
-2.2006261,-1.92677,2
-0.9770749,3.9578996,4
-3.8833797,-0.111841395,2
12.914926,-2.6945417,2
7.9838505,-4.2036777,2
2.5851238,12.380241,3
6.5633383,3.237396,1
0.8013152,5.291231,1
2.0315945,-3.376233,2
7.970163,1.8609189,1
-4.7300525,0.09518952,2
-4.270271,-0.5537847,2
10.476032,10.424333,0
13.156987,12.241676,0
2.7551057,10.264496,0
5.330535,-4.17124,2
-5.73786,7.9223666,2
14.90344,-2.0132728,2
13.979955,-1.9987319,2
-3.1066635,6.8609324,4
5.4615016,9.432798,0
2.8088484,-4.024924,2
2.2092788,4.7855587,1
-2.895152,0.91195595,2
-6.398679,1.7867846,2
12.764507,12.211602,3
3.52839,1.179751,4
4.4220767,12.434866,3
-1.7970548,4.7787533,4
8.10821,0.04295799,4
16.386763,-0.5082829,2
-6.2455893,5.720348,2
0.58963686,2.590564,4
-1.0089089,-1.1932995,2
9.504335,2.868332,1
11.983713,-2.9040012,2
9.224944,9.7166195,0
-3.4493184,-0.99469924,2
3.4679224,12.458987,3
2.5066812,11.4943285,3
-2.099563,-0.4731256,2
6.144505,-4.0585947,2
-2.7575598,4.7518497,4
-6.4738646,8.40193,2
0.5264569,12.578801,3
7.0114865,10.009439,0
0.7809594,5.8565807,1
-6.74621,5.812961,2
2.08449,10.7256365,0
16.123358,-0.8250977,2
4.383986,9.393978,0
1.364442,5.33843,1
4.0866933,9.87771,0
1.2857918,-4.708493,2
2.9772525,10.673313,0
5.8835254,-4.0906806,2
-2.8769753,0.45563212,2
-6.383417,3.3194973,2
9.584304,2.2086093,1
5.1499305,3.311251,1
8.154547,9.463032,0
5.666559,4.022327,1
-4.8822236,0.650691,2
12.3454485,-3.4319928,2
5.806099,9.938868,0
14.222242,-2.225106,2
6.420324,-5.2057905,2
-5.136313,9.990608,2
6.133133,-3.8769615,2
0.5982398,-4.7832785,2
0.19670947,3.6641908,4
0.752711,5.184902,0
-0.33622256,4.0335064,4
-6.1212354,4.3087525,2
10.478282,10.838589,0
4.759288,12.242929,3
3.4320874,1.2889525,4
1.4469398,12.857813,3
-6.064336,1.2208773,2
0.8672704,-4.635244,2
8.652695,9.710998,0
14.680101,2.7159088,1
-5.6639166,8.232025,2
-6.217999,2.9443996,2
0.17216708,-3.1596556,2
11.823674,12.249519,0
-5.1079454,10.133103,2
7.302361,9.169561,0
6.936043,-5.3736386,2
3.154618,-3.7977889,2
-4.5856667,5.3871617,2
0.7549025,-4.178313,2
11.137961,11.060448,0
-4.9791193,3.007477,2
8.133772,2.4088836,1
-0.5987899,-3.3420966,2
6.6741915,0.3018953,4
-1.9790273,-1.3994067,2
7.801473,-5.371999,2
2.4704983,3.5919242,1
5.622472,9.120967,0
-1.1500798,-0.7040722,2
-2.5037344,8.026827,1
-5.237023,0.91996664,2
6.010884,3.9799907,1
5.046062,0.5767682,4
1.9760573,-1.8306838,2
-4.814884,3.269238,2
4.0668073,4.2201786,1
-5.261292,3.602568,2
-6.2756114,1.3204641,2
0.084143795,5.495884,1
-1.0881562,5.9509325,1
5.949119,-5.321644,2
7.338421,3.4611552,1
16.958773,2.0293553,2
-3.4903579,1.797788,2
-3.5391681,1.1060662,2
7.302386,9.530785,0
-3.3210297,0.19768094,2
-1.1452863,12.37032,3
-0.2599614,12.468899,3
-1.4057904,-3.1546066,2
13.610135,11.8287325,3
6.0919795,4.136977,1
-3.5147774,0.813911,2
-1.2161233,6.7372336,1
-2.3742125,8.331337,1
-5.633212,8.3831835,2
-3.2409558,-2.065801,2
15.013446,-1.3971196,2
0.13070793,-4.1188464,2
6.932657,1.0432912,4
6.469463,-4.4804125,2
4.935277,-3.5784075,2
4.355883,1.0422531,4
-5.518321,6.1552067,2
-5.482364,9.89775,2
3.0375738,-5.4858985,2
-4.5593286,-0.18257174,2
3.2091305,10.104509,0
2.6826115,12.565913,3
5.742937,9.297621,0
4.7664547,9.500298,0
-3.915558,0.27282572,2
-1.0955393,-2.9789648,2
-4.217833,4.6091523,2
-6.077105,5.6775026,2
-4.778869,2.4165096,2
11.000348,11.269714,0
1.692108,5.6639857,1
-6.417093,5.166833,2
2.9267187,-4.258778,2
5.0967474,9.44167,0
8.045308,9.743113,0
-5.671812,8.340159,2
-3.004374,0.2594858,2
8.178085,-4.1796775,2
-5.163628,9.912743,2
1.478354,4.9352584,1
-1.2480927,7.145374,1
8.397077,-5.3162804,2
2.4031656,12.002372,3
4.4964128,9.370082,0
1.8956022,3.2996037,1
2.057879,10.604053,0
-1.2244637,4.121891,4
0.050895274,5.935695,1
3.170435,-4.4136524,2
-1.6611884,-1.1426674,2
15.005108,11.585093,0
6.5934815,-4.567175,2
11.5460415,-4.159974,2
7.9280295,0.06951529,4
4.0228224,-4.326687,2
4.862755,12.5309725,3
4.560317,-4.0724826,2
12.9585,13.01242,0
16.753988,-0.169581,2
12.444219,12.87755,0
-6.4495864,9.007054,2
-2.8125594,-0.2816656,2
5.206626,9.905145,0
8.165124,-0.2570363,4
10.189709,10.328681,0
1.3352721,11.204799,0
-0.946965,-2.6329064,2
4.5568695,3.8546152,1
9.30425,10.457357,0
10.821782,2.4513557,1
-0.3551871,2.5458417,4
-2.3048797,8.281107,1
1.560385,-2.9322672,2
-1.1329588,12.336133,3
5.005315,9.377692,0
1.5787125,5.4393983,1
2.9655912,-4.928543,2
16.17447,-0.49435523,2
8.093637,9.242412,0
6.6200457,-4.168707,2
7.444964,0.8748122,4
-5.0160303,2.165692,2
9.140576,-4.7214108,2
13.533308,-2.648079,2
12.84027,12.909622,0
12.184283,-3.249939,2
-6.108613,8.634589,2
3.904062,9.723476,0
1.1422269,2.134134,4
11.542245,2.3477032,1
-0.12535547,5.232369,2
10.196168,-4.2519627,2
-6.633881,8.593786,2
-1.1136224,-2.9991062,2
12.353964,2.354233,1
-2.9097378,8.545773,1
6.4962244,-3.4531744,2
-0.5660253,-2.9696934,2
3.6926835,-4.4692826,2
5.6390533,3.2958002,1
7.9290485,0.6230064,4
8.444803,2.9160912,1
-2.060839,6.1097884,4
6.7244935,9.55407,0
-4.2509937,0.28702655,2
6.2876215,9.765192,0
1.0853101,12.840002,3
-0.77110094,11.831103,0
0.79594046,5.370958,1
4.2637844,-4.1281147,2
11.088193,-3.6763089,2
-5.3011394,9.255315,2
9.188805,10.19602,0
-5.5191,7.3349824,2
11.324473,12.029371,0
-3.5390882,0.9564929,2
7.1417003,3.4704568,1
11.680123,-3.877402,2
-2.1649237,1.5047101,2
16.86214,0.3086595,2
-5.5471897,5.2552934,2
-1.542852,4.456443,4
-4.250894,3.4401417,2
10.954398,-3.4420326,2
1.9950012,-3.8627174,2
10.718285,-4.34046,2
4.3854065,-4.4417477,2
-5.490583,7.6207175,2
-0.2458821,12.71832,3
5.248359,12.412323,3
0.39294082,5.810329,1
-6.330277,4.6288486,2
6.4377794,-3.4503427,2
9.437499,-4.306554,2
6.24983,9.226422,0
7.6176467,12.238316,3
7.399939,3.337366,1
9.482807,-0.1605905,4
11.847601,2.3606865,1
-0.839363,6.9118304,1
11.35391,11.731758,0
3.0513434,-4.261962,2
4.85066,-5.471042,2
-5.268385,6.2316947,2
-2.8630464,0.9387616,2
-1.2622204,-3.1941621,2
8.582493,9.908795,0
-1.3581274,3.87029,4
0.6897596,2.3548443,4
-2.2368457,-1.048744,2
3.0288012,-3.6195223,2
4.7797136,-3.9928842,2
-3.2038472,1.4264746,2
-5.0183077,9.6458,2
4.1378036,12.417387,3
-3.242451,-0.681033,2
1.98044,-3.6288934,2
4.898954,11.728252,3
0.115220614,-2.643974,2
5.4429054,-5.8057203,2
0.31272158,12.96025,3
16.955729,2.0148618,2
6.110007,3.2058427,1
0.0060171955,-2.8438148,2
9.201914,2.2867043,1
2.1159382,10.453692,0
-5.2704167,0.72873324,2
-6.1372027,8.693051,2
-3.3523664,-0.20354268,2
2.112642,12.91865,3
-1.2550795,3.914898,4
5.7412205,9.147708,0
10.758032,10.799848,0
8.774835,9.588676,0
-6.285576,3.888085,2
10.410001,-3.7905357,2
7.625821,0.094871804,4
-0.6967728,12.516697,3
2.936453,4.3574743,1
-4.6878104,0.8091935,2
5.2098465,1.4392058,4
0.9180925,12.643426,3
-3.573805,8.34038,4
14.834759,2.746189,1
-2.5799053,-3.28222,2
1.9548799,11.8959465,3
-3.783965,7.2341905,2
10.474916,10.636105,0
7.4537754,0.585168,4
0.2785981,-3.5853643,2
0.40353897,5.045924,1
-3.9319618,-0.19100823,2
8.170799,9.23669,0
-5.5158057,6.0991664,2
3.0623918,4.0478277,1
2.6039896,12.430559,3
-1.8736447,-1.8088601,2
1.8692788,-3.6062171,2
12.171557,-3.3196707,2
-0.66729224,11.662912,0
3.4851394,3.9983997,1
14.155924,-2.1490636,2
13.250673,12.29091,0
-1.4152687,-1.1080728,2
7.193021,11.853844,3
2.699335,12.79884,3
3.9251509,12.45783,3
11.418842,2.3187826,1
-4.975903,10.066893,2
6.010995,-4.498237,2
-1.6267346,0.5173171,2
-3.2550638,-1.3391304,2
6.020987,4.1885295,1
10.966211,10.968278,0
-0.6490169,4.8931875,4
-3.6290333,8.899293,4
3.727011,10.595359,0
6.051297,2.7063718,1
11.736449,12.325106,0
3.3571084,10.676029,0
3.6556013,9.719193,0
14.916776,12.179761,0
5.6616554,0.5393379,4
3.7476537,-3.1203108,2
0.6524753,11.120872,0
16.392563,-0.5841745,2
-4.499507,7.5605607,1
8.906178,12.242365,3
16.202993,9.652918,0
-5.214443,10.164762,2
-6.7949286,5.1041484,2
2.914269,4.8549113,1
8.334016,-4.343186,2
-4.0342026,-0.7718876,2
-6.1577325,4.9358554,2
0.39373565,-2.3600345,2
-5.8285913,6.659273,2
2.8971806,-5.5539403,2
-1.3121378,6.816753,1
-4.203167,2.9557965,2
-6.6942844,4.215391,2
-0.5689769,3.3993719,4
0.09271706,-2.0975933,2
13.294101,-2.18874,2
-0.6782513,11.962412,0
-5.7743096,4.2380257,2
5.861142,-5.281149,2
5.4165697,11.411693,3
-3.741858,1.8838195,2
9.352992,-3.8152251,2
-7.1692047,4.42432,2
3.979475,-4.854475,2
8.36563,-5.1497865,2
9.898099,2.871363,1
11.215706,11.146436,0
1.6418043,4.8957915,1
-4.52616,1.6573278,2
16.824274,0.26387915,2
-6.076608,2.526371,2
0.23465009,5.4012218,1
15.447833,-1.4684383,2
12.502995,-3.4428115,2
4.1131625,-4.1466045,2
-4.582078,5.3821,2
3.1890385,1.4247549,4
4.8698506,12.455785,3
-2.6507175,1.8761829,2
6.399372,9.454137,0
-2.4619882,0.50385565,2
-0.5157281,-2.283762,2
-5.514291,2.5619183,2
-5.60186,3.5727758,2
0.602087,-4.887449,2
9.294592,9.87477,0
-0.080888264,-1.5887673,2
-6.112341,6.0236506,2
10.566883,10.712662,0
-1.6555561,-3.1055958,2
9.32154,-0.16281126,4
2.4359689,12.583129,3
7.511412,12.194187,3
14.202581,-1.9857239,2
5.175303,9.427742,0
-5.8980427,0.45412013,2
3.7631052,4.5074263,1
6.1572776,-5.15452,2
13.549538,12.759694,0
14.78993,-2.2658408,2
-5.190504,3.2741883,2
7.9127793,-0.029922929,4
8.412371,-4.468316,2
-3.060345,1.8084458,2
-5.39207,10.093955,2
6.0581865,-4.307305,2
-0.34610015,3.978063,4
9.527785,10.271572,0
6.887985,-3.558999,2
7.08472,12.258171,3
10.503547,-3.265043,2
-5.15938,4.4853153,2
-1.9781518,-2.480053,2
15.159163,-1.825763,2
0.107158005,12.603434,3
14.997955,-1.8213092,2
11.787115,2.3297246,1
-5.829444,4.717362,2
-3.8939874,2.537668,2
-4.927282,10.305926,2
5.2449145,4.0353384,1
-5.928366,6.0121927,2
7.3162503,-5.080824,2
7.4156084,3.291314,1
1.9400985,-3.7085586,2
12.714253,13.068237,0
-5.7315946,4.654003,2
-6.490683,5.0538955,2
-2.6696534,-1.8089106,2
-1.0093107,-2.2614694,2
3.9443498,12.109756,3
2.8105311,1.1800731,4
-1.9317157,6.8968587,1
-0.15458074,11.511974,0
6.4362793,12.140058,3
13.505275,12.89938,0
3.164302,4.6605806,1
2.0512815,-4.9031157,2
-2.0623653,6.1145616,4
16.986977,1.9547731,2
-1.7803495,1.4126003,2
-0.33724323,12.308725,0
0.6160725,-2.859745,2
6.2407966,3.7753146,1
-6.7609644,7.115048,2
10.770354,11.3784,0
3.1456926,12.056185,3
8.845635,1.5384715,2
5.2203803,0.39913476,4
-1.5209869,0.47677425,2
1.2761037,2.0697782,4
-6.4492455,4.7872224,2
-0.015954463,6.528018,1
10.78599,11.1793375,0
11.222566,11.432146,0
4.437701,12.413582,3
14.820234,11.747617,0
5.6516495,-4.6816893,2
10.473381,11.7257,0
-4.4515963,10.600518,2
14.449437,-2.524137,2
6.894203,9.385514,0
0.05271964,-0.21375471,2
9.677613,2.5822444,1
8.982568,2.4094646,1
11.316557,12.187261,0
2.9260921,10.19209,0
13.218126,13.157668,0
-2.6921897,1.6299958,2
5.0403295,10.59862,0
10.437384,10.986807,0
15.929782,10.243922,4
4.198391,12.510704,3
-6.455305,3.5127692,2
-3.7698984,-0.5356078,2
-6.447204,8.657387,2
-6.6198177,7.6087856,2
-6.501272,5.1877966,2
14.521536,12.560568,0
2.0855424,-4.8956704,2
5.5696435,3.531482,1
2.2263083,10.841221,0
14.597533,2.7075963,1
1.2744287,-4.3765774,2
-0.088707566,-4.3297405,2
1.6210964,-3.6460006,2
3.4961596,-4.7405844,2
5.8077173,3.224059,0
3.5035737,4.857869,1
0.47136328,-2.4535177,2
8.361022,-4.736153,2
-0.3462242,-2.1329103,2
-0.0022378177,6.492474,1
10.197558,11.43516,0
8.3893585,9.24092,0
5.3972797,12.044161,3
-5.5691357,6.933876,2
5.87832,9.47363,0
2.138068,-3.915559,2
-3.284031,-1.5964584,2
-0.3441974,6.159882,1
-3.858349,1.6318855,2
6.1388984,9.112898,0
4.6469197,-2.864406,2
0.118221946,-2.7308586,2
6.372711,9.689842,0
0.72721976,2.636595,4
7.0889645,12.075926,3
8.087998,9.450457,0
15.107433,-1.663488,2
-5.450317,4.744368,2
11.000489,11.607632,0
1.5304321,4.7877483,1
15.509208,11.241461,0
2.0297713,10.640025,0
4.42655,-4.429626,2
-3.572331,-0.88799214,2
-3.9197025,0.58616704,2
3.9587302,-4.544966,2
-5.608946,6.3749356,2
6.273207,3.6344495,1
10.760719,1.5591097,2
5.6239734,-5.314416,2
1.7954017,10.534804,0
-6.0166874,7.21153,2
-4.91027,0.049279418,2
-4.1747713,8.2916355,4
1.9924089,11.6603565,3
3.2225928,10.760353,0
0.35598454,5.121335,1
2.2657397,10.568476,0
7.3752885,2.9826863,1
3.5506442,1.3708552,4
-6.2038465,4.8747883,2
15.768183,10.611922,0
8.512806,-4.2650695,2
2.9574642,4.535258,1
3.1769497,10.434344,0
7.988236,9.435507,0
-4.2324204,0.372226,2
-6.3683453,1.4543703,2
11.043932,2.5360081,1
2.3821337,10.241401,0
2.0253947,10.670093,0
-1.9710208,-2.4794304,2
1.0413259,-4.9483004,2
6.2199073,-4.564769,2
1.7779193,5.1352954,1
12.1093,2.440074,1
-3.2203956,-2.0446794,2
0.052270357,-2.456155,2
11.389391,-3.3994446,2
-0.7926055,-3.090282,2
14.454573,12.589763,0
1.7075377,11.94769,3
9.52382,-3.718536,2
2.1753874,-2.8539405,2
-0.079794355,12.677519,3
1.6857381,4.714677,1
-3.8704493,-0.6321628,2
-5.75362,8.179929,2
2.7733312,-2.6525514,2
9.007769,11.413746,0
2.8384962,4.7273855,1
-5.891905,7.08914,2
-2.0697045,-0.79375285,2
13.562342,-2.2858756,2
10.102036,2.7432532,1
-4.2862005,-0.0022019474,2
-4.008667,-1.047382,2
1.2932333,12.742089,3
-3.7634835,10.032364,4
3.7997372,0.6425537,4
4.8907704,12.279184,3
-4.3834205,4.5474415,2
10.241,10.36876,0
-2.0355158,-0.55794775,2
8.400369,9.784445,0
5.7987022,9.130792,0
5.543755,11.619382,3
12.44579,12.959227,0
0.22548272,6.083117,1
-0.1526495,-3.8670025,2
8.761379,1.8101839,1
6.274883,3.2657368,1
-4.5479946,10.570358,2
5.8319774,-5.5124073,2
-3.452078,-0.56756747,2
1.1342745,11.219142,0
-5.891248,7.0953507,2
0.21109433,12.7745285,3
4.8357496,-4.2143784,2
3.901208,11.105281,3
-5.302061,8.307863,2
9.407501,-3.570148,2
-5.104477,2.748178,2
-0.75378394,-0.6748711,2
14.339707,-1.8949618,2
-6.953582,5.9818473,2
-4.0262785,-1.2636342,2
0.37741244,6.217674,1
-5.5077615,9.066652,2
-5.057782,5.140778,2
6.777105,3.7997787,1
-1.9805502,-3.5487003,2
1.6662252,-1.2153101,1
-5.298169,4.8954916,2
2.725411,3.9573696,1
-0.5762902,6.128971,1
7.3176455,9.462145,0
8.716555,12.196797,3
-0.10846458,-3.9532082,2
2.6464746,-3.0882015,2
1.4867333,-1.834075,2
-1.6449289,4.399692,4
5.6443763,-3.744335,2
8.751625,1.4999326,3
13.230432,-2.432019,2
7.3053613,10.089826,0
6.5318794,0.2923461,4
-3.5263276,8.133166,4
-4.61957,10.518858,2
10.040613,10.9354515,0
15.049845,-1.7069352,2
7.2674556,0.08084254,4
-6.626206,8.025799,2
-5.008701,10.097124,2
2.1814172,1.8663989,4
4.9256454,-3.3727024,2
3.2112713,-4.2220197,2
-2.9652197,9.061585,1
10.0854,11.033075,0
10.874822,11.381237,0
10.008533,10.187072,0
-2.7890952,-0.48066136,2
5.528544,9.074503,0
12.940623,11.925097,3
12.761318,-2.8071232,2
-5.7907677,8.703863,2
-5.0227814,1.5382218,2
5.1816244,9.873248,0
-3.6176493,10.37874,1
-4.454564,1.3906686,2
-2.6946003,-1.0482002,2
5.4438705,3.6748152,1
8.968363,9.470561,0
10.403692,-3.6252532,2
7.124843,9.187676,0
4.3174963,9.863287,0
2.7998786,12.454975,3
9.839008,2.9149725,1
1.6492926,1.953941,4
-5.6918535,9.287924,2
15.901557,3.1274443,2
-0.016440315,-2.9328341,2
3.7436793,4.849234,1
3.7241633,4.5166535,1
1.1571425,-3.9085593,2
0.6470677,12.830257,3
9.232826,2.9474957,1
6.167052,12.171606,3
16.96267,1.9207323,2
-4.316558,-0.7723127,2
-3.6922526,-1.1068754,2
6.546904,-4.274424,2
-1.5314335,0.91919297,2
-3.4860582,1.4247075,2
5.881965,-3.689064,2
6.8692617,2.6298234,1
4.579523,-4.4327784,2
-4.3823395,1.1695303,2
4.329109,-3.7931843,2
3.7736604,12.095611,3
8.833776,3.122376,1
-3.807941,0.5937801,2
10.421869,-3.6473536,2
2.421403,-5.158938,2
14.765333,2.7307546,1
7.102961,-4.960426,2
-6.577447,3.9763768,2
2.0950239,4.7147455,1
4.215619,-5.6508307,2
-4.3953037,3.225229,2
11.247125,11.161011,0
12.033951,-2.694906,2
10.375521,10.469323,0
-3.7438405,-1.3066119,2
8.746174,-0.06453632,4
5.0727944,10.047467,0
3.815744,4.342324,1
17.091106,1.3078264,2
0.29781365,2.8400834,4
-4.9235926,7.523672,2
-5.310479,5.2433887,2
-1.9037621,-1.4473829,2
5.6791577,4.1122212,1
0.8495202,-2.4908173,2
-5.7526684,4.0472765,2
4.5455985,-4.7535305,2
0.072870634,-2.0148406,2
15.124579,11.980693,0
-5.118208,1.7496586,2
3.4589765,-4.8980937,2
1.3398348,11.077657,0
5.6214933,4.048115,1
2.085092,3.5311687,1
-1.3292071,3.8636672,4
-0.84606963,12.453765,3
11.996521,2.3373907,1
-6.047905,2.6876378,2
-0.14079635,-3.8930156,2
3.495589,12.599924,3
2.6647751,1.6494541,4
-5.5143266,4.6800275,2
-5.5773125,2.729001,2
-1.4036065,6.273915,1
-5.2981815,10.1737175,2
6.111062,4.10669,1
6.560827,-4.798297,2
12.685059,13.087912,0
-4.7119303,4.9239435,2
-2.5739677,-1.0025684,2
7.5048714,10.376497,0
0.8430854,11.35236,0
-1.0179728,3.8811076,4
0.4779559,6.1375413,1
6.4105024,-3.6891632,2
-2.1187315,5.0493894,4
5.6610613,12.160621,3
1.6783535,-4.1081414,2
2.2825356,-2.281559,2
-6.25427,7.0162015,2
2.7321804,12.755369,3
10.996187,11.434411,0
2.2198496,4.5539336,1
-3.678574,8.423126,4
4.1873136,-3.8221908,2
12.000269,12.351693,0
-0.210843,-2.197431,2
6.104032,1.3869085,4
-5.386811,8.81682,2
-5.5389543,6.9563794,2
-6.4831476,6.2449093,2
9.577088,9.72557,0
0.7205145,5.8698964,1
13.874688,12.929013,0
-3.30512,1.4583945,2
-3.3812797,-0.022748731,2
7.902244,2.8020182,1
-5.6328163,1.789193,2
16.677406,2.555347,2
5.803133,-4.650018,2
1.991317,5.5733767,1
9.899352,10.465341,0
0.95322156,-2.6610274,2
3.3775318,4.0012875,1
2.394898,4.5463853,1
4.4878845,12.555905,3
3.3402634,-3.7372963,2
8.6912365,9.570312,0
0.5150829,2.3864315,4
9.14816,12.268078,3
9.386679,9.685211,0
-2.0304887,5.201746,4
-4.16945,10.088885,2
7.309778,9.440593,0
7.467736,-4.487294,2
-1.9618088,4.4974914,4
7.4344873,-5.1823125,2
-6.591174,4.9273915,2
7.288217,12.041765,3
-0.8557015,-0.6125702,2
6.2947187,9.42979,0
4.908945,11.135235,3
11.258556,11.529126,0
-0.81244946,12.008199,3
-5.21002,1.3211843,2
6.296406,-3.581286,2
10.573247,-4.2959895,2
6.7717233,-3.7573848,2
9.063445,9.840638,0
11.272311,11.75324,0
7.597461,3.455321,1
9.507376,-0.16209333,4
-5.23913,9.766222,2
8.369744,-4.3237367,2
5.1337037,12.410432,3
6.918113,0.25926414,4
1.7654476,2.125524,4
-4.0965,0.11509415,2
10.970382,11.296721,0
11.689042,-3.438558,2
-5.1071362,1.8027629,2
-6.3306313,5.494536,2
-5.1517406,3.501937,2
-0.9919218,-3.8555532,2
16.968983,1.8794907,2
1.6740096,-3.1800237,2
1.1912557,-2.922824,2
9.20657,2.9093847,1
-6.2463527,1.583514,2
3.8414855,4.398326,1
6.1513624,-5.1631727,2
6.4961114,-3.7485,2
7.2302637,3.7673187,1
0.80466837,2.340041,4
6.6943226,0.21706979,4
13.128735,11.878907,3
-3.793848,0.25407022,2
10.891092,11.004999,0
4.9644084,12.371508,3
3.9312925,3.7061539,1
2.1113734,12.907032,3
-5.8512444,8.893781,2
16.61055,-0.31204396,2
3.9897544,10.933598,0
-6.966774,6.602764,2
13.390124,-2.7152104,2
6.0897365,12.196099,3
5.326759,3.6070383,1
1.3871443,4.2679524,1
3.432314,4.9112005,1
6.2575855,12.170938,3
14.182163,2.33224,4
-4.3008156,1.7597753,2
7.7135706,-0.09735395,4
6.1415462,10.289099,0
2.6830144,11.138852,0
8.31139,11.632438,3
5.035838,9.925665,0
11.041143,-3.3491545,2
1.7154385,5.3330507,1
-3.3031561,1.3686985,2
-1.8988072,-0.90373105,2
-0.4175448,-2.7931561,2
8.763765,12.231097,3
11.282428,-4.085322,2
6.831373,3.4355152,1
4.290855,9.842171,1
3.8806655,-2.6439068,2
8.17247,12.198691,3
-1.2468754,-2.5791335,2
3.2283788,12.658519,3
7.152267,-4.64627,2
-2.5037627,1.7362188,2
16.845978,0.27641335,2
-6.9179177,6.008446,2
1.9894059,5.5734935,1
5.1430645,9.53709,0
13.208979,13.152267,0
3.9902697,12.630322,3
-3.9140022,10.38693,2
10.952251,-3.7458305,2
17.04933,0.936838,2
2.3650913,-4.2792172,2
-6.51291,8.545812,2
-2.2761698,-2.9784305,2
6.260574,2.7771728,1
12.620056,13.008165,0
-5.5650167,6.7874417,2
11.177517,11.394793,0
-2.1646721,-1.1379845,2
-0.49172232,-3.4349837,2
2.7328093,12.688579,3
-6.3852954,4.385342,2
5.2700653,12.455584,3
-1.6076103,-1.5537266,2
-0.37739035,2.8551571,4
-5.1458488,6.343029,1
-2.058924,-0.6737476,2
8.865206,-0.12008656,4
8.286735,-5.151166,2
3.3065886,12.503863,3
3.9420989,2.7155426,1
-1.9869632,0.9694199,2
4.581623,9.616704,0
0.8797019,5.357723,1
-2.5297713,-3.2945883,2
7.023127,0.17144695,4
-1.343759,5.0786786,4
6.645017,12.1291275,3
-3.2080176,7.224657,4
4.1495876,9.436248,0
2.4253888,3.6250176,1
2.1991649,-3.2321699,2
3.703734,9.6780405,0
