UMAP1,UMAP2,label
12.665034,-2.6507146,2
1.6822382,12.214881,0
7.360204,11.636258,0
-5.055422,9.499094,2
-1.0445195,11.7512665,3
10.74428,-3.1635685,2
-0.9459276,11.721314,3
2.9271247,-4.783995,2
15.042481,10.445719,0
3.697263,10.5196295,3
-3.8253236,1.470995,2
12.721452,-2.5287013,2
10.0620775,11.402891,0
-4.742166,0.1474766,2
14.300763,-1.1747324,2
3.173289,1.052115,4
9.818983,1.5573173,1
5.6412086,12.652948,0
15.757748,8.625207,0
4.5123715,1.337122,4
-0.21986471,-1.5015507,2
-3.2316473,4.022852,4
6.574526,-3.6874607,2
4.3061557,11.0959425,0
3.4171576,-4.09115,2
3.207442,1.0724419,4
-3.10822,8.233578,1
4.4422803,1.2150643,4
2.3762417,-4.192251,2
-2.9934936,-1.1837113,2
8.348335,1.6797147,1
7.486918,-4.6110606,2
3.9368742,0.7653449,4
0.735145,11.059216,3
13.278618,-2.0266056,2
-5.0033855,3.3546174,2
1.454789,4.5671563,1
4.692129,-3.960812,2
-3.2024372,6.3399143,4
-0.46706316,11.879085,0
1.3537949,12.175124,0
9.966958,12.695611,0
14.009352,-2.1377466,2
-4.388151,5.321731,2
10.538176,-3.2004938,2
-4.4923325,3.8672242,2
-4.7403045,1.0367744,2
5.9762564,-4.399789,2
10.900226,12.675152,0
-1.15133,6.7832108,1
-1.3933557,5.9656434,1
3.6338575,11.98602,0
5.845593,-4.961303,2
3.8426178,0.79706275,4
2.320632,1.4709592,4
4.53861,-2.4423668,2
2.509032,10.087837,3
11.617168,12.361682,0
6.10767,12.772435,0
-6.4442725,4.8065715,2
0.19978525,3.4534993,4
9.940842,-3.7162137,2
2.312278,-4.4873376,2
0.9342403,4.7235103,1
16.015833,0.79801005,2
6.3276706,9.988807,3
-3.9031324,0.30019063,2
9.47569,-4.065722,2
-2.1792457,4.8151383,4
3.1660113,3.8934999,1
8.381571,12.706437,0
-3.1724448,1.5672861,2
5.6323633,-4.092945,2
11.474861,1.6380978,1
7.9039793,2.7715538,4
-0.5766869,11.55054,3
-0.83782446,-1.9603635,2
1.9823871,12.417161,0
8.025923,11.817733,0
-3.8951395,3.7608423,2
-3.7620528,2.1882586,2
-2.4095166,2.895639,4
3.944337,1.101355,4
-1.6969932,7.2990875,1
2.8191087,4.168016,1
7.4516416,2.524427,1
1.14717,-4.283807,2
-5.053,3.9808204,2
1.9811227,12.166403,0
-6.1751776,3.9455256,2
-6.3149824,4.7638674,2
14.206673,11.071714,0
-5.633286,4.9123044,2
-6.3551817,7.722131,2
7.848294,12.721951,0
-0.95791686,6.580293,1
6.058414,11.618554,0
-3.5188103,-0.3013134,2
-6.3656435,4.3484225,2
8.411529,1.9308956,1
5.745027,-3.4273264,2
-4.849928,9.244639,2
4.270128,-4.215798,2
-5.6171255,7.063537,2
10.500988,12.6104,0
10.881508,12.341604,0
0.2333956,-2.6581743,2
10.260065,0.8282544,1
1.0062191,-4.438526,2
10.624818,1.5795982,1
15.804862,0.055479024,2
-4.885502,4.6655674,2
10.215873,12.287651,0
7.9823294,10.16382,3
0.30952653,-1.9927092,2
8.598782,-4.47325,2
2.0199184,-2.3012805,2
3.2877254,-4.2802763,2
-4.4918423,9.936949,2
6.1841354,12.235545,0
3.3373768,12.031353,0
2.5639994,1.4613518,4
11.449879,12.512139,0
4.4076953,10.471073,3
9.389055,1.2464947,1
5.1142592,-5.60581,2
4.437154,4.1810975,1
4.3461127,11.160874,0
-0.643906,-1.9541168,2
-4.7058716,1.2745816,2
7.7983136,12.585733,0
7.0251694,2.9163074,1
11.988682,-3.1656568,2
-1.3127909,5.0037303,4
9.849762,-4.396784,2
3.0327795,3.7594643,1
6.4353895,10.005811,3
4.3591027,3.7709105,1
2.227987,1.876258,4
8.96166,12.688632,0
1.6133581,-2.4268107,2
4.293085,12.128361,0
8.792511,-3.341449,2
-2.9347656,1.2703913,2
-2.2291176,7.709247,1
-0.385885,-2.283206,2
6.692238,12.764291,0
13.271754,11.969472,0
10.08922,1.5032643,1
2.8982863,-3.9400067,2
3.8540251,4.137585,1
1.3922193,5.4304485,1
4.454654,0.8482108,4
-0.59955233,2.5894725,4
1.712497,4.8523226,1
5.01447,2.933241,1
-0.63444644,3.8820426,4
12.84292,12.191881,0
1.6030017,10.419581,3
8.704332,12.140496,0
9.397658,1.3531985,1
3.2715607,3.4436224,1
-4.832472,0.86808616,2
-5.8543844,3.433652,2
-3.6525528,8.511157,4
13.129455,12.192575,0
-5.4302197,1.6444862,2
-0.15010737,11.46506,3
10.534732,12.1052885,0
-3.1609468,6.713592,4
-5.5247307,8.374053,2
2.566902,1.8425672,4
0.7071058,-3.140485,2
8.094276,10.214873,3
-4.2087865,2.484656,2
1.1102937,10.88222,3
3.5327075,4.043023,1
0.92438984,2.2075896,4
2.6756546,-3.5052006,2
14.019497,-1.2327517,2
1.451661,-2.290587,2
-0.93457395,4.4168615,4
12.712023,11.24076,0
-4.479125,3.8254745,2
-3.4929645,-0.41753998,2
4.512111,-4.7739763,2
13.048699,12.266483,0
10.520113,1.5006832,1
5.8965006,2.9517913,1
3.0362053,12.401444,0
-0.33588642,11.703967,3
-1.6709646,11.42455,0
15.370706,9.591744,0
3.0105429,-4.0382648,2
15.265462,9.76165,0
1.1439,12.300496,0
-0.65525436,-0.72053516,2
-3.1595957,6.4967494,4
-0.9132777,3.6816754,4
1.1256433,-3.6115108,2
-5.1705117,4.7352743,2
-6.3021245,3.7720213,2
-6.3402925,3.9977083,2
-6.753701,5.212033,2
5.302735,2.930371,1
3.3052058,11.66182,0
-5.051182,8.174735,2
11.324875,1.6178883,1
-0.8143984,11.666546,0
8.184351,12.709499,0
-3.7419822,-0.38278693,2
8.001609,12.579767,0
10.572201,-3.9394403,2
0.41445535,4.5677123,1
10.7462435,-3.1762826,2
1.4452941,4.213381,1
5.4629703,2.4723938,1
-2.9186873,0.21465854,2
2.5782232,10.051744,3
2.2644727,-4.6641407,2
13.878689,-1.7590616,2
0.105596505,1.856618,4
-4.924484,3.8044908,2
-4.0351453,2.473311,2
-4.619152,1.7737501,2
1.0921731,-3.9824474,2
13.788717,11.403487,0
13.366849,-2.1612897,2
-2.169295,4.376539,4
8.479545,2.0568926,1
-0.49287197,11.538789,3
6.5525737,12.687323,0
7.832367,2.3983285,1
7.5940294,2.3119166,4
1.2008997,-3.2727885,2
2.9929683,12.315987,0
3.3023217,12.251356,0
0.9771952,2.3371508,4
3.3294327,12.372515,0
-3.1952946,-0.49962983,2
10.84268,12.742024,0
10.1203375,-4.2201324,2
-3.0204628,-1.2513348,2
4.869016,9.931989,3
6.599707,11.884019,0
13.517355,2.069284,1
-5.9158387,7.8401637,2
3.389524,-4.26974,2
0.3961045,-1.957722,2
-4.230019,3.9507978,2
-5.6817875,8.697698,2
-4.4709744,-0.84081674,2
7.390981,-4.1680813,2
8.545211,12.226409,0
-2.5193486,-2.0564919,2
-5.2342653,4.406104,2
4.9029512,-4.4930744,2
-1.264641,11.825267,3
5.600014,10.964779,3
9.905967,12.466494,0
9.309003,-3.951654,2
-0.96562123,-3.3570135,2
5.1983023,2.7253304,1
3.0905614,1.0485611,4
-5.1206017,6.073988,2
2.5475614,-2.2596042,2
-4.8494563,1.4859477,2
9.101187,11.823923,0
-5.4988265,2.965686,2
3.1902835,1.4337447,4
-1.1161265,6.7210507,1
-0.80127275,11.742144,3
0.056997605,3.615859,4
-6.3086796,7.94901,2
-6.5882406,7.4138737,2
2.204354,3.890714,1
9.442803,1.5931878,1
1.4771353,5.116104,1
10.427795,12.317669,0
4.837612,9.830515,3
5.273811,2.5231524,1
0.91417813,10.793556,3
1.4597847,-2.5885813,2
-4.679993,9.960287,2
4.288985,9.830156,3
12.268502,11.476175,0
-6.0082903,3.3007853,2
8.243593,2.0316176,1
2.3922126,-3.4744198,2
4.3114395,-4.574142,2
-5.0439143,9.242536,2
0.03618245,-4.51583,2
-1.0116771,6.5298853,1
-2.9642732,8.301598,1
1.5944142,-2.2826529,2
7.3641315,-4.1386003,2
13.062439,-2.466606,2
-6.1510296,4.231298,2
9.4011965,-3.3064153,2
2.0320456,-4.556566,2
-3.9223557,2.0368114,2
0.32958883,4.6190805,1
-0.7317224,-1.654309,2
-2.5732462,0.58828115,2
3.2040503,-4.1365047,2
8.972489,-3.8435798,2
1.0022752,10.987602,3
2.5572457,-3.44254,2
2.9052706,1.029235,4
3.4608917,12.3678465,0
10.862035,12.567888,0
8.141497,11.713927,0
-4.2040744,7.1169395,1
7.7849493,12.712355,0
-3.2695656,-1.7392989,2
14.057659,11.57224,0
13.184898,-2.0022542,2
6.072004,1.0919074,4
5.857406,12.577796,0
13.915312,11.53954,0
4.3669953,0.89384425,4
11.852675,12.603707,0
5.9294677,11.502548,0
9.626284,12.798055,0
-3.967877,2.057793,2
13.232681,12.132157,0
-0.6957548,2.8473077,4
-1.6466303,-2.5494578,2
-2.7500334,-0.748553,2
1.4130291,5.47491,1
-5.4457536,4.1459503,2
8.711405,-4.503677,2
1.4402872,-3.6948419,2
-1.5880238,6.5168896,1
9.610406,-3.3195968,2
-3.848645,1.1514844,2
2.669258,-3.4973001,2
1.317902,-4.2743206,2
8.04911,-4.3935175,2
-2.3328276,7.720471,1
8.9051,1.7539687,1
0.36861676,11.281915,3
-2.7978175,-1.438634,2
-5.128379,2.4264712,2
5.1094775,3.0213046,1
-6.5666647,7.2023764,2
1.4945829,-2.3018074,2
-1.923989,-2.0914395,2
-5.7003617,6.413606,2
4.1259704,-4.0238914,2
3.229921,-2.4510632,2
-5.3828034,8.746937,2
10.150536,1.4473119,1
2.9857962,-4.023721,2
9.004155,-3.6416113,2
-5.4764757,4.165812,2
2.6253433,-4.6769223,2
5.9081306,2.4496179,1
-1.0851285,6.70265,1
2.0914574,-2.9318373,2
1.6201619,4.928011,1
5.717024,12.18739,0
9.860277,1.6651089,1
14.216866,-1.8745505,2
2.3462663,11.371686,3
1.8855457,-4.638495,2
3.3811567,3.7762365,1
-1.4837779,11.746323,3
4.445191,11.640561,0
-3.429651,-0.81677055,2
4.4730153,-4.8814583,2
1.2359087,-2.213393,2
-3.181011,-1.6574823,2
1.2147219,-3.1780365,2
-1.8059278,5.461286,4
3.4633965,-3.7258258,2
-4.8110156,2.4133458,2
12.608257,12.309364,0
10.227111,-3.5009124,2
6.721994,12.594247,0
12.586367,12.384749,0
-4.4485493,-0.89586526,2
-5.3660836,6.4196315,2
-6.0581923,7.101558,2
1.8864304,1.5634634,4
4.944034,-5.403991,2
1.3115096,-2.8154602,2
-6.041202,3.2503853,2
0.5973153,5.661906,1
-5.8156967,8.699747,2
2.8798246,1.6663847,4
6.563368,-3.7035692,2
2.2266383,-3.5207477,2
6.877367,12.715105,0
10.145805,12.11433,0
-3.7775984,9.823877,2
1.9247535,1.5773859,4
12.667309,12.345393,0
10.237501,1.786421,1
-3.4332278,-1.8979094,2
5.070748,-3.7586515,2
-0.7289656,-0.8300629,2
-1.6591401,4.1837077,4
7.7585354,2.0294354,1
-2.6733902,-0.035678715,2
14.700345,-1.3211644,2
0.6497614,-3.563892,2
2.85103,-3.866941,2
-3.7139838,0.63308746,2
0.69432974,10.936938,3
-6.463232,4.0744534,2
-1.5242593,6.5644917,1
-3.4518359,7.2935886,4
5.59864,3.3821769,1
11.520719,-3.03445,2
7.2975187,12.600882,0
2.2748392,1.4820588,4
8.171593,1.6844368,1
-0.8093165,11.721729,0
5.451555,0.83925456,4
-5.7862554,2.5567782,2
5.6381283,2.5277193,1
-4.8788443,5.535502,2
4.5281525,10.216396,3
-1.0084532,4.6913214,4
-2.4981294,-1.1201187,2
6.5651684,-4.4537973,2
9.262363,-4.1198378,2
9.644192,12.04091,0
-0.46120107,2.5734553,4
0.50463057,-3.5866215,2
7.1588287,-3.9585536,2
2.2831192,-2.3841183,2
3.6631024,10.113726,3
4.575041,3.8013232,1
3.9890957,0.87632555,4
-0.44847655,-3.0909078,2
3.9236152,12.260707,0
2.4482317,1.3482263,4
2.7687006,11.920546,0
-2.733833,-2.72128,2
0.58165264,-2.3789546,2
-0.9421213,-0.83369994,2
4.1137166,0.7110978,4
8.625199,12.829338,0
5.884345,2.3402267,1
7.2411485,-4.7889643,2
4.1745486,-4.400419,2
9.24657,-4.202375,2
-3.7397544,7.6615767,4
13.322219,-2.6838892,2
4.339644,3.7123318,1
1.797471,-2.985868,2
-0.2547032,-2.372964,2
15.278149,2.8775353,2
7.8827195,1.9960303,1
-6.298413,5.7292233,2
-2.668346,0.18410987,2
-6.5517735,6.6509733,2
0.22571707,2.437483,4
13.738383,11.666358,0
-3.2415018,1.4341596,2
6.029741,-3.9634311,2
5.9902463,12.785468,0
9.744918,1.7773776,1
2.6184094,-3.894957,2
-2.0777676,-2.3543699,2
12.966451,12.169355,0
-1.618311,-3.3056881,2
0.5724462,5.63244,1
2.457497,10.978499,3
4.7771335,9.848736,3
0.68246233,-3.8446298,2
3.0530338,1.2374965,4
-0.44806805,5.7097054,1
2.6962862,-3.8514686,2
7.343548,-3.6953542,2
14.118222,11.486532,0
7.385685,-3.8859499,2
5.9391103,-3.4155552,2
5.9577794,12.69624,0
8.718035,12.018031,0
-4.6037025,1.11924,2
-5.3458447,9.450234,2
-2.4602423,-1.3533276,2
10.553719,1.6215862,1
13.318371,-2.764336,2
3.0134144,-3.485688,2
-4.41966,0.250189,2
8.36273,12.197941,0
-5.4534183,3.5257237,2
-5.0002904,0.5470877,2
5.2565565,-5.5969343,2
-0.9756018,5.705438,1
-5.467865,4.107022,2
5.4374995,-5.390202,2
-4.934579,9.204026,2
-3.0982156,7.958932,1
7.0786643,-4.7115607,2
-4.7100983,0.4865003,2
15.333607,9.659286,0
6.5050774,10.95783,3
1.9962158,10.356035,3
1.3094314,4.84694,1
-3.502057,1.6820695,2
-3.0065775,8.083977,1
3.757866,11.956429,0
-0.34395885,11.953299,0
8.245388,11.871249,0
-3.1814165,1.6913471,2
12.711147,12.32429,0
4.3370266,-4.06095,2
12.858214,11.759624,0
4.829176,3.5696788,1
-6.179728,4.074073,2
0.5795407,11.41938,3
8.893308,1.6655135,1
7.586733,10.537665,3
8.000512,-3.923751,2
14.763923,-1.5286047,2
-2.494991,5.808942,4
4.3871155,-3.6332722,2
-5.301148,8.341093,2
-6.614186,7.5042415,2
11.011336,12.7707,0
4.411204,3.5499196,1
-1.6103891,0.15462984,2
-6.076643,6.7327294,2
1.0268027,4.8820553,1
15.572406,9.254732,0
6.762772,11.89242,0
1.934868,4.7390876,1
-5.0984406,0.79257816,2
7.682046,-5.0761514,2
6.590062,12.3305235,0
15.001087,10.477329,0
4.4206886,-3.8791084,2
0.05653657,-2.9623935,2
13.105567,-2.171833,2
-0.15230162,-2.1728559,2
-5.4051824,0.75861585,2
16.211193,1.2447623,2
9.397924,-3.965351,2
-3.1742413,7.5667486,1
-2.9102993,0.9419655,2
4.974203,-4.6302195,2
-2.4390266,7.7797356,1
-4.8609943,4.8266807,2
6.43548,2.8117304,1
7.3389273,10.096725,3
-0.6757232,3.8454945,4
1.6669791,10.371971,3
-0.091949604,2.822223,4
9.836756,1.0102957,1
12.849041,-2.188549,2
-2.4862921,-0.36445096,2
-5.884223,8.035863,2
4.72314,4.0601115,1
4.860172,9.9704485,3
6.6670237,10.485634,3
14.465722,10.711356,0
-1.922489,-2.686111,2
12.019823,-3.1477273,2
-3.7396343,-0.6200495,2
11.325511,-3.7967753,2
-3.5292702,-1.9408453,2
8.822583,-3.6644475,2
10.696007,-3.0861037,2
-1.1588916,-2.1141913,2
12.042981,-3.1214132,2
-1.2322222,3.6995955,4
-5.2060156,1.2906122,2
1.7109696,-2.146133,2
-1.2473531,11.740036,3
0.44826388,5.5036154,1
3.6936975,3.0506377,1
3.423285,1.0379004,4
-5.876087,3.9677982,2
8.016355,1.9248835,1
-1.8496007,7.029676,1
-1.9755636,-0.27881378,2
5.044728,0.7271821,4
10.560969,12.745729,0
11.375624,1.3846034,1
-2.4201362,-3.1807551,2
13.568777,-2.174927,2
6.883832,-3.9579296,2
8.39007,11.33813,0
-2.4856117,-0.14720641,2
0.6273257,2.3200753,4
2.1005206,10.532767,3
4.9529195,0.76770234,4
7.5706306,12.906204,0
-6.3623323,3.8744836,2
-5.5599985,7.711069,2
1.6479036,4.807921,1
2.8128607,-3.0651813,2
0.40752754,2.615471,4
9.452478,12.668373,0
14.973445,10.625188,0
-2.592832,0.53936374,2
7.967297,12.277989,0
-1.2547668,-0.8878981,2
-3.1512706,4.510343,4
-2.7864463,1.5740467,2
12.546592,-2.7531717,2
11.268652,12.4795265,0
2.1935885,10.441311,3
7.0671444,-4.80151,2
6.074775,2.1392813,1
3.228638,-4.3362455,2
6.3942623,0.9753255,4
-4.225944,1.180378,2
-0.25196722,-2.5611846,2
10.236101,1.3719695,1
-5.9846296,6.273636,2
-3.7648382,4.0059814,2
-4.0650697,9.956805,2
-2.0317864,0.18573721,2
-1.3225805,6.8181114,1
-2.1309354,0.52240753,2
6.7669554,12.445442,0
7.371023,12.5231495,0
-1.8428217,5.6270866,4
5.5313544,12.69316,0
11.947681,12.410527,0
2.8694258,12.207229,0
16.055676,0.7746862,2
4.039757,-4.5979958,2
2.9861262,10.259823,3
-0.48405465,5.8262534,1
14.30268,11.312943,0
-4.836317,9.797615,2
16.294235,1.5137976,2
13.976742,11.639841,0
8.007748,0.651327,2
-2.827439,1.9091917,2
10.360314,10.930353,3
7.5716825,11.462384,0
10.496035,11.915882,2
6.191841,-3.7925315,2
-2.189816,-1.3601913,2
-3.8128285,1.6809171,2
-4.3306456,5.9114265,2
9.848893,1.0317256,1
10.804277,1.5500293,1
14.28537,11.341718,0
15.491668,-0.41091263,2
-5.8492846,6.629291,2
14.0082,-1.2809078,2
3.388917,-4.108276,2
2.1642575,3.0427754,1
-4.381398,9.713499,2
-1.3172042,3.742637,4
7.951829,2.7968132,4
2.744413,10.115181,3
7.6816683,-4.1630297,2
10.063312,-3.8683858,2
-0.92231834,-2.1229756,2
12.100496,-3.1038072,2
5.790554,-3.5300214,2
3.8550332,3.3828275,1
3.055637,4.0662847,1
10.658101,-3.8271987,2
-3.024816,1.1133703,2
-3.1865544,8.402804,1
0.20771123,11.43003,3
1.5803914,4.780513,1
-4.913966,4.680896,2
-6.1472483,7.6439714,2
15.896854,0.07604532,2
0.42074624,5.268364,1
0.81177115,-3.2776718,2
-6.072028,2.6134148,2
7.3343105,12.738286,0
-0.08097254,-3.2500703,2
4.3441033,9.819834,3
-0.22722735,-2.6286218,2
-3.5986016,7.456631,4
8.107347,1.4619757,1
11.76813,12.50245,0
-1.0620733,-0.8375269,2
7.9001846,1.1894758,1
-2.0729125,0.16271202,2
0.6791122,-4.304674,2
-3.3169038,6.895138,4
15.537126,-0.33772036,2
-1.0819217,6.6643944,1
1.7857506,10.438983,3
12.657709,12.135676,0
-4.6772723,8.87771,2
6.9636307,-4.975994,2
4.0965405,12.00385,0
0.83261067,4.840323,1
8.015114,1.9453064,1
14.945138,-1.1481986,2
-1.660642,-3.0622132,2
11.395839,1.5011854,1
8.599238,12.569533,0
-5.240698,7.886752,2
1.358376,4.1994433,1
12.172572,12.488636,0
13.052386,-2.3004968,2
0.8925146,11.086251,3
-5.594392,7.101685,2
7.1608815,1.6979985,4
-2.501924,-0.08282972,2
4.1457767,0.7359023,4
4.876896,-3.2368872,2
-0.003339379,11.616601,3
-1.7632705,4.10931,4
1.5137165,5.0240684,1
1.3753304,10.624903,3
8.94352,1.1690495,1
-2.9199576,-0.19158919,2
9.911549,1.7978892,1
5.5132813,-4.5870404,1
8.627805,2.1398559,1
0.59454024,5.4759903,1
11.96124,-3.1994493,2
0.8722743,-4.037178,2
4.636312,3.7201755,1
-4.200055,0.46771547,2
0.98436654,12.080846,0
-3.7924585,2.5157363,2
4.8442845,-4.029904,2
8.5321455,-3.6837974,2
6.1458645,1.1222309,4
-3.7105854,1.6167123,2
9.548666,-4.0369034,2
-4.895387,2.6530118,2
-6.089735,8.394259,2
-4.375413,4.6920586,2
1.018302,-4.674217,2
12.9013,-2.5001614,2
-5.664616,5.3159914,2
8.886214,-3.794005,2
-2.7886178,-2.7132132,2
-3.0375333,1.39385,2
1.6714884,5.271341,1
0.47464797,-3.4393523,2
0.7173361,-2.9660437,2
10.84399,-3.995233,2
-0.7510734,-3.1858008,2
4.820267,12.475493,0
0.76797515,-3.1242485,2
8.378483,1.7442827,1
4.8288374,10.068979,3
-3.6692414,-1.7044824,2
-5.5077763,8.525389,2
3.9104424,4.1256804,1
-3.538399,1.1198448,2
-5.8326683,3.881447,2
6.953059,12.3951645,0
2.9048955,1.2705145,4
3.5976684,10.084264,3
6.7074294,10.077032,3
13.149174,12.003851,0
-4.047175,-0.7891409,2
-1.904406,6.7572837,1
0.19253173,5.2177057,1
12.946395,-2.3073032,2
8.902579,-3.7042134,2
11.112539,12.720095,0
-1.4651978,0.33946168,2
1.6482782,-1.3088423,1
3.3445792,-4.4592757,2
-1.6058868,6.7871532,1
-6.456217,3.9331884,2
2.5000265,10.552674,3
14.923937,10.699827,0
2.696903,9.990854,3
2.511825,-1.9629307,2
4.2868648,1.5760194,4
0.50165695,-4.601648,2
5.88163,11.410109,0
6.6365824,2.793805,1
2.4782634,1.4991727,4
-2.0280628,-2.7123141,2
12.243155,12.479523,0
-2.5788634,1.7857888,1
11.2040205,-3.2732298,2
2.9356022,11.361524,0
9.783551,2.102438,1
4.169347,-4.4492,2
-6.1131253,7.496224,2
-2.907821,0.9446862,2
7.3540745,-4.5171113,2
7.6432686,12.609601,0
-5.436606,9.354923,2
15.533419,-0.32175618,2
9.610959,-3.6486917,2
10.68848,-3.421362,2
10.941364,-3.2318025,2
8.667662,-4.611794,2
9.561307,1.4991438,1
4.8709,3.359848,1
-5.8640075,3.1670647,2
12.6224985,1.7580172,1
8.524529,11.320669,0
2.5589302,4.923207,1
-2.6100373,1.5108926,1
-3.6177824,7.592942,4
-4.4845014,0.2222362,2
10.370251,12.669616,0
-4.51115,0.0018359087,2
4.955831,3.726699,1
5.522769,-4.5765834,2
12.761379,-2.4892092,2
4.5082636,3.5819552,1
-2.317946,-0.72503436,2
7.921725,10.145122,3
2.807041,2.058947,4
-5.411332,7.009435,2
1.15967,4.964171,1
-3.145968,-0.9607003,2
1.4697747,1.5899082,4
5.493942,3.5918648,1
6.4074135,-3.7636008,2
4.0898976,11.71039,0
-4.078517,-0.93570095,2
-2.078397,7.0221953,1
5.5926313,3.3984838,1
3.6460283,12.542357,0
2.017285,-4.612723,2
0.6917753,-4.59801,2
-1.1657358,6.7501082,1
4.025546,12.562433,0
9.629967,12.605028,0
-5.855143,1.4461787,2
2.6774757,12.009322,0
-2.8666599,-0.49508524,2
6.080653,12.468531,0
-2.3814683,0.30431125,2
11.092982,12.611349,0
5.1328635,0.7251913,4
1.2268106,-2.9946036,2
3.7020319,2.8971953,1
-3.4454749,1.636841,2
15.024458,-0.90203834,2
-1.5183578,3.9119732,4
4.8322124,-4.4144545,2
3.910832,1.932227,4
-3.7567627,0.3700179,2
1.9233103,-2.8366444,2
-2.9972985,8.595633,1
15.333585,-0.5987119,2
-2.2669115,-1.6497041,2
5.461781,0.87560236,4
2.8165836,-3.5257227,2
1.1444379,12.328895,0
1.4446365,5.3003974,1
0.15317257,5.6348557,1
10.633052,-2.9197345,2
14.407625,-1.033083,2
-3.6838903,-1.854104,2
7.4931946,-4.9643884,2
-4.775767,4.077327,2
6.926549,12.639161,0
-5.3241043,7.7868457,2
6.7077584,10.104795,3
9.510087,11.498445,0
-5.6568685,1.9239272,2
15.069958,2.9489484,2
-0.5589012,5.8021216,1
-1.2679788,6.303225,1
14.20314,-2.120798,2
9.099484,1.7243408,1
11.622237,12.515221,0
6.624386,11.997427,0
13.2439575,1.9379408,1
13.075967,-2.7208421,2
13.392813,12.05366,0
0.19433962,11.121026,3
1.3564943,2.0164874,4
15.91896,0.14951375,2
-1.6004317,6.0202117,1
-6.039251,1.5654197,2
4.1218433,-3.8777628,2
1.6180123,10.576928,3
11.055734,-3.0411417,2
3.983145,12.454889,0
3.829248,3.041984,1
-4.8383965,-0.34723604,2
6.857261,10.11906,3
-1.6071103,-2.8011343,2
4.228257,12.628065,0
-3.4128368,6.62692,4
11.362335,12.2998495,0
0.4602406,12.187241,0
2.4129083,-3.4470544,2
-0.05998376,5.554467,1
6.8657436,11.729327,0
4.3056455,10.703245,3
4.1462126,3.4202735,1
6.863287,-4.6301265,2
0.9938176,10.686463,3
0.79227644,2.2152183,4
5.18161,-4.007,2
2.422285,4.099388,1
14.652004,-1.1776232,2
6.307787,12.373777,0
7.633926,-4.6151943,2
10.846831,12.603832,0
-6.2772527,3.2951746,2
7.459053,-4.802744,2
-1.3779286,3.9344668,4
-1.6268353,-1.967223,2
-0.01794811,-2.5223289,2
-1.4033241,6.6654377,1
3.6626923,3.6487365,1
9.601905,1.9476508,1
-5.538512,3.7409675,2
5.3237457,3.085826,1
-3.2068648,-0.06672649,2
7.452634,2.17739,4
4.251376,12.561548,0
8.833171,-3.714746,2
-3.8983681,-1.2383454,2
0.1437654,2.8065217,4
5.852153,-4.8836613,2
4.5953794,-2.3599427,2
6.5710754,2.8149443,1
-3.3306057,-0.6411246,2
-5.9175105,7.7591305,2
-6.3301635,7.156473,2
-3.3165264,0.6806079,2
12.655041,-2.665252,2
2.3278165,-4.484666,2
14.536265,-1.4336866,2
10.99721,11.745958,0
8.124796,12.519008,0
0.49339968,4.017392,1
-3.1360383,-1.3595561,2
10.699696,-3.553734,2
1.2970011,10.764429,3
13.616817,-1.8670864,2
-0.49055877,11.53322,3
14.381805,-1.6324788,2
-1.5344899,3.765744,4
9.42421,-4.384564,2
-2.2452955,-1.3999554,2
2.4434147,10.856843,3
1.1761488,-3.0704262,2
2.013727,10.431621,3
-6.1570945,3.5989985,2
4.630929,1.0759381,4
-4.127829,0.876947,2
5.2209926,-4.0527525,2
2.5280313,3.8537533,1
8.878523,1.6837592,1
0.9382111,3.1930964,4
4.175623,12.485494,0
-5.389266,7.622975,2
-4.882134,4.077394,2
-1.8083853,11.465879,3
-5.104579,1.2681102,2
4.537504,12.58001,0
15.529073,-0.29566646,2
-1.4735783,-2.542355,2
12.138613,11.944661,0
-3.4475844,6.7017446,4
-3.7182188,1.7955416,2
2.9033456,-3.2130232,2
6.8056545,-3.867082,2
12.114908,-2.8263211,2
3.7149363,12.409297,0
6.400553,-4.404134,2
3.8275177,1.0717055,4
14.538823,-1.4345582,2
4.757998,3.0701728,1
7.191328,12.131254,0
9.557682,-3.374933,2
-5.244537,8.742082,2
7.6206603,2.060197,1
3.9036853,-4.01899,2
15.140048,10.450347,0
15.963365,0.5926748,2
4.0905156,4.252057,1
-0.45487332,-2.558691,2
12.433627,-2.566881,2
5.1597714,12.653567,0
3.9435408,12.4470625,0
-0.79697716,11.751025,3
8.058056,1.6591045,1
10.824709,12.684349,0
13.063375,12.073962,0
-1.7120577,0.51594645,2
15.84647,8.330667,0
-2.7697797,0.39926445,2
-5.0413766,3.4465702,2
-1.8670403,-2.2349145,2
11.555835,-2.274401,1
2.4858205,1.5569552,0
-4.2520466,2.4595115,2
-4.9777617,9.435481,2
-2.1146648,4.7668304,4
7.071179,2.5699487,1
-1.8215605,-1.3207633,2
7.3014674,-4.2031603,2
13.313376,11.511477,0
5.0057425,9.860292,3
2.3538275,-3.684106,2
8.935818,2.0011563,1
14.63851,-1.2204307,2
1.3566698,12.136221,0
1.2925014,1.9802263,4
-3.930245,0.227151,2
10.870186,-2.9934227,2
-5.828699,7.4477234,2
0.5718048,3.5681064,4
-1.8953594,-2.437729,2
3.908217,2.9642506,1
-3.8629951,0.3456742,2
