UMAP1,UMAP2,label
17.169043,3.8170648,4
19.86133,-0.035778936,1
17.195469,4.954396,4
7.927639,4.562849,4
-0.9104494,7.9568734,2
0.85400224,-1.3690306,2
-2.063591,3.3704596,2
1.0493103,-2.5250342,2
-1.0362873,11.538339,2
11.3659725,-6.6311526,2
2.102029,11.3890505,1
-0.019859374,12.253077,2
4.0176816,-0.26510206,2
16.057278,1.5088068,1
15.663707,19.774101,0
12.400609,1.8409852,1
8.009077,3.236487,1
6.666275,6.620609,4
0.5211206,5.7229586,2
20.21711,-3.8556921,2
5.6776133,5.1963434,1
11.902072,16.949345,0
-0.6526417,2.404941,2
9.935162,8.211815,0
7.868529,7.7451415,4
17.343449,-3.6471362,2
6.543906,7.370169,4
14.53594,-4.3452687,2
10.769712,9.258721,0
16.390457,11.009664,0
14.919993,12.478782,3
8.666013,-3.5378394,2
16.982483,0.891339,1
20.845325,0.3606573,1
-1.0216396,3.9902127,2
-3.0534854,8.984554,2
-1.4672524,7.1268644,2
21.540903,0.7269425,1
13.4107485,13.503923,0
16.244055,10.164741,0
17.28482,1.7112535,1
0.39585114,5.3378057,2
4.535564,1.5544041,2
1.1476253,1.5137268,2
-2.6847076,8.95867,2
8.525256,-4.0399637,2
1.8673786,3.8471313,2
15.258491,8.689519,0
16.541689,12.863822,3
4.0104675,5.6889386,1
15.418648,18.153736,3
0.73344857,5.6954336,2
9.973754,5.9779873,4
7.718468,4.019311,1
4.81318,6.541675,1
0.2014136,6.841577,2
2.7239783,1.2598482,2
10.902506,-5.4450636,2
18.722523,-2.9961822,2
18.505705,-2.7311585,2
12.311436,8.960801,0
-3.8932474,4.781361,2
15.2395735,19.890017,0
16.194164,19.950266,0
-2.4372575,9.094504,2
8.325439,4.216255,1
22.236929,-2.962622,2
1.9000405,0.6497325,2
15.504588,8.870648,0
14.132929,14.396424,0
4.812796,5.4884486,1
-2.1721904,14.121323,2
16.827429,19.47288,0
5.2401166,-1.8380574,2
10.271378,6.292349,4
22.497965,2.2194812,2
9.055975,8.899075,0
5.5738006,2.944723,1
-0.27859774,4.540062,2
-0.9520088,13.422569,2
3.8373892,9.477515,4
7.640594,10.668415,0
10.945511,0.928811,1
5.4773035,-3.1821954,2
1.9519254,3.3184404,2
15.547757,0.12295562,1
18.57916,-2.5631096,2
11.511133,9.04745,0
5.763763,-5.388925,2
6.1122108,-3.0213292,2
9.337717,9.496185,0
8.462178,6.1471434,4
9.946214,0.9256372,1
-2.5570416,13.191228,2
8.798899,-5.696421,2
0.41058043,8.805925,2
14.099158,12.288876,3
9.43548,9.598533,0
12.636669,2.4950173,1
10.427901,1.4116443,1
5.281568,-0.7299126,2
1.5946026,-1.4381586,2
17.061817,-3.5591233,2
6.08052,-5.8550243,2
0.23163699,0.92615396,2
11.386831,13.096143,3
14.908978,10.658639,0
18.250645,17.399954,0
20.291718,-4.852586,2
13.170423,-1.4263818,2
11.558514,2.4468164,1
6.002062,3.595701,1
15.195256,13.1486435,0
-1.233838,9.097485,2
13.109359,15.7533045,0
3.6976745,12.394721,4
15.68716,-4.821828,2
0.7704444,-2.654546,2
11.40736,8.284069,0
11.742933,-4.011544,2
10.1389675,1.5822201,1
-1.4699278,3.494021,2
3.1750863,13.332589,4
-0.25931826,3.3460891,2
8.151918,10.138309,0
14.757429,-1.6159604,2
5.244037,-1.8043878,2
15.283767,11.775379,0
-1.1722362,6.1618133,2
4.46317,-4.1209774,2
9.010397,12.495484,3
14.20979,1.1326475,1
6.1002164,12.477955,0
11.288685,-4.945253,2
12.700461,15.621067,0
22.506092,2.2093344,2
10.456338,8.333364,0
14.052709,-2.6394334,2
8.647937,11.415057,0
-0.36044902,13.00597,2
6.552587,1.3186349,1
11.866899,5.772517,4
14.188763,14.606163,0
9.972927,13.688857,3
11.755479,12.680416,3
9.420334,5.187675,4
2.2351086,15.48141,2
12.516196,18.02252,0
15.200723,5.3984904,4
6.203332,14.851669,3
13.464838,15.5367775,0
12.027791,18.993666,0
0.9736355,4.6583333,2
19.43744,16.071524,0
15.232007,5.0711765,4
2.0386486,-0.036201872,2
5.7581716,-4.6399856,2
6.4787836,2.3987365,1
7.701604,14.015423,3
8.179932,-3.1706054,2
10.294545,0.4131454,1
3.3571212,-0.16139743,2
21.11166,-5.1880345,2
11.613646,-7.0901756,2
12.4898205,0.85356534,1
17.384119,5.3310366,4
0.5165221,12.022982,2
7.0886807,-6.1830654,2
9.73257,-4.6799736,2
-0.5833943,6.2468348,2
-2.7427545,0.34726375,2
4.5315547,5.2850213,1
14.791869,11.854766,0
9.81538,5.302679,4
18.365398,-2.938228,2
8.311849,9.862309,0
-2.038378,8.224122,2
9.002285,1.1617235,1
5.8734317,12.1986475,0
7.1984434,-4.871745,2
14.344967,0.5249802,1
0.6302441,11.940861,2
15.349925,-2.508823,2
8.989539,2.5173054,1
2.6658416,9.298732,1
11.0211525,5.7914906,4
-2.2943206,9.235459,2
22.762432,-1.5016475,2
5.07787,1.7414943,2
11.896877,8.420379,0
2.6969206,-0.6172183,2
-1.8019494,14.81533,2
12.216895,0.69101053,1
19.606304,-0.5582956,1
0.093026035,-0.57937086,2
16.11586,10.131912,0
15.137075,-3.2399523,2
15.004319,11.912038,0
9.246621,13.066237,3
-2.5139961,13.206356,2
2.1027846,1.0227216,2
12.563416,17.450066,0
15.69833,12.061153,0
13.1455555,8.292311,0
19.137112,-3.8158405,2
-0.13879274,13.395843,2
22.073172,-1.2034099,2
3.1475995,11.288323,4
-2.5393689,6.031963,2
6.552061,8.479239,4
20.920841,-4.796739,2
10.486903,1.0248232,1
11.28921,2.671277,1
-1.8091805,6.5631475,2
-0.24068992,7.1952925,2
7.9077687,1.8441644,1
10.945882,-0.34013185,1
4.614058,8.220129,4
-2.908365,4.929299,2
14.869309,11.069619,0
-1.5273492,9.827231,2
8.941287,12.021788,3
3.856876,-2.094485,2
16.901968,18.807653,0
11.605536,10.219979,0
1.8447028,10.216981,1
11.081316,0.68887,1
3.128766,16.18948,3
14.505803,13.46896,0
0.44889054,3.362078,2
14.586793,10.3262415,0
1.7951815,3.191186,2
12.787549,-2.9152339,2
15.627561,5.108854,4
10.589581,2.1554844,1
19.406292,-2.8528807,2
8.25628,-3.311195,2
5.096483,-4.9409347,2
3.4172685,-0.55987453,2
7.234371,14.303551,3
6.6737347,14.698997,3
-0.3165975,13.250655,2
-3.5210762,10.871346,2
-1.306069,9.972618,2
22.986542,-3.2739966,2
9.57571,5.118293,4
0.3889727,-0.4432381,2
8.18976,2.614645,1
14.660301,13.076588,0
11.61964,1.972756,1
3.8976827,-1.6610379,2
-3.146967,12.38519,2
0.5186046,-0.8868284,2
15.535593,12.052726,0
5.941396,12.2758465,0
18.769142,0.4375817,1
13.763447,0.9317664,1
-2.8620317,4.79792,2
5.1414204,9.379577,4
18.554754,0.48569316,1
-1.0015993,5.65133,2
12.333936,1.4109255,1
12.60179,8.180034,0
-1.4492967,12.8456955,2
4.6823497,-2.0514026,2
17.358831,18.731506,0
11.901138,-4.790108,2
-1.0854151,11.330087,2
2.7440057,5.8841715,1
7.757347,2.467743,1
14.7853,-6.08563,2
16.051188,4.83613,4
16.236868,11.198724,0
2.3192427,14.3053465,1
4.4282684,6.935559,1
0.4172689,16.32397,2
0.5729592,-1.8422475,2
2.5758097,-1.7326028,2
7.360899,4.0221324,1
-0.26879156,9.370098,2
13.598529,11.490336,3
8.2263365,-6.9224253,2
2.1568294,12.183165,1
5.050056,5.0193715,1
22.347937,-4.469345,2
3.4148548,-0.86995685,2
-1.466846,14.292517,4
19.832108,-4.7664237,2
11.460005,18.217709,0
11.830698,7.5036187,0
6.9959264,-3.2106001,2
3.5803761,6.5407777,1
17.175697,1.7733397,1
10.431963,13.687535,3
-2.1427636,14.589674,2
-1.5070568,9.527812,2
11.509973,1.5113001,1
6.6512675,-4.865195,2
6.0376544,-5.8511252,2
12.84499,14.275596,0
-3.178825,12.408722,2
14.398326,11.198117,3
-1.2645069,11.5767145,2
12.663998,-5.113881,2
15.301094,0.21945342,1
13.4384985,8.905041,0
6.4722867,-5.5043964,2
6.2438154,2.9364386,1
7.333254,3.9400668,1
3.1360745,10.0789995,4
7.809819,14.746505,3
-2.1900256,9.029058,2
6.4718013,3.5666916,1
12.094565,11.009358,3
23.30297,0.76347744,2
7.6315875,14.329156,3
3.232442,-3.3854556,2
0.36618504,14.655681,2
14.684004,-2.3946214,2
0.3094806,-2.5089574,2
-3.9295754,7.9882693,2
-1.4806767,8.069514,2
11.045813,8.299515,0
16.95708,5.0185175,4
10.610974,1.3711948,1
13.265266,9.98621,0
-1.0551937,11.053397,2
-0.8013667,0.10298487,2
-1.9917982,13.827056,2
7.6670938,14.96645,3
-0.29611072,5.4043493,2
0.1711462,6.5666447,2
11.19907,-6.5471053,2
2.8913107,7.5201674,1
-1.8301649,4.2813177,2
4.431281,6.087941,1
4.2856016,7.0712066,1
4.1259704,-2.5043015,2
8.439195,-5.0179596,2
10.830774,-0.89939296,1
1.1427382,6.3164363,1
23.35204,0.63129246,2
17.599518,18.204166,0
-0.20396383,1.9112222,2
13.526488,15.609193,0
12.070561,7.5927577,0
0.5748907,10.341212,2
10.690752,4.84491,4
11.952748,1.149621,1
12.376618,15.209336,0
6.297049,14.034354,3
-2.6544082,7.9580936,2
10.52372,8.063224,0
6.2351537,8.982878,4
1.7523047,-4.576454,2
16.38088,-3.6833804,2
9.144803,1.0461951,1
12.328793,7.646658,0
13.312052,17.7985,0
-1.6900359,10.020431,2
10.874854,1.4954648,1
-4.156389,7.0186954,2
16.392872,-2.0619705,2
15.034673,20.476513,0
16.36768,1.4622962,1
15.265957,20.459202,0
5.727999,4.7532973,1
5.73716,13.703931,3
14.682252,10.785204,0
-0.7169774,6.651833,2
4.7327814,-1.1083493,2
5.534103,-1.8882192,2
6.0465393,15.0421505,3
10.482682,11.120728,0
22.602524,-3.7851605,2
15.022809,8.874107,0
-1.6712532,12.898875,2
1.5475793,5.717707,2
-1.1271241,-0.9408135,2
15.371819,11.851281,0
7.069324,2.6957724,1
3.67283,-3.206247,2
2.7754717,6.6694794,1
0.41048375,0.67649776,2
12.096735,18.112314,0
17.828957,18.334225,0
2.71299,-0.079675876,2
6.3007774,5.525722,1
18.866991,-2.847523,2
-4.131283,3.3507848,2
14.183209,2.0351574,1
11.257083,-6.1799145,2
13.149015,-2.9814265,2
4.4853497,1.1947365,2
7.531719,-5.4198127,2
5.649913,12.545106,0
14.28416,8.276626,0
6.1207147,-6.4377136,2
5.828565,4.1237087,1
7.087558,-1.7898093,2
4.6701565,5.989848,1
3.6789382,11.902049,4
15.087197,18.119476,3
10.818913,11.494235,3
13.131802,9.764337,0
16.414251,13.660911,3
-3.7635186,4.573051,2
22.218195,-1.0038062,2
-2.9591942,5.518611,2
3.2961683,-5.2855463,2
15.559267,11.865633,0
16.539894,2.0583827,1
14.61626,19.462612,0
20.173094,-4.5326033,2
5.201247,4.4672823,4
6.17036,-4.004336,2
21.446375,-3.931263,2
-3.9491093,5.9983625,2
15.328976,-1.8012544,2
-1.2252877,-1.0841644,2
4.075009,-3.5714657,2
13.324976,20.315903,0
-2.2616906,1.2371716,2
13.928954,8.400109,0
0.56443787,-1.9014589,2
14.008758,13.958493,0
10.569583,6.212223,4
9.680043,12.294506,3
19.090801,0.1912378,1
-1.7556007,4.6297064,2
16.797274,5.226488,4
5.288829,-1.7347512,2
19.144901,-0.2320694,1
18.706064,-3.3421097,2
16.811207,0.858873,1
15.210554,1.4586284,1
10.764993,-3.238443,2
2.6451023,3.9895124,2
-0.7774419,10.469115,2
18.67983,-0.55148095,1
8.714158,-6.719872,2
8.070753,5.5618844,4
-1.1218213,2.694005,2
0.67370945,9.186362,1
23.058205,-2.7709973,2
12.316019,8.636944,0
12.937739,19.259047,0
3.2463882,-2.79913,2
6.9103403,-7.1037674,2
4.9868994,-2.618963,2
5.8096876,15.078814,3
18.399702,-0.19968733,1
16.314137,19.864311,0
9.817144,8.951379,0
-0.39948282,9.391998,2
0.79166186,11.424083,2
0.6323491,-1.2180425,2
1.815983,13.3088255,1
13.317034,9.7567425,2
-3.722136,10.82963,2
18.815002,-2.0771198,2
14.81463,13.207214,0
1.9310242,7.1939216,2
21.32387,-5.402828,2
9.300808,14.615697,3
15.903875,-2.7228427,2
8.098297,11.063162,0
4.82686,8.460903,4
3.7615294,-0.79520744,2
-1.2594136,-1.4349978,2
6.0980406,12.793581,0
14.730847,12.697495,0
5.8709364,-4.861113,2
-2.3962798,10.111569,2
1.819089,-0.88706076,2
2.9354022,13.57186,4
12.521971,7.724537,0
1.5349587,10.909955,1
1.065903,5.0683813,2
1.7899452,16.147089,2
3.4313562,2.1444123,2
9.247007,1.6709654,1
19.352219,16.138659,0
-0.363575,0.5612041,2
2.6034536,-4.646453,2
11.811035,11.873699,3
15.227849,-2.126403,2
7.1872244,4.54564,1
12.238571,15.197797,0
-1.100088,10.982208,2
11.982538,7.373794,0
6.465949,-4.6832676,2
5.357998,-5.4115005,2
7.6330824,-3.5063894,2
12.070068,1.8554485,1
16.846626,4.2902117,4
13.615108,0.5774952,1
1.0002214,-0.9126562,2
12.053524,4.641666,4
2.7676008,-3.3077705,2
-2.1076667,5.8205748,2
12.197167,9.005361,0
7.2491417,-1.9347466,2
13.378963,-5.1915603,2
-1.167866,6.9262567,2
-0.7418701,13.941456,2
5.4461923,-3.092773,2
18.432827,-2.4579346,2
-1.394769,7.615034,2
10.287193,1.1222339,1
0.22683859,5.993429,2
15.675107,1.7452853,1
4.0871096,7.018649,1
-0.69623893,10.11538,2
2.8766253,7.377724,1
4.2009835,4.4595103,1
3.8297353,1.7777272,2
7.958923,2.8044271,1
5.7610655,-6.746201,2
4.155844,6.148758,1
16.277342,12.769692,3
1.8462931,-3.4303875,2
8.036343,-3.8276062,2
-0.94686353,6.4350476,2
8.902774,8.903986,0
13.273061,-3.4045546,2
14.688309,2.1363087,1
10.580043,2.2603896,1
-2.5119705,10.313492,2
10.130881,8.322163,0
18.768059,-2.5879056,2
18.29508,-4.9237614,2
-1.8964422,6.4711585,2
-4.4589014,6.6254153,2
14.40774,13.573038,0
15.87328,0.7642727,1
3.032249,-2.194838,2
3.6139295,6.7943077,1
13.700537,5.4620376,4
6.664471,-7.4523354,2
0.50204337,10.2868185,2
8.654769,9.029184,0
2.0270984,1.3759731,2
18.195215,-2.2415361,2
4.07585,-0.8146915,2
13.820693,8.297686,0
2.188634,9.602968,1
2.367655,10.908971,1
7.033008,-2.4128597,2
8.632113,-7.5154305,2
9.597207,-7.1028824,2
10.574226,9.860044,0
13.293139,2.510576,1
2.5913749,0.24975625,2
1.1584405,1.141337,2
15.187634,-5.4193983,2
11.70925,0.8329318,1
15.97096,9.246742,0
6.9602065,3.78544,1
15.147676,-4.765379,2
13.087924,-3.4198623,2
4.223527,9.873935,4
6.8333135,-6.946593,2
7.064924,2.7163603,1
8.115058,7.4477034,4
-1.0913954,11.328242,2
13.187472,-4.7929826,2
-1.7953694,1.8229349,2
5.456623,5.3540363,1
14.616509,20.196272,0
12.523694,9.778195,0
14.314026,-3.5767524,2
2.0907133,8.946413,1
9.467931,15.457094,1
7.2524605,1.1878018,1
12.139023,9.74475,0
0.6501523,-0.91036314,2
8.35661,-1.9058454,2
6.4940853,3.2334142,1
16.894506,-2.0625956,2
16.203854,-4.4751453,2
-2.7878594,4.7612004,2
3.6588328,9.165699,4
16.81309,19.40693,0
11.244424,3.1349351,4
14.13657,13.017453,0
15.004005,5.3703275,4
22.96595,-2.916992,2
11.566327,-4.748615,2
13.420731,15.0216875,0
-3.1000497,6.4885855,2
6.6848865,1.9329735,1
9.388662,-6.9303846,2
-0.8359462,11.675274,2
8.8236685,6.2364492,4
14.021534,8.009866,0
7.9681063,-6.5295353,2
0.8067205,4.175382,2
11.628303,8.599909,0
17.794233,18.093767,0
3.0509832,-2.722679,2
5.4033093,2.5903246,1
18.726751,4.6176906,4
8.879788,13.797527,3
11.95287,-4.0138097,2
2.6077414,7.929532,1
5.8769407,-0.5386305,2
0.943025,1.0681621,2
11.553909,1.745668,1
-1.305553,8.104892,2
0.74540514,1.7445103,2
9.154273,2.167631,1
-3.6388392,7.631724,2
14.578119,-2.8954868,2
13.502503,16.583855,0
11.416964,-0.28166184,1
12.707022,-5.8089776,2
6.429478,-4.1465387,2
2.9257116,-0.21743713,2
4.289931,7.3135924,1
4.6344876,8.029228,4
-0.6684131,5.60052,2
5.708624,11.81594,0
9.250187,5.1645694,4
-0.89142174,2.6198504,2
13.241971,11.542045,3
-0.5601573,9.389031,2
4.4520373,-1.8703116,2
12.977559,20.001476,0
10.226341,1.4934884,1
11.441757,-6.217725,2
0.89000297,5.3684564,2
13.951471,8.496772,0
3.5515342,-2.321313,2
2.924541,4.6542883,2
0.13650857,1.3505683,2
9.886804,-2.2374904,2
6.5356536,11.95583,0
14.123126,14.254663,0
18.923279,0.30914837,1
-1.9386857,12.514428,2
-0.6880745,-0.5083536,2
0.39965272,8.875836,1
6.7464685,15.733637,3
-0.8627863,11.829097,2
-2.820552,6.3558273,2
-0.9153724,3.9596603,2
1.1285318,16.217443,2
-4.395426,5.9957128,2
8.237436,-5.819726,2
-0.029136863,4.795738,2
2.0865557,8.90879,4
4.3821826,-0.45353854,2
6.1504517,-4.8915806,2
0.5243788,4.804114,2
-3.242927,4.623525,2
3.183241,-4.704112,2
12.619494,12.003714,3
18.41589,-3.089819,2
15.027851,13.784414,0
12.145516,19.151241,0
-4.331393,9.164494,2
0.68411124,8.379984,2
8.241687,-3.6380498,2
7.7315545,10.431473,0
-2.2841468,10.685895,2
1.1501695,5.5953403,2
11.434311,-5.1885653,2
18.876343,16.68209,0
12.820325,1.0616539,1
13.615705,13.10137,0
-3.0180717,3.7549386,2
9.905997,3.4253342,1
18.914165,-2.5023625,2
19.417645,16.059723,0
-0.16683033,8.421672,2
-3.6374285,3.319638,2
15.438128,10.155418,0
2.017856,7.5848193,1
2.1432784,-4.738864,2
-0.8357348,2.7782578,2
4.0363827,-4.576753,2
16.075155,-0.09124466,1
4.342413,4.543311,1
13.401522,-3.7707942,2
3.7975287,3.5311584,1
-1.8996017,6.194617,2
3.165975,11.552508,4
12.954171,17.936945,0
12.842352,10.634405,3
11.844866,4.49317,4
10.158672,-4.960884,2
3.4115112,5.659068,1
5.0047655,5.3232236,1
4.7290106,5.819633,4
1.442481,-3.727785,2
6.423069,3.318959,1
14.276918,19.671864,0
4.8492875,0.63282514,2
15.13219,20.263044,0
11.207376,7.9561114,0
14.878121,13.448823,0
-2.0371535,2.1358314,2
12.128804,-4.170548,2
17.2438,0.14279261,1
10.969465,-7.1604223,2
11.319453,-6.3422318,2
12.789788,15.9477005,0
13.780626,-3.1811972,2
6.461973,-4.7521973,2
3.8609693,-4.283344,2
-4.202363,7.925626,2
-3.175571,7.4417353,2
6.3420644,5.935693,4
15.456063,8.262354,0
3.19766,-4.4567986,2
-0.49377298,10.324186,2
12.798789,16.946743,0
8.741385,-5.774577,2
6.462507,14.573471,3
15.021987,-2.993187,2
6.25646,5.1689496,4
12.099333,19.124147,0
-0.93479294,11.406983,2
0.8894536,10.652479,2
1.2638527,16.749002,2
16.299547,12.923063,3
9.336142,-7.634571,2
-0.92521393,11.545309,2
12.060936,3.5849917,4
-3.5413234,7.724282,2
10.986307,-4.6786246,2
8.059143,2.8853836,1
3.9232728,5.0673165,1
-2.5272758,6.911675,2
-1.5008432,3.0892735,2
2.5128374,5.716496,2
0.8965014,6.860329,2
9.775066,6.0535727,4
13.739581,1.5726289,1
10.489909,0.6869695,1
6.8344703,11.037465,0
15.426703,9.413294,0
20.816181,-5.2172494,2
-1.253803,10.596336,2
15.437844,5.1929955,4
16.829752,4.765105,4
0.3901736,0.0039156056,2
11.343766,-6.650954,2
-4.4706335,8.654151,2
8.025837,6.9091682,4
10.36535,12.93461,3
-0.20034032,11.676278,2
16.640753,19.741104,0
5.011767,4.053698,2
-1.7420896,2.6092062,2
-1.667887,3.4546318,2
14.466294,9.469084,0
9.417981,-4.838459,2
-2.067671,1.6667737,2
6.8859043,-2.1683857,2
14.801026,-1.2323794,2
12.428314,0.7780181,1
4.2893624,4.794683,4
5.990182,15.268273,3
6.0846453,9.422212,4
8.489239,5.619377,4
5.85629,7.8114643,4
2.6193838,7.5077806,4
7.159198,-3.1785383,2
9.881949,3.135334,1
11.938359,17.926453,0
12.968404,15.325613,0
6.214685,-4.833168,2
-0.17488341,0.032396857,2
4.1837535,6.1417785,1
18.868408,-4.7636023,2
22.633347,-4.4389296,2
17.607512,18.76035,0
8.480162,13.564005,3
1.0028617,1.8001773,2
5.3803973,11.842575,0
4.7536077,5.6271687,4
13.038639,9.587263,0
3.5082297,1.4907999,2
9.652911,3.8515875,4
1.7146021,2.6817365,2
8.458584,12.017862,3
2.2937827,14.621068,4
13.456057,-3.5882747,2
7.9432955,2.5066278,1
21.97003,1.2367358,1
10.510925,0.8658612,1
-1.8199773,1.9905926,2
-1.3529834,5.916645,2
12.835413,19.292963,0
13.319689,18.944065,0
11.785687,10.726963,3
-1.1204437,6.96921,2
18.141169,-3.0204892,2
8.921008,13.057975,3
-2.670857,10.486954,2
5.044131,-3.2023153,2
3.7813148,9.486562,2
14.520674,-1.908392,2
6.4480233,11.25583,0
0.8500364,0.08652859,2
7.1775517,-0.14504771,2
12.05785,19.051865,0
-1.9385462,11.077818,2
11.747281,-6.307834,2
2.163717,9.679939,1
11.106922,-7.030586,2
17.558329,-3.1765661,2
13.906737,20.400597,0
13.722522,14.800471,0
15.490261,18.78697,0
13.207762,14.394252,0
11.298149,-1.0077999,2
0.49392718,-3.4742684,2
16.760502,1.5021764,1
15.69001,9.964519,0
-1.5894438,1.3822011,2
15.280769,-2.6606944,2
-0.2037641,3.404193,2
12.543363,-0.22657752,1
7.613015,-2.6379864,2
0.76603067,14.952684,2
8.407567,10.56643,0
0.8139179,2.5377524,2
4.633898,0.33180407,2
18.082634,4.3885193,4
9.686617,9.286058,0
7.464574,-7.1237016,2
8.306285,6.4726987,4
12.30005,18.068727,0
14.446184,9.3293085,0
-3.4955516,5.8740916,2
5.9422603,4.046879,1
5.4046555,7.2579045,4
16.811434,19.515038,0
13.03928,-3.7868645,2
19.069447,-3.4190512,2
13.00509,10.543766,0
1.6883873,-0.17624032,2
15.296398,-1.841676,2
9.46786,15.413821,1
16.429136,18.957588,0
16.75582,12.78704,3
5.0848794,12.8857765,0
1.347645,9.774415,1
6.3775153,11.776483,0
18.57971,-1.1984774,2
6.666788,3.2481892,1
18.05841,1.4748163,1
-2.9335372,5.536234,2
0.56864965,9.979809,2
5.0810184,9.205936,4
11.937277,4.631417,4
2.2218874,-3.0967536,2
10.677676,3.409746,4
4.685326,0.2072765,2
3.9398637,3.0310163,2
-2.0193336,7.4191275,2
13.12674,1.3778725,1
5.4746146,12.787258,0
-3.1324997,3.9237938,2
10.650649,-4.107551,2
10.177596,1.5763246,1
-1.5346603,9.063243,2
-3.29249,10.942804,2
11.384146,11.781266,3
14.298369,17.970087,0
18.433031,1.361907,1
3.6728072,4.473146,4
14.366589,8.589316,0
14.900775,0.97241575,1
8.563539,-3.5004823,2
12.287409,0.9531909,1
12.998336,19.26612,0
12.45866,2.2716134,1
12.9781685,8.449473,0
14.351512,-3.5920062,2
2.504458,0.11020837,2
8.151211,-6.8647323,2
15.099283,3.7504234,4
10.252169,-5.011179,2
15.176216,15.368648,0
14.415,10.871489,0
13.04867,9.684014,0
6.154622,-4.7935433,2
13.583237,13.380675,0
0.40954506,9.681113,2
6.154762,-5.821403,2
-2.3998132,8.39954,2
12.280971,-5.873281,2
5.480463,9.338093,4
6.8177576,14.2850685,3
4.086285,16.155724,3
0.7143878,6.1544456,2
-0.94836,5.297553,2
4.9338846,5.3734784,1
-2.4027445,0.9759476,2
19.33644,-3.0355804,2
8.0702915,13.741742,3
-0.84126836,8.516514,2
6.0104623,3.842009,4
13.592981,9.072374,0
3.6782308,2.6812882,2
7.979273,-4.2723126,2
-3.404485,6.062344,2
6.786899,14.922688,3
2.3673213,14.582075,1
-2.747943,9.144365,2
19.410706,-5.0029864,2
5.3628592,-3.983054,2
4.6022506,0.22033203,2
15.411444,4.531155,4
11.626292,-6.287049,2
8.676864,-0.4277102,2
7.625309,2.3123245,1
8.113393,4.308914,1
6.985612,14.801248,3
13.159108,20.144026,0
6.1354074,-5.5570736,2
4.7226295,0.4854348,2
6.504767,15.724415,3
-0.9494011,5.987456,2
3.103455,8.163016,1
13.546467,14.123694,0
8.951767,5.734982,4
13.154125,-4.0873923,2
4.6746044,4.2666774,1
7.451858,1.5239832,1
8.377835,12.4130335,3
2.181498,8.710089,1
12.299212,16.661413,0
0.7287028,11.810238,2
16.666206,-4.1917834,2
3.1828885,4.799524,3
-0.56595975,1.6817203,2
18.909021,0.43800375,1
6.865528,5.0626593,4
-3.3619306,6.233971,2
10.832304,12.855676,3
3.5635355,-3.0335772,2
11.91555,16.88098,0
-0.81421417,1.1139163,2
-0.20493662,2.1747203,2
5.618569,8.807837,4
12.454869,5.43379,4
5.5890346,15.867943,3
8.990215,13.649638,3
11.822259,9.314208,0
2.3465183,-2.4826949,2
12.191435,-5.5949755,2
15.868245,0.65261495,1
5.603724,8.319919,4
7.5372043,-2.9129221,2
3.337711,-1.9248866,2
6.207351,-7.2011347,2
14.288957,7.779584,0
9.236243,4.7981167,4
8.160564,4.371711,1
-1.0233941,12.611566,2
17.40766,-2.3818517,2
4.555856,5.1992674,1
-0.5912425,3.7123528,2
10.384884,2.8279908,1
13.710035,2.7460885,4
11.432958,2.2148247,4
5.475304,16.010798,3
-2.186809,6.828371,2
-3.1635861,7.7697062,2
14.211137,13.066812,0
14.15142,5.1735096,4
6.213415,-4.337466,2
11.477633,12.386529,3
13.682098,14.860301,0
-1.0809718,8.27157,2
0.37308216,13.917014,2
14.856153,-2.6230364,2
17.75924,-3.6444724,2
9.1674,9.8486185,0
5.8619523,15.567316,3
-4.226854,8.009929,2
17.345526,-4.4119167,2
7.6778855,-5.8847613,2
7.1618285,14.057882,3
5.0787377,-5.294551,2
-2.5386677,5.9551244,2
8.733678,10.543457,0
13.364665,9.347022,0
0.15365468,1.2154943,2
23.33975,-0.09273791,2
1.6693875,0.66072094,2
1.7649184,3.8896134,2
2.0547965,13.656418,1
3.8366199,-4.1479573,2
9.455622,6.165938,4
1.6416711,-0.03764915,2
12.151497,10.317175,0
