UMAP1,UMAP2,label
1.3026545,3.0765357,2
2.6851957,0.95613694,2
6.048093,7.877023,2
5.7212944,-2.9590087,2
5.618527,7.609995,2
1.228733,3.5561244,2
0.50330883,-1.0381461,2
12.004969,13.976273,1
2.4759934,1.1479337,2
4.8097024,1.9322865,2
1.0859944,3.6236422,2
13.144389,14.562132,1
2.7869487,0.0742012,2
16.585228,7.7845526,3
4.9159255,2.5292835,2
2.5349562,6.031824,2
3.1526744,2.6521747,2
1.3031222,6.869121,2
15.127246,-0.6618793,0
1.3654974,-1.2761528,2
11.949866,14.366075,1
17.988272,6.553057,3
17.901413,7.9435596,3
9.192048,11.582161,1
4.4953594,12.804542,4
4.037742,-3.2661884,2
12.112446,11.918722,1
5.656212,3.8292294,2
5.9020977,6.352871,2
12.596475,16.968159,1
4.025357,7.216925,4
16.409561,-1.9350499,0
5.4463425,11.392528,4
13.933648,1.8867793,0
6.942217,13.701387,4
4.0490804,7.555748,2
11.842876,14.617401,1
16.837248,7.9091225,3
1.0784469,3.943048,2
3.484199,5.242633,2
5.771874,-4.153355,2
1.1286591,2.2691574,2
2.4388213,6.721409,2
5.8031497,13.977923,4
2.4789462,6.785771,2
4.4974093,5.3723097,2
5.0324936,16.437449,4
16.50174,7.497662,3
9.426877,11.097878,1
14.899739,-1.8378781,0
9.199816,12.264886,1
4.761711,16.599422,4
12.967431,14.879148,1
15.510574,-0.4128056,0
8.304742,10.6890545,1
4.5269384,6.4349713,2
4.401846,2.6247072,2
14.954382,-3.010149,0
14.062759,2.286045,0
6.4960713,8.5986805,2
18.039238,7.675324,3
4.2570953,5.030452,2
0.51935506,1.4823495,2
3.559296,17.135315,4
4.19907,6.380736,2
5.331814,4.080701,2
2.8961012,1.6667905,2
6.806333,-3.0594418,2
14.324423,-2.1533582,0
10.42006,12.569567,1
13.655284,1.6483672,0
15.249471,1.5966327,0
1.996,-1.110405,2
0.9682258,4.2177973,2
6.399854,-2.4769108,2
1.9114621,4.5157413,2
4.0090733,-1.7884537,2
14.71378,-1.3313749,0
4.4790354,4.217356,2
0.92673194,2.3710494,2
3.8427844,13.697394,4
5.788876,0.7294771,2
3.3199754,16.873714,4
1.3611706,0.08019413,2
3.429878,8.544427,2
5.5448356,-4.777788,2
-0.08877881,4.1844044,2
7.701962,11.316702,4
15.283473,5.879311,3
5.8481984,7.563791,2
16.758522,7.370293,3
11.702782,16.094398,1
2.1815438,0.7746632,2
1.0630083,0.32621503,2
15.017272,0.8523871,0
0.6412728,1.4921505,2
0.9901891,-1.5276822,2
8.638903,11.111866,1
4.4842844,3.703557,2
0.0951472,3.3438408,2
9.805218,11.098631,1
12.055314,14.597861,1
-1.0423515,1.1353701,2
18.404757,7.761188,3
3.5839221,2.2151897,2
15.583669,6.573822,3
5.6577773,-4.2720146,2
4.720833,2.9975424,2
4.3515015,-1.8388014,2
15.91526,6.060544,3
2.885083,4.1384463,2
11.177697,15.624246,1
3.8051486,-3.6007233,2
2.4014091,1.2515107,2
2.4416647,-1.7125595,2
5.099907,-3.1712513,2
0.24443485,-0.29948038,2
5.118831,14.519762,4
16.19629,9.127893,3
10.024111,13.028888,1
14.586691,-0.49106678,0
3.454381,8.513957,2
0.73976886,1.6729412,2
1.9261228,0.84351575,2
16.388361,4.946583,3
2.70305,4.4901395,2
5.6937933,14.710959,4
3.288141,3.2846441,2
4.89909,6.841775,2
-0.47797108,3.0181115,2
14.207459,-2.1722083,0
0.08766705,1.487128,2
12.183595,15.421161,1
6.322034,12.445261,4
5.5435452,7.717867,1
1.7558914,7.080605,2
4.058668,1.1903881,2
-0.24137224,1.3929356,2
7.0635567,11.683458,4
13.100711,14.543131,1
2.884994,6.374279,2
11.103537,11.474136,1
1.913096,5.1149635,2
11.468184,13.109323,1
4.7522526,7.8481073,2
1.607429,4.7765284,2
2.5481641,-1.3267605,2
6.5540223,14.370687,4
3.5191803,1.3083451,2
15.979792,9.257747,3
-0.4910533,1.1296629,2
4.33263,17.090391,4
12.846611,11.766348,1
3.3876386,2.1296551,2
5.752407,12.125033,4
3.3526812,8.450076,2
4.8552804,14.018159,4
5.3152184,15.879014,4
4.9736915,1.835169,2
-0.9195116,1.4262425,2
2.4943304,6.736652,2
3.1966717,0.970716,2
12.931981,15.893918,1
3.4143856,17.007177,4
4.7513633,15.112073,4
2.1370466,0.45133075,2
5.5751367,-3.1770926,2
1.947673,5.5429053,2
2.215846,5.423048,2
4.5321426,5.541007,2
7.0314937,-2.516488,2
14.172075,-1.7847897,0
4.996465,0.70557797,2
1.4024316,2.5770485,2
6.9492984,-4.3131385,2
14.606864,1.9354233,0
11.767763,14.825135,1
5.5706086,0.63070595,2
0.6734869,0.6414789,2
12.390589,-0.6048802,0
5.3443413,-3.1710162,2
3.6921613,-0.35888866,2
3.62559,17.185448,4
14.808292,0.6563519,0
1.1152406,3.9321244,2
11.715266,12.24984,1
15.840011,0.5639605,0
4.3889446,-0.38303474,2
5.6354227,1.348513,2
12.576974,15.586885,1
13.055027,13.931535,1
0.71199524,0.90180016,2
11.021392,13.661911,1
3.680204,6.1738076,2
13.120162,14.250882,1
15.10306,-1.4928571,0
5.5450354,16.028137,4
16.855564,-1.3512553,0
12.283583,12.522588,1
10.956824,11.972325,1
2.244202,0.39103952,2
10.754335,12.438748,1
2.8809507,-1.0771683,2
4.834721,3.956644,2
7.5127583,11.813679,4
5.573773,4.216111,2
12.7562895,13.011567,1
0.23253329,-0.13653104,2
9.302643,11.481813,1
14.202787,0.42893457,0
14.8602915,-3.345714,0
0.7776732,0.34850827,2
14.023663,-2.7572136,0
4.944427,12.631256,4
3.3599384,-2.9104285,2
3.220712,0.06678868,2
4.482863,14.902631,4
6.163654,13.03995,4
6.262087,11.829524,2
16.01411,6.1446986,3
4.9769545,1.3501002,2
-0.63466066,2.4258344,2
-0.09564437,0.14176036,2
1.6474024,5.586733,2
6.4915824,11.703278,4
12.211534,15.020703,1
11.584347,12.216759,1
1.1984279,-1.4447113,2
5.6668186,-2.8691168,2
1.4607464,3.2445335,2
2.6984384,0.5036995,2
14.309047,-0.42241392,0
7.275543,9.67163,2
-0.29506233,0.92903864,2
14.828045,-2.3114557,0
15.731171,-2.8523057,0
6.6970215,-2.8262637,2
10.15878,13.328144,1
5.4675217,8.785462,2
-0.8432001,1.1599956,2
9.42727,10.485419,1
12.763328,16.489162,1
1.9699309,4.4450793,2
16.05772,4.2562895,3
12.851108,16.471066,1
18.072065,7.220309,3
-0.83238935,3.2652118,2
5.8490424,5.9111133,2
0.19325374,-0.0062015452,2
12.844138,13.177119,1
11.643963,14.914201,1
16.677034,-1.8157042,0
13.169711,13.567633,1
1.0031027,2.7514203,2
4.3806844,1.2358639,2
3.611768,16.032099,4
13.493306,-2.1801026,0
4.885385,16.693213,4
9.897813,11.417403,1
4.0411205,3.9044926,2
5.4344544,9.08185,2
4.5420256,1.5906137,2
4.1948223,-0.2806675,2
12.413601,14.2162895,1
13.357952,-0.6636095,0
12.022046,13.88744,1
2.9473932,5.8299007,2
11.557727,12.489909,1
16.126884,4.4428573,3
12.526299,-0.112111434,0
14.547962,-0.4387531,0
4.468951,-0.40113398,2
14.539227,-2.300736,0
1.7379814,-1.9917116,2
4.004364,15.218466,4
14.919289,3.647123,3
3.6572554,7.689762,2
2.3911953,5.522698,2
6.4941316,11.602394,4
14.064989,-3.1371684,0
4.498528,16.089,4
12.380178,13.304949,1
0.8659658,3.5153022,2
16.126545,6.8262053,3
11.54857,13.71616,1
0.94280255,-1.4293895,2
4.0498686,8.541071,2
15.196772,0.42739785,0
3.516929,3.6636932,2
5.837281,15.051969,4
15.600957,7.0177608,3
6.696154,-4.7200465,2
1.4938405,0.44792876,2
1.0253804,6.21289,2
3.7799,0.3411183,2
13.954841,-0.18400396,0
11.091465,14.129334,1
5.414399,0.32684562,2
4.976904,13.863945,4
13.400698,16.402575,1
1.3449415,4.3318887,2
13.337846,-2.7126663,0
14.069421,-2.0227606,0
1.4464743,-0.89308727,2
3.3448274,5.682052,2
1.5348134,2.3045914,2
13.430908,15.586913,1
1.56813,0.8835158,2
4.9701023,12.283839,4
3.6405206,0.5043291,2
5.6694155,4.1997743,2
11.742664,13.56689,1
0.64683914,5.643128,2
16.81096,7.8714666,3
15.455558,5.814747,3
5.506437,-2.579009,2
12.329373,15.467466,1
0.23622087,5.5687103,2
12.097412,12.268643,1
3.7602005,1.3274922,2
1.9865901,-1.8396386,2
11.745379,14.862595,1
16.19575,9.147203,3
5.1345735,6.67637,2
0.36792928,-0.3235619,2
2.630484,4.190585,2
12.548655,12.917904,1
12.723055,-2.0681903,0
9.771916,11.835382,1
3.9530847,-4.0712495,2
3.783002,0.7553436,2
-0.101521924,0.06400763,2
3.7476,5.3903685,2
5.425152,-3.5229309,2
4.029986,-3.3461666,2
6.8262424,11.502527,4
1.312838,0.25545362,2
0.8886596,-0.8790894,2
15.7007065,6.067962,3
1.2208345,1.9412398,2
15.056447,-2.4760032,0
6.2830896,13.091136,4
3.3938394,1.1371927,2
5.355779,14.672449,4
0.4340519,5.1171103,2
4.2159142,-3.2047038,2
16.797392,-1.7151638,0
1.4658151,1.4877045,2
10.916978,11.23054,1
14.994788,3.2470593,0
0.023913162,2.8837795,2
5.5057154,-3.8494303,2
12.99619,-1.3716013,0
5.4383974,-5.2034097,2
3.3144455,5.414599,2
5.1325474,6.386798,2
1.0646247,0.2700577,2
2.9060707,4.2504745,2
3.7211714,-0.9768084,2
3.1174228,1.2198256,2
15.316301,4.7724752,3
1.3556751,1.9322418,2
15.963587,6.850129,3
15.283353,-3.5789397,0
15.504127,-1.2788013,0
14.893603,2.0631275,0
14.930281,3.425891,3
0.8393207,2.475166,2
1.5007516,5.665771,2
3.9136086,7.3790526,2
14.668384,-2.6158483,0
3.467207,16.989765,4
15.891826,4.941997,3
6.5759015,8.196874,2
6.0995846,0.9183604,2
13.867058,-0.29235315,0
3.9425852,1.7426268,2
3.4885762,7.234122,2
0.9682731,3.8824048,2
1.7088852,6.5638947,2
11.824454,15.847784,1
0.96933347,6.378867,2
5.192035,-3.0549197,2
14.7169075,0.20627838,0
-0.72083455,2.6228597,2
0.4079262,3.1272805,2
-0.5740762,1.4432052,2
16.114553,7.5267224,3
3.6132767,-1.080515,2
12.564699,12.633967,1
1.6247965,-1.6356285,2
6.495388,-4.356166,2
6.6875477,9.406026,2
2.9310057,-1.6002507,2
12.703765,-0.2855694,0
11.50862,14.107878,1
4.6708474,-0.8564889,2
6.1868987,14.737275,4
12.170607,13.88029,1
3.779689,0.038141742,2
5.1851807,15.640914,4
16.400347,8.0188055,3
4.096407,-2.2062714,2
5.7930975,-1.4268035,2
15.614146,2.830286,0
1.242573,-0.49649304,2
17.562904,7.434135,3
14.442183,1.988122,0
4.835748,15.717511,4
2.9257872,1.1563458,2
0.3856211,4.2163653,2
3.9695325,-3.086102,2
0.49857244,2.6276662,2
5.7590575,-2.3833451,2
6.3131194,12.643704,4
5.3477592,14.810374,4
12.564048,-1.1677978,0
11.892473,13.314669,1
2.3753984,4.8478017,2
17.844023,7.9747624,3
4.5610642,5.4979167,2
6.511252,-4.290987,2
5.152446,15.509671,4
12.892059,15.2926855,1
16.38247,6.8597703,3
0.5506719,3.242791,2
10.835278,15.089374,1
16.297457,5.777397,3
10.878765,13.050858,1
3.2187397,-2.7344866,2
0.4896855,1.2677895,2
16.083559,5.5525336,3
12.084818,16.207657,1
-0.09600019,1.3311688,2
5.6140237,9.093524,2
3.2690089,-2.9617822,2
3.7055073,0.2291448,2
6.299961,13.968992,4
3.9003313,15.682273,4
11.158869,12.2321,1
14.66643,0.33814633,0
11.376898,11.707229,1
3.6675725,-1.5298593,2
4.5816183,5.7024155,2
14.904598,2.1467519,0
15.531403,7.4063473,3
4.4384394,4.4807224,2
5.5256214,14.618287,4
17.882034,6.593647,3
11.406874,11.381246,1
15.569174,5.5925064,3
1.2560722,2.4367423,2
6.4081736,9.377901,2
2.4980664,4.6329174,2
4.648988,-3.9246857,2
6.360124,14.365115,4
10.891986,13.563616,1
4.6634073,-0.6068968,2
7.3578353,9.731549,1
-1.0717561,1.2868655,2
15.68832,-1.9363781,0
0.88766074,3.0482004,2
0.95325136,0.00867506,2
3.9522414,8.480146,2
5.596029,4.5446424,2
3.9521058,7.071551,2
3.0933864,15.275393,4
1.1354864,1.2374098,2
16.015179,7.60674,3
13.067536,14.346524,1
6.076345,-3.3181915,2
6.533032,13.853868,4
17.399267,7.065774,3
4.86658,12.21704,4
2.520046,4.501596,2
10.64063,14.862015,1
0.032914788,1.6597888,2
4.298336,2.5678532,2
1.7606989,6.67143,2
15.440636,5.6020565,3
5.802333,1.2012129,2
0.69842976,0.06001076,2
7.325621,10.704987,4
3.5727732,-4.205737,2
2.5458694,3.0919604,2
16.178707,-1.4995102,0
11.342604,14.907199,1
0.03281056,3.05096,2
5.089751,-3.270932,2
0.29112843,0.9658521,2
15.947093,6.02149,3
16.277107,8.971402,3
4.5799437,4.225949,2
4.2877593,1.8250355,2
16.447407,-2.14356,0
5.364002,12.294262,4
4.394226,1.6578443,2
4.807614,9.186222,2
12.254578,-1.5267674,0
15.514127,-0.12891465,0
0.50318027,0.32744798,2
1.9677659,7.305499,2
3.6724765,1.5965561,2
3.0757594,5.667864,2
15.997964,0.8740657,0
14.44397,-6.1364985,0
4.2827716,-4.5050898,2
3.4945364,-0.32182747,2
1.4364576,3.4556918,2
4.118037,4.587678,2
16.167929,-2.6535923,0
2.7492278,2.1941643,2
9.085243,11.063249,1
-0.09292957,4.055153,2
0.13536702,2.9343517,2
5.845977,-0.07360246,2
15.526362,3.0005023,0
15.92118,2.041722,0
3.3929856,-3.9648333,2
13.514444,1.3914146,0
3.7719522,6.2264504,2
6.3552465,-3.0340967,2
4.478054,3.651864,2
4.3979926,-0.6586869,2
15.634016,7.209367,3
15.341688,6.675769,3
13.326271,15.807202,1
17.963024,6.5639925,3
2.2523983,2.4262915,2
8.4156885,10.516971,2
6.2239194,13.187638,4
5.6094127,4.7742457,2
3.4790783,1.1155394,2
10.768042,12.126176,1
3.1163647,5.0259514,2
17.297592,7.555302,3
5.1416025,-1.5911947,2
13.02736,-0.7157726,0
6.357824,-5.042537,2
3.6613662,-0.3604157,2
1.1312413,1.5785007,2
5.6691437,11.257766,0
5.138386,6.6515827,2
11.841024,14.9856,1
15.344764,5.4936504,3
1.9843596,0.1619057,2
12.346723,13.287576,1
12.115446,11.323348,1
4.141439,3.6057203,2
17.555353,8.264622,3
17.520336,8.10841,3
-0.5823539,1.748646,2
12.017301,13.639975,1
5.6620097,13.12897,4
14.372913,-3.440332,0
15.563447,7.121435,3
5.4417224,-1.1463399,2
9.864954,13.442405,1
15.259271,-3.726973,0
5.5730267,7.171909,2
2.4257073,2.0507305,2
12.262579,-0.85668,0
1.4259943,7.2373443,2
15.062893,-2.510276,0
0.90470725,-1.8170354,2
5.455562,-3.4713886,2
-0.28506818,1.3511915,2
15.57301,3.7079263,3
2.5233998,-0.8329897,2
13.561522,-0.30412447,0
15.390558,6.0286217,3
16.61168,7.772854,3
12.578027,15.566436,1
5.275572,13.28779,4
6.07615,-4.1962886,2
3.8006618,16.703947,4
4.4755807,16.06624,4
13.956922,2.794679,1
4.3739624,8.083612,2
4.5408516,6.7406306,2
0.606642,-0.27541795,2
6.4923577,8.830286,2
9.395921,11.158945,1
6.7369204,13.9063,1
6.0214334,-0.32264248,2
3.081218,-0.13971326,2
16.190908,4.994467,3
-0.7008832,0.9886302,2
2.2370045,5.5254607,2
0.44527036,4.240627,2
6.855965,12.88191,4
11.544851,12.904701,1
3.6677332,5.451234,2
5.0704913,6.8305955,2
12.3454895,15.277242,1
3.1609287,7.903246,2
6.5220733,-1.9694211,2
6.612151,13.932257,4
16.512213,-2.23727,0
4.5416803,-0.6262499,2
2.7425048,0.65981513,2
14.267546,-3.1849406,0
3.240248,6.98686,2
7.6905303,10.794848,1
3.0654972,-2.47625,2
6.6579714,-3.3722959,2
14.227922,1.9887307,0
4.4436526,17.128233,4
4.2838354,16.007696,4
14.934517,1.3258234,0
5.025296,14.318419,4
17.924837,7.9501677,3
0.26365668,2.7348766,2
0.48134568,0.1307615,2
15.937604,1.8717285,0
4.3935857,0.7932936,2
14.862182,3.5108519,0
2.5688155,-2.2494104,2
1.540586,-0.14668433,2
14.140411,-1.746093,0
0.25823158,-0.19872218,2
0.8872867,2.4359787,2
13.15278,14.546763,1
2.8561664,-0.51223135,2
3.2435284,1.0045847,2
14.89165,2.369669,0
18.02909,7.5683746,3
1.9397697,6.309476,2
4.2962213,15.631913,4
14.509668,-0.87513375,0
0.55755645,2.2333975,2
0.04207943,1.2109301,2
10.64812,12.590956,1
5.368225,0.27249488,2
16.375263,5.0255303,3
1.1664387,-0.34918475,2
2.308552,4.3271136,2
4.612102,-1.3569789,2
4.1468606,1.365275,2
3.5572402,6.5250273,2
16.782293,7.8222675,3
0.35005072,-0.672448,2
4.2159004,13.559146,4
5.091543,6.0667496,2
5.9824905,-1.8726013,2
-1.0241662,0.7829838,2
3.1416569,6.2594094,2
17.596027,8.070368,3
15.447669,4.6949153,3
0.43308154,3.985091,2
15.7609415,7.6807656,1
14.071309,-1.6880146,0
15.468774,0.3394584,0
5.8357773,14.5935545,4
3.632077,13.880465,4
15.903806,7.5676684,3
12.768914,15.808565,1
6.108391,-2.4470036,2
12.7259,13.883562,1
3.479799,3.9161272,2
2.3130136,1.6616383,2
15.601504,-0.17903581,0
13.438776,-3.2280185,0
4.8937316,-1.391345,2
15.685639,6.603573,3
7.7034883,11.099109,4
2.5369868,4.258563,2
9.938779,12.058257,1
1.75593,0.58309925,2
12.648814,16.25663,1
16.578598,7.0542536,3
8.936003,11.45583,1
6.4320316,-2.148198,2
6.7021136,-3.4421933,2
15.556437,-3.352364,0
5.5877166,8.046505,2
1.8813334,1.4251593,2
2.685225,2.8789346,2
3.2297235,2.6358666,2
0.59444016,5.4139624,2
4.630503,1.2507331,2
12.870925,11.862331,1
3.3515718,-2.4294734,2
3.722144,-4.0334616,2
13.130244,-1.9173139,0
1.5443145,7.456584,2
4.5892024,8.295451,2
1.6977639,5.3134794,2
1.6375054,4.2562604,2
11.898116,13.416139,1
12.273101,16.773132,1
6.710789,12.389822,4
2.4520226,2.1546235,2
2.1148434,2.7499142,2
12.878151,11.807382,1
13.52639,2.047678,0
2.6654046,4.397472,2
14.609055,-1.5649652,0
2.8346496,-2.6266062,2
14.839913,0.8538977,0
3.4332798,14.6298685,4
14.554786,0.6371822,0
15.930041,-1.5843122,0
4.5984516,-3.8555062,2
4.1863675,1.3196832,2
11.177097,14.822033,1
2.541747,3.3039618,2
3.9464166,6.280258,2
11.241015,11.24717,1
4.3392735,1.7229952,2
12.302928,-0.5254759,0
15.140041,2.183197,0
5.7125535,14.605827,4
13.427805,15.412767,1
-0.82340735,2.739389,2
3.4689803,16.590727,4
16.49346,5.065232,3
13.331426,-0.10999195,0
5.433986,6.7731013,2
13.518822,14.500867,1
0.52642787,2.391752,2
3.046264,3.3236253,2
6.060183,9.012869,2
18.508282,7.5576763,3
12.708434,14.732973,1
15.822244,0.022186883,0
14.07792,2.5535378,0
13.4407215,14.178566,1
12.851562,12.293277,1
4.7262897,4.0817924,2
5.2012205,15.576535,4
16.70158,7.5506153,3
10.347814,14.095674,1
10.450935,13.632591,1
9.172566,11.8402195,1
1.2998059,-0.260329,2
13.399506,13.098239,1
2.7942314,2.5357447,2
5.1978807,-0.34594208,2
4.4756174,14.723393,4
8.020616,10.384741,1
3.9198012,13.849024,4
0.48489863,1.0137607,2
2.9166358,5.125562,2
2.2933905,5.722878,2
5.427842,-1.4205157,2
0.6403871,-0.9269783,2
3.102725,1.3149979,2
4.070462,1.7798483,2
14.503227,-6.052265,0
15.726697,1.8249387,0
3.0396323,0.49822402,2
16.56392,-2.3192577,0
4.296197,2.516991,2
1.3982507,0.92769027,2
14.467195,-3.228345,0
4.5394454,-2.9711425,2
4.8391743,-3.8106337,2
6.656173,-3.6616642,2
2.7925282,-0.020133173,2
4.5358887,-4.1373153,2
11.804258,14.827346,1
2.2618723,0.1696612,2
13.645656,-1.164767,0
13.180794,14.447092,1
4.847665,16.542835,4
3.3108633,-2.1565175,2
1.5112225,-1.3680286,2
0.40721303,0.2607495,2
2.5043807,3.320147,2
3.8107543,3.7424045,2
13.385566,0.36746985,0
17.998611,7.172995,3
14.625432,0.6078654,0
5.8478584,11.170771,2
1.7244145,-0.36284426,2
-0.029963853,-0.49242476,2
2.0419488,3.0377054,2
-0.106224,-0.08401094,2
5.0195756,1.1639687,2
11.671448,15.769188,1
0.8081073,4.034861,2
15.534423,-0.19504109,0
5.8895245,12.033033,4
15.816278,-0.5535172,0
4.2137628,1.1049803,2
12.420945,15.208929,1
6.773644,13.389085,4
6.0465207,-3.3141088,2
17.37892,7.327518,3
6.1596165,-1.6762568,2
9.094773,11.417691,1
14.060643,14.386715,1
11.137424,14.795776,1
18.595074,7.5493197,3
2.691741,3.4991403,2
14.019857,-1.6155407,0
15.773114,3.7976198,3
2.165689,5.135687,2
2.2789433,1.1698954,2
6.9085913,-4.2147293,2
18.015043,8.117537,3
12.435094,14.257445,1
12.21083,-1.1805732,0
5.6052217,-1.2354679,2
4.633271,-1.5153936,2
5.5858197,-2.3151128,2
0.752624,-1.2217577,2
0.40670192,2.8846674,2
5.918452,7.502826,2
13.985817,1.3194913,0
-0.9472572,2.3995323,2
13.744367,-0.9678081,0
15.187568,-0.9147406,0
9.333513,11.902716,1
2.3532403,-0.66646075,2
14.946691,1.9812326,0
3.6018128,0.9721039,2
5.0521955,6.797895,2
5.5857625,-4.928073,2
0.4975604,1.8927567,2
3.0082228,1.5771623,2
1.1588157,-1.2564117,2
5.2533646,-4.457433,2
7.9950366,10.529887,1
16.76319,7.244012,3
2.2708972,0.9169316,2
2.3876936,1.4387361,2
11.9595585,13.5455,1
15.373945,-1.4947032,0
12.382212,16.408587,1
3.484925,15.830752,4
2.2871408,6.9428906,2
16.439386,4.9126034,3
1.0251814,4.915519,2
4.9904904,8.068318,2
-0.7269376,2.559678,2
3.6670237,-3.7851243,2
3.4742477,6.998063,2
2.493107,7.0344105,2
6.088485,12.905934,4
2.1735122,-0.5055674,2
3.7851038,-4.0618052,2
1.0122812,5.7782836,2
-1.0731535,1.5149721,2
5.456036,-3.8898585,2
13.871405,15.200115,1
3.5433795,15.914698,4
2.1476755,2.574032,2
1.5489372,-1.1789472,2
15.197049,2.2807379,0
3.6564906,2.5999436,2
2.5361223,-1.1816529,2
7.1001744,9.739055,2
5.0705996,12.188091,4
4.67486,13.809987,4
3.1225374,-2.8894541,2
16.14301,4.4767118,3
3.2133555,6.3463244,2
3.8932111,-1.9988835,2
2.3377647,7.182105,2
5.2715325,13.276303,4
11.725737,13.335525,1
4.849869,16.819511,4
6.3918405,12.904305,4
4.9888906,6.465254,2
3.6709735,0.16340175,2
2.9407082,-1.0864213,2
4.857165,-1.7294244,2
4.4084063,4.405686,2
4.678958,-0.33815902,2
12.657724,13.23768,1
3.6676965,6.3733153,2
1.399614,5.9445543,2
12.265469,15.491185,1
14.594081,-0.32346553,0
12.386783,11.338599,1
14.159197,13.783416,1
4.9972777,13.741166,4
2.6469548,6.5447693,2
3.1812809,5.002723,2
12.8959055,13.259723,1
12.669323,-1.6692045,0
1.607376,-0.8714374,2
14.682498,-3.2531672,0
3.5124545,16.906374,4
2.6265476,-1.0113739,2
4.6047215,14.385883,4
2.1180577,0.5113442,2
15.964297,0.029064411,0
12.272617,-0.9208993,0
18.210825,7.932476,3
0.3903597,5.1843123,2
12.684156,13.282722,1
12.159054,14.839963,1
2.6301572,2.218973,2
5.5822787,0.011435522,2
3.4004805,3.3791018,2
13.5289755,14.778453,1
16.637438,-1.4476438,0
12.945066,-2.7178516,0
12.384591,16.686516,1
3.532126,6.1908917,2
5.1675076,7.785353,2
3.0188916,3.450394,2
1.0097755,-1.9215373,2
-0.30733803,3.136127,2
3.799989,6.5611653,2
13.43783,-1.5772375,0
17.158375,5.713103,3
11.76988,13.603113,1
16.00879,4.7356625,3
1.247844,7.051489,2
3.8692434,15.282832,4
12.006959,15.698048,1
13.106137,15.538622,1
2.3818264,6.9857807,2
0.33244962,5.3002443,2
0.0046511977,1.1430482,2
-0.40180996,3.0138345,2
4.9582734,3.9499154,2
13.523374,0.72333246,0
6.8685074,-2.8159385,2
14.354895,0.13563973,0
14.328969,-2.1519165,0
4.583496,1.3657125,2
12.994674,16.48089,1
2.2164998,5.1482577,2
1.3238128,2.8177805,2
13.609454,-2.0739386,0
14.760106,-0.02447541,0
12.432261,13.1738825,1
6.215231,-3.008653,2
13.967186,-1.4114697,0
-0.19046724,4.207056,2
3.7393093,16.528286,4
1.5790939,1.1834122,2
12.718377,-2.1336913,0
9.651685,11.171334,1
0.44317973,4.039405,2
0.84880805,1.4342625,2
6.6187596,13.6676445,4
14.669244,0.9187583,0
11.556763,13.152969,1
2.0866425,2.6977677,2
3.4895666,6.581636,2
10.615819,12.376945,1
0.3732461,4.752918,2
15.129817,-0.1412092,0
2.637406,-2.9089317,2
-0.051050358,2.9820893,2
14.208581,0.009313702,0
4.5432744,14.703184,4
10.011109,13.597355,1
6.548047,-2.8330889,2
1.8447552,0.39562598,2
4.1407385,7.9923124,2
16.852442,7.474685,3
13.643251,1.5526115,0
12.3784485,16.52458,1
12.039247,13.046055,1
2.5614653,8.158077,2
1.7316318,-0.46408275,2
1.8143411,-2.3259633,2
2.5273652,-2.4661393,2
4.0090084,1.664996,2
17.554012,7.865506,3
15.254267,2.278956,0
14.690899,-1.6401112,0
-0.61624795,2.524528,2
6.266188,7.8650084,2
11.91156,16.084843,1
11.209919,12.833513,1
15.559584,0.49715427,0
1.6570764,5.643605,2
12.317965,-1.7465934,0
4.2247643,16.244856,4
3.7700737,-2.4331846,2
4.520704,-1.3418182,2
15.008319,-1.6894286,0
0.41950488,4.3015733,2
12.265128,13.246804,1
0.45939377,-0.6668569,2
5.0199013,15.572429,4
2.7319052,3.5878336,2
14.232517,-0.51347464,0
4.1715817,7.4939837,2
2.7477171,4.5635347,2
12.937666,-2.6867979,0
1.4499207,3.2924619,2
1.9105282,-1.2164917,2
15.391272,6.3305697,3
12.684921,13.725402,1
15.471259,1.212029,0
3.1891153,2.8559396,2
13.574684,-1.707458,0
1.6926582,5.110912,2
15.14425,-2.9156246,0
2.5459366,5.471929,2
