TSNE1,TSNE2,label
-82.13401,50.834366,2
110.175224,-11.851831,2
72.85878,43.362904,2
-71.87256,-30.713753,1
-39.782917,36.482788,2
45.52778,61.4337,2
-65.27536,-31.866888,1
-83.31922,2.9771664,2
25.767328,10.393651,1
31.889864,-59.278164,3
-33.326557,-12.576314,4
-26.791233,-72.02092,3
-23.312527,-23.49132,4
63.436096,-3.2784207,1
92.3672,9.808811,2
-31.213758,46.396366,2
-86.31152,-41.82223,2
-0.05457916,11.086076,1
5.039435,-89.46886,3
5.0648365,-63.56311,3
80.01438,-38.51537,0
-32.188076,82.415504,2
71.7795,14.32134,2
-49.279762,56.57192,2
68.86771,24.02202,2
-52.107014,68.04805,2
72.56526,51.420334,2
57.574795,25.576818,2
-21.225245,79.038284,2
72.14784,13.954014,2
-35.0841,-20.859978,4
-75.39311,46.763042,2
0.9294922,43.461704,2
-59.026035,-86.54601,3
-45.717896,2.7882438,1
4.3129053,28.671259,1
10.225224,-10.879226,4
-89.98046,14.129747,2
39.63896,3.067975,1
-66.19206,-24.12024,1
-24.489534,50.62705,2
23.446894,-20.892277,4
55.57809,-85.13873,0
80.165794,-9.166549,1
-48.101486,76.23531,2
92.81326,16.376747,2
71.372345,71.362045,2
36.99741,-72.25479,0
-30.909822,45.576385,2
-17.674711,-16.913494,4
-16.10138,-69.63925,3
23.682144,-20.343554,4
15.347523,-69.42822,0
-101.80746,13.462968,2
-86.21969,-35.863373,2
-28.93684,14.558072,1
21.490057,35.93292,2
-20.807173,-14.882326,4
36.718777,-91.65363,0
85.98308,-39.42158,0
-30.367235,34.55279,2
26.517021,-73.35121,0
-20.64457,57.516525,2
-46.890057,-23.521538,4
-42.35559,25.213594,2
76.80847,10.358687,2
65.947235,-77.53255,0
-16.443497,-70.68383,3
65.30422,84.48158,2
32.87856,17.550379,1
25.556452,41.60519,2
36.735825,-22.484701,4
-59.2613,38.237267,2
-8.159818,93.34358,2
64.860855,-8.371939,1
-92.56703,-17.794384,2
-57.456573,7.435056,2
-78.845436,-81.54666,2
-23.979769,48.310204,2
-63.099068,-20.652729,1
-26.048332,40.85832,2
19.655296,-53.534134,0
19.798006,-65.03668,0
-52.331165,-21.557812,4
2.0425456,-36.379314,0
68.42395,-66.56442,0
-32.526875,-47.23389,0
109.359924,-4.8680406,2
35.502907,50.164944,2
-14.60375,-85.889366,3
-58.980045,-2.673262,1
74.60318,-33.454865,0
-80.45005,-70.93428,2
111.55878,-15.018548,2
67.62539,-33.750095,0
45.77353,11.505545,2
-44.309986,23.452362,2
52.49956,-58.978493,3
28.84979,-67.41539,0
55.467964,-75.39129,2
59.50634,71.09894,2
-26.48727,62.79832,2
-52.911278,27.053867,2
-80.446205,-11.093903,2
63.787395,-3.310283,1
71.109406,-12.362688,1
73.53838,-32.384895,0
117.699776,13.005582,2
-89.12489,-21.461697,2
106.42989,22.311163,2
30.269592,42.060825,2
-11.828354,28.162369,1
-77.41571,-73.00932,2
-35.169945,-19.545795,4
55.987034,-25.577454,4
-19.409693,-81.675735,3
78.761375,65.792496,2
70.30324,36.419888,2
-16.835505,71.76848,2
71.70923,13.593561,2
59.49774,67.92886,2
0.43431866,23.3026,1
-11.939081,18.169762,1
66.75277,30.84186,2
-37.885292,33.041584,2
-69.15096,-59.202545,1
-42.984997,-86.82421,3
-28.998245,12.1384535,1
-80.936424,6.3041587,2
-92.20633,-38.319473,2
115.26293,3.3743439,2
-46.06231,5.192609,1
6.5507336,73.73011,2
-95.284485,29.356554,2
20.287235,-66.57165,0
0.98689127,86.88798,2
-0.83100224,-94.92624,3
-6.4552913,85.14244,2
-60.833508,-46.117687,4
44.912086,4.300301,1
66.35528,-70.52767,0
-16.26197,50.932972,2
46.134186,3.5950234,1
-24.671658,48.15877,2
13.713039,87.374084,2
-57.89864,-47.727158,4
115.30982,11.33525,2
-61.151627,-18.228653,1
-25.55207,-73.11473,3
67.48731,-53.246147,0
-76.75582,-56.48697,2
64.14904,86.28882,2
-12.310385,-47.324936,0
-37.517723,12.181624,1
39.184643,3.8514242,1
110.88664,27.443563,2
-31.877428,87.79776,2
78.667076,-10.938091,1
28.031971,-83.15841,0
-81.885506,-38.66869,2
-28.266747,21.97768,1
65.71868,-63.938293,0
89.20176,11.397331,2
-38.845703,-78.64561,3
-82.15842,-26.13788,2
47.90132,-24.504862,4
-31.015327,45.669006,2
14.274712,-17.959936,4
55.84187,59.485863,2
-46.133354,-85.864456,3
-40.41081,-27.965467,4
-34.22115,8.606888,1
-32.411892,-73.7265,3
52.694473,0.65514714,1
-38.48707,47.834435,2
56.111904,-11.083186,1
43.668926,71.134026,1
37.644924,-2.9896567,1
-44.093613,3.5663013,1
70.40975,16.717653,2
14.105141,75.913445,2
3.428145,18.093014,1
-60.0458,47.465885,2
-47.27556,-66.530556,0
-65.25985,21.360243,2
47.84726,59.211926,2
73.65252,53.151096,2
31.981806,-25.752878,4
-52.19399,27.139814,2
73.860954,42.221203,2
-76.65471,30.367743,2
-87.96727,-47.845676,2
-76.74226,2.372389,2
18.666327,80.32822,2
85.18022,9.911234,2
-91.432724,-1.2157612,2
73.87992,48.651203,2
-42.900715,77.45533,2
-47.661354,28.612541,2
-35.35874,2.1029065,1
6.742955,80.903076,2
1.2177331,73.47116,2
69.83585,29.888142,2
-6.042524,96.75543,2
-6.8910613,-39.1861,0
4.7410674,73.09542,2
45.11412,-0.4742665,1
3.4815414,-84.18882,3
-52.202522,65.9606,2
-81.14835,-48.803123,2
-5.467064,13.826083,1
-53.741196,36.87236,2
-93.4416,16.63944,2
19.839018,-54.28863,0
6.037232,-11.734672,4
-10.199678,-91.32836,3
6.117152,-65.896484,3
64.652336,-46.62029,0
-51.75112,58.147694,2
-68.21101,-20.678717,1
-46.70107,4.676765,1
89.19516,11.4679575,2
73.27559,48.711586,2
61.242527,-80.655426,0
-21.598164,45.172436,2
-5.826752,41.64301,1
31.149977,50.225967,2
-64.41854,-15.698916,1
-103.43119,13.17593,2
-14.747661,-80.475426,3
85.983284,-36.788887,0
-19.572578,-90.92953,3
9.253064,33.12743,2
21.779919,-8.9625025,4
14.411821,90.19116,2
6.607794,-53.581676,0
25.612303,8.002352,1
3.509774,-7.4343114,4
-32.305553,82.57037,2
64.88022,-63.302505,0
-42.119007,22.192755,1
61.237694,19.167377,2
-19.434738,-50.853832,0
50.288296,-11.928864,1
38.16374,49.748005,2
-88.91501,-31.135578,2
-39.842793,33.47296,2
72.836,79.92042,2
22.764185,-70.42061,0
-82.36205,-61.686214,2
117.49332,12.2241125,2
68.57189,42.05969,2
61.225533,27.638462,2
58.57629,21.142065,2
85.661705,58.173096,2
57.890736,-5.934334,1
13.27098,15.52947,1
-94.43978,21.904419,2
89.91824,-15.278688,1
37.424004,-72.42241,0
-26.95489,6.2232695,1
-40.4256,25.880463,1
-60.928688,-48.135727,4
-61.875114,54.36966,2
54.0267,-87.08844,0
-63.169727,53.005947,2
6.443855,13.439178,1
48.974396,67.29039,2
84.72391,8.701041,2
5.634417,18.354021,1
-28.534168,52.892284,2
36.9593,-58.135147,3
5.2700214,-4.1150517,4
-85.99585,-24.667631,2
-35.960743,10.905605,1
-39.242626,57.021114,2
-3.161488,-5.5665874,4
9.263889,9.727453,1
64.42004,73.206635,2
-9.997207,-50.47684,0
-51.1991,59.57493,2
-68.43767,-23.702074,1
14.059387,10.751638,1
-24.326506,-43.526398,0
17.382835,59.240288,2
17.393723,83.9449,2
-61.127815,-20.06269,1
-15.909091,-41.123974,0
38.883636,-94.38898,0
-87.974396,44.517704,2
-29.769926,-54.5371,0
-42.335125,62.031376,2
13.441184,-43.781277,0
-28.981527,37.537693,2
62.11578,-80.809395,0
22.622505,-20.927689,4
4.1877694,63.468285,2
6.035577,29.667528,1
-53.79857,31.65711,2
115.72963,20.56184,2
-37.261303,-25.892132,4
45.952885,59.7731,2
15.545597,-3.6963243,4
-50.17775,43.134636,2
7.2875757,42.837887,2
-67.50062,-60.406273,1
116.48626,17.501163,2
-31.431381,68.04116,2
26.432163,-24.328293,4
16.841244,41.936676,2
-50.308537,-65.79627,0
-36.398705,2.9306533,1
-50.278225,0.5952754,1
56.850723,26.590399,2
109.81092,21.655317,2
-56.745495,64.71218,2
70.25193,85.146736,2
-83.36216,17.7682,2
21.84753,-50.40341,0
-83.55899,-36.387817,2
6.537697,-64.79465,3
48.70196,-77.74831,0
-88.20588,41.433792,2
107.51322,-36.56879,2
-55.346237,-2.5460687,1
-62.13722,-9.521361,1
93.26165,24.163113,2
48.206936,-7.9056892,1
67.891975,-70.69344,0
16.739185,-54.980106,0
94.45609,-19.271011,1
81.32856,13.5023775,2
67.56772,-46.395218,0
-39.62215,-89.45084,3
-11.474792,-12.715094,4
113.73362,1.8394961,2
-55.18947,-20.48601,1
-90.25099,44.10907,2
40.53865,45.863304,2
-26.965588,-69.50764,3
60.57835,17.373476,2
-18.94396,-40.659286,0
13.605413,23.391382,1
-66.67316,58.128574,2
7.1310554,-64.866714,3
-30.393337,84.18484,2
-15.150441,-39.5455,0
-55.471863,-40.43021,4
65.333565,-74.591354,0
-54.221203,-71.119064,0
10.725183,47.25465,2
-50.749386,0.93763596,1
20.668688,-57.185825,0
-6.461798,-55.270355,3
1.1005785,22.848848,1
65.738914,82.23969,2
-34.68288,-78.34287,3
-14.690243,-9.552268,4
53.4169,62.784576,2
-16.648968,20.225965,1
110.9551,20.828539,2
15.552139,-48.56029,0
73.279724,81.55699,2
62.79455,-87.52652,0
-98.810486,20.156473,2
71.62782,81.97314,2
-36.802326,-25.028784,4
-26.066504,73.828476,2
-3.2477286,83.27914,2
-63.330215,-18.00613,1
-6.880752,11.945987,1
52.025,-10.347481,1
-91.73162,17.138767,2
18.710823,16.078077,1
-45.613678,48.136436,2
50.92261,-25.967518,4
-13.530054,-40.981876,0
73.48843,49.09785,2
-50.476585,61.53633,2
-24.080685,-19.506498,4
42.98687,71.401,2
35.73709,20.929144,2
25.74705,8.00064,1
-41.763428,51.81039,2
-90.604004,-40.136578,2
-92.75396,-28.86855,2
-47.551376,39.565956,2
77.34009,9.42915,2
20.235054,54.29788,2
106.74163,26.69877,2
56.683292,-62.933178,0
24.944265,-75.08864,0
-36.61825,19.942657,1
-40.356136,57.453773,2
63.04548,28.579296,2
-32.78459,-71.65847,3
96.41383,17.293629,2
-52.456177,-92.02703,3
102.79258,26.336535,2
-36.467915,-19.509506,4
80.46196,42.268997,2
-27.57246,62.53793,2
-26.184275,-61.92208,3
4.8480124,65.087845,2
-20.89639,-70.130196,3
-97.97794,19.009058,2
23.803177,-14.918733,4
-59.9597,43.956043,2
51.914032,62.566856,2
-18.1214,20.451887,1
49.7576,-1.5794919,1
-12.78056,-2.4493985,4
-12.897953,-40.9587,0
-83.89335,-35.710606,2
-83.696465,17.545065,2
-72.619644,-85.97292,3
-75.46116,44.293648,2
-9.618202,-39.535034,0
117.49429,11.191802,2
-26.754343,79.31095,2
60.17652,-56.847466,0
-54.64975,-40.94959,4
-55.962666,29.928965,2
24.81212,32.315086,2
69.13323,72.96554,2
73.31094,9.862114,2
-18.797422,-43.31079,0
61.700836,77.771706,2
15.275379,-13.231535,4
107.03913,26.146284,2
12.674481,19.748251,1
21.876495,-60.85168,0
64.55173,41.17245,2
-79.716805,-53.376373,2
36.50376,6.4872355,1
37.93504,46.843346,2
89.22795,-43.034664,0
108.80526,-4.150316,2
-3.7159855,10.029972,1
-9.854507,86.81523,2
80.84366,6.3640494,2
-1.8342025,-35.36846,0
-16.88635,-43.149696,0
-56.731064,-87.10252,3
44.36705,1.9320545,1
61.015156,-86.22308,0
69.47115,-50.983044,0
-21.867018,46.93646,2
108.73359,-45.748116,0
-38.626617,40.607964,2
-81.03654,21.763943,2
-29.961878,76.13262,2
74.08251,3.556868,1
8.00262,-8.271135,0
-65.510414,27.28107,2
-80.983826,-67.78324,2
-44.42475,-29.97658,4
31.675728,5.4828014,1
-22.057636,61.906708,2
77.107605,70.79796,2
70.00221,-28.222256,0
4.376485,-87.829285,3
14.039528,47.26868,2
44.63318,-5.7018466,1
109.02845,25.162903,2
-44.740295,-64.54919,0
-11.437917,-13.036966,4
-53.28545,47.935085,2
57.32991,18.186472,2
-88.42587,-31.73862,2
-22.367157,-3.7588909,4
-29.306812,77.35704,2
9.44083,26.329885,1
-51.09334,43.008266,2
43.690647,-90.2652,0
15.084721,-36.59167,0
43.12623,67.47478,2
66.016815,-57.727764,0
-8.333415,-18.406284,4
-0.9801605,-45.639572,0
-61.417717,21.951797,2
0.55990416,20.311647,1
-66.060005,53.674564,2
63.910946,-11.019739,1
-44.29987,7.1979504,1
64.61037,-38.58559,0
-65.69342,-11.428118,1
-59.499733,-88.4473,3
-25.855463,92.159836,2
-21.384151,-48.806377,0
-29.842014,61.092777,2
27.558578,52.055126,2
-71.26675,37.054405,2
5.9889617,86.10341,2
15.2096815,-12.3386755,4
-78.90207,-79.37357,2
-24.831589,20.125956,1
-88.00026,-2.1727726,2
48.575176,68.90166,2
-2.3632038,-51.955383,0
104.336914,-52.063015,0
10.405408,86.99625,2
98.72959,26.858013,2
-39.09965,52.08358,2
111.27926,-21.509682,2
27.89392,19.82064,1
-31.059801,45.790077,2
90.913956,-44.19285,0
4.509514,-76.72335,3
12.784224,-40.855545,0
27.782381,48.85586,2
-85.82483,30.916903,2
-29.889147,11.635364,1
-54.07371,-7.7083926,1
-96.21845,8.396062,2
67.454025,43.411255,2
-40.13127,-28.145578,4
-78.58173,27.261726,2
-91.32494,-7.3833365,2
17.72401,53.157753,2
15.323534,42.60866,2
21.504358,42.867115,2
-0.8979476,-44.34142,0
-84.41074,-36.15186,2
-77.47995,45.779217,2
12.968659,83.30952,2
-55.403774,-38.93173,4
-37.03325,38.551685,2
59.41578,-40.9856,0
63.272694,74.67426,2
-69.213326,-31.120453,1
100.661896,-27.506252,1
15.443738,65.1476,2
5.190841,-55.45615,0
-58.660194,-7.305496,1
-19.895563,-7.2641172,4
-92.09583,-45.61553,2
-71.75888,23.278643,2
2.2882323,48.147495,2
112.0069,-23.441622,2
59.208435,80.77287,2
100.03383,-54.25422,0
34.25592,33.376175,2
-80.40888,-63.95188,2
-101.866936,4.6939106,2
3.459155,51.017345,2
1.8220825,84.56757,2
4.705748,-65.84654,3
33.53491,-64.74605,4
-31.55704,-72.36296,3
-40.825222,68.15254,2
60.477974,-8.909493,1
7.0795093,30.194017,1
-93.49063,13.760353,2
-1.0806191,-36.621624,0
18.993423,-48.02462,0
-87.62823,-22.465544,2
-52.982784,-88.797134,3
-11.99893,-18.709034,4
73.974655,3.3794405,2
-64.8153,-17.113012,1
-6.156594,-34.41012,0
-89.772575,-4.3869076,2
90.90781,-14.457503,1
-4.250457,72.17116,2
15.235098,-63.39376,0
48.102104,10.135462,2
20.639688,-57.848,0
-94.69394,-6.0876226,2
72.793526,-10.812111,1
78.16109,-30.870869,0
-99.135735,16.880669,2
-77.67928,20.438963,2
32.94251,58.886917,2
23.185078,-79.61542,0
-17.298937,87.842674,2
-94.31741,-37.044895,2
-64.808846,57.23691,2
-90.31017,21.818052,2
5.3647904,-61.66475,3
118.71631,10.017542,2
74.55967,-10.5269785,1
48.977604,-2.6962326,1
-85.08586,-33.943043,2
22.264406,-45.35734,0
-76.95784,-0.24137418,0
23.820513,45.732,2
88.88819,-43.559578,0
9.956666,15.947496,1
97.8277,17.869871,2
61.76116,78.16586,2
-66.83983,-85.28042,3
32.522972,54.896408,2
-67.47365,-60.501816,1
-35.241043,-80.167786,3
-52.082203,-6.7130656,1
-22.324867,89.934586,2
34.53304,-72.463394,0
-86.924835,-45.634563,2
-88.04366,-40.909496,2
-47.080036,-87.04483,1
-77.90286,10.877178,2
-39.006096,-12.266618,4
-72.0799,54.12836,2
6.764026,60.44829,2
-28.214937,55.643192,2
-74.68499,26.335453,2
50.112663,-2.5543191,1
22.033953,37.29367,2
-38.20824,4.2104974,1
-16.106646,-88.415985,3
39.093937,-72.06195,3
36.15788,-78.57744,0
25.428356,43.579872,2
-57.202244,-74.77604,0
71.56218,-35.873123,0
15.829388,-70.73338,0
1.8281881,21.884567,1
0.2356048,-89.00285,3
-21.523508,-6.6052694,4
80.02164,-32.02679,0
-83.47794,-40.727962,2
-92.92355,-17.49302,2
-19.38454,-20.56245,4
-46.71702,-67.61298,0
-31.10928,70.034515,2
32.3586,-14.096079,4
-64.83717,-31.833242,1
26.663618,8.810241,1
106.85999,21.761568,2
66.73162,-57.70499,0
-24.252468,-10.939364,4
27.13584,17.330048,1
-22.098024,-12.445156,4
93.135574,-51.694798,0
17.69194,-47.921043,0
14.64174,-5.089088,4
18.592712,14.660897,1
-44.078957,67.879585,2
-3.4508348,-37.130516,0
-67.09236,-22.872023,1
-48.403255,-90.67247,3
-9.849299,10.236753,1
-24.694387,23.523836,1
49.586098,-12.082905,1
25.854792,8.097269,1
-29.008104,11.061606,1
-55.87891,50.981155,2
-68.852005,39.787792,2
-9.720123,55.932045,2
22.849936,56.418545,2
-35.156242,-16.980465,4
-11.629108,54.847763,2
4.28314,-69.94895,3
74.9229,45.30911,2
-53.3661,-1.6810505,1
-50.108418,-91.38137,3
1.5136552,-68.63,3
-16.869734,14.362492,1
58.086296,-7.921625,1
33.55116,-58.014503,3
3.9566424,-38.427757,0
9.440552,16.1876,1
8.803149,44.474205,2
35.745197,24.514193,2
77.4853,-11.323596,1
95.325195,-18.932587,1
69.15723,-38.003323,0
-93.64492,19.905987,2
-31.766209,-80.78124,3
98.97783,27.316708,2
69.23934,84.01104,2
82.26775,55.168854,2
-83.05808,44.510345,2
-48.132294,-63.664932,0
-44.17141,-90.879974,3
-77.94809,-82.52721,2
47.09056,-57.2812,3
-10.874451,75.44255,2
71.35307,54.77279,2
53.808777,59.220592,2
80.80723,65.74248,2
53.492565,-44.2997,3
-24.419722,47.95702,2
78.11564,73.2721,2
-83.451294,-59.002674,2
10.508264,74.468475,2
28.597134,-79.62895,0
-24.804428,45.22285,2
-75.69351,-86.729034,1
111.813194,-17.69867,2
-80.41634,-61.747036,2
68.49486,78.97217,2
83.43762,51.788998,2
-59.938843,-47.199738,4
42.732162,68.386185,2
-23.920042,63.511215,2
-7.860181,-16.49171,4
-45.527924,-33.42479,4
28.578634,-87.268715,0
-42.74132,55.73219,2
23.308767,-14.5273,4
-27.983168,21.707075,1
-71.82822,19.73722,2
-59.59071,-14.502568,1
-56.57139,28.291649,2
46.684544,52.109077,2
-0.50324,73.77031,2
2.566449,-70.76375,3
-15.81331,8.936481,1
-54.6705,-23.588915,1
-101.63082,15.446328,2
-37.249077,8.604593,1
-45.782352,53.11145,2
-22.791056,-10.214847,4
69.11775,77.85731,2
-19.202885,77.98315,2
-90.45808,-18.219051,2
75.000916,68.920166,2
68.87222,9.776589,2
-70.7554,-87.02377,0
41.100048,-92.52138,0
9.97916,-3.784717,4
38.906815,-90.66262,0
77.09791,70.86877,2
-36.578358,14.142408,1
41.53843,75.70985,2
53.158993,-82.053055,0
-44.85906,78.645226,2
15.405567,6.0125175,1
-21.121838,12.718779,1
-79.48102,9.430791,2
-102.03235,-12.491307,2
2.46001,32.533558,1
59.047325,73.005844,2
47.342472,46.695103,2
24.238281,-16.02287,4
39.930565,34.496586,2
-68.749825,36.826717,2
71.324036,81.44711,2
-52.299675,-69.775406,0
11.408378,-61.05892,3
-35.12694,-63.53976,0
19.053299,-51.811146,0
34.860016,64.52313,2
38.65054,8.515488,1
-29.541876,-59.100502,0
13.884616,14.303621,1
-30.804428,9.300225,1
64.02762,69.15509,2
-59.728268,31.86202,2
68.24539,-42.18178,0
-5.815438,-16.403748,4
69.43541,78.59778,2
-18.185507,83.71058,2
-2.7619681,-11.031394,4
59.76718,-2.9351282,1
-14.001154,48.7365,2
-18.847979,-20.038269,4
87.00336,-12.867058,1
-7.795433,-40.83297,0
-9.4992895,56.021126,2
-10.403765,86.35594,2
-7.204678,-85.73328,3
13.360431,-42.31669,0
56.643585,-76.4083,0
-88.60116,-51.60617,2
-77.58651,28.667591,2
-42.736156,-13.4443655,4
59.793427,-5.465492,1
-47.449448,-35.137913,4
-101.22,-15.042455,2
-52.804966,-69.64346,0
43.651955,-24.424137,4
80.05964,65.65252,2
-9.83028,82.697464,2
-62.039856,38.93818,2
-20.173433,85.17768,2
-36.43609,22.867031,2
-27.792873,14.718355,1
98.285614,26.775639,2
-100.72555,27.136759,2
-89.434204,3.4743931,2
78.801216,65.82512,2
9.954204,9.088934,1
-44.20344,57.921535,2
61.064327,12.210917,2
-38.32964,38.173645,2
-83.49874,2.954339,2
-21.114557,-42.23901,0
53.89686,-57.19217,3
-35.790478,16.697779,1
-12.228105,75.80346,2
66.148796,-35.76164,0
76.015724,-31.891306,0
-78.9334,3.4297235,2
-68.53351,37.84589,2
-87.28576,-54.784077,2
-65.49086,59.29942,2
-26.825464,-69.44959,3
-44.71712,49.076614,2
-15.593345,-82.47725,3
-35.91945,41.10743,2
-29.991528,11.638252,1
-65.00669,21.183493,2
-53.688324,-5.163271,1
71.23159,-50.45222,0
14.339035,-12.893514,4
14.118681,-43.721317,0
-28.893847,13.00473,1
-69.941505,-84.75133,3
-76.57643,48.926746,2
44.567623,-28.374075,4
-101.113205,-20.839993,2
-74.75199,35.37274,2
112.826866,-22.733269,2
-86.53951,-40.286526,2
-8.806204,56.32007,2
92.241806,11.057777,2
-5.7851496,18.981773,1
32.12079,-23.672094,4
20.920376,-64.00786,0
-85.90981,16.88766,2
-47.016853,-3.4390564,1
-42.200245,-78.62945,3
59.066235,-9.919165,1
60.633358,66.15967,2
20.945019,-20.521769,4
8.262869,84.74094,2
12.888246,76.815216,2
-95.19085,-11.718743,2
-96.470764,-16.273876,2
-43.0216,-23.285664,4
-19.984617,19.168522,1
-57.32989,-47.463005,4
-2.6335335,-15.327572,4
32.845394,-79.85893,0
58.704155,-70.004425,0
-15.732024,90.85052,2
-72.807434,14.48193,1
-16.998976,11.323653,1
9.996623,81.08782,2
-19.82185,-21.007935,4
-64.26955,-14.308879,1
16.347633,76.76919,2
59.05937,70.06063,2
-16.868082,-80.58706,3
-90.887886,32.002563,2
28.475948,39.384266,2
-27.821356,-60.231503,0
-40.818237,32.003647,2
74.80878,12.305276,2
-92.6253,25.296087,2
-77.65259,-77.48078,2
100.469635,24.994303,2
29.680693,4.668371,1
-34.303047,85.64039,2
29.824326,-92.840416,0
-42.221046,-27.52518,4
65.57586,-35.777687,0
118.70971,15.887214,2
-20.088007,9.586273,1
-78.562325,29.567087,2
67.99882,45.854866,2
-36.430283,39.364647,2
69.38121,86.23224,2
-46.203316,-68.07018,0
67.8166,73.91883,2
-13.962186,55.067154,2
3.2006469,-80.37706,3
-6.8846087,-11.14186,4
86.47904,-36.145443,0
-1.8917221,16.980639,1
45.809612,-87.18358,0
-28.29658,-15.622689,4
66.20682,-39.838875,0
39.90355,7.819606,1
-31.229671,53.063457,2
2.3023415,-76.029755,3
30.335234,5.129071,1
8.817393,15.929435,1
-19.713026,27.301178,1
89.067696,-44.801094,0
-80.34571,8.189624,2
74.3317,49.450653,2
-31.514235,12.771523,1
91.26447,-52.661194,0
-93.430534,-20.348612,2
-48.809105,38.116764,2
23.154621,-85.319275,0
-20.977467,-11.146443,4
7.841313,-65.51116,3
35.158504,34.52427,2
14.260582,6.1396456,1
36.013077,-24.220058,4
-84.95265,26.672628,2
-17.440056,21.16771,1
-93.62013,-6.857633,2
43.20265,8.596834,1
-25.195196,16.813936,1
18.476261,-49.440502,0
78.794334,38.623844,2
68.316895,13.167651,2
-35.424603,19.14907,1
75.8242,80.03108,2
77.92429,-31.922535,0
42.58241,59.146294,2
-89.711266,47.237026,2
-37.169003,68.39112,2
75.336205,-6.481064,1
38.89196,28.06314,2
54.60614,60.792435,2
6.6040745,-39.294064,0
59.07583,26.5181,2
106.50414,23.904606,2
11.246573,-17.774523,4
2.6358614,19.1115,1
-20.263718,-71.03907,3
-35.704807,20.591047,1
-79.86183,-11.899265,2
3.3207324,20.436731,1
-19.05058,13.67652,1
-77.96781,-83.713104,2
-47.828274,-69.00827,0
-98.67363,17.41627,2
43.382908,63.189476,2
-25.795113,-8.775595,4
25.221249,-74.87525,0
52.77426,74.74166,2
-2.4555714,74.4691,2
66.65718,-82.23053,0
47.084183,-91.68713,0
-101.70278,-15.526515,2
-44.91469,-84.132744,3
-29.778652,-17.59334,4
1.1163365,55.27921,2
64.315094,-63.560642,0
23.716154,-20.790758,4
-16.988232,87.546936,2
-12.291762,-7.9145684,4
-80.02842,4.7208686,2
-41.99772,0.97180045,1
80.089874,64.1097,2
34.742687,4.6797113,1
-39.345055,57.3482,2
81.97172,-33.50927,0
-93.79285,-3.2658396,2
54.003693,-57.459457,3
34.27512,62.354736,2
15.1888275,-79.66515,0
31.799103,40.442036,2
-8.546851,-11.9225025,4
39.18078,2.2620282,1
1.9556434,-36.50481,0
-96.650734,-12.346136,2
-27.74128,-23.409044,4
33.86587,34.1385,2
74.35975,57.208076,2
-33.84602,-80.295135,3
-17.682554,-40.24929,0
50.484787,-57.26716,3
-21.365164,-48.710674,0
-39.621063,75.10636,2
45.822327,-56.01728,3
-85.182526,-49.58552,2
74.0658,69.755325,2
-22.7346,-45.322872,0
-24.682138,38.3383,2
8.611621,90.13214,2
75.50928,73.56451,2
68.8053,39.90617,2
68.954285,13.265106,2
-102.148315,-12.702369,2
8.885987,-65.6793,3
-43.818367,-81.13757,0
-0.25403458,83.99278,2
