UMAP1,UMAP2,label
10.681786,-4.7976813,2
12.019946,1.0743674,1
15.232396,4.883788,4
0.57197106,10.869784,2
7.182017,-4.0204635,2
9.328309,-3.5410805,2
0.00032590734,5.9228053,2
-0.38736156,1.1287174,2
5.916315,5.593154,1
15.181759,11.607077,0
9.943737,5.320642,4
17.169207,-3.590637,2
9.094367,10.1699505,0
-0.9577408,7.671963,2
9.237331,1.7754794,1
7.190431,11.776563,0
7.1241555,-3.2738326,2
13.495292,0.5733518,1
0.79855394,10.730716,2
14.647346,-3.3506339,2
8.954103,2.6179085,1
4.512047,8.995555,1
10.758565,5.5267706,4
-1.1054103,8.494678,2
21.124962,-0.6960785,2
4.281843,1.7073033,2
11.759458,9.549507,0
3.030506,-0.032488268,2
-0.31896394,12.529646,2
11.92709,0.9913049,1
17.610132,0.3928578,1
1.3368965,0.40106478,2
14.57588,10.65272,0
14.406418,-3.730574,2
15.094382,11.644732,0
9.295022,12.6818,3
-0.83878934,11.481441,2
2.306465,1.2496566,2
13.618726,16.196363,0
14.798596,11.69331,0
12.6487,9.478433,0
18.058142,-3.5017245,2
0.27304104,11.710845,2
20.98194,-0.6043024,2
2.09636,9.770405,4
-1.020387,5.8881097,2
3.9582813,7.123155,4
19.681145,-2.7331877,2
10.108293,1.5219734,1
10.796261,2.229403,1
-0.72775346,6.3060308,2
0.049240127,6.708205,2
8.330912,2.3710003,1
10.776981,0.749022,1
3.6434674,7.1003013,4
-1.2176764,5.002734,2
14.986708,11.092326,0
-0.74690956,8.906476,2
9.061789,11.879351,3
4.070427,-1.1460624,2
15.205643,18.908407,0
11.243486,10.73964,0
3.7447004,9.249972,1
10.533858,1.206852,1
4.624002,13.684372,3
14.854079,12.574122,0
0.8242076,3.5425375,2
13.827883,10.756357,0
1.7686445,3.2348173,2
12.601536,-3.2636008,2
14.227108,4.8125925,4
10.331501,2.0811677,1
18.147781,-3.016958,2
7.959098,-2.6125069,2
5.606111,-3.2240226,2
3.5048683,-0.15005848,2
7.6026936,13.1459,3
7.227279,13.394632,3
0.2045322,11.605188,2
-1.5819336,9.779372,2
-0.5297222,9.046176,2
20.967463,-1.3699038,2
9.898963,5.242698,4
1.4770166,0.55277884,2
8.411299,2.8937688,1
14.891003,12.407835,0
10.967269,1.876172,1
3.9682262,-0.88834226,2
-1.2458045,10.934632,2
1.5919597,0.1786938,2
14.01672,11.725819,0
7.0673733,11.60639,0
16.79343,0.45563185,1
12.881738,0.89233404,1
-1.1323739,4.886039,2
3.1652596,7.4710073,4
16.49854,0.42610437,1
-0.15256444,5.445866,2
11.747973,1.3567576,1
12.338695,9.501975,0
-0.40526304,11.294247,2
4.6670427,-1.2709231,2
15.46163,18.992056,0
11.345399,-3.823432,2
-0.37844718,10.203956,2
4.674953,5.9028773,1
8.05362,2.964057,1
13.682218,-4.7016644,2
14.527479,4.7457237,4
14.658554,11.193229,0
2.8703187,11.989432,1
5.602544,7.0928416,1
1.1992711,13.467188,2
1.7956369,-0.57377374,2
3.1547537,-0.74882257,2
7.466788,3.969863,1
-0.040789645,8.552759,2
12.295182,11.956438,3
8.170141,-4.439275,2
3.5180633,10.78474,1
6.085616,5.44509,1
20.438892,-2.2320416,2
3.5970163,-0.33604378,2
-0.2786116,12.319831,4
18.768358,-3.284873,2
13.252881,16.405466,0
11.83457,9.205784,0
6.7721305,-2.3463514,2
5.505092,6.882047,1
15.236825,0.8190537,1
9.867886,12.874399,3
-0.44949335,12.450646,2
-0.7947387,8.744302,2
11.128407,1.5373102,1
6.709946,-3.198507,2
6.4443283,-3.7307487,2
14.166215,13.806117,0
-1.3398075,10.77735,2
13.10609,11.584688,3
-0.46738222,10.380345,2
11.841162,-4.133347,2
14.167487,0.30226916,1
12.851846,9.790473,0
6.6528296,-3.5887277,2
6.305895,3.9850318,1
7.530656,3.9151037,1
3.2484233,8.692397,4
7.8401356,13.368612,3
-1.0360497,8.389898,2
7.0209394,4.1918025,1
11.4958935,11.455595,3
21.039042,0.48935172,2
7.920744,13.205837,3
3.888072,-1.9574858,2
0.7549997,12.519308,2
14.241619,-3.317244,2
1.6893303,-0.92772627,2
-1.8805059,7.622867,2
-0.6186156,7.4784718,2
11.208814,9.469633,0
15.059901,4.795024,4
10.423057,1.7333174,1
12.826737,10.516023,0
-0.38939345,10.015329,2
0.52916324,0.98478836,2
-0.55842876,11.9625435,2
7.7732854,13.508609,3
0.3569756,5.27792,2
0.718894,5.852187,2
10.568654,-4.4937596,2
4.99049,7.6583624,1
-0.4401827,4.4410048,2
5.6233115,6.5306044,1
5.635868,7.0859666,1
4.3660917,-1.5123862,2
8.203346,-3.5214555,2
10.769875,0.54483426,1
0.88896626,6.2328143,1
21.043938,0.48926523,2
15.665924,18.902899,0
0.7260549,2.2547603,2
13.754881,14.349482,0
11.943725,9.271433,0
0.42887166,9.466407,2
10.6189995,5.1276665,4
11.527062,1.3198818,1
13.799203,14.397638,0
7.0604777,13.088329,3
-1.2125175,7.4048815,2
10.884364,9.334187,0
3.7513158,7.2846446,4
3.19603,-2.6017196,2
15.330927,-4.0238633,2
9.437506,1.8196192,1
12.145416,9.277385,0
13.802414,16.543486,0
-0.79869163,9.068508,2
10.602972,1.7636114,1
-1.8577054,6.698661,2
15.714245,-3.4339297,2
13.952272,18.771612,0
14.803,0.77450824,1
14.039727,18.859852,0
6.495963,4.960872,1
6.8437433,12.890831,3
14.915778,10.716442,0
-0.1297602,6.2931943,2
4.5865307,-0.7259622,2
5.3198504,-1.339686,2
6.8308945,13.481342,3
10.485023,11.414978,0
20.628006,-1.9358525,2
14.038179,9.9382,0
-0.56456935,11.210352,2
1.4612951,5.145717,2
0.6160444,0.3861285,2
13.947503,11.715572,0
7.440352,3.248606,1
4.2118163,-1.8550509,2
4.993151,6.9150014,1
1.3491247,1.3930076,2
13.2095375,16.527937,0
15.717011,18.92366,0
2.9025047,0.33839062,2
6.782967,5.337171,1
17.464249,-3.4110284,2
-1.7439433,3.9197736,2
13.330691,1.2094108,1
10.582522,-4.3577423,2
12.778924,-3.2979615,2
4.1377554,1.1318702,2
7.4695673,-3.5822008,2
6.9876604,11.6482725,0
13.341293,9.632222,0
6.542501,-4.116101,2
6.607833,4.573973,1
6.509495,-1.4401457,2
5.9369125,6.232823,1
2.2498615,9.854416,4
14.68487,16.246218,3
10.523998,11.811664,3
12.8410845,10.515607,0
13.93154,12.825676,3
-1.6349405,4.6179547,2
21.017576,-0.5663637,2
-1.2232835,5.485814,2
3.8892136,-3.0049567,2
14.639748,11.602994,0
14.84452,1.0123321,1
13.917393,18.378214,0
18.99385,-3.0681605,2
3.9073114,4.528336,4
6.232872,-2.7455492,2
20.010149,-2.2747917,2
-1.6868004,5.9795465,2
14.694753,-3.117348,2
0.44759676,0.26784572,2
4.5302444,-2.2193449,2
13.431588,17.970076,0
-0.45190737,2.0777519,2
13.048152,9.778028,0
1.7551858,-0.5517144,2
14.741164,12.966471,0
10.306287,5.674043,4
9.611658,12.391164,3
16.967793,0.4388192,1
-0.46080124,4.734368,2
14.951191,4.839137,4
5.06289,-1.2264104,2
17.009472,0.38742036,1
17.51422,-3.6163158,2
15.217395,0.49462608,1
13.9724865,0.83518773,1
9.995961,-2.918303,2
2.5512016,3.8340774,2
-0.29796258,9.53839,2
16.591503,0.21590608,1
8.457926,-4.4376287,2
8.923951,5.3797517,4
0.059683662,3.0571585,2
0.26652235,8.2588,1
21.008966,-1.2708277,2
12.119261,9.625494,0
13.451741,17.384073,0
3.8666904,-1.5253522,2
7.163533,-4.5565977,2
5.011978,-1.7453017,2
6.5273256,13.610033,3
16.58194,0.26352587,1
14.632192,19.074665,0
10.276589,9.668691,0
-0.061718185,8.585486,2
0.7929591,10.578417,2
1.7567121,-0.20937629,2
2.796072,11.312269,1
12.994808,10.530464,2
-1.6513112,9.779626,2
17.415873,-3.1795216,2
14.846752,12.437071,0
1.6949515,6.926949,2
19.91058,-2.7615652,2
8.8479,13.432144,3
15.016377,-3.6974401,2
8.610965,10.919095,0
3.4038212,7.1689496,4
3.6531792,-0.108821794,2
0.57182395,0.02071495,2
7.23432,11.860997,0
15.074422,12.049253,0
6.1996794,-3.2608292,2
-1.1194869,9.115522,2
2.5202413,-0.0010314074,2
2.2052076,11.232416,4
12.266662,9.281595,0
3.559749,9.667536,1
1.1743482,4.734014,2
2.2091432,13.220062,2
2.9923155,2.4259949,2
9.349708,2.1033762,1
16.733923,18.24388,0
0.862297,1.3498614,2
3.7502756,-2.6978705,2
11.080374,12.096306,3
14.722435,-3.2227929,2
7.435507,4.326022,1
13.739957,14.464592,0
-0.45439404,9.89056,2
11.897093,9.185107,0
6.5737047,-3.1624708,2
5.8537736,-3.5397432,2
7.3149424,-2.5475466,2
11.442716,1.6309873,1
14.997876,4.5992184,4
12.926471,0.75806516,1
1.9160576,0.07594194,2
11.69425,4.8833427,4
3.5807593,-1.8312452,2
-0.8192752,5.6830425,2
12.228262,9.95791,0
6.6621222,-1.6884882,2
12.426051,-4.284936,2
-0.3588329,6.5784297,2
0.16498975,12.1009245,2
5.5214763,-2.1228657,2
17.194736,-3.3666518,2
-0.5481989,7.1326027,2
10.183035,1.6567203,1
0.57439137,5.7474604,2
14.302824,0.9689845,1
5.460947,7.215747,1
-0.23185162,9.202537,2
4.93488,7.5495863,1
4.8325443,4.887676,1
3.433694,1.5763534,2
8.012159,3.1195385,1
6.3907156,-4.331303,2
5.3988886,6.2668414,1
13.108883,12.685767,3
2.8932853,-1.7304202,2
7.940424,-2.9323142,2
0.3690977,5.8067265,2
9.605323,9.795924,0
12.770939,-3.522676,2
13.70528,1.162335,1
10.319666,2.1116,1
-1.1690751,9.302833,2
10.496249,9.441586,0
17.39345,-3.3134408,2
17.789024,-3.9582398,2
-0.75742275,6.183278,2
-2.1845984,7.4396443,2
14.788484,12.646919,0
14.48117,0.5243792,1
3.5815253,-1.1450982,2
4.699863,6.7312174,1
12.645963,5.060942,4
6.848283,-4.67902,2
0.3582942,9.581993,2
9.501621,9.81913,0
2.2495244,1.5134581,2
17.00775,-3.3212461,2
4.0543275,-0.35554034,2
12.955312,9.734495,0
4.1046886,8.986972,1
3.918368,10.259773,1
6.5595503,-1.9813312,2
8.158584,-4.8276343,2
9.059726,-4.5586457,2
10.764115,10.348826,0
12.087153,1.7847539,1
2.8414092,0.63469505,2
1.6361147,1.5041507,2
13.890266,-4.5212016,2
11.365714,1.2374837,1
14.300971,10.2859335,0
7.3286605,3.923141,1
13.94692,-4.3609824,2
12.619214,-3.487064,2
2.7840762,7.8909626,4
7.08266,-4.4552493,2
7.5085597,3.296997,1
8.387121,6.2975917,4
-0.43529397,10.198904,2
12.222635,-4.0222735,2
-0.16386993,2.4031687,2
6.2821097,5.378488,1
13.814431,18.533699,0
12.047825,10.5728,0
13.7467165,-3.7220058,2
4.3691072,8.718294,1
6.3738976,5.4086323,1
7.538483,1.7277583,1
11.78744,10.511215,0
1.7636958,0.09057878,2
7.6227317,-1.6857568,2
7.0536685,3.8416936,1
15.954287,-3.4281151,2
15.185117,-4.296198,2
-1.1193894,4.8615546,2
2.9772239,7.6437235,4
14.996051,19.081715,0
11.516346,4.2301764,4
15.131647,12.283307,0
13.86313,4.895876,4
20.984348,-1.3265884,2
10.909756,-3.776306,2
13.972444,14.123022,0
-1.4652092,5.9764867,2
7.082,2.0704308,1
8.98935,-4.509515,2
-0.23790775,10.415794,2
9.102929,5.7293777,4
13.195353,9.52765,0
7.9540777,-4.2753596,2
1.0939404,4.310213,2
11.569421,9.515587,0
15.820595,18.842754,0
3.673336,-1.3625937,2
5.983701,3.7539194,1
16.040918,4.8031807,4
8.797324,13.033189,3
11.378259,-3.5626853,2
4.9100304,7.8148956,1
5.7350082,-0.61540926,2
1.4911681,1.5240463,2
11.123781,1.5789372,1
-0.5694906,7.4077744,2
1.4160509,1.9798675,2
9.255166,2.3691912,1
-1.7281913,7.361794,2
13.990004,-3.5106275,2
14.029909,15.460591,0
11.12697,0.74330944,1
11.740265,-4.3983335,2
6.404567,-2.857999,2
3.1497028,0.2251808,2
5.607565,7.3466754,1
3.1633813,6.5572014,4
0.15941328,5.425488,2
7.0741005,11.404505,0
9.66849,5.234272,4
0.10772138,2.901514,2
12.076124,12.120895,3
-0.26215708,8.614756,2
4.5195546,-1.1501404,2
13.353305,17.706127,0
10.155175,1.6539046,1
10.608122,-4.4123263,2
1.0845841,4.901054,2
13.281821,9.589595,0
3.8883765,-1.39539,2
2.7108095,4.4655066,2
1.0161364,1.8971851,2
9.3738985,-2.3768976,2
7.543558,11.496253,0
14.710819,13.131532,0
16.87951,0.44793838,1
-0.7370126,11.133322,2
0.77581024,0.6520771,2
0.2466143,8.1920395,1
6.9409084,13.789575,3
-0.27002323,10.47125,2
-1.2317331,6.0666595,2
-0.009075408,4.0749846,2
1.630306,13.383216,2
-1.9165632,5.1786466,2
8.05081,-3.8596704,2
0.5471219,4.737816,2
1.8894582,7.5276566,4
4.23535,-0.2019349,2
6.415623,-3.2579484,2
0.81309664,4.528944,2
-1.368095,4.747624,2
3.8909948,-2.8378818,2
11.559035,12.304863,3
17.146305,-3.5503511,2
14.604987,13.070773,0
13.167607,17.035183,0
-2.1007233,8.181939,2
0.3618742,7.936437,2
7.863835,-2.7337987,2
8.653364,10.510267,0
-1.0608207,9.552974,2
1.1334144,5.1222057,2
10.738007,-3.8974416,2
16.487059,18.448334,0
12.382827,1.0485737,1
14.915496,12.747827,0
-1.1448483,4.049121,2
9.557813,2.9079642,1
17.45239,-3.2831173,2
16.743408,18.234928,0
0.10093934,7.6952825,2
-1.4596224,3.7918053,2
14.62617,10.68207,0
4.328203,7.7892723,1
3.4269066,-2.6544483,2
0.24863687,3.077383,2
4.554088,-2.8534837,2
14.712382,0.10121323,1
5.6944876,5.181572,1
12.853284,-3.6115174,2
3.1194935,3.9130301,1
-0.7171385,5.900532,2
2.1050756,9.847668,4
13.594416,16.515783,0
12.056674,11.109963,3
11.457404,4.8706656,4
9.68115,-3.7395444,2
5.2207704,6.0680523,1
5.7954955,5.5057983,1
3.547673,5.2022147,4
2.5539143,-1.8047707,2
6.870795,3.9684386,1
13.797855,18.338966,0
4.3317637,0.6688187,2
14.030238,18.806036,0
11.350336,9.309674,0
14.970045,12.386148,0
-0.36954403,2.7604618,2
11.637987,-3.649316,2
15.579395,0.25528008,1
10.461246,-4.7784815,2
10.597536,-4.4659004,2
13.766061,14.875947,0
13.362637,-3.5226834,2
6.5762095,-3.2329595,2
4.4254904,-2.7341917,2
-1.9726529,7.638235,2
-1.4834257,7.1110277,2
4.1787586,5.1532774,4
13.824315,9.834161,0
4.0151086,-2.657186,2
-0.13902564,9.4238,2
13.637617,15.61232,0
8.561027,-3.9323666,2
7.136852,13.416339,3
14.408502,-3.6274505,2
3.9670737,4.7719626,4
13.226277,17.012299,0
-0.349359,10.295261,2
0.624749,9.820999,2
1.7869169,13.596256,2
13.03168,12.772985,3
8.275359,-4.899562,2
-0.32635787,10.347259,2
11.704096,4.3338094,4
-1.6970925,7.411402,2
10.5500145,-3.6643233,2
8.166527,3.1529405,1
5.5714674,5.586849,1
-1.1490573,6.583793,2
-0.19095445,3.439022,2
2.0206356,4.9442334,2
0.83804816,6.5706415,2
9.860761,5.6503673,4
12.966844,1.1618271,1
10.256113,1.3389531,1
7.9430547,10.865867,0
14.444088,10.257453,0
19.613853,-2.8756845,2
-0.46493366,9.5318575,2
14.029971,4.8584914,4
14.990558,4.742837,4
1.3590485,0.915339,2
10.55614,-4.5596466,2
-2.1489549,8.06013,2
8.509145,6.0061903,4
9.990789,12.583012,3
0.11279843,10.515985,2
14.76184,19.104614,0
3.9232485,4.394866,2
-0.33643568,3.0652583,2
-0.40660685,3.8071578,2
13.664935,10.358023,0
8.983716,-3.5079093,2
-0.3434934,2.3143005,2
6.564008,-1.6206591,2
14.248168,-2.4014428,2
12.100467,0.8883634,1
4.2793045,4.8763866,4
6.6427045,13.660991,3
3.6283216,7.504245,4
9.058901,5.3943944,4
3.750747,6.615459,4
2.0458727,6.9195924,4
6.686474,-2.3385882,2
9.598881,2.812732,1
13.121844,16.342037,0
13.9363165,14.380398,0
6.4181476,-3.2338092,2
0.9237554,0.9727159,2
5.517087,6.5312176,1
18.277617,-3.6977684,2
20.551962,-2.1621084,2
15.56326,18.99489,0
8.545484,12.858217,3
1.3959097,2.128339,2
6.9228716,11.461972,0
4.1962576,5.20682,4
12.772544,10.417298,0
3.2224436,1.4703969,2
10.128704,4.6799607,4
1.8619703,2.6343877,2
8.794097,11.884134,3
2.6196718,12.258726,4
12.856677,-3.5939386,2
8.168542,2.8662705,1
19.511,0.8017753,1
10.244532,1.5109669,1
-0.22670835,2.5795474,2
-0.36542243,5.6443887,2
13.445942,17.353075,0
13.644143,17.343473,0
11.319899,11.278572,3
-0.3962849,6.542057,2
17.043798,-3.6569035,2
8.91887,12.621897,3
-1.2673627,9.4009695,2
5.1732535,-2.0679462,2
2.9159808,7.863728,2
14.165672,-2.9484923,2
7.68411,10.986871,0
1.6811557,0.8007271,2
6.7891803,0.2516399,2
13.171427,17.014605,0
-0.8262644,9.891547,2
10.870053,-4.506588,2
4.1370263,9.047642,1
10.547245,-4.782507,2
16.588829,-3.789556,2
13.52064,18.208185,0
14.080346,13.791999,0
14.507089,18.517561,0
14.297165,13.929498,0
12.293347,-0.27230105,2
1.6955105,-1.3553988,2
15.1616535,0.7183858,1
14.167678,10.679481,0
-0.08619723,2.1800904,2
14.469654,-3.3722806,2
0.57807356,3.5497723,2
12.30459,0.3839773,1
7.033614,-2.1210256,2
1.0793549,12.686358,2
8.86622,10.639694,0
1.383142,2.661726,2
4.2996798,0.46622705,2
15.738939,4.7243514,4
10.056786,9.844083,0
7.548088,-4.5611286,2
8.84141,5.8100224,4
13.414038,16.571518,0
13.762498,10.278821,0
-1.4540861,5.775165,2
6.598231,4.3859,1
3.5292614,6.0273876,4
14.855891,19.12979,0
12.475187,-3.5151758,2
17.817509,-3.436482,2
12.187256,11.038755,0
2.3901365,0.4624043,2
14.699726,-3.129873,2
6.411727,5.344115,1
14.977803,18.920002,0
13.222033,12.743974,3
6.502073,11.961537,0
3.8041127,9.012173,1
7.5259795,11.330765,0
16.114687,-0.28345123,2
6.4037633,4.159287,1
16.057114,0.65192664,1
-1.2116601,5.528937,2
0.3739564,9.377205,2
3.2791522,7.458038,4
11.380876,4.8767667,4
3.1020377,-1.5454811,2
11.516547,4.1904798,4
4.284821,0.28981623,2
3.3839424,3.0608346,2
-0.9363576,7.0590587,2
12.45731,1.1073925,1
6.842033,11.980889,0
-1.1744304,4.059797,2
10.059757,-3.2974584,2
10.0945,1.6395935,1
-0.7190219,8.323493,2
-1.5279475,9.844298,2
10.749272,12.127893,3
14.223521,16.4114,0
16.333612,0.6075375,1
3.1962073,3.776145,4
13.481407,9.745843,0
13.829237,0.7471892,1
8.182228,-2.8306897,2
11.793078,1.1833338,1
13.393494,17.379147,0
11.7125225,1.7716542,1
12.526506,9.553483,0
13.661718,-3.6806955,2
2.8540611,0.60148257,2
7.9604883,-4.4981637,2
13.923025,4.387707,4
9.821209,-3.722372,2
14.709793,14.285123,0
13.150623,11.430009,0
12.794816,10.435775,0
6.404144,-3.1710103,2
14.845966,12.839707,0
0.59110683,8.685063,2
6.521478,-3.7092466,2
-1.1382635,7.712826,2
11.381988,-4.3667784,2
3.3519866,7.411644,4
7.4360304,13.174146,3
5.282214,13.862098,3
0.9705756,5.5715456,2
-0.18689662,4.8704195,2
6.1166744,5.4580364,1
-0.5324941,2.070554,2
18.055412,-3.1522484,2
8.247078,12.916407,3
-0.28985772,7.951314,2
4.1377206,4.345443,4
12.898646,9.8455105,0
3.473867,2.8491995,2
7.69066,-3.060643,2
-1.4594424,6.054588,2
7.180061,13.532697,3
2.869047,12.116461,1
-1.2928647,8.364552,2
18.598852,-3.5553682,2
5.6149983,-2.6213334,2
4.245213,0.26834223,2
14.141265,4.698629,4
10.886662,-4.40229,2
8.103825,-0.40908605,2
7.723116,2.9367075,1
7.9995756,3.9495087,1
7.3390727,13.382368,3
13.437235,17.870356,0
6.415057,-3.6572335,2
4.2264085,0.58571655,2
6.8656774,13.773467,3
-0.20689656,5.640072,2
4.837304,8.149391,1
14.462564,13.393496,0
9.406274,5.4031334,4
12.527959,-3.7023065,2
5.8069177,5.015376,1
7.776726,2.1094155,1
8.700592,12.040704,3
4.13844,8.455096,1
13.529093,15.490824,0
0.7476654,10.742951,2
15.620346,-4.236186,2
3.0958805,3.8110535,3
0.5634792,2.2394748,2
16.846573,0.4546395,1
5.8589244,4.3905,4
-1.4804246,6.1445823,2
10.258523,12.653524,3
4.0572352,-1.7551321,2
13.461383,15.645066,0
0.42175683,1.791901,2
0.6499932,2.620983,2
3.4018035,7.165964,4
11.867844,5.2257514,4
6.256867,13.840878,3
8.819145,12.960405,3
11.448056,10.056477,0
3.0450294,-1.2367126,2
11.363058,-4.2120757,2
14.493474,0.4815166,1
3.5937579,6.9030104,4
7.036274,-2.1976056,2
3.7154632,-1.0038996,2
6.699547,-4.556675,2
13.306723,9.541955,0
9.822977,4.9945827,4
8.033738,3.911409,1
-0.18942611,11.167362,2
16.361164,-3.5979671,2
5.712439,5.575921,1
0.2756171,3.9061859,2
10.012793,2.517528,1
13.017679,3.935626,4
11.85629,3.7873757,4
6.1604757,13.873519,3
-0.9828489,6.505701,2
-1.4712887,7.354233,2
15.113112,12.28321,0
13.0794735,4.9724803,4
6.3201337,-2.8899453,2
10.773805,12.395872,3
14.025585,13.788849,0
-0.44424236,7.6076937,2
0.61254036,12.027422,2
14.389682,-3.498595,2
16.834415,-3.9426339,2
9.599439,10.170583,0
6.3700304,13.784893,3
-1.991297,7.6557283,2
16.68593,-4.216591,2
7.712292,-3.922858,2
7.622043,13.15005,3
5.5589614,-3.4015808,2
-1.0150107,5.8272142,2
9.180375,10.690939,0
12.891255,10.118491,0
1.0737094,1.8845592,2
21.209316,0.16756243,2
2.0922318,1.113278,2
1.9596428,4.0478,2
2.640199,11.583335,1
4.41614,-2.518891,2
9.6601305,5.6893973,4
2.200975,0.572387,2
11.695966,10.990607,0
10.658806,-4.721458,2
11.0157385,10.658178,0
9.851681,9.666329,0
6.066151,-1.7715095,2
3.4178593,-0.088697836,2
-0.16209014,11.513032,2
13.657413,16.828106,0
8.333697,10.4270935,0
5.4114714,-1.2833416,2
12.269251,1.0731355,1
0.86109805,1.4296545,2
0.02794723,11.662072,2
5.595069,-0.7054137,2
11.993295,-4.3862195,2
12.150109,9.280823,0
1.1458817,7.192307,2
13.424508,0.44443378,1
16.615166,-3.3184443,2
-0.5042729,4.7310567,2
2.2789009,-1.0571648,2
10.608448,-4.473989,2
18.219147,-3.7965496,2
13.7491455,-4.375036,2
10.751561,-4.3698645,2
8.719975,10.444459,0
14.716843,12.009271,0
14.309252,1.1128476,1
6.344966,12.045766,0
0.15832135,11.39166,2
5.3065286,7.9351835,1
13.727801,4.891174,4
0.08413312,10.225255,2
8.478682,2.6614406,1
7.593413,2.007775,1
1.786342,0.47910875,2
3.6519358,7.0258946,4
0.5258467,2.6825771,2
15.899248,-3.5182006,2
11.235847,-3.6678307,2
8.679007,12.584278,3
10.717753,1.5771908,1
5.5362926,5.8830404,1
5.7759137,-1.564242,2
12.189051,-0.21327043,1
-0.37189844,2.9329393,2
-0.029722614,2.278838,2
14.975067,12.666234,0
14.3322,16.353756,0
8.701061,10.415319,0
8.785519,-3.0627964,2
0.035447404,11.105229,2
17.933641,-3.6696036,2
17.120205,-3.2339816,2
2.3419623,9.699322,4
11.64121,9.531046,0
6.3408356,-2.467637,2
6.568876,4.583309,1
1.6881444,3.622045,2
-1.794722,4.957743,2
14.591567,15.483865,3
10.527325,5.150807,4
10.360591,12.426811,3
3.122094,7.963254,4
14.954731,4.6601205,4
19.81276,-2.6368399,2
-0.98339057,8.885549,2
8.057169,6.315616,4
3.1827395,0.97609395,2
13.807125,0.97179556,1
15.096474,-3.350972,2
15.07923,11.257592,0
0.6909102,1.7392353,2
9.510336,12.516389,3
8.442718,11.760864,3
2.2612135,1.974857,2
9.479349,-3.0470064,2
2.3284893,7.4713993,4
-0.5439813,11.76405,2
6.6946936,13.426514,3
12.933452,10.33197,0
5.7753463,6.5387654,1
-1.4693878,9.045312,2
7.973888,10.988725,0
19.417675,-2.8877747,2
10.435409,9.414855,0
5.9787216,5.7230725,1
10.095663,9.887836,0
4.6672106,-2.8992133,2
8.881768,10.810544,0
9.346667,-3.0404356,2
1.6858757,3.142477,2
-1.4611967,6.5465274,2
14.042615,0.32974413,1
9.159318,1.8801856,1
14.347199,10.367875,0
9.833553,2.4788663,1
-0.41124052,3.5516698,2
15.150227,-4.0068455,2
11.853149,10.102494,0
17.286505,-3.5723236,2
9.448831,-4.3720727,2
1.0142796,13.147594,2
9.517915,-2.907079,2
3.9320488,-2.9060311,2
4.1616325,5.1945415,4
5.2995114,6.053218,0
4.1553903,6.2013974,4
-1.0015624,7.4335957,2
14.490638,13.233913,0
10.703799,12.237632,3
10.307405,5.192289,4
7.7338624,13.404417,3
-1.5192356,4.2517505,2
4.3682084,-2.7607849,2
14.545952,10.883357,0
19.20071,0.6985064,1
0.1686888,11.370528,2
-1.3947695,5.9708705,2
3.8392732,-1.1571816,2
13.616131,15.287609,0
0.9511737,13.326052,2
13.639657,9.726003,0
9.928239,-4.7111216,2
6.734864,-2.3122032,2
0.72046524,8.206492,2
4.2613,-2.260899,2
14.295002,14.076567,0
-0.10159983,5.99972,2
12.422532,0.53296834,1
3.1686168,-1.2146213,2
13.541382,4.691049,4
2.1796079,1.0207343,2
10.731367,-4.8982935,2
6.40822,3.634647,1
11.851612,9.206624,0
3.277702,1.5806562,2
3.3145826,10.716579,1
-0.698688,3.836443,2
10.243781,2.357495,1
12.16956,5.0226746,4
6.4032097,0.37067407,2
0.15033275,6.285206,2
8.132688,3.056502,1
-0.22599462,6.6821055,2
-1.7840912,4.5069532,2
5.0105352,6.72512,1
4.1097136,7.9861903,1
8.967074,-4.442308,2
11.571842,1.6556128,1
21.229675,-0.4779542,2
1.262305,4.550253,2
1.0967082,3.9084523,2
13.499393,10.010669,0
1.2093463,2.9582477,2
4.997074,13.865363,3
5.8637314,13.556614,3
2.2726119,-0.92482656,2
14.962924,16.110935,3
