TSNE1,TSNE2,label
-96.7918,32.069496,2
-64.31755,-34.270023,4
100.053635,-0.36717024,1
-43.419098,-73.19436,3
3.2562132,34.909653,2
82.76534,20.872625,1
-31.747362,-73.069626,3
67.37381,-4.4727993,1
-64.670616,26.630007,2
-19.72165,31.594072,2
-26.390884,-85.41144,3
94.121346,22.825548,1
-21.760006,21.562666,2
32.899582,1.8503926,2
-65.415215,31.279724,2
-25.822803,78.44075,2
-40.350124,-39.74749,4
-76.03031,-14.00489,4
58.357204,-17.612188,1
7.011224,-57.994305,0
55.68955,-23.872236,1
-44.87282,59.028996,2
52.269093,57.216743,2
-1.8832356,-57.602966,0
-47.72461,-60.808517,3
48.087185,63.341972,2
-51.09901,-34.71403,4
-45.52955,-87.83357,3
37.12887,-26.898718,1
-25.237679,-68.66569,3
1.9554582,52.498783,2
36.344456,2.536609,2
24.126984,46.534447,2
-78.77593,28.158932,2
-44.720272,-40.37293,4
71.004166,0.88471025,1
-35.007233,87.84546,2
41.190292,-2.3981884,1
-22.46033,6.765685,2
12.263824,-88.00085,0
2.9535367,38.67859,2
-34.378498,40.5797,2
-8.201542,-15.369464,2
65.46511,58.812927,2
55.547783,28.020166,2
-71.27478,-7.077991,4
-18.217154,50.19916,2
-29.767319,-68.42375,3
91.96875,-13.527071,1
-86.242676,49.57079,2
-36.09534,-41.561825,4
-49.02288,-80.17259,3
-28.332552,-17.996881,4
23.936863,46.70247,2
82.17004,21.118303,1
-11.888494,24.19397,2
9.560576,87.46688,2
25.199625,16.119726,2
-24.164835,-62.482746,3
-3.2787359,104.72034,2
-28.765598,19.807306,2
30.36651,-7.8760705,4
-71.58861,16.222422,2
14.978458,53.75279,2
12.155924,-94.65122,0
83.93509,12.539527,1
-6.2104945,19.416674,2
-78.134995,40.371384,2
-18.121016,23.058212,2
-28.302504,-71.00855,3
-75.206345,-64.44597,3
46.99343,68.92099,2
4.6919394,84.9005,2
22.4094,-96.42203,0
-29.360336,-23.148785,4
3.8443263,85.8655,2
-10.240618,-22.94938,2
55.1477,-48.455254,0
11.418088,-78.20032,0
-28.13613,18.989502,2
25.122515,13.058998,2
-2.6942894,74.854225,2
39.34337,48.54286,2
-1.979167,-83.16668,0
71.76324,-73.80874,0
-77.6487,18.303213,2
-37.97869,70.93757,2
9.807584,44.112007,2
44.398228,62.888977,2
26.436903,-96.26811,0
16.367073,77.192505,2
30.398735,-16.83528,1
-7.8238335,8.2291975,2
-1.8414627,28.089464,2
-20.045378,100.72969,2
-9.388847,-65.321,0
-4.388671,-74.90374,0
-68.40494,16.312046,2
12.444777,-38.65329,0
47.154163,43.77242,2
-86.52432,53.182606,2
38.67135,80.70543,2
-43.430023,72.47355,2
-46.896263,-54.08769,3
-29.368408,-59.468754,3
105.9491,-3.3785846,1
-45.915672,-89.3357,3
14.895554,74.128334,2
42.147255,-4.6311736,2
-35.534866,-34.506485,4
64.76105,58.20263,2
-8.970358,72.71542,2
59.502384,-7.150834,1
40.262234,51.752865,2
-58.02271,-73.05499,3
-64.15963,71.08708,2
38.061554,-49.63112,0
-98.03972,23.76435,2
-37.153362,67.27625,2
-11.503806,39.211056,2
-10.476312,-31.721907,0
-23.997551,-7.8492727,2
88.54122,7.5783305,1
-23.259281,-59.953003,3
-30.741552,56.559433,2
81.5456,-16.1234,1
40.72828,-31.806393,1
29.99981,76.72128,2
-68.245964,-75.90663,3
-66.44988,-74.112885,3
-16.125727,17.942547,2
83.159,-10.023312,1
-35.22456,-27.545345,4
60.053394,-81.55335,0
-47.34643,-59.66948,3
-62.645145,75.81095,2
64.75105,12.787239,1
52.617504,-94.217926,0
59.06095,36.908012,2
-12.568203,56.065384,2
50.909378,-46.03163,0
20.33585,9.722946,2
50.10069,-87.35968,0
-51.065422,7.951141,2
-81.1016,39.192852,2
-19.891966,20.295383,2
-13.349549,-68.01403,3
-39.3666,54.12724,2
33.86396,-50.76486,0
-28.381636,-61.86062,3
-59.327515,-64.78374,3
98.47196,3.6502101,1
-37.415596,-27.061901,4
-92.6765,32.82906,2
-88.48104,-17.373575,4
-74.86741,-23.617426,4
0.6848695,-38.125175,1
-14.726064,-15.678704,2
56.621067,43.34108,2
-33.835903,12.163179,2
46.019054,9.37838,2
39.443863,-9.802325,1
-34.13969,-44.800312,1
-20.81325,102.479706,2
-35.032745,64.66643,2
-23.229,-89.19195,3
-22.877068,11.342215,2
27.347109,33.02382,2
9.316357,25.563265,2
-30.46993,-39.361637,4
69.048836,-14.505252,1
56.79737,52.553886,2
-24.699694,-8.293057,2
96.95154,2.171162,1
18.468054,-4.216274,2
-77.123375,77.553535,2
-36.87039,-42.52682,4
22.330164,-97.17045,0
-42.121555,82.593155,2
-19.756014,67.17478,2
55.731857,-75.82368,0
36.740074,27.010933,2
26.67292,-13.472053,1
-56.767025,37.27166,2
-89.63565,55.777428,2
-0.014211078,-52.070732,0
-90.24771,-29.43917,4
-77.22092,-25.68736,4
3.9770443,-54.351994,0
-50.53546,-25.129765,4
-64.27006,-81.41946,3
-3.2702196,27.222242,2
-30.77383,25.229338,2
-5.791627,-78.56673,0
-9.633694,89.47124,2
-14.563263,-56.082336,0
-53.395134,33.909195,2
-33.772854,44.507175,2
33.73636,-70.106895,0
-33.01024,23.254833,2
-7.241815,46.44951,2
95.59341,-12.132797,1
-36.762287,55.9096,2
-12.668702,72.56779,2
-3.4944396,-58.916763,0
-57.70526,-85.81489,3
27.878763,24.17537,2
-69.24636,-20.214903,4
28.701067,-65.82499,0
-2.4218395,35.978207,2
-23.53194,22.20225,2
64.419876,-4.8936067,1
-19.278778,98.5656,2
-24.10448,-89.201515,3
-33.72291,39.422333,2
22.874664,50.566223,2
-53.401047,73.76161,2
-7.290184,86.80727,2
44.12979,42.011913,2
-59.974655,-64.26101,3
-36.96223,21.189255,2
-48.424137,-12.711844,4
53.257107,58.769,2
-70.21213,74.8563,2
-29.998392,2.864795,2
42.07817,34.429905,2
-66.44936,-74.40318,3
-17.62541,-64.78328,3
5.092584,29.25067,2
-32.45988,-60.43112,1
34.57056,-70.49449,0
4.774142,-82.49777,0
-48.345417,-36.625507,4
-50.00755,-9.571652,4
-49.541264,-61.41852,3
103.47226,5.2365165,1
-77.20601,71.56518,2
86.230385,-15.028746,1
28.469545,70.91048,2
-15.808144,54.363644,2
10.919545,-79.06195,0
64.04055,-67.96429,0
-56.993725,73.913506,2
-37.479748,-62.350723,3
24.949078,-15.943087,4
22.339872,46.96477,2
53.068264,-8.216096,1
-24.17657,48.1291,2
103.3608,13.287052,1
-50.606243,-71.144554,3
48.7026,2.0141165,1
-74.94639,75.36297,2
-90.29459,56.816875,2
51.54228,-92.968475,0
46.821712,16.189213,2
-14.019455,46.459457,2
9.616932,61.682487,2
15.292642,77.103134,2
14.266198,17.628872,2
-5.235599,86.567055,2
46.390125,-24.246754,1
-55.640125,38.395596,2
-71.32539,20.81047,2
63.715324,-53.05981,0
20.30758,8.312949,2
44.435738,22.771341,2
24.093012,35.20121,2
15.808987,38.75047,2
78.79896,-12.356809,1
102.39163,22.055016,1
-24.04528,-34.893547,4
2.4978576,65.56492,2
3.9570231,58.402405,2
46.288425,-23.127497,1
12.150368,-32.994114,0
26.323883,63.6578,2
27.365877,-74.59841,0
-60.135967,31.918116,2
5.937451,-64.43833,0
-66.82623,-6.4382234,4
8.710816,-56.798958,0
22.800219,-90.35623,0
-78.74187,26.505861,2
-6.239564,83.626366,2
82.86771,12.865129,1
13.389967,63.055042,2
48.1345,38.51581,2
39.353832,-21.699507,1
3.7697709,84.74276,2
49.24752,-43.25573,0
-5.336168,-62.348225,0
-48.497528,-37.068275,4
104.080734,-6.4305034,1
-13.285918,10.538197,2
-91.977516,-13.758205,4
-24.768576,-90.549736,3
30.409082,-42.469967,0
63.800568,53.124245,2
99.37297,-17.003485,1
0.7194872,18.21748,2
15.977172,59.201073,2
36.400845,5.0222034,2
-62.17496,-87.2329,3
94.04309,-1.6740425,1
6.8058286,-84.23863,0
1.8079513,-38.956287,0
94.98812,-16.02319,1
55.149616,-34.443962,1
49.194267,68.04554,2
-66.78927,-31.537893,4
-52.65594,-58.22831,3
71.82722,14.212923,1
67.21794,1.9276447,1
54.497864,4.8387156,1
-34.78557,42.121693,2
84.26456,-27.325556,1
6.5756006,67.3898,2
-14.158184,96.793236,2
-54.30305,-27.498121,4
38.204296,-4.5269847,1
-54.85943,-11.18353,4
-21.677584,31.849127,2
35.124954,54.138725,2
29.97231,39.970413,2
-65.174576,75.0198,2
-39.033432,26.768318,2
-14.452418,67.97258,2
2.4030929,82.01598,2
72.24902,-74.50474,0
-3.4361095,-78.51554,0
-21.543669,69.460815,2
22.385574,-98.66147,0
9.474935,87.978615,2
-21.047651,42.25181,2
57.872215,-73.511505,0
-72.198364,50.51126,2
-78.81532,32.21256,2
-92.52414,47.65926,2
-34.32054,63.257835,2
-74.63325,28.631004,2
88.58946,0.34857693,1
-31.447248,58.898216,2
38.59012,-60.118145,0
94.757706,-13.912345,1
-78.91942,-34.6924,4
-54.78176,39.122036,2
-43.09776,31.899271,2
-30.911385,25.791637,2
13.3755045,63.072598,2
27.98849,74.14838,2
21.89818,-40.511993,0
-54.19582,-87.00988,3
8.406715,-59.79971,0
-12.360949,-31.239405,2
-35.345123,44.6516,2
-35.019558,18.414341,2
10.255797,51.540924,2
-33.938084,17.949255,2
-17.654352,93.02038,2
89.79059,17.586601,1
4.250754,12.808473,2
11.204206,-78.73308,0
-18.735193,-40.639347,4
8.764293,-85.55686,0
-7.329774,81.314835,2
97.17135,0.7169957,1
-32.97084,-39.991417,4
-85.80538,43.671993,2
-50.23367,-94.55185,3
-71.98663,79.82184,2
46.773945,-4.3793173,1
106.56502,-14.369761,1
83.05098,12.76188,1
-64.06994,-89.661766,3
14.785883,63.17957,2
41.70091,-66.04133,0
-14.229383,-69.549904,3
24.413895,31.491848,2
-8.1634445,66.17592,2
-101.53509,34.23605,2
-67.12252,-84.02377,3
76.98882,-8.97374,1
53.83761,-46.418385,0
-64.747696,76.39145,2
-56.68689,73.28336,2
-74.74398,54.964687,2
-45.822517,21.72919,2
-3.0802963,31.623167,2
64.57916,50.016014,2
12.579829,-46.237606,0
-14.135628,8.193845,2
35.6196,-58.225113,0
22.115204,-75.887405,0
54.918503,3.5584738,1
-37.14804,53.624485,2
-2.8660343,-54.57379,0
-16.653482,72.15508,2
-21.488405,-9.626062,2
-88.04519,21.537079,2
-2.7069001,21.003952,2
-4.540076,68.996124,2
-43.79533,7.329866,2
-84.260605,25.084614,2
35.819332,-6.4861574,1
-51.74212,-70.16557,3
-17.454868,62.650906,2
-9.994405,61.65825,2
84.06101,-0.8649255,1
26.916775,-83.77383,0
101.077484,16.02295,1
-80.2664,-11.667825,4
6.4294486,-1.4619186,2
-23.394657,-90.84551,3
15.095129,2.1473775,2
44.010303,18.594175,2
-13.793249,12.487123,2
-70.61413,21.965641,2
40.157856,26.67697,2
33.41299,24.485872,2
-30.449587,-32.11601,4
-36.351505,47.624027,2
-71.6768,21.08911,2
21.067942,21.585032,2
-20.308096,6.518,2
-84.37462,37.510056,2
108.19578,-7.995119,1
-83.26051,-11.834794,4
6.7240515,64.67571,2
-41.8574,33.15209,2
-5.2810163,-62.711735,0
11.117977,77.28563,2
-50.618088,47.298557,2
37.41357,-0.8828308,2
-28.233215,-19.973946,4
-45.790703,-20.598923,4
-62.602318,25.90939,2
-19.831968,-75.53084,3
42.404938,32.17757,2
-61.504013,48.653446,2
-9.161448,-9.979237,2
-36.798725,-26.398796,4
82.65877,1.7604824,1
-86.54856,-32.369064,4
-32.803013,-35.035164,4
-24.454643,-5.2292895,2
-27.227419,78.95385,2
-41.837696,61.615,2
-63.46584,64.31852,2
40.071835,69.13461,2
-35.04875,85.859146,2
81.56223,-18.559067,1
41.781487,45.432827,2
5.128372,1.739097,2
96.78484,6.2320065,1
20.64861,-58.442497,0
41.440678,-33.431152,1
90.490204,-33.59184,1
-44.893166,-24.63873,4
31.8422,23.35522,2
33.20797,59.606155,2
100.852486,-23.069992,1
54.53465,-55.063534,0
-28.838434,32.35356,2
57.210693,-74.554214,0
-91.33388,-16.452444,4
-44.609367,48.607956,2
-52.909443,-22.184006,4
-29.668968,58.32657,2
4.9288397,-88.16942,0
51.03348,-46.16779,0
-63.946404,-83.54481,3
1.5076591,5.5627136,2
82.5433,-18.601227,1
89.6717,1.2407944,1
0.7845459,63.460876,2
-9.407979,99.90672,2
21.520588,70.20267,2
103.38725,-16.49703,1
10.162604,-100.11309,0
62.426807,-63.27146,0
101.91274,19.492321,1
45.266766,44.528465,2
56.326504,33.248764,2
9.952657,58.96867,2
-53.14324,17.154053,2
-6.254832,15.471753,2
46.668095,41.979454,2
48.564247,-60.116886,0
-30.949234,-92.26271,3
73.14971,-12.718128,1
-23.149937,-88.26631,3
-5.4147534,-7.349288,2
-68.054955,-15.152783,4
93.001686,11.847732,1
104.106476,-0.799241,1
6.80314,-4.14152,2
0.39496192,3.1347141,2
-23.871487,21.200134,2
-5.8158154,13.222135,2
50.502865,68.60078,2
18.234718,-38.40884,0
-93.10727,53.48263,2
20.875095,-54.356174,0
27.878147,-73.62595,0
-7.003637,84.71926,2
107.03627,8.959905,1
25.990776,43.45479,2
-0.0458343,45.049694,2
42.777073,-65.52341,0
18.249163,-60.807545,0
82.56292,-15.776058,1
-85.65515,51.306038,2
37.15141,-61.52416,0
-7.6290183,7.9894156,2
-84.7774,-19.497833,4
-17.79681,42.053604,2
56.442642,-57.125626,0
40.68629,-10.682738,1
4.841655,24.181025,2
-14.861176,33.45153,2
-33.04883,-43.641552,4
3.1920362,-65.77325,0
70.26459,-12.036479,1
3.1821983,60.796986,2
45.58875,35.258076,2
56.739887,-11.81158,1
11.815301,22.20064,2
16.048897,-58.57926,0
-55.980686,23.317303,2
-6.645926,18.5964,2
9.762569,-60.31745,0
-58.501167,-20.889645,4
66.94266,11.46365,1
-88.763306,53.199387,2
-31.08556,53.202175,2
-11.012729,-13.700643,2
-53.737236,-69.694046,3
14.201349,-32.77426,0
100.92147,17.868809,1
69.07194,-25.32533,1
14.143664,-7.2612176,2
-35.767883,44.441578,2
-52.39483,19.615364,2
-56.566315,31.792519,2
-5.516939,80.069885,2
-64.00464,-79.86643,3
-4.2061315,-64.056,0
28.95891,-76.28781,0
-9.544944,12.747456,2
53.08565,12.497117,2
93.86218,22.197462,1
67.976746,-12.281679,1
3.3962338,-80.82037,0
28.12704,37.96039,2
58.32679,-51.26972,0
-81.63643,-21.778362,4
-61.32593,41.333775,2
-49.653366,73.408,2
28.512417,-82.227936,0
9.855235,25.02936,2
81.319756,-15.549537,1
-37.920334,7.886835,2
-64.38648,-33.185165,4
11.253342,59.641895,2
24.752111,-57.21457,0
46.90696,28.026657,2
29.65062,60.823612,2
62.278187,-63.64866,0
7.809628,46.569736,2
-43.568695,38.651466,2
-29.996466,-61.63323,3
85.37381,-15.240336,1
1.3660747,-71.442764,0
6.482127,74.240685,2
41.0371,-61.282177,0
22.922565,36.589016,2
51.851173,-88.53784,0
32.234753,43.271538,2
-12.822871,-57.38958,0
20.450003,12.241162,2
43.560116,-14.44372,1
-88.88721,-17.266401,4
53.046642,-44.10837,0
-65.78006,-69.574455,3
-58.385956,-64.725136,3
-60.182716,-35.4337,4
41.754616,-10.462849,2
29.60103,-57.490845,0
-92.288,-26.38391,4
-50.400223,-65.622215,3
22.324274,-58.63751,0
59.859993,-63.28393,0
64.983894,54.339016,2
35.717968,-72.8554,0
-88.94094,-14.089329,4
35.625263,83.82545,2
-37.302803,34.305748,2
25.069616,-15.843927,1
-48.540928,-59.092697,3
26.234716,50.739143,2
39.70804,-10.254898,1
23.54405,51.267853,2
-18.045958,31.502663,2
-69.481544,25.488205,2
68.90941,16.41636,1
-93.88442,-22.020657,4
33.833347,7.43134,2
-51.691444,59.905098,2
13.934286,59.409744,2
37.691517,54.609615,2
-100.050964,34.426598,2
66.04978,-1.1552984,1
31.727385,-89.90707,0
-55.83234,-28.770578,4
-1.4801171,39.516327,2
9.87803,-80.9597,0
8.8792095,89.68362,2
58.142372,-10.1879425,1
1.8844955,-38.178104,0
-13.214379,79.095406,2
67.25731,-4.3216405,1
24.811512,9.168229,2
21.571709,81.00635,2
92.729836,-5.3021593,1
97.82623,-10.8761,1
-87.03282,-33.433258,4
-35.66655,17.944054,2
28.9613,64.713036,2
38.24859,0.13925198,2
37.1029,-55.175552,0
4.8683534,16.508078,2
-89.26847,29.391531,2
66.19398,-16.499908,1
63.885323,5.310764,1
-47.391556,28.211569,2
38.662766,-55.53784,0
0.60365504,62.157093,2
41.30295,-71.64467,0
-45.08469,-73.28041,3
-72.47637,31.454147,2
-11.235239,6.1321807,2
11.252504,-96.434875,0
39.386375,-48.913177,0
33.902653,-96.45466,0
3.6791975,63.126305,2
5.8366184,7.2067046,2
59.410927,35.19156,2
-35.538635,-26.68076,4
-29.288658,84.35661,2
-76.89998,-19.226763,4
36.448444,78.551056,2
39.383114,-20.644442,1
102.51985,14.10754,1
-24.602442,10.2282,2
43.9839,30.276955,2
59.460556,-7.291486,1
56.399704,7.776052,1
-36.729015,-41.659233,4
-9.685,99.18031,2
33.79303,-96.13465,0
-0.020240188,35.371662,2
-19.343302,-76.511055,3
-15.008775,27.996988,2
11.953774,-95.605415,0
-4.742633,-68.67849,0
34.415962,-19.868855,1
53.733463,-27.809814,1
-48.021908,-53.298832,3
25.223778,-58.3576,0
-12.31971,5.4918284,2
1.3126645,-48.65809,0
43.371113,46.33951,2
34.37707,26.971676,2
-89.04008,-17.275806,4
82.80876,10.605406,1
2.8067856,-12.963495,2
30.853241,48.47494,2
-43.46952,83.222206,2
-16.247978,-3.835622,2
-39.702785,-83.54338,3
-40.259975,-83.58826,3
24.52217,44.46614,2
-79.02452,34.06456,2
20.874763,61.114494,2
-82.403145,31.173155,2
-50.084946,-26.218555,4
-29.029861,75.69952,2
75.73824,-10.891281,1
15.7897005,-56.125347,0
83.05044,20.713278,1
17.211771,59.165394,2
-92.50795,52.910496,2
-38.2002,72.74191,2
-6.9647565,-57.68593,0
1.4087573,-91.84297,0
78.88233,4.2351236,1
81.65254,-29.807323,1
-18.517456,99.77673,2
-65.41421,-8.276706,4
77.442986,-3.3130937,1
8.591774,49.929527,2
79.43236,18.009518,1
45.54926,-42.86756,0
-21.1859,67.074,2
-17.440308,6.739464,2
25.45614,-85.6653,0
7.7425685,49.76328,2
37.572712,70.79709,2
37.881924,-6.0688415,1
73.21085,0.64915013,1
-95.044525,33.133614,2
-85.42882,-12.225044,4
43.81563,-50.808693,0
90.386734,-7.7471294,1
109.75509,3.6357367,1
-30.013792,30.33226,2
-58.137913,54.75027,2
-32.154327,24.92585,2
94.7043,-26.567202,1
39.4632,26.040583,2
-24.815094,-90.272545,3
-64.2626,70.78815,2
94.84033,1.5054178,1
79.14286,22.913813,1
-33.05091,26.154991,2
-5.0492463,9.4846,2
-74.87136,19.46874,4
-25.470682,16.889807,2
49.950596,-82.86479,0
66.89901,-60.988354,0
62.68662,60.315865,2
74.18121,-6.6666164,1
106.85533,-9.264191,1
-66.22536,-82.647125,3
-90.95345,20.34824,2
-26.069197,-0.071990065,2
90.11543,-6.6368294,1
-8.818343,67.28356,2
-58.788567,37.96502,2
49.44028,-94.81594,0
-87.28406,41.56192,2
-14.873839,-64.79904,3
36.71611,78.209465,2
-12.392748,57.03345,2
65.92904,-3.5092795,1
16.685709,-95.50846,0
-34.1264,74.8719,2
40.86846,-18.037703,1
99.4588,-9.880478,1
-27.206911,-39.338802,4
-67.71731,-81.64533,3
-5.160566,79.82576,2
71.65288,13.508795,1
-21.306025,-71.86499,3
-80.24696,32.95045,2
-45.13186,-56.227436,3
-40.053944,54.411453,2
7.221577,8.81138,2
19.272558,22.664356,2
-75.794624,77.27789,2
-79.7895,32.145885,2
-15.803876,10.828841,2
32.898827,-76.501945,0
-86.90089,-16.363499,4
74.88711,7.5885353,1
-7.083979,-57.47631,0
-11.391601,6.046676,2
-18.673725,101.36864,2
-77.954056,26.004229,2
-77.20416,-63.724888,3
47.450764,67.10548,2
-11.086444,-11.147142,2
-54.71866,27.618837,2
73.391304,14.969595,1
-38.991333,28.254128,2
89.93566,-26.410892,1
93.159164,10.192554,1
26.26211,81.42508,2
-17.897638,35.77787,2
45.628242,3.484545,1
63.735725,47.790855,1
-22.54637,68.38398,2
6.427589,-92.35616,0
3.6304247,88.08361,2
40.49561,-54.60429,0
61.40707,-57.335606,0
2.205514,-17.201355,2
-59.48815,-20.366865,4
77.41816,-15.216934,1
54.306034,-86.75838,0
-24.501652,-62.569878,3
-32.53414,56.276886,2
53.85753,-69.2846,0
-77.40316,-12.905744,4
-88.812195,27.383608,2
-20.662992,82.9598,2
64.093346,-3.4415333,1
33.940372,-104.906364,0
7.2995315,-79.15118,0
1.4456803,21.06957,2
78.46067,22.14963,1
-82.757,32.08083,2
-2.1221266,-2.4233534,2
52.164066,-50.539333,0
88.64763,13.756221,1
58.767395,-56.444607,0
84.6238,-15.418465,1
-16.375338,-50.90326,3
23.020082,-101.320595,0
33.908146,58.21479,2
23.812323,28.720875,2
17.19928,33.86183,2
-52.218975,-62.413937,3
-16.983023,-58.910294,0
-21.540749,41.895134,2
43.123135,-87.03111,0
-55.801018,16.250832,2
0.16245298,-13.453485,2
-80.70161,51.08649,2
3.837531,-40.416885,0
55.955666,-29.581259,1
-16.243132,80.29925,2
62.754658,-4.1449223,1
-2.111003,88.5692,2
45.654903,-55.881596,0
43.94896,-84.15372,0
-23.415663,-8.624565,2
98.59152,15.609505,1
6.2110844,28.104235,2
-96.36348,30.963074,2
95.91627,17.924026,1
-19.522938,73.05547,2
34.013252,33.68255,2
55.568058,35.26513,2
-34.85382,68.44509,2
11.131104,-59.243187,0
35.99889,-76.67141,0
-66.98444,58.900913,2
74.70149,14.440973,1
48.423428,43.55676,2
79.63359,16.284674,1
-61.852932,-17.497593,4
-16.26416,-62.336548,3
-25.754892,-91.28999,3
10.817541,-32.733765,0
-24.136347,-75.6451,3
-85.6531,59.613552,2
47.068115,28.471308,2
-44.86229,68.75574,2
-80.047806,20.21521,2
11.604401,-54.338963,0
104.2797,21.564949,1
-1.5825826,-73.51905,0
5.1027203,13.408664,2
-18.410389,-25.358803,4
-17.90493,41.726494,2
56.58848,51.72538,2
-80.12407,32.873802,2
34.664146,34.330406,2
-79.27211,78.62121,2
-40.202,23.701612,2
56.561455,-57.944515,0
-79.52492,79.41153,2
43.553772,-47.06367,0
-53.76565,78.662094,2
18.959913,-62.7436,0
-85.16988,-19.650126,4
-29.725876,-59.66104,3
79.06874,6.387711,1
-38.257828,8.065078,2
-95.49888,-21.680237,4
30.439821,59.446934,2
69.09708,2.3168018,1
-19.253962,15.126732,2
79.79738,8.236663,1
90.2526,2.062264,1
41.636433,34.56325,2
-0.48245186,-17.720621,2
25.434937,41.264267,2
51.41377,-7.0286455,1
-57.46741,47.595802,2
-39.79469,-21.153181,4
-39.310223,22.246675,2
56.14347,8.375324,1
-74.76854,58.267673,2
24.706596,-54.880505,0
27.354187,-83.72833,0
-26.708841,76.347694,2
-80.971954,39.90912,2
5.9212275,64.133644,2
-42.432922,-65.565155,3
33.755272,-19.844025,1
36.03397,-82.51628,0
21.168884,-72.760635,0
59.617123,52.595165,2
47.532272,9.84102,2
-67.1759,18.484182,2
46.059696,1.6550876,1
12.115316,-32.2583,2
-90.551346,31.554373,2
53.034214,27.773287,2
14.649019,-51.883766,0
-15.103589,-22.934647,2
-57.98626,55.302475,2
-77.139435,-62.48668,3
-15.340116,11.517497,2
0.08915468,-60.72897,0
-40.15182,-35.68493,4
40.259167,70.034904,2
-89.829956,42.668205,2
-3.3961608,-56.158478,0
38.35408,-66.55922,0
-35.36437,64.826675,2
10.809084,99.36229,2
-8.077694,65.24746,2
-40.418594,-34.457485,4
33.85593,-103.238495,0
54.747013,3.4687343,1
25.146053,12.961054,2
66.27232,56.69667,2
24.041939,10.498403,2
67.41417,-17.945705,1
38.258484,-72.755486,0
-33.82369,83.472946,2
-70.00181,68.624016,2
-30.075918,-70.80425,3
23.194016,36.766445,2
101.4949,8.854228,1
60.829124,-78.43229,0
19.529522,43.03683,2
63.359344,-69.00699,0
-33.340103,39.484585,2
-54.70065,35.97243,2
7.786249,23.542183,2
96.270676,-12.265948,1
-63.512238,-32.841045,4
74.985886,6.0764184,1
-8.475569,89.93217,2
-66.890594,-37.617336,4
-44.286793,49.88041,2
-41.18084,7.8452163,2
11.865255,-38.73316,0
37.757614,41.11552,2
-0.057656303,78.45342,2
57.693214,52.783623,2
11.907846,92.36059,2
-10.771367,23.859413,2
-2.5825481,-2.7094154,2
-4.9505467,12.793897,2
71.420685,13.939577,1
60.284603,57.94908,2
108.210884,-8.101922,1
109.10162,-10.788688,1
58.963963,57.33761,2
58.02921,-12.457505,1
24.675632,-14.4291935,1
14.682614,-8.630316,2
78.30823,3.3539584,1
-75.29537,74.58162,2
62.62806,-27.125109,1
-65.539536,-61.70327,3
-66.84033,26.705542,2
-9.0084715,-2.049568,2
-56.369553,5.260626,2
56.678745,-50.378197,0
-0.7435567,1.5165762,2
102.88747,15.059023,1
91.9153,14.862631,1
-44.16759,9.64012,2
57.051983,-49.19788,0
28.521194,62.865227,2
-70.16895,46.05834,2
-20.513866,39.026638,2
-95.42581,24.946093,2
17.029467,-62.073826,0
68.55669,-25.767874,1
