TSNE1,TSNE2,label
42.77997,-47.15074,3
26.994005,-56.225876,0
45.8179,-63.19034,2
36.227753,45.746243,2
-35.20881,56.036156,2
-42.551678,20.40674,2
-58.140568,-9.674043,2
52.19143,15.351363,1
56.829926,-0.25810245,1
70.859955,-33.087135,0
103.63409,-8.744818,2
-76.22784,-14.856741,2
87.298256,-0.18207794,2
19.043863,68.87227,2
-6.287562,22.830173,1
-63.4521,-46.687275,2
-19.449419,-25.405188,4
55.34919,-18.324383,4
-21.950762,-90.120026,3
56.409855,52.40149,2
74.4942,44.687878,2
-17.19528,60.167816,2
87.13914,25.36376,2
35.562836,41.165375,2
0.75898504,17.303493,1
-3.038625,8.323488,1
78.92052,41.378727,2
-39.619675,27.670815,2
-54.259247,-33.478516,1
-46.78886,-75.477516,3
-16.710289,5.983878,1
-59.290977,4.963035,2
-84.66198,-26.277843,2
109.59055,-14.863031,2
-28.10882,2.5062377,1
-5.039366,66.54818,2
-86.3749,28.486958,2
16.535425,-73.6778,0
-12.897848,69.502106,2
-7.486571,-91.831726,3
-13.703175,51.980896,2
-46.807045,-35.71102,4
40.946503,18.391802,1
61.089615,-63.16135,0
-15.186161,34.94777,2
41.458908,21.29396,1
-30.82191,34.4488,2
0.8736996,85.77589,2
-42.208622,-39.228264,4
106.947136,-7.867626,2
-40.528126,-12.968645,1
-31.361404,-89.73225,3
62.402344,-48.83186,0
-69.603455,-40.467785,2
55.682373,65.93983,2
2.2424562,-43.5235,0
-24.821587,5.0604525,1
38.13361,12.833073,1
101.17979,-0.2468375,2
-26.367752,72.9602,2
62.147457,0.95047814,1
29.319693,-78.632904,0
-70.278786,-29.272387,2
-18.11185,16.942078,1
60.998173,-60.045742,0
82.04849,12.116953,2
-40.238552,-78.46218,3
-72.26491,-19.733742,2
48.042065,-14.5169115,4
-36.277,37.61386,2
21.8527,-24.29689,4
26.570415,44.510674,2
-44.288372,-70.01952,3
-23.75221,-30.728697,4
-17.075544,2.4345412,1
-35.75447,-83.86031,3
47.87227,15.475122,1
-45.292667,47.387573,2
47.36403,-0.22015026,1
44.840942,72.34898,1
38.239502,4.308992,1
-27.145054,-1.2956122,1
88.576256,30.250957,2
-2.7802677,79.85028,2
10.436097,2.7917123,1
-57.799862,42.352882,2
-41.704956,-60.39972,0
-47.60123,21.588587,2
30.818317,49.726166,2
58.423058,39.67655,2
39.455463,-19.263508,4
-42.023884,20.336432,2
69.90834,47.822136,2
-68.59862,26.14765,2
-85.82086,-35.84856,2
-55.085785,3.967631,2
4.033518,89.2081,2
85.37182,17.383606,2
-74.707184,-1.360919,2
62.30226,42.76551,2
-42.01728,80.41611,2
-39.7464,22.468906,2
-14.997805,-2.588655,1
-7.0035744,69.137856,2
-5.3971148,61.535294,2
81.664406,44.940105,2
-19.05965,74.58081,2
-3.2036657,-49.218666,0
-4.962302,66.201256,2
40.00984,12.891371,1
-5.386326,-82.06664,3
-51.19736,72.819695,2
-76.60858,-36.145267,2
4.8607125,3.0704753,1
-48.108448,29.938782,2
-81.851814,14.975985,2
16.47467,-65.96291,0
11.803046,-18.633429,4
-15.602176,-88.71276,3
24.711157,-42.87693,3
60.037136,-43.93732,0
-58.53662,63.443336,2
-48.86344,-13.243909,1
-27.519651,3.2165112,1
81.987495,11.864726,2
61.96869,41.923565,2
59.29207,-67.58612,0
-19.757626,24.493029,2
0.20395261,28.222952,1
22.899334,75.405464,2
-43.212738,-18.937265,1
-89.515434,17.898,2
-25.98516,-78.969154,3
79.81815,-32.272324,0
-24.693659,-98.07214,3
6.041688,33.059685,2
20.851912,-10.174647,4
-11.068363,90.41455,2
15.328555,-54.58568,0
25.766739,10.443561,1
6.951851,-16.96706,4
-32.824764,73.4872,2
59.809322,-60.19965,0
-30.87248,16.264738,1
79.50732,32.1867,2
-24.722977,-69.01677,0
45.508377,-2.8950362,1
27.869331,71.46102,2
-83.43872,-27.853092,2
-39.192184,28.297215,2
52.18779,58.8047,2
18.597874,-73.98041,0
-76.40651,-49.394085,2
104.316864,-8.842905,2
65.55941,40.353653,2
74.24268,35.758007,2
78.07551,30.470873,2
69.06294,55.294804,2
49.555397,7.65301,1
15.239338,13.906451,1
-77.98874,20.8678,2
68.20787,-5.2143183,1
34.203465,-56.372566,0
-8.3905325,-2.393223,1
-31.296152,20.148432,1
-46.67515,-36.89464,4
-65.03942,53.972397,2
51.218483,-74.57822,0
-64.58277,57.20498,2
12.138667,5.337925,1
37.499565,65.009605,2
84.77649,18.520905,2
9.567593,12.144406,1
-35.33316,44.856865,2
32.48958,-39.37417,3
0.117232524,-13.092963,4
-71.32522,-23.363028,2
-23.104902,4.79876,1
-45.804768,54.13735,2
3.3692193,-14.1293545,4
17.481808,1.9109012,1
41.88685,51.312813,2
-13.214194,-66.360176,0
-58.52035,64.61639,2
-51.627354,-15.37675,1
15.931516,7.490375,1
-18.82992,-53.987083,0
12.931697,87.14968,2
-6.692066,89.86778,2
-40.425262,-14.189783,1
-11.337122,-50.50948,0
41.135963,-85.28268,0
-81.77685,46.19854,2
-26.840841,-60.637768,0
-35.93526,39.68515,2
7.687117,-60.47588,0
-33.470177,27.281385,2
57.77869,-70.38232,0
29.035107,-23.38035,4
-1.0150243,57.680595,2
4.090741,26.551449,1
-53.11089,24.292742,2
101.17952,-4.1166854,2
-21.124075,-31.19835,4
32.865925,68.82205,2
12.526885,28.577454,4
-53.24886,42.779873,2
6.6231785,58.031788,2
-57.04287,-35.269276,1
103.8694,-4.6017146,2
-38.66229,62.489906,2
33.111996,-21.73013,4
12.926211,59.914654,2
-41.69252,-55.927025,0
-17.929611,-3.5967193,1
-35.07529,1.1717536,1
67.87686,28.489208,2
87.96315,-1.0383571,2
-45.810734,78.933624,2
58.413834,68.31226,2
-65.350174,9.491099,2
13.89819,-69.552505,0
-71.66053,-29.038883,2
23.271868,-44.914684,3
38.03556,-57.106377,0
-80.83144,40.282085,2
79.491714,-18.557455,2
-40.158466,-3.3560085,1
-45.677322,-8.628433,1
97.645615,11.593986,2
44.469498,5.251489,1
63.36343,-63.8111,0
16.756096,-60.895943,0
70.05043,-8.526702,1
91.64426,19.156527,2
64.611374,-42.375465,0
-50.344055,-85.95533,3
-0.15927619,-26.50566,4
108.58425,-15.521375,2
-35.639877,-17.938879,1
-84.71096,46.910164,2
23.245636,46.767235,2
-27.863482,-85.723305,3
74.11704,29.252142,2
-13.049051,-53.15617,0
11.90478,23.396235,1
-62.435577,69.95302,2
24.727747,-44.39696,3
-31.572943,71.22019,2
-9.889303,-53.003376,0
-39.38381,-32.250916,4
54.09618,-61.44533,0
-46.550808,-57.78586,0
10.859636,52.71706,2
-35.584274,1.6111699,1
20.638739,-58.2712,0
-10.708362,-76.96785,3
6.4782267,13.153923,1
49.934822,63.949993,2
-38.58085,-85.64194,3
-4.7796865,-21.903654,4
32.402508,56.58673,2
-8.970295,12.301496,1
94.00902,-2.5437925,2
12.636556,-61.35342,0
54.723095,56.94899,2
59.790356,-76.549774,0
-87.364,20.819342,2
52.757915,58.401962,2
-19.259483,-31.123873,4
-27.655626,55.706863,2
-11.451823,51.24757,2
-44.620476,-13.81034,1
4.932796,20.243704,1
45.001846,-1.1261439,1
-74.500626,14.220771,2
17.522787,15.707406,1
-47.476135,45.685528,2
50.6815,-17.049412,4
-9.809013,-49.44811,0
61.757057,42.262207,2
-54.974308,67.215866,2
-6.9981294,-27.882156,4
45.57916,72.71363,2
22.932327,32.81976,2
25.463907,10.040505,1
-47.956863,53.039486,2
-83.852715,-29.243004,2
-86.45296,-21.748997,2
-46.487675,34.789764,2
85.06655,20.850494,2
13.676567,83.64178,2
97.24203,2.0893555,2
45.005077,-55.698513,0
25.328396,-76.02384,0
-27.249403,13.659125,1
-48.52271,62.896736,2
74.817474,37.374043,2
-34.873043,-78.97235,3
84.95538,5.412503,2
-56.181454,-78.05223,3
95.46367,4.7419624,2
-20.766247,-25.262413,4
73.2103,54.051743,2
-36.673267,56.446194,2
-22.842209,-75.75228,3
-1.069463,63.943916,2
-29.582281,-83.33234,3
-85.65254,19.013386,2
24.551245,-15.914106,4
-61.436035,43.43902,2
32.213932,54.658016,2
-4.5081,16.4534,1
43.85611,12.557122,1
-15.242872,-10.895811,4
-9.778631,-49.940994,0
-72.09449,-28.031267,2
-65.587616,9.254314,2
-62.979885,-62.338577,3
-73.29737,44.295574,2
-7.196069,-50.037384,0
107.47785,-6.2098613,2
-27.258392,63.54575,2
50.770626,-51.93433,0
-41.03661,-32.490673,4
-53.671124,32.13223,2
10.107101,44.724545,2
41.50752,44.38567,2
82.120705,23.3862,2
-15.726021,-50.892193,0
43.629,57.13568,2
18.284338,-18.72712,4
96.72796,2.0081587,2
14.6870365,18.771358,1
22.060972,-64.35545,0
59.543606,34.161327,2
-74.663185,-39.185173,2
32.114086,16.800127,1
23.433567,71.75294,2
85.19032,-33.42935,0
102.52761,-17.119701,2
8.263628,-0.7716896,1
-13.591467,56.65246,2
79.32481,15.829159,2
-2.244353,-58.951923,0
-14.286106,-49.11273,0
-55.020638,-67.17629,3
38.68945,16.561441,1
58.678223,-73.44747,0
64.63285,-47.12747,0
-22.970081,26.73554,2
91.92007,-57.68629,0
-39.120216,36.213764,2
-66.734985,17.004337,2
-30.79371,61.447327,2
70.92447,18.884684,1
3.6080241,-17.497051,0
-59.585964,23.221277,2
-71.60039,-51.493668,2
-28.105429,-32.436935,4
31.093071,9.453801,1
-31.32634,50.82279,2
50.305058,53.094257,2
59.57576,-32.975227,0
-0.43298173,-88.185555,3
10.210902,68.1498,2
41.171055,2.7315137,1
97.12823,-0.23276462,2
-38.245125,-59.24415,0
-0.12572591,-25.63187,4
-56.850166,49.207695,2
76.34989,28.753683,2
-77.265015,-24.213974,2
-25.88965,12.375108,4
-28.823029,64.98586,2
14.55107,28.686945,1
-54.064404,42.848564,2
40.491016,-76.70479,0
5.296403,-72.00776,0
39.964344,76.83854,2
58.864147,-52.2619,0
4.602258,-32.371956,4
6.944231,-46.91464,0
-46.066467,16.107204,2
6.833053,11.333253,1
-65.99063,60.353706,2
53.488567,0.5387422,1
-26.72447,4.074545,1
61.83558,-37.64328,0
-50.329754,-8.806977,1
-60.467228,-71.74301,3
-28.388025,74.160324,2
-16.455135,-63.70502,0
-35.767563,57.732296,2
21.741148,79.89808,2
-66.32175,32.839687,2
-8.306847,78.07754,2
16.850082,-17.173277,4
-60.29743,-49.11273,2
-19.807484,13.845097,1
-68.37754,-8.031253,2
39.701088,66.03662,2
-8.357443,-69.767944,0
92.13785,-50.891605,0
-9.204283,83.07617,2
98.489815,7.33411,2
-46.602116,52.710583,2
91.25431,-24.11492,2
24.200132,26.89219,1
-35.9921,37.94173,2
82.66807,-36.408813,0
2.2421148,-92.124664,3
5.043345,-66.036934,0
20.380394,66.08892,2
-76.96851,27.070145,2
-14.937689,5.5581703,1
-34.973824,-7.2958646,1
-87.61733,10.499915,2
64.10666,38.175095,2
-23.84391,-30.12421,4
-68.12944,24.364035,2
-74.61684,-7.3188467,2
11.660272,80.95915,2
12.161194,59.70462,2
14.549065,70.755615,2
4.2524486,-50.1492,0
-72.761246,-28.000183,2
-76.75587,45.62905,2
-4.0913525,81.36512,2
-41.137146,-30.631409,4
-37.65271,33.15452,2
53.313198,-38.393227,0
41.62691,52.790848,2
-54.49793,-26.450974,1
72.55913,-14.092475,1
3.927046,81.753876,2
-3.8430808,-71.245804,0
-40.858902,-4.915318,1
-13.450095,-13.663264,4
-87.94445,-32.3927,2
-52.533264,19.821707,2
-0.05762659,39.8156,2
90.63075,-22.607138,2
48.990997,61.361122,2
91.370155,-47.47753,0
17.318907,44.181442,2
-73.21736,-48.10533,2
-87.34928,1.8700882,2
2.556712,55.036697,2
-10.784579,72.805435,2
21.495893,-45.128708,3
30.2397,-51.562466,4
-39.242386,-87.72111,3
-44.77257,69.18981,2
48.769165,1.7889601,1
4.2507734,26.959892,1
-76.74639,10.993135,2
-0.8269242,-57.49937,0
10.129831,-65.92359,0
-75.54127,-15.560027,2
-55.999405,-71.97749,3
1.7033876,-32.49384,4
70.353775,18.81979,2
-48.071255,-12.47002,1
-2.3500443,-61.364807,0
-72.54752,-4.050174,2
69.91186,-3.2898657,1
-21.529518,33.585995,2
23.815075,-68.52116,0
49.313614,25.30458,2
18.195463,-63.238743,0
-79.410675,-0.5179956,2
60.56541,5.3816833,1
71.00255,-29.700579,0
-89.07932,18.826035,2
-61.628857,16.56024,2
31.574053,81.74915,2
25.090124,-80.99893,0
-21.551138,59.70362,2
-90.329056,-28.092577,2
-79.47067,55.689117,2
-77.27576,17.137348,2
20.826626,-49.282394,3
109.82565,-5.493978,2
59.549656,1.6563908,1
43.154842,9.976763,1
-75.53696,-27.606445,2
9.283951,-73.39316,0
-56.508305,1.2033308,0
17.249142,68.984764,2
85.59169,-34.887592,0
13.426447,12.37507,1
87.173134,4.654775,2
45.533123,58.18766,2
-64.024475,-65.796745,3
25.327522,81.74456,2
-56.743374,-35.509987,1
-41.653736,-84.53351,3
-32.804085,-7.861342,1
-22.960089,73.159454,2
30.358217,-54.67621,0
-81.77102,-34.2154,2
-80.3866,-32.956898,2
-51.578346,-72.507355,1
-63.707844,8.322503,2
-27.423496,-18.545652,4
-68.760086,63.91742,2
2.869239,65.381714,2
-37.341923,48.801117,2
-65.29586,23.168776,2
44.312057,11.053434,1
12.471521,51.222523,2
-20.787704,-2.4612837,1
-17.27966,-89.12863,3
35.057922,-55.63205,3
30.184294,-63.06486,0
22.037766,74.22924,2
-50.019295,-59.78205,0
70.69789,-38.796764,0
16.121492,-83.35048,0
4.8164716,13.853879,1
-7.143803,-86.064186,3
-15.817564,-13.618776,4
73.22007,-30.617767,0
-72.923164,-30.142029,2
-79.987785,-12.7179985,2
-4.7195964,-33.232815,4
-42.397205,-62.433064,0
-35.630066,66.72886,2
28.476503,-9.002674,4
-49.999786,-22.39937,1
26.527807,11.331535,1
86.785416,-1.0430251,2
60.55749,-51.606323,0
-12.057405,-19.986385,4
25.209454,24.011492,1
-9.338611,-21.830446,4
88.94166,-41.55397,0
10.802293,-60.945114,0
9.683923,-10.674728,4
21.490421,18.851938,1
-48.03802,71.29314,2
-3.0133102,-55.063988,0
-47.45151,-15.480906,1
-52.248775,-85.36899,3
0.32752627,-1.3360894,1
-24.283865,15.104045,1
44.632584,-3.2324998,1
25.864052,10.416385,1
-13.9531355,5.1872845,1
-55.850334,55.33645,2
-64.56436,39.000816,2
-11.276647,36.90318,2
20.252766,86.51972,2
-18.513847,-22.493402,4
-19.357443,32.153908,2
21.37381,-40.00705,3
67.00042,48.612938,2
-37.190914,-2.4173632,1
-55.455593,-74.7702,3
23.377584,-41.366512,3
-4.321918,4.1603856,1
47.730797,4.466907,1
30.426405,-39.642986,3
1.6033311,-58.81767,0
12.94852,12.243911,1
7.761338,55.808117,2
23.805536,35.79527,2
60.469704,0.13574617,1
70.88569,-7.154273,1
68.01208,-38.683388,0
-81.70679,17.508045,2
-43.340908,-88.349915,3
99.35197,6.929942,2
53.038662,62.715374,2
62.72235,53.433582,2
-79.47212,44.758526,2
-39.45993,-54.74855,0
-52.801395,-81.256294,3
-57.12022,-47.165127,2
39.326187,-45.295067,3
-15.950361,40.26109,2
54.30131,34.66471,2
30.077717,45.673145,2
56.43908,54.25295,2
44.765686,-40.246635,3
-30.72456,33.5789,2
48.61588,45.076008,2
-77.72769,-46.13312,2
-4.2594004,69.67831,2
30.288069,-74.83381,0
-33.809994,33.879887,2
-53.56054,-47.699802,1
93.68665,-23.771103,2
-74.20542,-47.635418,2
47.562344,57.152164,2
66.47523,55.392197,2
-44.74313,-36.635456,4
40.79612,74.44371,2
-31.736906,53.642696,2
3.6513305,-29.415615,4
-27.984509,-34.791817,4
33.948368,-81.24222,0
-49.968803,61.71102,2
24.317862,-15.873613,4
-18.303864,16.483292,1
-53.162563,15.303356,2
-38.449802,-12.082156,1
-51.41342,26.898796,2
27.186289,58.685356,2
0.7435317,47.200245,2
20.982824,-42.548004,3
-3.0501122,-2.319837,1
-38.57222,-20.828625,1
-86.64909,14.603258,2
-20.029846,4.876318,1
-52.482708,57.05493,2
-10.671318,-19.519444,4
48.053608,54.648697,2
-28.0004,46.41937,2
-77.0745,-12.724266,2
45.823097,50.19759,2
75.72766,22.265812,2
-55.41026,-60.01431,0
43.072983,-76.5297,0
7.063359,41.61057,4
38.865166,-78.99464,0
51.109806,52.328243,2
-25.33169,6.9172125,1
42.547455,80.114456,2
47.763737,-68.63204,0
-37.41293,84.55725,2
26.068943,1.0724999,1
-6.0951033,3.3936026,1
-58.165188,1.6963072,2
-87.76993,-3.956586,2
2.0615163,28.986948,1
40.05401,54.810513,2
25.28133,49.433006,2
25.136963,-16.569412,4
25.532457,44.17121,2
-64.53638,33.442585,2
51.474697,59.132107,2
-44.592945,-58.740486,0
26.129112,-53.573257,3
-33.00757,-68.08523,0
13.428687,-66.19045,0
35.32274,84.786896,2
39.14122,21.46353,1
-29.765926,-68.09357,0
18.368587,12.599647,1
-17.008173,5.0569415,1
34.686325,36.481525,2
-52.088577,20.192005,2
66.12592,-40.540344,0
4.6129503,-28.560106,4
48.325047,55.742786,2
-19.9268,54.403725,2
6.8932176,-23.693024,4
50.513287,10.8347025,1
-12.313147,31.088686,2
-4.691086,-32.984604,4
66.87321,-1.9635297,1
-4.7995267,-51.49105,0
-11.569719,36.333557,2
-13.853546,56.141075,2
-12.678576,-73.03386,3
8.623987,-59.409588,0
47.86913,-66.08139,0
-82.801056,-41.791603,2
-69.141594,25.066097,2
-28.444931,-16.514,4
51.521004,7.8673778,1
-30.650896,-35.725178,4
-91.06,-6.694691,2
-45.056488,-57.737656,0
45.136997,-16.361359,4
53.20332,51.447002,2
-13.980217,47.643982,2
-60.428074,37.120934,2
-22.3866,55.608788,2
-27.94047,17.003397,2
-15.425791,8.933015,1
98.738716,7.461097,2
-85.386765,47.15911,2
-70.1687,0.9621262,2
56.413113,52.376614,2
15.753231,2.2133524,1
-50.30683,64.441895,2
69.05104,25.198832,2
-38.792316,32.13479,2
-62.60674,-1.4223483,2
-13.305649,-51.03569,0
43.632397,-44.929188,3
-27.376848,9.819555,1
-16.144585,40.214695,2
63.176304,-35.784046,0
71.24662,-31.690407,0
-59.18136,4.7076426,2
-63.972214,34.407223,2
-85.59191,-39.749332,2
-61.49244,70.639465,2
-27.643854,-85.71356,3
-51.80324,53.633816,2
-17.908508,-96.00466,3
-40.74319,36.287464,2
-14.408927,6.015672,1
-48.00598,22.226297,2
-35.444527,-5.966465,1
67.191345,-46.315933,0
16.824625,-19.683422,4
7.6339655,-62.1444,0
-15.996282,8.415422,1
-63.545033,-63.730377,3
-68.756355,63.859608,2
46.940205,-20.530523,4
-92.9017,-9.702226,2
-69.19028,31.136246,2
91.23657,-21.629612,2
-79.25363,-30.028496,2
-11.306179,35.906853,2
75.9977,14.262361,2
1.6732333,14.204764,1
35.042824,-17.289083,4
17.004154,-66.29012,0
-70.57151,13.804371,2
-31.31206,-6.295266,1
-42.13079,-71.696045,3
49.973873,2.5148082,1
31.825005,40.777073,2
27.56553,-23.700693,4
-8.083253,80.39309,2
-4.345458,74.50434,2
-82.364296,-8.015464,2
-84.50895,-11.2195835,2
-26.313478,-26.337006,4
-8.453884,10.565996,1
-43.2778,-38.537308,4
8.178683,-28.228764,4
31.150284,-67.859764,0
49.64101,-57.859497,0
-16.013678,55.650772,2
-52.7755,12.503104,1
-3.8368921,0.4631523,1
-6.3032427,79.404816,2
-5.104651,-33.329403,4
-44.668972,-9.585193,1
1.5465217,84.993355,2
34.344067,44.138233,2
-20.044582,-87.12999,3
-80.96373,31.081522,2
16.893148,57.356598,2
-27.740488,-69.1296,0
-39.57827,23.265778,2
87.35709,23.678818,2
-81.062225,23.58187,2
-61.054203,-47.01547,2
94.47136,5.924323,2
29.641136,5.297805,1
-29.04221,74.31176,2
39.936012,-87.85591,0
-26.218733,-31.705568,4
62.466717,-35.73503,0
107.88515,-4.7293763,2
-6.481515,-1.4754939,1
-71.041534,26.519524,2
59.625404,34.679512,2
-37.578506,33.697872,2
59.26853,66.867294,2
-41.262005,-62.62009,0
38.24745,45.68523,2
-19.051756,33.969498,2
-2.0140665,-86.985596,3
3.1966884,-20.566942,4
81.4446,-31.268597,0
4.284509,8.242746,1
40.988758,-72.88924,0
-14.928869,-24.554926,4
63.994602,-39.36836,0
37.15252,20.048779,1
-37.480686,45.349293,2
0.7927873,-86.54795,3
29.853258,6.175993,1
10.915178,11.219321,1
-11.928126,16.140862,1
86.375656,-35.64156,0
-63.17529,7.550103,2
62.718384,45.501247,2
-31.44551,10.958127,1
87.29585,-43.248592,0
-81.93979,-14.183849,2
-46.358513,32.138493,2
25.58916,-85.15547,0
-8.1315365,-19.732388,4
25.087547,-43.39114,3
20.573801,44.25607,2
23.51816,3.167998,1
39.55675,-16.21601,4
-75.53358,24.14752,2
-5.0616465,16.679197,1
-78.418655,-1.3999044,2
34.733414,24.321726,1
-11.512207,10.257239,1
12.591491,-66.47305,0
80.29268,48.97441,2
82.552864,27.243425,2
-26.419306,13.547667,1
55.27931,64.289665,2
72.36929,-31.831352,0
32.8774,73.118164,2
-84.476364,52.243298,2
-41.236908,65.08138,2
61.224384,11.288156,1
18.70682,33.60694,2
28.288914,51.983036,2
5.486865,-59.64677,0
71.94154,33.022297,2
89.939575,-0.11045919,2
20.20383,-25.456676,4
8.743311,12.516801,1
-30.320463,-91.687645,3
-25.245842,15.228142,1
-57.817646,-10.33714,2
8.043546,14.769045,1
-6.042984,3.7561443,1
-56.65103,-47.73564,2
-43.025448,-62.1938,0
-88.78819,19.141602,2
37.65327,48.403698,2
-36.043507,21.243935,4
25.271978,-75.80776,0
40.485336,60.462467,2
0.98833513,46.6752,2
60.28229,-76.76468,0
45.26977,-78.919106,0
-91.3659,-6.8901706,2
-45.40326,-72.28043,3
-16.906143,-27.091629,4
1.6111798,44.812332,2
58.77756,-60.844364,0
29.106318,-21.817842,4
-21.3212,58.802628,2
-4.8007107,-19.554466,4
-61.173462,5.0686216,2
-22.439531,-3.8856483,1
56.19861,50.413593,2
31.835283,12.60192,1
-48.15884,62.36547,2
76.23056,-31.539476,0
-77.51736,-0.5183255,2
43.22655,-45.539455,3
31.50296,84.69466,2
15.987286,-86.064735,0
20.743088,62.81415,2
2.273234,-22.20107,4
34.93723,10.613085,1
0.34681153,-61.8417,0
-83.90079,-7.914269,2
-14.096801,-33.468716,4
18.108358,43.200462,2
53.82603,40.819798,2
-42.51758,-85.42954,3
-13.502614,-53.386562,0
41.735016,-43.81761,3
-16.443659,-63.568253,0
-38.75196,74.35976,2
38.211475,-49.067497,3
-80.47684,-38.065063,2
45.744488,51.462757,2
-19.500425,-55.03585,0
-26.777025,24.203318,2
-11.791916,82.11165,2
48.023663,48.370266,2
68.18394,43.67804,2
83.19082,27.585325,2
-89.066284,-3.1507432,2
26.155758,-42.859066,3
-41.724693,-70.575,0
-11.119786,68.38139,2
22.184788,-13.591947,4
54.61563,36.262188,2
-0.8133598,-12.545439,4
-83.92661,-21.692211,2
-43.634354,-39.821983,4
96.991135,-24.483116,2
49.527855,4.1017466,1
-30.345728,-55.972874,0
-36.40971,56.7866,2
-44.59587,-37.04922,4
22.0794,74.141815,2
-76.88701,-45.46022,2
-88.58941,5.5424466,2
-17.273977,-88.26385,3
35.058033,-85.97561,0
-48.886993,-76.26242,3
-79.30189,11.767883,2
-39.25737,65.13204,2
-76.76152,45.54161,2
-55.34917,37.889713,2
27.22808,68.40949,2
32.7918,-10.91923,4
7.9698114,58.96066,2
-54.282013,49.628197,2
6.336983,66.01131,2
-36.855316,51.379257,2
-7.368045,-68.270744,0
-78.04075,40.04515,2
-11.108656,40.46592,2
-57.66046,61.742607,2
-71.51281,35.426437,2
67.94526,44.727627,2
-25.944103,-81.107124,3
-34.55669,44.8286,2
-80.01033,46.444298,2
-54.02679,70.99201,2
86.43281,-18.54928,2
-87.14322,24.695477,2
94.964005,18.770164,2
48.75456,15.667534,1
-13.119586,38.517048,2
-27.289516,11.511386,1
50.334675,41.881004,2
-34.982323,-56.457535,1
-66.1427,33.035282,2
56.817825,34.371384,2
17.880157,51.95887,2
-80.35813,-30.409176,2
29.85081,57.418327,2
3.0680096,2.7979388,1
93.84891,18.04194,2
71.549324,-7.6043377,1
-29.548767,48.420143,2
18.193426,43.09769,2
-55.098473,55.920593,2
-15.259459,-63.56444,0
30.367495,80.04269,2
-28.993134,-52.640884,0
-29.546618,45.91052,2
-55.56976,47.81411,2
45.107624,-21.047806,4
52.862732,-54.725475,0
27.583405,-82.145454,0
54.246975,67.51505,2
-54.804157,-68.1636,3
-66.576965,-18.471645,2
38.559555,-44.246513,3
0.23653021,-48.490276,0
-14.180832,-88.25905,3
-17.144304,49.92494,2
-31.87513,82.884155,2
-61.72483,31.855492,2
-17.881516,-3.2152078,1
36.71739,-75.73719,0
-38.849987,-12.1298275,1
-64.32199,16.015223,2
39.656937,-18.212254,4
47.37082,25.140272,2
45.52586,51.234943,2
44.12787,67.351685,2
68.048195,0.39651576,1
25.790106,-72.05181,0
96.90271,0.12401759,2
44.59821,-45.618095,3
47.962593,4.4427195,1
-4.682872,-28.399708,4
-25.984627,45.410053,2
0.039713934,-1.0085232,1
58.985634,-17.361639,4
