TSNE1,TSNE2,label
-22.339354,-74.75356,3
100.07649,-20.34878,2
-16.903095,-6.1503105,1
112.63015,13.442348,2
-46.672333,-6.0580044,1
-59.127575,-17.157013,1
-4.671209,47.742374,2
-46.239017,-49.55701,3
14.350785,39.487045,2
25.186035,-29.40687,4
-19.635983,-44.29871,4
11.292862,-55.856857,3
-114.96228,-19.404287,2
41.136936,-6.941546,1
-37.590424,-70.44245,3
26.275772,-60.123493,3
18.918634,31.37436,2
21.561762,-108.024765,0
26.910542,15.883652,1
-1.565428,-97.459885,0
38.94986,6.395177,1
16.18234,-77.94538,0
-25.189598,49.417973,2
-98.93858,29.98815,2
19.53974,-101.900795,0
-83.41758,60.24579,2
-71.92403,-0.101863176,2
77.95069,8.178294,1
54.613823,75.92163,2
-39.522034,-44.05245,4
-19.458733,88.423996,2
-2.661213,-67.63505,3
-75.07872,59.84324,2
-33.37736,-65.82848,3
-44.42349,52.030514,2
-34.163372,49.11712,2
17.595383,-1.9113805,1
49.161057,-12.347122,1
-86.5085,25.312557,2
67.89167,19.07888,2
63.65315,92.41506,2
16.63287,-82.97427,0
6.7325497,-31.263918,4
21.365343,-76.99787,0
68.561005,-0.37339106,1
-10.660577,38.15039,2
-74.54986,54.77094,2
-95.59137,-2.057601,2
40.68279,-103.821724,0
-81.2261,-11.488166,2
-68.15371,-38.330612,4
75.870605,2.0666358,1
-36.9004,-31.872868,4
40.730343,24.340477,2
6.321124,7.3271585,1
23.209623,34.754196,2
-19.17749,-0.6127983,1
-25.334373,-0.87413067,1
-33.548904,-19.573149,1
106.155815,-32.258827,0
25.585058,-49.257923,3
-95.85798,9.960491,2
-32.78978,-34.639458,4
61.2867,9.364242,1
-72.89695,38.19208,2
-41.964424,-76.00047,0
-72.33308,63.78373,2
5.5002003,-17.746298,1
-46.309128,-44.924023,4
-1.0078994,-92.020294,0
-74.876564,-9.364243,2
-12.584728,-6.1305594,1
3.7511568,-91.27794,0
14.70264,-89.97306,0
-59.0741,-0.92071474,2
-90.98731,52.7516,2
-8.381064,-17.312109,1
-2.1641922,-72.870705,3
-72.52396,-81.95509,0
-24.004066,-30.488226,4
25.058262,6.7011566,1
105.561005,20.694754,2
-3.4236705,105.020615,2
6.3772078,96.07856,2
4.075015,38.963802,2
12.374965,43.5795,2
-82.48115,0.92515373,2
29.372004,37.323776,2
-8.953895,-43.635063,4
108.608665,6.122349,2
-34.821774,50.506405,2
32.296196,-106.8306,0
8.371532,-87.77957,0
61.591938,73.773155,2
-106.49125,11.3655405,2
89.516815,-17.565012,2
-51.80111,-92.31732,0
40.14956,57.778137,2
6.0536304,13.62035,1
19.306974,-88.91677,0
57.24516,14.609323,4
-49.571007,21.859966,2
14.130861,-40.29099,4
-29.40357,-30.311975,4
-38.706867,-24.467001,4
71.71064,-42.54108,0
-69.457726,73.40931,2
-32.14442,-17.43991,1
-56.64253,60.126278,2
16.384855,46.088783,2
37.20714,-94.4636,0
42.667854,65.39668,2
72.563965,-36.986347,0
-34.91971,98.14584,2
22.06605,-70.87941,0
-40.216595,55.139736,2
-111.31493,-8.724023,2
107.136314,-40.95297,0
71.63404,-44.51537,0
-78.102936,13.516889,2
-13.831655,-54.476227,3
14.1286745,41.374767,2
-68.518425,83.81537,2
24.494165,6.4978366,1
-42.786945,74.26125,2
88.743546,47.54895,2
-5.9596906,-105.29495,0
-30.040709,-54.960327,3
54.581226,77.45623,2
60.652832,23.389488,2
30.29328,0.9923374,1
77.6304,10.641404,1
-27.163553,-87.33033,0
-17.963669,103.01938,2
90.67512,26.5849,2
19.927254,73.657845,2
111.305214,35.222015,2
30.732689,7.8203034,1
-33.549637,51.136917,2
-37.253723,-45.36269,4
-18.76296,46.6278,2
-43.79541,-67.60544,3
13.057584,72.99418,2
15.0100975,51.4574,2
2.7774181,-50.617218,3
-19.449049,7.9792414,2
-24.462759,50.541325,2
85.615005,34.30514,2
-44.514038,7.322578,2
19.518097,-74.173225,0
100.14984,32.152412,2
16.311743,-4.391086,1
-2.5118902,-109.40266,0
-42.333332,36.49446,2
7.652473,-26.836607,4
14.327899,-80.969185,0
90.94163,-40.368763,0
-15.656892,-75.784325,0
103.13344,19.96741,2
-74.17521,49.42974,2
39.789536,-66.16188,0
41.55991,37.712074,2
23.817368,35.216877,2
12.582923,27.709455,2
48.97657,57.873585,2
51.476707,-15.378993,1
-50.460625,82.64914,2
49.34128,-11.73247,1
-66.99269,12.296856,2
58.97871,-16.960373,1
0.09620577,-39.700043,4
-18.102884,-112.58456,0
45.540466,-94.178925,0
18.710764,67.176346,2
25.829556,83.99302,2
-4.707211,51.908737,2
62.63364,-8.339693,1
9.539043,17.304558,2
14.857393,103.822,2
-84.061806,-49.08895,1
27.798824,-1.7022607,1
-73.01714,-64.30246,3
-65.32492,36.607655,2
-5.0641766,10.510414,1
44.52825,-30.070868,4
29.017012,-31.923298,4
40.268845,57.84718,2
-17.209183,3.9470885,1
44.581547,-74.02854,0
-62.712433,49.811234,2
24.365288,-67.7695,0
-14.391807,-17.008953,1
59.607105,62.840446,2
76.72397,1.586382,1
-26.62472,70.25257,2
-102.11001,-22.315914,2
14.619389,-103.37484,0
35.93302,34.096024,2
30.944017,-65.83175,0
-52.73397,-69.2781,3
-14.278883,-36.456036,4
44.785378,-74.38733,0
41.741077,38.25204,2
93.73473,25.586449,2
41.650925,87.72362,2
-37.10459,-12.338878,1
-14.1229725,71.65001,2
-48.788036,-23.947374,1
39.92711,-104.9123,0
103.67412,12.959968,2
90.843895,30.570522,2
-107.16262,14.869838,2
-57.30219,-37.411503,4
-92.72844,-57.349976,2
31.09775,-107.08398,0
-16.859907,34.394363,2
-30.031984,3.3617847,1
62.844936,42.379112,2
-19.915894,-85.91704,0
8.195156,15.488921,1
22.129412,-65.42068,3
-37.680687,102.290306,2
22.73723,29.344227,2
106.271454,25.026651,2
-112.533585,18.726421,2
-13.49347,-15.565691,1
99.98291,42.076004,2
-112.41132,3.9342182,2
-25.663282,-115.546394,0
-22.397413,60.610977,2
-24.754042,54.7297,2
34.422234,-72.02405,0
93.03969,-46.789856,0
38.6583,53.342686,2
77.32514,-9.373606,1
-91.95258,61.83936,2
-47.65575,72.238754,2
-96.73914,40.055363,2
44.69501,-8.985305,1
54.922924,-44.154022,0
-5.677466,24.718292,2
50.97134,-53.774273,0
35.506382,38.928535,2
-76.84148,-25.046366,1
-36.29028,-16.83251,1
-9.374341,0.10787503,1
34.769012,54.19918,2
6.79294,-27.610586,4
39.67277,29.179844,2
-84.449844,-11.066616,2
55.475918,-90.10194,0
-54.760204,-55.50679,3
70.858475,84.01352,2
59.69496,-63.911446,0
43.92535,3.49183,1
8.587576,39.69946,2
-33.770374,37.502785,2
14.412588,-22.153446,4
70.80715,-59.425083,0
59.64334,84.538506,2
41.06534,-6.9391623,1
43.45363,-56.14974,0
59.869873,51.10195,2
-55.917843,50.687405,2
-59.335632,-0.0077299895,2
78.838776,44.099228,2
-4.758693,-89.05606,0
-22.094751,46.919075,2
50.979645,-5.042305,1
-8.180732,-70.46748,3
28.974249,49.776417,2
71.8642,3.1138735,1
60.653633,28.211773,2
-25.485216,48.30828,2
-69.73087,78.5671,2
18.592464,-44.23401,4
45.2702,13.543484,1
111.61963,36.083138,2
65.090805,78.40901,2
-103.650665,-22.212486,2
-60.83822,-23.473991,1
89.55647,15.058152,2
-8.574462,92.351006,2
-68.10366,52.39232,2
17.412508,54.41264,2
-8.328849,6.426611,1
56.999798,-41.94822,0
-67.11397,78.006615,2
44.290794,59.362305,2
90.00133,-58.653473,0
-28.124195,-71.20535,3
37.12543,-21.923801,4
3.6161227,76.82109,2
-26.422192,20.673965,2
-33.29523,-41.56468,4
-75.24699,-50.134373,1
-100.61191,-19.8115,2
3.7321832,46.243954,2
-60.745586,52.022476,2
17.203613,-26.410204,4
23.531393,-14.421533,1
47.336044,71.49575,2
21.710028,12.771303,1
-59.243183,-38.372746,4
15.617436,64.874695,2
-3.7512698,-77.036934,0
-105.604195,28.672735,2
-9.413439,27.139294,2
-57.030384,-91.22515,0
-76.94776,-18.704626,2
95.76169,-9.493096,2
86.5213,66.69948,2
53.572945,56.991764,2
-53.325584,34.100246,2
-41.557514,35.788,2
8.129878,80.664,2
9.810739,81.44925,2
3.4503276,49.56926,2
-64.96953,23.215012,2
39.41704,13.643283,1
-38.0161,-56.86808,3
19.665567,108.34584,2
47.55629,-14.831776,1
36.014305,58.232983,2
-21.124254,17.739706,2
7.0106773,-91.07826,0
44.62434,-67.90079,0
41.434273,-68.059525,0
11.795115,36.825005,2
-6.749199,55.99854,2
-10.664952,-103.18531,0
42.37623,-38.14489,4
94.25321,44.943996,2
98.10243,39.35849,2
-36.19026,-7.9557276,1
50.00377,-74.25859,0
42.685535,15.751321,1
9.585282,-14.135124,1
-1.30652,75.46961,2
-66.254745,-30.28516,1
81.67149,-17.02695,2
-104.21951,21.762268,2
102.26396,42.678146,2
-40.31345,-19.275507,1
20.896805,70.016174,2
52.847992,-64.18622,0
79.989395,-32.914337,0
87.348526,45.68076,2
2.0347476,-49.085342,3
47.129833,-33.67778,4
-68.46603,-80.278984,0
42.486755,-38.119717,4
30.467386,-45.96862,3
-90.79349,-61.085606,4
42.166214,-27.203125,4
42.09395,-83.13418,0
-99.726425,12.231382,2
-76.44367,-30.371672,1
110.19077,-0.31885496,2
71.70294,47.442905,2
13.660626,-50.87091,3
-113.848206,-26.758945,2
13.484955,-61.555096,3
-20.446705,96.01323,2
-41.25146,78.83013,2
15.569832,-10.150385,1
-115.95628,1.6815916,2
-31.640724,-28.123655,4
-25.103096,23.46061,2
33.89761,36.135315,2
49.594055,-38.27637,3
46.668636,12.683666,1
93.80751,44.858074,2
-46.479202,68.619194,2
96.45735,-17.254536,2
-1.3452673,76.60549,2
74.79533,30.034307,2
66.95694,-18.438906,4
111.861885,28.53325,2
97.9584,3.333566,2
-110.62692,-18.280699,2
2.5196254,-7.3126683,1
-64.80291,-8.370855,2
113.07725,-21.49032,0
47.1763,-76.137184,0
-68.17803,36.983578,2
47.5047,66.78137,2
-40.11841,-1.6687185,2
-24.822788,-54.477245,3
43.88343,91.2324,2
35.4967,1.364086,1
-8.874267,-46.284035,4
61.611744,-5.7626257,1
29.907564,107.82873,2
20.95117,49.81508,2
-21.074766,-27.318954,4
-52.62704,-5.35781,1
26.498661,32.6142,2
-5.140646,-5.117065,1
80.643295,62.12909,2
73.50644,22.351469,2
-86.934395,-23.434254,2
-83.580345,13.713313,2
-33.773464,65.251205,2
-52.716152,75.21946,2
21.66156,-10.219091,1
47.461246,-6.6734877,1
20.973948,-24.17827,4
-24.283081,22.886225,2
-47.161175,84.00304,2
-14.976388,60.87265,2
-41.27296,94.59063,2
30.945328,-52.481186,3
10.544296,9.336025,1
-53.104015,34.68158,2
-31.7351,96.28918,2
-18.978394,-39.461845,4
58.546318,-13.7134905,1
-6.539152,68.08177,2
-111.11427,-25.47107,2
-96.538475,-35.59748,2
34.332756,-26.471508,4
-42.14601,-55.670696,3
18.141665,61.34547,2
2.1885343,-37.983498,4
-45.319138,-59.17442,3
-40.646538,17.641047,2
22.98912,-82.68479,0
4.49313,80.147224,2
82.77928,-69.59894,0
37.419987,-62.02989,0
87.12749,-65.143265,0
-5.534194,98.261024,2
63.278183,54.98934,2
13.113453,34.699444,2
-71.641136,-20.625671,4
103.31454,25.58658,2
3.849372,77.319244,2
38.097736,79.22106,2
53.46275,-7.8911166,1
-6.5931807,111.67568,2
25.454096,82.872086,2
95.743996,23.658272,2
41.739826,-25.203653,4
-95.50303,-12.097124,2
12.851044,-56.218613,3
-55.19867,31.343435,2
-13.055989,-67.52347,3
48.02402,58.25694,2
73.370186,-51.786266,0
52.537323,-83.82175,0
-64.851524,-3.1682422,2
-76.03255,21.110325,2
42.663692,-53.354126,3
-102.02451,3.1300256,2
58.113937,-30.231585,4
43.17592,-94.25765,0
-29.654875,-48.733814,3
39.862526,40.750374,2
58.921234,-16.923822,1
-39.57659,69.20271,2
-10.061865,-7.050592,1
-95.32173,-1.9898021,2
32.946846,63.04335,2
-62.6211,69.48429,2
-106.10418,-33.103333,2
44.28592,10.87676,1
42.543045,11.126402,1
114.98091,25.226782,2
52.449265,-76.00641,0
-1.7690765,79.30581,2
16.443102,-60.352943,3
-28.134764,55.336876,2
61.16038,9.607745,1
72.54741,39.346798,2
88.61172,-20.492607,2
32.355015,59.049633,2
66.66117,34.13204,2
69.626656,77.78805,2
-51.59816,-93.26806,0
1.1946173,46.819874,2
-79.82703,53.71687,2
15.8850355,91.646576,2
-37.363537,-31.701956,4
99.79205,51.920788,2
1.5911522,-40.915356,4
-59.77568,-10.51064,1
89.65902,39.561577,2
23.301823,-90.15626,0
86.948944,-9.999088,1
92.610794,-23.179594,2
-41.884853,-9.354134,1
20.703066,-68.93858,0
46.41456,96.52355,2
-61.78301,9.113015,2
-86.23311,-4.2138925,2
-56.733753,42.22176,2
-83.54319,61.56751,2
57.880848,47.480217,2
-31.888012,95.912125,2
-17.27465,91.04543,2
-1.8245685,-14.151607,1
14.379601,48.350018,2
-33.275574,64.66943,2
0.90342444,-72.52233,3
62.6183,86.51066,2
-48.40703,5.5286655,2
1.9277366,6.8564897,1
33.262142,-36.859158,4
10.828785,-23.33205,4
0.86196965,-65.45642,3
-30.43084,-77.551315,0
-22.349024,-15.242052,4
-52.674652,-55.2514,3
-55.61133,62.246593,2
6.743009,-29.173557,4
-89.865875,-2.1063905,2
-40.863678,57.594913,2
99.705475,37.24969,2
72.57011,19.736828,2
-80.655975,1.0089927,2
-62.53857,69.60398,2
-80.48614,-20.836697,2
52.20381,80.87028,2
-56.837425,-9.134765,1
30.25332,100.632744,2
8.822266,-39.06547,4
78.187744,9.641029,1
85.702126,30.789068,2
57.96496,11.157908,4
-24.325727,-64.89722,3
-28.525679,-90.96879,0
-55.37132,66.5975,2
19.405972,-44.694084,4
46.300575,60.25715,2
-87.53108,-40.042507,2
-51.915257,-44.155746,4
23.31334,-10.813623,1
74.77614,17.319628,2
109.4599,21.059904,2
-49.26534,97.98352,2
81.81755,-6.394205,1
-37.744587,-20.083681,1
-74.98888,-19.211357,2
-41.014942,78.19988,2
40.43894,-16.050545,1
-22.65888,32.280926,2
-34.92637,56.358025,2
50.03312,1.1792903,1
21.442347,-27.493464,4
53.42784,-19.17704,4
30.646696,48.50433,2
50.810474,-73.040375,0
14.236318,-42.184822,4
-35.38191,-61.204445,3
37.16847,-105.14046,0
84.53677,55.65921,2
-24.903809,-11.371216,1
31.63315,67.059265,2
-50.281116,-97.5328,0
21.662878,-61.91001,3
54.935513,-20.632627,4
-52.130573,68.78381,2
82.438805,23.926212,2
54.61452,-101.98307,0
-23.64986,-2.449648,1
-41.96679,95.91668,2
91.910034,64.11467,2
70.40504,70.241325,2
-13.0688925,7.863645,1
24.026339,52.22203,2
19.671158,53.4421,2
100.57324,51.397488,2
-50.16761,92.98582,2
7.668894,-5.206969,1
-11.445282,55.747627,2
-101.79581,-33.612137,2
-45.75373,21.895712,2
-50.802727,95.32379,2
-36.399315,98.83599,2
-14.587716,3.4398415,0
61.493103,-79.3249,0
-68.26318,52.226696,2
86.33603,24.831247,2
30.46752,-5.0702043,1
-21.318817,-1.3976231,1
-15.513067,-33.514217,4
-29.736729,86.69957,2
45.170753,-44.089077,3
-4.4997635,44.84422,2
6.8514743,-58.88933,3
37.685356,-45.41799,3
-47.633354,57.249054,2
-58.184395,37.877666,2
27.006062,77.43456,2
-2.576611,-110.19459,0
-17.387827,96.68814,2
-45.78459,-68.30594,3
-45.266068,-71.79282,3
-8.462461,-40.420742,4
-74.80887,-15.697328,2
-11.224757,-26.037941,4
-85.35087,78.32381,2
22.477083,95.53103,2
19.116486,-96.506226,0
57.14669,-78.41521,0
93.57652,-41.91709,0
49.38767,56.508617,2
-54.259674,-2.5640237,2
-51.186157,86.68269,2
-14.039371,-15.233978,1
-18.478056,85.512985,2
51.955273,32.39567,2
109.368515,40.54777,2
102.203026,42.699745,2
37.874355,-69.38968,0
93.17917,22.738976,2
-24.354761,4.7111826,4
-12.726848,60.17463,2
62.56303,-77.3666,0
-66.3178,-60.54242,3
49.15623,59.661926,2
-56.75923,-73.20584,3
40.525116,-72.95329,0
58.894753,40.07173,2
-52.146893,-56.381687,3
13.693489,23.563196,2
4.6660986,43.119812,2
-80.533554,27.98336,2
61.133698,-32.33295,0
-46.913136,-31.99172,4
8.136522,28.068787,2
85.98398,51.09991,2
91.33279,17.046469,2
41.70021,82.761505,2
-52.848915,-68.40295,3
114.456055,31.42655,2
-93.4914,-56.585285,2
-91.31014,13.246358,2
1.033247,-73.01543,3
29.265703,-96.017845,0
-77.42623,21.751959,2
-10.032792,9.699146,1
27.168484,71.39531,2
98.64297,48.758827,2
41.82709,46.010136,2
37.451286,39.030357,2
-97.565865,-58.781586,2
-109.102684,3.1548476,2
56.414223,-21.562836,4
-68.7308,-84.22157,0
70.181,15.556606,2
-44.89656,52.568794,2
-44.06533,-68.521545,3
17.647402,84.65489,2
81.89678,5.3339925,1
-28.93744,-107.53735,0
-16.337261,40.99485,2
-100.842995,52.736244,2
-92.558685,38.643185,2
-59.22069,-12.901932,1
40.069195,-14.090322,1
-22.633146,84.63149,2
58.917107,25.93088,2
-41.54588,-5.188169,1
117.39415,14.816779,2
-104.70638,-1.5989276,2
-66.605995,-91.9382,0
66.87392,-48.171513,0
-26.627966,-51.649853,3
-13.626196,-30.584473,4
73.15914,-61.020813,0
43.45976,-96.00767,0
17.976955,-13.805949,1
-1.0918406,5.278315,1
108.60878,6.029096,2
-45.012844,33.124996,2
-22.625387,8.63651,2
92.44279,14.612352,2
-41.808365,-75.95847,3
-100.52246,-24.689676,2
-43.06269,-61.70076,3
-55.01671,-70.0131,3
-12.34774,-90.6706,0
51.87177,48.024406,2
-0.6730302,20.124065,2
64.27009,-14.230103,1
-77.82629,-2.8974133,2
-18.899782,104.49085,2
95.184746,36.361458,2
-79.54314,-41.96389,1
46.69126,-26.65101,4
82.79316,-69.60607,0
37.51317,-96.546425,0
-19.757875,-65.31542,3
64.8098,-4.9683194,1
-47.21487,-56.91573,3
-54.27414,-11.09468,1
-40.545696,-57.66576,3
69.93701,-27.847761,0
96.40832,-42.555573,0
9.64427,-58.224277,3
44.802612,-11.246336,1
-1.7667137,44.865047,2
-46.89907,8.298618,2
9.92401,71.9606,2
-37.594425,-63.45962,3
13.0744505,-55.23527,3
2.0047057,-2.674671,1
77.66727,-59.151398,0
-78.72518,55.45704,2
12.313752,39.62981,2
-50.80079,-48.37824,3
22.765955,-13.972557,1
-24.20759,61.138435,2
5.846932,3.3028877,1
38.925175,51.23484,2
-60.837856,-23.474075,1
-44.191166,-22.316599,1
30.906155,3.9810786,1
102.18354,31.360956,2
29.109943,21.769808,2
21.321552,-76.89389,0
-34.162235,-44.830303,4
-27.646723,64.32508,2
7.1906724,5.4093137,1
38.757835,-67.231224,0
-20.144949,6.747701,1
20.587713,-30.344149,4
-72.16953,-15.759871,2
24.243994,-76.59748,0
-23.58812,38.67491,2
-9.120175,-76.147,0
69.66287,-97.47812,0
-41.36803,24.30972,2
-47.255245,-36.336506,4
18.332815,-105.188,0
104.31137,43.56178,2
77.16624,27.546719,2
-24.359276,-14.950899,1
56.603214,11.070429,4
-45.55367,-65.25394,3
-82.046104,-25.169804,2
3.8666568,97.119995,2
10.795603,-20.050028,4
-50.500866,83.07124,2
-32.25285,-61.65006,3
-35.757217,1.6306418,4
39.414684,-16.3496,1
85.93531,51.0442,2
65.07317,16.288614,2
10.674831,-61.84599,3
71.6354,-48.958057,0
13.216881,40.34213,2
-72.082375,-83.62536,0
-23.50839,-28.215578,4
-115.239586,14.862497,2
9.132381,32.19732,2
54.771008,75.45553,2
54.52029,49.611885,2
37.30343,72.02829,2
116.146614,-16.296,0
19.284843,78.49503,2
-91.66465,38.715973,2
61.77114,42.98362,2
-4.3223405,99.695526,2
-90.011765,69.19485,2
-18.140724,-64.88263,3
-42.828518,64.94688,2
70.639244,53.598305,2
-101.34948,53.246273,2
-100.894516,52.911213,2
-29.610462,-83.02216,2
-77.5679,54.16741,2
-72.04788,-12.2489195,2
60.234085,-10.573909,1
-76.456535,-39.254112,4
60.86482,78.672844,2
-46.334236,56.411694,2
28.863564,-1.0533,1
-16.46922,34.158234,2
-23.406496,87.886055,2
5.998254,13.639661,1
109.30362,27.803486,2
108.45649,14.743768,2
-90.51773,-33.756294,2
-92.12004,32.116005,2
5.9120927,-87.48264,0
20.231308,-8.197175,1
-24.253601,94.62221,2
0.795745,-73.745514,0
-19.658974,33.270695,2
4.9492393,-5.781837,1
-20.964912,79.98583,2
-93.86103,-23.10392,2
56.70274,-73.908264,0
111.249794,14.419937,2
-43.29668,-88.272316,0
-27.79354,-64.51409,3
-24.950058,77.18019,2
-10.544596,31.158401,2
16.841038,19.218273,2
99.3957,-49.228783,0
-22.564152,-107.994576,0
-66.306244,30.118973,2
84.54004,-31.51935,0
2.7498531,-59.83311,3
-28.882366,37.33967,2
53.2674,24.346443,2
17.92556,33.67593,2
-5.4828057,70.42277,2
5.9694085,-41.9187,4
-32.55094,-68.86194,3
3.9068131,-89.01837,0
31.910145,-37.058674,4
-91.83266,-43.665714,2
-1.8556818,4.6660814,1
64.26948,56.186935,2
-39.76257,28.80525,2
-58.03829,-88.46601,0
41.4698,97.65046,2
-85.287186,-24.426115,2
-59.304527,50.935604,2
37.508694,-43.16237,3
34.210224,-83.92269,0
-68.74303,91.185234,2
-41.96528,-55.57336,3
35.302967,17.40263,1
-38.8956,22.131056,2
-48.89429,-28.918356,4
-15.514292,-56.215668,3
80.86736,-45.237423,0
-15.635528,14.06268,2
-20.142588,29.560465,2
12.678156,17.014885,2
-19.428444,87.38725,2
76.74245,-38.369846,0
37.549355,93.18941,2
-28.402948,-43.539352,4
-51.26909,-52.01409,3
-19.995588,-15.348325,1
-23.75795,-32.75624,4
-20.179111,59.327442,2
-81.76794,14.195405,2
31.129244,-107.10059,0
-20.582445,68.53495,2
11.95915,-105.57446,0
57.26096,-97.52641,0
-80.579895,-49.840527,1
-3.9645839,-8.550868,1
52.524487,2.2285335,1
-38.145287,-108.45009,0
27.532066,8.084373,1
65.837494,-20.443573,4
74.26027,7.9315233,1
-96.943756,-31.639582,2
75.50768,31.45029,2
54.950512,53.942577,2
51.3444,-74.09426,0
55.634933,-23.433836,4
-29.524918,36.92434,2
-29.161425,23.940187,2
10.373806,50.488804,2
-102.37551,47.471127,2
-20.562576,29.905087,2
22.292555,59.88726,2
99.9672,-12.076854,2
-29.46892,1.1093098,1
-20.509552,-30.654528,4
-50.937397,45.150604,2
42.54742,6.801669,1
-26.316977,34.75948,2
60.756435,35.659435,2
47.253067,-31.680275,4
11.09941,0.5777334,1
40.02174,66.13827,2
-36.603775,-49.042965,3
-26.533148,42.06759,2
-21.758005,34.74334,2
52.259,1.9904531,1
-28.647406,13.779162,2
6.100313,53.780937,2
20.851091,42.77655,2
-54.760204,-55.50679,3
20.75437,-53.31865,3
49.884094,92.68344,2
59.017902,-39.822765,0
49.907104,15.494228,2
-7.601438,12.576602,1
-0.05524825,105.7431,2
0.6745157,-36.37041,4
-28.03368,26.400457,2
55.370712,12.020814,1
-17.523174,-46.538486,4
-6.5429773,1.5657778,4
-33.694206,-3.6940086,1
86.50468,-48.930958,0
21.601162,18.874346,0
101.67659,-4.4405355,2
106.26874,25.00907,2
-14.436783,86.918884,2
-94.68491,29.614029,2
15.595135,51.961002,2
65.37951,59.808796,2
-0.8887105,-8.784586,1
-9.141792,56.47572,2
-8.347101,47.9332,2
19.312698,78.6661,2
17.407057,-1.9209222,1
44.156265,78.89485,2
83.06074,62.774666,2
13.157294,40.29151,2
-43.971977,44.2088,2
-30.762182,59.237877,2
25.68516,59.820637,2
-12.456665,65.23763,2
-31.947512,-13.967407,1
60.38364,54.96433,2
-15.564685,11.233967,2
-76.32277,-28.100853,1
-21.31625,27.973368,2
-43.557285,-42.17411,4
-13.364256,-97.92109,0
-69.135086,-46.907196,4
-96.44643,48.604397,2
9.99102,32.55931,2
-16.70585,-20.330132,1
35.472153,102.047775,2
-3.319193,-42.16594,4
98.02518,-11.993496,2
94.0257,-37.910797,0
50.455944,-20.311052,4
86.668755,-35.32665,0
-41.432518,9.481825,2
-21.341518,96.016846,2
114.173965,6.2763686,2
114.082245,5.6530356,2
57.333244,-41.7673,0
-64.93938,40.17818,2
-64.629776,-50.788315,1
114.93209,24.47877,2
-90.11237,68.561165,2
25.40662,-2.979168,1
31.85573,-60.806347,0
-60.23195,-59.658592,3
51.600586,-28.429142,4
24.287771,-107.46709,0
-77.49398,-14.629677,2
60.39279,31.217207,2
34.553284,30.579798,2
-39.9788,21.830421,2
-56.819954,15.544506,2
-7.497345,40.533325,2
1.4703408,27.469057,2
5.510267,-28.585567,4
26.746239,20.996181,2
57.34587,8.958242,1
21.592249,53.53299,2
-86.71078,26.417227,2
-85.5259,12.805256,2
-27.637863,-111.40262,0
-51.579773,-40.974148,4
-44.365433,26.17524,2
-106.004,-30.643524,2
-36.414684,-62.050655,3
47.742,-79.922516,0
71.17773,-42.12501,0
21.298086,91.453255,2
44.185783,-18.411652,1
