UMAP1,UMAP2,label
2.7213023,0.32599363,2
6.727206,14.035732,3
5.507181,-4.5541205,2
-0.39529043,5.9618673,2
-1.2221467,12.129884,2
16.248775,12.381368,3
4.6391916,8.394486,1
14.11351,-1.6138299,2
2.4115355,11.493693,4
21.183569,-1.1215208,2
7.6428657,10.753915,0
-1.3767426,8.453345,2
13.681727,12.067641,0
11.145632,-1.2530137,2
14.690962,12.751726,0
13.507405,-2.6386447,2
9.711571,11.804359,3
2.7801137,7.7679,4
10.266501,-1.974685,2
1.0493039,4.8834867,2
14.262357,12.580006,0
11.756772,10.686223,0
6.6896462,4.68289,1
8.73132,-1.7082375,2
15.492822,-3.7694056,2
9.54331,1.8442336,4
8.246769,-3.0341227,2
5.875469,0.46131465,2
1.7234694,-1.2989384,2
11.200733,10.42329,0
16.423975,-3.2741876,2
13.266753,15.354637,0
14.345559,0.5772205,1
13.819545,16.6759,0
15.22723,13.600541,0
-0.573873,10.420918,2
11.598005,-4.3953714,2
13.765106,17.86269,0
-1.5498574,7.220246,2
12.618604,2.8593535,4
18.675707,-3.310642,2
11.832702,8.709378,3
13.729715,-2.6949873,2
-1.8014657,10.243634,2
12.965807,10.850931,0
10.120574,1.523974,4
12.326686,10.763176,0
2.7335758,-0.64830476,2
15.153262,18.664022,0
14.166133,-3.0599108,2
0.09017617,11.501316,2
-0.97230655,0.63495344,2
-1.8456504,9.729484,2
7.1345277,2.0846682,4
14.66415,3.6637099,4
4.069339,-2.6884904,2
7.5317416,13.439407,3
10.486102,9.438757,3
19.80597,-3.3617816,2
11.963336,11.502846,0
-1.8504155,7.603811,2
16.37708,12.267451,3
7.5764956,12.177435,3
6.7313128,2.5704105,4
13.697056,14.823703,0
0.76777923,0.34831542,2
7.982701,-3.2067509,2
9.464745,-2.2166207,2
14.213088,9.134494,3
0.30540684,12.974284,2
10.491707,10.263068,0
3.2349246,10.111455,1
7.7787833,-2.8820305,2
12.875101,-2.6521478,2
-2.1141367,2.6374788,2
8.085467,11.355006,3
15.175453,16.21278,3
10.40295,-4.494546,2
1.9693098,7.251508,4
-2.5614197,8.844805,2
6.3613153,-0.7647611,2
13.187324,-3.2057502,2
-2.678944,3.8812695,2
14.35838,-2.8307974,2
8.436793,2.4875958,4
7.159822,10.170944,0
8.697455,0.4293998,4
13.605569,-2.74121,2
12.565397,2.3887215,1
-1.4150635,4.8232846,2
14.549582,0.5687525,1
-0.7915639,10.726378,2
1.7733502,2.051296,2
7.2462025,5.275271,1
15.153268,12.7548485,0
5.2644095,0.92616266,2
14.063188,13.789254,0
8.242831,3.3709757,1
6.687802,3.40788,4
8.380833,12.305006,3
6.0856323,-0.9682381,2
0.19739386,8.275073,2
13.02001,-3.615411,2
-0.4710858,7.1784215,2
12.503388,1.1679137,1
7.9096437,-4.9635267,2
16.169752,12.53154,3
6.9850726,-0.51232445,2
6.59992,13.201564,3
15.634121,15.539673,3
12.815733,10.230056,0
5.2981906,6.575646,1
9.634244,11.312262,3
0.7762006,11.50127,2
6.8054295,-3.2789237,2
6.505306,6.7292905,1
17.596195,4.1043787,4
16.280859,-3.0404959,2
5.8118196,-2.7364106,2
11.838377,10.693877,0
14.138742,1.4633485,1
0.19544625,3.0821593,2
8.577063,13.230303,3
0.21865475,2.058247,2
1.3783152,-1.4503359,2
6.5638776,-2.1054301,2
14.552031,3.0287662,4
14.33935,3.3230479,4
6.3562174,0.39110783,2
8.069384,1.8344125,4
11.144541,-3.0818455,2
-0.5234423,10.035547,2
16.610302,-4.0784707,2
3.7492442,-2.4919302,2
-0.076607056,5.0923142,2
1.8556411,-1.6447215,2
13.84034,17.982088,0
9.779999,10.401988,0
11.670508,-0.66058767,2
6.1902394,-1.9580324,2
5.971576,14.104611,3
15.443935,3.6644373,4
0.09024197,1.8322927,2
16.126354,-2.9196396,2
16.012032,-3.339949,2
7.9586835,5.3811407,1
-2.313959,10.277719,2
0.4618456,5.494323,2
-0.9650586,11.776546,2
-0.86176056,6.447911,2
14.921199,12.348109,0
20.35158,-1.1870059,2
14.988055,10.649108,0
15.345593,-1.3193135,2
13.837495,18.29963,0
0.92643565,14.0132675,2
13.190266,17.053728,0
0.8196873,8.562695,2
13.855005,-4.5302186,2
6.6664724,13.428324,3
3.770097,1.6385461,2
-1.4419323,3.6484525,2
1.1555407,14.379957,2
17.186235,4.1426463,4
1.7255083,-1.6559085,2
10.067175,10.867886,3
14.052173,15.592124,0
-1.0095428,0.60641867,2
7.121531,-3.5990021,2
-0.23180696,11.727962,2
15.200736,18.04091,0
2.9375842,-2.6608298,2
7.140203,12.546553,3
8.653237,12.764995,3
1.0709832,0.6717275,2
5.7031775,7.4656634,1
0.21532197,8.168188,2
12.662263,2.0362499,1
11.963427,10.98124,0
-0.93264174,9.191785,2
11.013083,-3.4012926,2
1.1866767,0.5761829,2
-1.6255442,9.74297,2
16.34206,-3.005674,2
11.948128,-3.1444728,2
-0.037615463,12.982262,2
14.149137,14.442964,0
11.273776,9.31769,0
0.8272121,5.698054,2
1.8875306,11.610987,4
21.53297,-1.1243044,2
9.520314,5.609633,1
7.6910815,-2.0264027,2
14.673857,12.150973,0
14.99803,3.4623766,4
-1.7805148,4.040762,2
8.027827,-4.1865606,2
18.467451,0.48805064,1
3.2957416,10.90042,1
8.223328,-2.1276033,2
17.730974,0.0674899,1
-0.86157846,1.0269076,2
13.361513,10.607193,0
2.7436368,7.677014,4
2.826242,-0.17277372,2
14.235037,15.089931,0
14.734435,12.732447,0
12.367523,1.9197361,1
19.951756,-2.8953707,2
0.018253898,12.240328,2
5.3500156,3.9908516,4
9.983256,10.979834,3
9.079302,-2.8778322,2
0.7853376,13.53406,2
0.2980776,2.6701999,2
14.239388,-3.19884,2
8.454876,13.167272,3
-2.4840806,7.962086,2
9.228466,12.259241,3
0.66245645,0.95572406,2
-1.5865694,9.31139,2
11.742762,11.055674,0
10.120436,10.449826,3
13.331365,-2.088885,2
0.21171442,6.5601697,2
14.346218,11.387375,0
1.4633924,2.3699114,2
2.6502867,4.185406,2
12.501673,1.1084255,1
4.4555473,5.4605365,4
6.7323046,13.665257,3
15.308148,10.281996,3
-1.6535796,8.586435,2
14.164081,3.6291301,4
14.176004,10.793596,0
4.565138,-1.7300992,2
21.539545,-1.0525124,2
5.628733,3.4385023,4
11.686914,0.6787245,4
10.065289,-3.6574407,2
7.5562425,10.281634,0
15.005562,-2.516503,2
15.574318,-3.712741,2
12.962037,-3.3925576,2
10.828432,4.540538,1
0.8250799,4.2350597,2
0.26585674,2.2945042,2
8.365821,13.048848,3
2.4198816,6.7655044,4
-0.20504905,4.562748,2
7.2841473,-3.6772702,2
6.298924,4.8507495,4
1.0329252,9.6035795,2
4.6592407,-1.550348,2
-0.8225908,8.176714,2
4.9086933,3.326783,4
7.2814517,6.6310725,1
9.770861,-1.5151418,2
10.069336,9.520744,0
5.4131737,-2.7182307,2
6.852233,-4.1009445,2
8.500819,13.208993,3
-1.1869824,12.229637,2
12.150697,9.611411,0
11.598232,8.995695,3
0.70080864,2.726896,2
11.094606,8.789215,3
7.2514496,11.211125,0
8.007035,4.7155647,1
11.662569,3.052862,1
9.328941,12.028516,3
-1.8800803,7.5890117,2
7.872533,2.9943228,1
4.955633,4.144922,4
4.6477275,5.750061,4
13.5587845,9.1088085,3
9.36469,-1.8460357,2
9.363539,9.852743,0
13.150327,11.311964,0
8.349094,9.819293,0
10.92933,8.936126,3
0.4333469,13.698071,2
5.818142,14.353245,3
17.394487,17.47853,0
15.666788,-4.226045,2
3.2234008,-0.7244976,2
0.4202367,3.402871,2
6.154832,6.841971,1
16.960905,-3.5495663,2
6.6847563,-2.9189672,2
1.1770175,8.261658,2
9.756634,0.8522993,4
4.5962434,9.109201,1
13.370745,17.391703,0
9.607646,-2.7409396,2
0.57949394,2.4351077,2
11.709197,10.719918,0
17.137417,0.41221943,1
-0.8540146,10.971068,2
-0.10151748,10.536998,2
17.74848,-3.6566825,2
13.821864,14.520796,0
15.152888,0.63065815,1
17.000437,-4.471607,2
1.7817823,4.342225,2
3.8999622,-0.77110404,2
-1.4817381,4.6509833,2
7.977634,-5.2942996,2
1.3369715,3.4896767,2
14.9472885,-2.2454412,2
5.6517777,14.050511,3
3.862341,-3.6399426,2
-0.24394624,12.633663,2
14.468234,18.512157,0
20.135712,1.1053474,1
21.212378,-2.3301647,2
12.871451,10.20233,0
12.932608,11.593286,0
4.018375,5.4472704,4
1.8180726,-1.5087781,2
10.14663,1.5857863,4
0.69931203,13.372688,2
14.048108,-2.5209064,2
14.646407,1.5846703,1
9.055796,11.413763,3
4.1915646,13.520115,0
9.936999,9.538099,0
1.2977884,0.07919638,2
13.580836,15.775388,0
1.6084819,4.276353,2
15.946661,18.39807,0
17.188059,-3.9794402,2
1.4480474,2.5880237,2
7.2534523,13.591032,3
8.68821,-2.289474,2
11.918508,1.4319855,1
13.210877,8.48671,3
10.351083,3.950141,1
5.0430923,-0.7609539,2
0.3869867,5.841805,2
3.7574892,-1.3057325,2
3.5981095,-1.3536927,2
0.043414567,-1.2911454,2
3.6898828,7.0903497,4
7.928401,-3.381555,2
3.9356995,5.2603364,4
6.782949,4.879051,1
14.434579,3.640634,4
12.738064,10.191232,0
11.709929,3.7441015,1
8.751712,5.3871965,1
11.880913,8.412972,3
-1.0139911,7.29075,2
6.0183673,11.449401,0
11.359113,9.266198,3
-1.7748747,6.8553925,2
1.2135731,0.93076235,2
3.1675773,-1.0164512,2
7.0619874,-2.3058832,2
4.7875953,0.22719161,2
-0.334266,1.8984666,2
20.772863,1.9506757,2
12.451663,-2.3471208,2
4.756484,-0.90303534,2
7.6031036,2.4450948,4
14.548959,-1.3581675,2
5.880603,-2.7766263,2
7.2759457,13.98591,3
10.569316,-4.8776,2
15.311885,9.521755,3
5.8239207,7.710366,1
15.451324,3.5907156,4
10.795809,9.584927,0
4.428305,14.328956,3
5.635673,7.5165057,1
13.3721,15.187297,0
9.61913,4.4517436,1
11.941143,3.5514178,1
8.649012,5.6316943,1
4.459894,-1.6260824,2
14.4812765,13.429682,0
16.037554,18.375998,0
15.4505,-2.8388174,2
0.42289948,6.0092306,2
0.9565927,3.3491192,2
3.0185227,6.302171,4
10.222947,9.374415,0
10.06182,4.195581,1
16.231667,0.96441185,1
7.627082,-1.2311239,2
9.624409,5.505749,1
9.297753,11.993421,3
0.5619336,1.6603854,2
3.8592427,9.154866,1
6.181005,13.556029,3
0.45018926,1.8047856,2
13.883728,15.503284,0
-1.5136831,4.627102,2
15.309033,-2.6697724,2
0.9073553,0.8502819,2
8.61149,2.0244029,4
5.5488505,4.274224,4
-0.8234587,11.284763,2
10.977481,10.98011,0
14.787413,16.420969,0
6.441464,11.126425,0
3.464242,11.004937,1
1.9153073,-0.24170768,2
2.7622697,4.475602,1
17.82565,-4.361761,2
2.1785593,-1.9154453,2
2.3088682,12.779979,4
9.720007,2.103856,4
3.9850266,-1.9976851,2
11.142676,11.030402,0
0.6520689,2.798073,2
9.655892,4.3454604,1
13.500976,10.744224,0
2.9027383,-1.905119,2
-0.81486547,12.494311,2
8.821579,-4.6581035,2
7.884743,-3.204496,2
14.459547,-2.903828,2
17.14593,0.091381386,1
11.346412,8.6046295,3
3.5135498,0.6858694,2
1.014543,0.6504861,2
14.043908,11.68181,0
8.747692,9.775351,0
4.4072857,9.111396,1
8.152527,10.950832,0
13.322719,14.850792,0
20.243881,-2.4381545,2
4.3852024,0.13393618,2
14.232297,-3.237104,2
4.9980526,4.700878,4
5.4475875,13.211738,0
20.905418,-1.9698596,2
10.604411,1.9388007,4
5.473439,5.077357,1
1.1590021,13.972915,2
-0.10483611,11.215837,2
12.1921835,-2.8015633,2
0.7741942,7.125106,2
11.885818,-4.0608244,2
9.922352,-3.127581,2
16.660011,4.195899,4
7.059012,-3.8425167,2
13.238416,-4.676915,2
2.8504736,7.2398133,4
1.2433622,9.213206,2
9.02981,11.372903,3
9.423093,10.192511,0
-0.49832413,2.804947,2
6.4770203,-1.7096344,2
13.0752,10.149481,0
6.7369957,13.958798,3
-0.80100286,10.283335,2
6.8093586,-1.230654,2
2.6057365,1.10436,2
1.5745013,3.7259727,2
4.519864,7.0747886,1
1.1557925,1.9986559,2
3.7401009,6.2544346,4
8.875904,9.607423,0
9.681061,11.816929,3
9.879684,4.686292,1
13.560909,8.826163,3
7.996893,-2.4958858,2
15.361149,9.663312,3
9.299856,3.89928,1
-0.055755265,10.900178,2
9.20731,11.724439,3
21.48884,1.2625527,2
13.65692,14.923825,0
-1.71517,5.3786283,2
2.2091913,7.163203,1
15.039773,9.053637,3
9.990865,10.482281,0
5.665836,6.8199005,0
6.1390743,-3.6268513,2
7.107531,0.7284543,4
0.8876743,1.2741038,2
8.558081,5.7341022,1
9.276764,2.2734053,4
17.867683,-3.4179466,2
21.213818,1.6685482,2
-0.7655915,0.6575962,2
1.1784813,13.851413,2
0.18966995,2.1541848,2
1.7022918,3.5095587,2
9.328865,9.528105,0
-0.40205613,9.112045,2
1.4563215,3.6143606,2
0.96145505,4.821049,2
8.336277,12.740952,3
2.720808,0.7371341,2
-0.33059198,2.5230458,2
5.572809,14.025175,3
8.973201,5.0973954,1
3.670183,3.6116295,4
-0.13936472,12.426654,2
10.931323,9.578869,3
4.7244935,6.877533,1
2.311586,12.351842,1
9.777847,9.976575,0
-0.11728458,4.234531,2
8.962551,11.223886,3
7.279908,11.105795,0
6.626406,-1.309712,2
3.1791039,2.5198278,2
-1.3530512,12.187556,2
0.5882804,-0.36153203,2
10.850955,10.400569,0
5.5540524,-3.9742212,2
7.3737087,-0.9213279,2
12.219461,-4.315284,2
0.013193913,12.705974,2
12.564188,10.563473,0
-0.009086968,0.050500516,2
-0.9615401,4.212655,2
-1.046218,4.8381767,2
5.245239,-1.3517046,2
13.73284,15.523937,0
6.303801,3.907942,1
0.6967723,13.797779,2
-2.015448,2.4710398,2
3.060833,13.759314,1
18.455355,0.2788499,1
8.14452,12.466354,3
8.775205,4.654517,1
18.850565,0.43898463,1
4.709683,8.25192,1
14.058698,0.6035391,1
21.699644,-0.44967413,2
1.0844585,1.8831743,2
-0.7509714,0.16068235,2
6.5961723,6.1656594,1
14.444796,11.414526,0
5.124441,-3.6413205,2
13.294514,10.15922,0
13.843012,-4.346535,2
2.69326,0.69462824,2
15.622453,0.63312656,1
8.857112,1.9820372,4
11.4382,-3.6682405,2
6.853531,4.4897914,1
8.74704,5.5078473,1
0.7394726,4.436869,2
7.5281878,-4.2307963,2
12.445938,11.305459,0
1.2110221,10.240488,2
9.12589,-4.3438964,2
1.3323908,14.040204,2
16.058928,11.132047,3
5.718755,-0.8978579,2
-0.8038341,1.8465236,2
-1.1477824,9.44808,2
4.497605,1.0139985,2
10.544636,-2.745087,2
19.175533,-3.5308332,2
2.7191312,13.463097,4
11.702042,9.345301,3
13.175713,15.827029,0
17.972084,-3.1583421,2
14.063908,17.589672,0
1.2561607,-0.8425495,2
3.1697216,-1.0358778,2
6.3352203,-2.976388,2
7.2486396,-0.98616105,2
13.301877,8.427095,3
11.928156,10.958464,0
3.2844033,11.352299,1
15.77656,12.589592,0
10.654331,3.3475547,1
-0.48651645,1.3870251,2
3.9989738,-1.833122,2
-0.06786585,6.6808324,2
3.0687773,-2.9709477,2
13.202246,16.925522,0
5.219777,5.7492447,1
2.7067635,7.907204,4
12.148513,10.8348055,0
6.645683,13.750015,3
1.3183123,-0.8609745,2
-0.61604714,6.1326847,2
3.1191177,8.771722,1
11.543904,8.87819,3
-0.2646963,2.17734,2
14.213365,18.439316,0
7.4276485,-3.6771116,2
2.2044547,-0.013934815,2
16.158693,-3.8612146,2
0.7364518,11.696411,2
10.058907,0.053731456,1
-0.81606,1.3134392,2
13.249017,-2.716617,2
-2.600665,3.519686,2
3.3633,2.9364133,2
1.387768,0.2996011,2
15.964913,-0.50602394,1
-1.3221025,3.1699734,2
8.6377325,12.348187,3
7.346122,11.741052,0
9.746365,-2.0902302,2
5.290022,13.72434,3
10.483278,5.234428,1
0.7185389,5.4707575,2
2.5270283,-0.8505221,2
-0.6138506,11.888159,2
14.077985,16.667645,0
11.075452,10.296089,0
16.298801,-3.3859353,2
12.263128,2.6417727,1
13.581791,11.270094,0
3.2092214,5.7038317,4
9.264368,-4.587225,2
3.68713,-2.1502104,2
8.756961,3.2101414,1
13.453188,15.474892,0
12.664911,-3.9681313,2
12.576388,-2.424196,2
8.94486,9.5047865,0
-0.69645065,1.6853405,2
15.694725,4.0620956,4
13.501778,11.570811,0
11.356692,2.2902622,1
13.451408,16.767357,0
-2.2414205,2.583733,2
14.050812,1.3420265,1
13.5461645,-0.12597069,1
14.171457,1.3057599,1
1.9600351,9.514025,4
13.591123,15.688366,0
-1.9924892,5.763296,2
4.3276963,7.243531,1
7.7393622,2.7841394,4
15.593987,3.8091605,4
-0.20409931,6.6258664,2
1.1209251,6.6464906,2
0.48325723,0.073533475,2
6.420128,10.882715,0
1.1215867,0.49361965,2
5.423145,4.1114616,4
6.667863,13.34036,3
17.15671,0.14815652,1
17.631937,0.24724908,1
13.856652,17.868135,0
15.6275,17.853943,0
7.582816,-4.4360256,2
-1.6671705,5.3637276,2
3.552657,10.949336,1
8.057564,4.7705293,1
13.320469,17.392836,0
5.0252433,-1.4402618,2
1.2167522,4.2799,2
21.470314,-1.0496063,2
14.128964,15.002546,0
-1.7788298,6.4869614,2
9.98555,-4.6678243,2
15.943069,-3.8686004,2
11.115076,8.85666,3
20.127264,-2.644655,2
6.120852,3.7092166,4
-0.9880579,3.993727,2
5.995218,14.362757,3
5.5475273,-2.6445553,2
-2.2216346,4.2409153,2
6.165074,3.747783,4
5.5325327,3.4552095,4
6.1924443,6.0589776,1
13.677636,18.286497,0
5.780781,14.150369,3
2.2673073,13.688393,2
4.3079042,0.88810736,2
8.825826,-1.7949004,2
15.213993,-0.31667817,1
3.2007816,-3.0667531,2
13.800462,14.371152,0
6.8013954,11.666347,0
11.748833,1.3180559,1
9.633659,9.544316,0
5.159745,3.1487222,4
7.807215,-0.53089845,2
9.75722,11.618664,3
21.302168,-1.0302018,2
-1.8665526,6.909493,2
3.5215666,5.09973,4
12.513753,11.408248,0
6.4256935,-2.8668694,2
1.8763454,9.828158,4
9.947482,10.612931,3
8.626605,-0.60034126,2
7.6635785,11.883671,3
13.35964,-0.37945864,1
7.584068,5.1806684,1
-0.0175404,11.8101845,2
12.339149,-4.1832595,2
6.4048758,3.084165,4
14.039978,18.350449,0
14.500441,15.869345,0
1.3845909,5.4426665,2
14.521062,-2.8226135,2
3.8746943,7.2308826,4
5.7365565,-4.3793206,2
14.523216,15.027824,0
5.581488,-0.9105024,2
0.1848525,3.7021856,2
15.87001,0.4189263,1
2.2360218,9.116671,4
4.558447,-1.8064182,2
3.4255857,-2.6264913,2
8.806156,2.3221989,4
5.3699303,4.0645967,4
-0.53478193,9.394612,2
2.4406004,-1.215432,2
12.273702,10.26331,0
1.0517573,2.4087665,2
10.078345,10.07172,0
9.021345,5.112775,1
8.61617,1.9907732,4
5.796365,4.225163,4
3.0812678,9.534011,1
13.602599,15.899609,0
3.031318,7.06286,4
0.18020585,4.4800835,2
12.246565,10.555063,0
8.746235,9.7448225,0
10.340076,10.65858,0
-0.90883523,1.1434228,2
14.872692,12.997864,0
9.151902,4.0550356,1
18.47346,-3.6901245,2
13.77718,-4.1661325,2
3.7118673,6.297636,4
14.190344,-1.6165224,2
0.8922029,7.0398397,2
13.848411,-4.5933495,2
-0.716797,7.255798,2
12.620203,2.4925184,1
6.965984,-0.33683342,2
14.891688,0.605649,1
7.8291154,5.757096,1
-0.77625835,4.582033,2
8.518469,6.1093082,1
13.582937,15.099421,0
3.420832,0.78238446,2
9.897413,-1.6829085,2
10.401607,-2.7905672,2
9.491922,10.271757,0
0.592695,0.6743188,2
1.4780625,-0.9778189,2
13.44434,-4.472136,2
10.987988,-4.9656067,2
12.265232,2.654808,4
1.7071675,-0.394649,2
-1.6441532,9.397665,2
6.4446096,6.385422,1
10.638294,10.09479,3
9.3087845,-3.8062367,2
14.945449,-3.3213344,2
5.6281824,7.5936923,1
17.603884,-3.3167346,2
13.931632,15.098244,0
1.6546031,1.4085612,2
2.4854379,3.960002,2
14.951057,12.368132,0
2.2561328,2.615925,2
0.050385617,9.335697,2
7.3426504,-2.9702837,2
6.5102882,6.874787,1
2.4913187,9.75552,4
8.292004,9.815958,0
5.083958,-0.78824097,2
1.8488461,9.178254,4
20.729752,-2.3893235,2
9.190985,12.84402,3
0.05321518,12.399376,2
6.4225283,-1.1112876,2
3.4743228,0.05912942,2
3.6792607,8.156648,4
9.575911,10.914659,3
7.799808,13.507762,3
5.7550774,-3.465325,2
5.2547097,7.853792,1
12.346195,2.6008985,1
11.806127,3.6497219,1
10.022493,-1.5660273,2
14.110023,-3.3340738,2
7.797022,-4.2362485,2
5.3652263,0.15558752,2
13.274547,11.185369,0
14.145462,8.729188,3
-0.8964438,0.359045,2
5.457264,3.866976,4
1.6999223,10.054098,4
3.2877998,7.7686357,1
16.823107,0.6115576,1
-2.1859484,10.016943,2
5.1859837,-3.1178799,2
6.9351673,4.4864373,1
3.1369638,-2.6052027,2
3.33518,2.8170295,2
4.1835103,-2.3368962,2
14.3009815,13.739364,0
2.1032953,11.497114,4
13.160276,16.101274,0
5.4963384,13.9041815,3
-2.0361621,8.68552,2
-2.4072936,8.172867,2
9.308726,4.087013,1
0.092900716,3.5300674,2
5.4595413,4.0023026,4
5.7198167,-2.6681871,2
16.554922,-3.636362,2
-0.040601984,3.5030518,2
12.028123,11.14817,0
6.809425,3.4382892,4
-1.8239831,7.725324,2
14.045833,13.296547,0
-1.681839,10.490041,2
17.411516,17.46391,0
20.325958,-2.7212193,2
0.22035728,10.663664,2
14.511789,15.428091,0
8.974103,2.346688,4
4.403772,-1.8376247,2
5.6933126,7.789201,1
19.399576,-3.513877,2
4.1434736,7.948112,1
8.828742,10.062207,0
9.289152,9.840265,0
4.3471146,2.0838866,1
6.90259,10.833015,0
14.340714,16.460365,0
15.705407,15.109771,3
7.502105,-2.181915,2
9.50201,-4.0712576,2
8.318753,9.514639,0
13.717201,-3.8759172,2
7.3582516,7.3074727,1
0.7224901,2.448523,2
14.473585,-3.1591163,2
-1.1622527,8.67234,2
15.47307,-2.7696657,2
-1.1000005,5.4647818,2
14.301782,12.575355,0
21.02259,-2.0395813,2
3.587372,11.087499,1
8.320832,-4.255478,2
13.948471,8.946789,3
6.710177,10.863092,0
6.8999844,5.0811124,1
11.195332,10.416212,0
18.664875,-2.4956234,2
1.3958639,1.5463681,2
-1.5327276,7.4460583,2
3.2293892,10.13111,1
15.977681,14.657756,3
14.572953,13.645575,0
8.080452,-2.2418203,2
12.530545,-2.390417,2
7.592271,-5.012716,2
17.216076,17.67087,0
13.796014,14.141971,0
8.3407135,9.981703,0
10.053751,4.4889975,1
-0.16827935,2.4812994,2
5.711842,7.4066615,1
2.4294891,14.198579,2
-2.377234,4.6790237,2
-0.00042938424,3.00434,2
14.159308,1.6219792,1
8.358804,-3.0888436,2
5.88149,-4.52325,2
7.5282493,7.167553,1
12.183333,3.068892,1
8.325178,13.0941,3
14.578594,14.160732,0
13.355444,15.105639,0
13.900836,11.515085,0
5.663022,-3.6247904,2
3.2451982,11.071679,1
15.206945,1.2768236,1
3.1024458,-3.4242282,2
8.187274,-4.3777413,2
8.724962,4.695616,1
14.412484,13.337396,0
6.1163793,13.72009,3
15.853809,4.308493,4
9.94081,9.704474,0
4.313603,10.156904,1
13.182526,9.988819,0
12.988388,9.503308,0
6.8177314,6.8462176,1
13.711045,0.89596486,1
4.6225023,-1.5482225,2
3.9744296,2.478142,2
2.7100875,10.786968,1
15.218791,15.895373,3
11.132774,-3.584529,2
3.461737,-1.5447834,2
3.225319,10.822247,1
6.472187,10.936785,0
0.6171032,7.943941,2
11.992762,10.826862,0
15.2317,-0.3226195,1
18.296497,16.517359,0
7.2795024,11.162908,0
-1.8799185,8.317005,2
15.754781,0.1311649,1
14.978351,13.02878,0
1.7770617,0.59193844,2
5.7297087,6.118699,1
-2.1436117,6.0894694,2
4.560093,-1.9135993,2
4.0767694,-3.2958968,2
5.950503,14.16534,3
0.9032125,4.8136873,2
14.651621,13.97114,0
5.3235803,7.346196,1
20.795208,1.94283,2
14.94085,17.999466,0
1.1736559,-0.14015117,2
15.68508,3.982507,4
13.369015,10.716502,0
10.00184,1.6609501,4
14.507804,11.108487,0
11.583323,-4.732935,2
3.9242778,1.7912331,2
3.3768058,-1.6836722,2
12.175878,-2.715541,2
7.4602194,13.2613125,3
2.172556,9.50695,4
12.31092,11.383497,0
3.6782918,-3.1577682,2
-1.0626131,8.161387,2
8.236872,12.753537,3
13.464385,1.717281,1
3.141654,2.9852383,2
12.169482,3.197872,1
0.2316407,11.985462,2
2.5625155,-1.5408221,2
-2.0001621,10.741478,2
1.1516062,-1.5198303,2
2.3596637,1.178281,2
12.084598,9.520642,0
7.0376453,10.420521,0
2.0941646,9.139833,4
14.704315,13.180957,0
13.058688,-3.0899494,2
2.8077242,11.9017315,1
13.752608,15.113749,0
5.8594384,14.404976,3
19.40385,-3.4850142,2
16.765182,-3.4872966,2
3.7982495,2.3420932,2
3.7901828,10.784232,1
-1.4414635,2.3184125,2
13.704279,15.15399,0
6.8784122,3.05835,4
-0.90439236,7.2890673,2
12.022416,2.5841334,4
19.212542,-3.0923328,2
6.0942907,6.0792146,1
5.5929513,8.372132,1
1.2885715,14.241466,2
21.440733,1.3327955,2
8.287803,4.965691,1
17.866077,0.29891816,1
12.020947,2.5706904,1
5.4026027,7.855928,1
6.052395,-4.496307,2
11.477975,8.585831,3
16.240532,18.274065,0
6.971508,10.915601,0
8.122163,-4.989427,2
13.604569,3.2411525,4
4.586692,14.139752,3
13.833117,11.400173,0
15.056296,13.089211,0
6.581464,-4.460757,2
16.297144,12.248382,3
-1.3947886,10.162654,2
9.353316,10.093443,0
-0.67535365,2.902808,2
12.333889,-2.6104681,2
21.546206,-1.1414535,2
14.127117,-2.9283607,2
19.280485,-2.9276042,2
13.545687,1.3778156,1
6.9679737,-3.7925482,2
10.42617,2.044931,4
12.548922,11.360539,0
10.570152,10.738927,0
3.3251884,-2.8611002,2
14.036683,18.358603,0
2.3319533,8.7710705,4
9.861729,-3.5750806,2
7.1287584,12.510205,3
4.8580623,7.766904,1
13.294384,16.984358,0
14.041935,1.5085344,1
-0.17338884,0.69008225,2
