TSNE1,TSNE2,label
-1.0829587,-11.564683,0
-0.32647464,7.742841,2
6.5031443,0.88481766,1
0.60597587,-6.199168,3
-7.458091,10.40667,2
-11.654935,-5.2003613,2
1.1958932,-0.078622304,1
-5.6546116,3.4967897,2
-10.842927,2.4152124,2
1.8783927,-9.862221,0
1.7170438,-2.3465333,4
-1.0252279,-6.1609764,3
2.8159559,-5.4406886,3
9.231246,-6.5275946,0
-7.8788714,8.847341,2
-7.699006,-2.9044666,1
-4.105626,-0.8533896,1
11.045826,2.6174552,2
7.814557,5.5519505,2
8.1634445,-9.724028,0
-2.420586,2.617095,2
0.17895952,3.0940387,1
2.8969338,10.308074,2
-6.908145,-3.2084904,1
-12.663117,3.260179,2
-2.4414134,-7.037036,3
11.157385,-4.106887,0
-2.2248683,-5.7473097,3
1.8957788,3.6397815,2
3.183754,-1.4193681,4
-0.71496737,13.156608,2
0.7972932,-8.271225,0
4.4938216,0.6433836,1
1.1448109,-1.7799722,4
-4.443778,10.370143,2
9.43465,-8.453099,0
-4.620009,1.4573816,1
10.11208,4.8363924,2
-2.5186298,-8.755119,0
7.1263223,-1.3339715,1
3.683877,9.233912,2
-12.077211,-3.1179492,2
-4.844697,3.3894289,2
7.0936794,8.546836,2
3.0575974,-10.481107,0
-12.41754,-6.8763022,2
13.535334,0.091776766,2
8.6003,5.799202,2
9.511152,5.1025543,2
9.690648,4.665968,2
9.058642,9.150099,2
7.735791,0.22700675,1
2.6559465,1.0675026,1
-11.108097,3.623444,2
10.409884,-1.3666669,1
4.288808,-6.7814307,0
-0.7084071,-0.58330196,1
-4.1865535,2.111378,1
-7.5390058,-5.905018,4
-8.461354,7.196416,2
6.7748165,-9.645497,0
-8.636864,7.7097726,2
2.5161543,-0.121896304,1
5.0588713,8.863783,2
11.414233,3.584929,2
2.0389998,0.8309396,1
-4.2842965,5.504897,2
4.1457014,-4.8657494,3
1.3026657,-1.1514199,4
-10.086946,-3.006086,2
-2.6729913,-0.13326783,1
-6.0659227,7.735682,2
-0.08232922,-1.6135806,4
3.0520585,0.1482958,1
5.429627,5.280112,2
-1.5691445,-9.300724,0
-8.001397,9.312876,2
-8.082171,-3.2963538,1
3.306629,0.08117623,1
-2.9374912,-12.45913,0
1.1279302,11.385736,2
-0.29491898,12.792014,2
-6.7842712,-2.666089,1
-2.2182832,-12.404242,0
5.9978848,-10.700269,0
-11.486173,6.5397463,2
-3.797475,-10.296319,0
-5.2880588,6.0791025,2
0.67965114,-10.806769,0
-3.7663884,3.5788064,2
7.7517967,-9.264501,0
4.268415,-3.4473233,4
0.21084523,6.6414857,2
1.2413609,2.8023653,1
-5.6143255,2.495232,2
13.092454,0.755577,2
-3.4197645,-3.8997838,4
4.352694,8.839563,2
2.1753657,3.1009614,4
-6.5131664,5.425998,2
1.0516375,5.3413787,2
-8.758265,-6.024191,1
13.396056,0.59057385,2
-4.733698,8.166025,2
4.676478,-2.9138694,4
2.0849698,6.409253,2
-6.44969,-11.581338,0
-2.4701595,-0.6062656,1
-4.8786154,-0.2922315,1
8.557806,3.411675,2
11.712947,0.54415697,2
-7.6070886,10.719232,2
7.8388133,10.428935,2
-8.187016,0.7934072,2
2.0778854,-10.893299,0
-10.353287,-4.185221,2
2.7063832,-5.4517155,3
5.1849504,-6.6900573,0
-11.061355,5.7214775,2
11.51988,-2.248185,2
-5.364676,-1.3670224,1
-6.752378,-1.7570801,1
13.955728,3.6838982,2
6.9523273,0.0778207,1
8.528656,-8.591496,0
1.5278469,-8.835195,0
10.201076,-1.9921284,1
12.731985,4.600894,2
10.090989,-6.560609,0
-6.341734,-7.496344,3
-0.14506793,-2.9710875,4
14.773425,-0.31971398,2
-6.043275,-3.0849805,1
-11.971057,6.524879,2
3.4165974,6.474887,2
-3.9097435,-6.676453,3
9.350628,3.8921826,2
-2.478001,-12.414755,0
1.612906,2.029358,1
-9.413937,9.258087,2
2.9146414,-5.422816,3
-3.8743439,10.138106,2
-2.0042431,-12.716831,0
-6.620217,-5.0838823,4
7.399045,-7.892528,0
-7.2101216,-11.506174,0
1.5934345,6.5876384,2
-5.1620646,-0.20596097,1
1.9894503,-8.056485,0
-0.66202307,-7.878324,3
1.7211823,1.3830149,1
6.6365967,8.885984,2
-5.0735297,-6.626471,3
-0.6916814,-2.4892845,4
4.435781,6.707591,2
-0.66972244,0.7217885,1
12.49676,0.8382602,2
1.1009337,-10.243372,0
7.506849,8.854307,2
7.665725,-9.835913,0
-12.1908455,4.0401077,2
7.5638447,9.255968,2
-3.3645651,-3.9802053,4
-3.6895223,7.753128,2
-1.2726771,6.9467263,2
-6.998645,-2.5796912,1
0.680588,1.9648799,1
7.149551,-1.1298264,1
-9.992052,2.1889157,2
3.1711168,1.3512174,1
-5.924213,5.6714244,2
7.6559544,-2.848709,4
-1.8927729,-12.121938,0
7.7440434,5.528026,2
-7.690064,9.732968,2
-1.5574994,-3.6426156,4
5.808019,10.67168,2
4.427649,3.3080974,2
4.462117,0.5030759,1
-6.304456,7.0761957,2
-12.001156,-3.5468435,2
-12.962924,-2.3666813,2
-5.319104,4.1198635,2
11.531897,4.094762,2
1.5026124,10.658247,2
13.223284,1.8497459,2
6.4601045,-6.3307104,0
3.7617674,-10.327658,0
-3.3004763,1.1751972,1
-6.3439794,8.932215,2
9.857827,5.7059236,2
-4.489242,-7.2049966,3
11.547166,1.8359382,2
-7.4195294,-8.590463,3
13.281383,2.3202546,2
-3.596595,-3.1360893,4
9.974693,8.748044,2
-4.428578,7.3214626,2
-2.87214,-7.92768,3
0.28012517,7.007076,2
-3.2795444,-6.598937,3
-11.688193,3.278049,2
3.7700226,-2.1580153,4
-7.387677,5.171486,2
4.4941382,7.0181537,2
-0.3279289,0.866626,1
6.882652,0.5445921,1
-1.3998457,-1.2210047,4
-1.987773,-11.849127,0
-10.417067,-3.815685,2
-8.492767,0.86457616,2
-9.539861,-10.005594,3
-9.543502,5.9247785,2
-1.4259092,-12.102277,0
13.8139,0.23065872,2
-3.538648,9.422441,2
7.56153,-6.183489,0
-6.803855,-5.171799,4
-6.272474,2.662141,2
2.2131493,4.916887,2
5.806667,5.3784447,2
10.8067465,3.9909914,2
-2.6350133,-11.83017,0
5.835542,7.8977847,2
2.7524588,-2.375537,4
13.107309,1.831412,2
2.3924274,1.8715217,1
2.229148,-8.891049,0
7.868678,4.306629,2
-11.076921,-5.736943,2
5.3582006,1.2926701,1
3.2658937,8.153054,2
11.757437,-3.658309,0
14.253758,-1.2449324,2
1.326375,-0.42353144,1
-1.8139269,7.5380054,2
10.571652,2.8528337,2
-0.41618067,-12.514356,0
-2.3270895,-11.869044,0
-7.852665,-9.796226,3
6.2348228,1.060257,1
7.5813837,-9.791293,0
10.01235,-7.020414,0
-2.7373116,2.8231056,2
15.268336,-3.788626,0
-4.6276007,4.1206436,2
-8.725654,1.8602248,2
-4.216691,8.971367,2
9.154105,1.8557482,1
1.233209,-2.0685315,0
-7.1995697,2.3224318,2
-11.529744,-7.3139696,2
-4.740107,-4.3739486,4
4.9967217,0.8305732,1
-3.6695812,6.2766094,2
6.7046123,7.3073235,2
8.356152,-4.7883124,0
0.81601596,-5.4295607,3
1.5505296,7.459929,2
6.4825993,-0.5666797,1
12.796547,1.3444772,2
-5.8495116,-10.820741,0
-0.23346017,-2.9173882,4
-7.227628,6.2571726,2
8.971014,3.5769715,2
-11.633435,-3.2293727,2
-2.5770247,0.8404697,4
-4.245385,9.621944,2
1.6038885,2.4759045,1
-6.7308683,5.625582,2
5.7315454,-9.453861,0
1.5582279,-12.503766,0
5.212969,10.922199,2
9.222897,-7.835664,0
0.51924604,-3.9872143,4
-0.98186326,-9.5744705,0
-5.9521737,1.414368,2
1.4410802,1.0754794,1
-9.210828,7.9479694,2
8.144717,-1.0078299,1
-3.6455832,-0.70036215,1
9.090104,-5.639675,0
-7.828158,-1.9268503,1
-8.254174,-9.28668,3
-3.5349598,10.703258,2
-2.5563815,-9.930037,0
-4.9669514,7.9695683,2
2.5681324,10.859815,2
-8.277821,3.9322455,2
-1.2832288,10.198189,2
2.6476128,-2.2886992,4
-10.271127,-8.3785715,2
-2.0017037,1.127075,1
-10.187826,-0.15902667,2
5.308269,9.389213,2
-0.60999185,-8.70798,0
14.4496565,-4.3917203,0
-1.0941967,11.585824,2
13.902281,2.8344004,2
-5.984873,6.9688063,2
13.023455,-2.282312,2
3.679617,2.6870618,1
-4.3922524,4.778436,2
11.592324,-3.7234328,0
1.5470562,-5.476334,3
0.96814746,-11.49536,0
2.7077277,9.246845,2
-9.760098,3.669473,2
-1.9574089,0.22641179,1
-5.3254166,-1.4918764,1
-12.391485,2.534876,2
8.050961,4.713832,2
-3.500324,-3.9393091,4
-8.690564,2.602025,2
-10.685685,-0.71945286,2
1.4560355,9.7648,2
1.9824178,6.524209,2
2.174675,7.8096375,2
-0.66734904,-9.883921,0
-10.585744,-3.9395554,2
-10.025617,6.5983877,2
-0.6100088,11.044844,2
-6.870204,-4.9270754,4
-3.8983786,3.0652506,2
7.821154,-5.2501454,0
5.4964905,6.201708,2
-8.686021,-4.7961383,1
9.952907,-2.7989705,1
0.61927927,10.984356,2
0.95709527,-7.758242,0
-5.76024,-1.8738613,1
-1.2849128,-2.0134501,4
-13.53042,-3.9541414,2
-6.31598,1.9987398,2
0.62961704,4.930262,2
12.86506,-2.2143862,2
6.4374437,9.227088,2
14.003554,-4.630983,0
2.4877696,4.4389443,2
-11.860748,-7.1488333,2
-12.555177,1.8318065,2
0.69791883,6.105897,2
-1.1403954,8.561842,2
2.4738927,-5.6334467,3
3.6112785,-6.518848,4
-4.5776787,-6.750732,3
-5.653868,9.149449,2
7.8053308,-0.5744761,1
1.3200207,3.0007339,1
-10.23241,1.759718,2
-0.15852359,-12.676217,0
1.6706234,-10.949358,0
-11.234012,-2.1993723,2
-7.78447,-8.726915,3
0.08399248,-3.9757395,4
9.02246,1.8285221,2
-7.3143353,-2.6758637,1
-0.2534429,-12.911112,0
-9.926701,-0.6102216,2
10.607842,-0.9829541,1
-1.6664952,3.9911137,2
2.6567402,-9.718703,0
6.4196835,2.885491,2
1.8695748,-8.7039175,0
-11.804161,0.09049127,2
9.262011,0.121399455,1
10.138079,-4.3452024,0
-12.431893,3.4540775,2
-7.7214465,1.0768127,2
3.5024247,12.116087,2
3.8810046,-10.237922,0
-2.346861,7.2456264,2
-13.796609,-3.0556054,2
-9.871858,8.843882,2
-10.891919,2.8693593,2
2.1510553,-6.628762,3
14.752038,0.32230774,2
9.25793,-0.39706165,1
6.8335857,0.25235137,1
-10.6566,-3.6926384,2
2.0230458,-12.07257,0
-7.968611,-0.9408258,0
2.387559,9.050897,2
11.841043,-3.7970614,0
2.5526812,0.8151412,1
11.535194,1.7680662,2
5.9731703,8.002237,2
-9.323123,-9.931179,3
3.1456664,11.295963,2
-8.7624445,-6.062224,1
-5.3030224,-7.0749884,3
-4.7670326,-1.3473692,1
-3.3804035,9.954593,2
3.6867256,-6.9486027,0
-12.397491,-4.5649996,2
-11.398486,-4.2248764,2
-6.9033556,-8.409993,1
-8.402694,0.6171456,2
-4.098897,-2.5047379,4
-9.898121,7.650562,2
0.4906862,7.587022,2
-4.5662637,6.210689,2
-7.9205885,2.376221,2
6.9042253,0.57562083,1
2.0853174,5.7291856,2
-3.1776495,0.21382321,1
-1.6338358,-5.955836,3
4.512123,-6.493282,3
3.5507514,-7.5241013,0
2.6869173,9.709974,2
-8.011473,-11.317253,0
9.210884,-5.2098055,0
3.2806323,-12.329029,0
1.3100537,1.5418974,1
0.22758438,-6.1013966,3
-1.9666618,-1.7926662,4
10.465528,-4.414164,0
-10.907228,-4.3639355,2
-11.846573,-1.0906745,2
-0.88169926,-4.0469694,4
-6.105085,-10.273183,0
-4.6283374,9.212105,2
4.5332274,-1.4143337,4
-8.255614,-4.540271,1
4.489674,0.9854899,1
11.227109,0.6307738,2
9.546223,-7.8293624,0
-1.9211774,-2.1313121,4
4.0085535,2.1373622,1
-1.368617,-2.5941663,4
12.973876,-4.4227457,0
1.1069487,-10.191034,0
2.2907984,-1.2298427,4
3.385371,1.4057319,1
-6.5009856,10.273907,2
-0.6982337,-12.164283,0
-7.678575,-3.0971549,1
-7.055182,-8.105099,3
0.62899256,0.27059883,1
-2.3968513,1.3896765,1
6.985987,-1.2780963,1
4.4796505,0.8054942,1
-1.7703246,0.17578094,1
-7.7287364,7.959018,2
-8.35491,5.0679836,2
-1.2942048,4.0081334,2
2.062309,11.465713,2
-3.3350937,-2.66293,4
-1.4284719,3.2515655,2
2.340816,-5.2322626,3
9.009927,7.3675547,2
-5.1846056,-0.9275511,1
-7.457121,-8.548013,3
2.3360696,-5.4509025,3
-0.21774693,-0.12105413,1
7.6782117,-0.09158411,1
3.8615851,-4.9075756,3
0.015736355,-11.666096,0
2.5081527,0.7625264,1
1.5354894,5.691789,2
4.099802,3.7253618,2
9.413648,-0.7592972,1
10.29134,-1.9109544,1
9.866667,-5.6211777,0
-10.594811,2.9127057,2
-4.970616,-6.576719,3
14.050942,2.7595623,2
7.4559436,9.78104,2
8.465333,8.144968,2
-10.858219,6.371402,2
-6.072606,-11.785901,0
-6.632058,-8.31254,3
-9.596864,-8.15905,2
5.329114,-5.0749316,3
-1.347309,4.3996177,2
6.46632,3.6523387,2
4.0692983,5.1049814,2
7.626678,7.929157,2
6.630397,-4.5481915,3
-3.3178053,3.3981237,2
6.4630423,5.934148,2
-12.204393,-6.3589697,2
-0.32089436,9.330377,2
4.0812917,-9.466302,0
-3.1236596,3.3721468,2
-9.321417,-8.30159,1
13.41928,-2.3637846,2
-11.8676605,-6.922838,2
6.3693743,8.012392,2
9.223886,9.0044155,2
-7.179516,-5.74352,4
5.3269186,10.918169,2
-3.815414,6.8582997,2
0.37187487,-3.5985014,4
-4.6670394,-4.6282544,4
5.0361624,-10.985971,0
-6.6373863,8.290107,2
3.6724453,-2.1382592,4
-2.333526,1.6964381,1
-6.3102603,0.7570524,2
-6.240759,-2.14633,1
-5.8571587,2.6216288,2
3.842332,7.476304,2
-0.30756244,6.4949603,2
2.0914757,-5.512856,3
0.47227344,-0.64171594,1
-6.5778923,-3.3185449,1
-12.208371,3.1352377,2
-2.9208384,0.35911942,1
-6.8787537,7.807783,2
-1.5035757,-1.975471,4
6.3352666,7.353374,2
-2.709546,5.386451,2
-10.860625,-1.4557198,2
6.4322095,6.103903,2
9.809086,3.171466,2
-8.945456,-10.929785,0
5.6743116,-9.819629,0
1.4061733,3.8258452,4
5.596414,-10.21183,0
6.8627067,7.415132,2
-3.0426419,0.1330487,1
6.0520916,11.667433,2
5.9526167,-8.225761,0
-5.38366,12.420354,2
3.8944228,-0.47317794,1
-0.5462298,-0.19112588,1
-7.9316936,0.2501935,2
-13.277454,0.38319007,2
0.6849942,3.1573806,1
5.2972007,6.4945073,2
3.5926197,5.585569,2
3.91593,-2.303328,4
3.4219139,4.2700596,2
-7.9274297,4.0099382,2
7.1507535,8.978649,2
-6.974172,-11.30839,0
2.64059,-6.9196277,3
-4.2599683,-9.193163,0
1.5906087,-9.58876,0
4.5154486,12.635901,2
5.602601,1.9752303,1
-3.7215939,-9.10768,0
2.7009873,1.0212861,1
-1.9884374,-0.05031416,1
4.938195,3.5730095,2
-5.8699517,2.3355527,2
9.870573,-6.111818,0
0.56718093,-3.3042126,4
6.553267,7.914883,2
-2.609778,7.5736957,2
0.6775931,-2.7137272,4
7.8352237,0.9033608,1
-1.6645133,3.267387,2
-0.78770536,-4.009797,4
10.319742,-0.70032597,1
-1.2868509,-11.354856,0
-1.2867638,3.9628322,2
-1.9284884,7.68221,2
-1.0586824,-7.9600935,3
0.7008769,-10.826116,0
6.3677497,-7.6619253,0
-12.540471,-5.1915727,2
-8.650272,2.9451191,2
-4.6478834,-2.183583,4
7.9154973,0.23657413,1
-4.990797,-4.7709103,4
-13.617462,0.5153087,2
-7.0078835,-11.463879,0
6.5812335,-2.555577,4
7.2784424,7.2061906,2
-1.5862529,6.1885796,2
-7.5485153,4.5638885,2
-2.9063964,7.793099,2
-3.4895954,1.7185125,2
-2.0624218,0.8492858,1
14.015876,2.9342117,2
-12.241505,6.203678,2
-10.369124,0.491873,2
7.3014145,7.430001,2
3.242372,-0.34224552,1
-6.8782396,8.8795595,2
8.682695,2.7602365,2
-4.0384154,3.0180945,2
-8.24863,-0.4032598,2
-2.7874706,-12.356751,0
6.1603527,-4.928383,3
-3.2313738,0.4646316,1
-1.6817038,4.2706237,2
9.087206,-5.2208834,0
10.1131,-4.6217704,0
-8.405688,-0.52409863,2
-8.206982,4.5092444,2
-13.024948,-5.414648,2
-8.984039,9.9582405,2
-3.9038386,-6.62436,3
-6.537494,6.8111157,2
-1.8328875,-6.33988,3
-4.2226048,4.0512238,2
-1.968245,0.24984507,1
-6.0535154,1.2932348,2
-5.152846,-1.2292943,1
10.547707,-7.054661,0
2.6283543,-2.2924273,4
0.8350734,-11.0627985,0
-2.1297219,0.5537042,1
-9.521916,-9.958597,3
-10.143571,7.3241706,2
7.0330186,-3.159682,4
-14.021513,-0.11383462,2
-8.208496,3.4889643,2
12.88606,-2.2162368,2
-11.84286,-4.0382824,2
-1.1541803,3.8979993,2
10.635152,2.0161073,2
0.33986658,1.8755335,1
5.1247134,-2.5938265,4
2.2177975,-9.916201,0
-9.546556,1.8430073,2
-4.2114787,-1.2577417,1
-5.357439,-8.74821,3
7.870783,-0.6045739,1
4.47942,4.3601613,2
4.1143646,-3.3501985,4
-1.1821753,10.904367,2
-0.44233662,10.288326,2
-11.993493,-0.42413875,2
-12.588205,-0.5698602,2
-4.5753927,-3.319877,4
-1.0598209,1.3711687,1
-6.7056203,-5.7329392,4
1.0448132,-3.4893143,4
3.9167454,-8.73444,0
7.183465,-7.398745,0
-2.3483417,8.27137,2
-6.478048,0.09534319,1
0.060962707,-0.44708955,1
-0.64685005,10.265845,2
-0.99655277,-4.075752,4
-7.118829,-2.453193,1
-0.099456735,11.411716,2
4.827778,5.0982947,2
-2.1280537,-6.502086,3
-10.831785,4.388567,2
2.5496042,7.296961,2
-3.494197,-8.953372,0
-5.019701,2.6397667,2
11.784942,4.915764,2
-10.611287,3.594163,2
-10.067667,-8.019033,2
13.238201,2.5006628,2
4.7934833,0.04277151,1
-4.0603294,10.676819,2
5.5160832,-11.957957,0
-4.3451247,-3.9610775,4
8.904327,-5.2474165,0
14.128044,0.67781913,2
-0.21291083,-0.34263152,1
-9.087398,3.6172035,2
7.7213464,4.4841385,2
-3.7660065,3.443328,2
7.9245615,10.603033,2
-6.1083846,-10.475141,0
5.412851,4.9332743,2
-1.8151414,3.5956168,2
1.0757308,-5.803047,3
0.13266845,-2.394252,4
11.153319,-3.9358177,0
1.3763222,0.7614021,1
5.490609,-8.6949835,0
-2.368131,-3.0026891,4
9.695136,-5.918979,0
5.625141,1.9130238,1
-4.639261,5.552084,2
1.6519494,-5.557011,3
4.914796,0.22930731,1
2.3583214,0.69848466,1
-0.566713,1.5820615,1
12.151342,-3.853511,0
-8.810568,0.51288015,2
8.235822,6.644588,2
-3.5060346,0.47985238,1
12.9135275,-4.7772164,0
-12.436922,-1.3282104,2
-5.4225297,3.607526,2
4.945075,-11.947202,0
-1.4334273,-2.191542,4
2.9666471,-5.365266,3
2.7625647,4.2481446,2
3.7949314,-0.080195054,1
5.624432,-2.7900214,4
-9.795492,3.3886242,2
-0.5044328,0.8321973,1
-11.308472,-0.14782664,2
5.7767167,2.206007,1
-1.5934131,0.5834,1
1.4810135,-10.481425,0
10.7732,8.527295,2
10.712161,4.4960375,2
-2.7821186,1.2457633,1
7.3561435,9.732534,2
10.371873,-4.599029,0
4.437422,10.22689,2
-11.408436,8.086066,2
-5.615748,9.00464,2
10.016696,0.6091863,1
2.9799242,3.711044,2
4.0703444,5.3622055,2
0.19725755,-11.355183,0
9.172196,4.369315,2
12.173552,1.2526972,2
2.8262756,-3.4991486,4
1.8600373,0.68108964,1
-3.3863006,-6.334337,3
-3.1155329,1.4887732,1
-8.391076,-2.4813724,2
1.9181474,0.8251647,1
-0.4833748,-0.012221743,1
-9.566828,-8.228466,2
-6.3507776,-10.50604,0
-12.266335,3.591702,2
4.3838725,4.8944683,2
-4.0233707,0.79446566,4
3.7111263,-10.106759,0
5.426631,8.6714735,2
-0.406687,6.0308466,2
7.876135,-9.609764,0
6.379348,-10.090199,0
-13.803647,0.5663456,2
-5.8831506,-8.67318,3
-2.692785,-3.1284246,4
0.2417626,5.2506146,2
8.997813,-8.400063,0
4.290489,-3.2380362,4
-2.3799498,7.370709,2
-0.87970865,-2.2167516,4
-8.533997,-0.38544443,2
-3.7273004,-0.5137214,1
7.576742,7.2897053,2
5.320988,0.7075382,1
-6.20154,8.435059,2
10.819283,-4.4923453,0
-11.114263,0.15977605,2
6.2051597,-5.076389,3
4.02744,12.392227,2
3.9612846,-12.5328665,0
2.7558403,6.925977,2
0.16509116,-2.7160404,4
5.7794704,0.5672521,1
0.21978536,-12.606206,0
-12.484868,-0.25374073,2
-2.160184,-4.1483593,4
2.6959958,4.4460726,2
6.9391603,5.2214503,2
-5.1866345,-7.1673565,3
-2.3528328,-12.376661,0
5.8042455,-4.759739,3
-2.624491,-10.127373,0
-5.3018622,10.2888,2
5.272653,-5.283023,3
-12.137942,-5.218124,2
6.381401,6.469594,2
-2.9625359,-11.138112,0
-3.3923697,1.916064,2
-1.5500376,11.825662,2
6.4514995,6.484334,2
9.102317,6.3638144,2
10.891964,4.7238574,2
-13.612318,0.57325816,2
3.0867898,-5.3030977,3
-5.6718073,-9.440914,0
-1.3102341,8.470052,2
3.397983,-1.9635386,4
6.6981783,4.23063,2
0.67934895,-0.14945891,4
-12.405407,-2.3948758,2
-6.9716077,-6.030109,4
13.812318,-2.4073112,2
7.806247,-0.1959174,1
-4.7565603,-11.421587,0
-4.7394714,7.410078,2
-7.1903725,-5.8224077,4
2.7227075,9.654168,2
-11.7310505,-6.0397916,2
-13.1625395,1.104916,2
-1.5540537,-6.3697023,3
5.3493247,-11.527065,0
-6.4658403,-8.603876,3
-11.010281,2.281735,2
-5.2353263,9.011654,2
-9.998828,6.4940276,2
-6.845001,4.4800553,2
3.6479137,8.98002,2
4.970571,-1.6532462,4
1.4684434,4.9943776,2
-7.033605,6.367706,2
1.0786973,7.703876,2
-4.5298905,6.270205,2
-0.57738614,-9.109689,0
-10.183403,5.7316623,2
-1.3237823,4.5864477,2
-7.694943,8.470144,2
-9.180379,4.4439435,2
9.3766985,6.966154,2
-2.7924953,-6.9381714,3
-4.1469636,5.516928,2
-10.937989,6.6909785,2
-8.19327,9.468987,2
12.087429,-1.6479355,2
-11.647554,4.286882,2
13.249817,5.06774,2
7.6970882,1.6338719,1
-2.031904,4.3335505,2
-3.1286545,0.7265073,1
6.858255,5.074953,2
-5.145933,-11.137079,1
-8.080591,3.9393787,2
7.219267,3.8706632,2
2.5098505,5.6144032,2
-12.173461,-4.038498,2
4.1546974,7.3521323,2
0.879474,-0.20670216,1
13.132634,4.7706423,2
10.268925,-1.9701,1
-3.4261007,5.8680086,2
3.0967612,4.614247,2
-7.998697,8.561129,2
-2.2412395,-10.074867,0
4.0285416,11.539362,2
-4.423992,-11.955907,0
-3.1029887,5.022686,2
-7.119504,5.8790216,2
6.605985,-3.2694018,4
7.644802,-6.554292,0
4.2379737,-10.733451,0
7.182357,10.529579,2
-7.6554213,-9.563745,3
-9.627874,-2.9103675,2
5.134079,-4.8239493,3
-0.0033876738,-9.748705,0
-0.9666031,-6.1090465,3
-1.8328273,5.8910537,2
-3.9679449,12.483557,2
-8.417615,4.2681584,2
-2.3225834,-0.5613279,1
4.9162498,-9.248317,0
-6.424387,-2.2013228,1
-8.371011,1.6101359,2
5.7137394,-2.7333136,4
7.044062,2.6862066,2
6.335802,6.228781,2
6.193703,10.335754,2
10.310498,-0.6168389,1
3.4068465,-8.954221,0
12.881751,1.4730761,2
6.431665,-5.114255,3
7.835406,0.013049428,1
-1.1293101,-3.0244226,4
-2.5850375,4.5786185,2
0.50008416,0.1934557,1
8.765252,-3.1682067,4
-10.709214,-2.550498,2
6.9254403,8.583377,2
9.477011,-0.70194983,1
-8.228641,10.82636,2
3.0536857,-10.7276945,0
-11.276317,-6.695862,2
1.9281265,-0.54821014,1
-2.749409,0.24951941,1
5.8821125,-7.5411167,0
2.0503368,-0.6083225,1
2.621534,-5.66796,3
1.4296422,-3.1032722,4
-2.4998355,-6.853182,3
-4.7566385,4.3164544,2
-8.970765,-5.0800014,1
3.5551448,3.497455,2
-3.8088634,0.49404544,1
-9.184276,1.5630219,2
5.94072,-9.508492,0
-0.90321785,-8.429676,0
-8.837572,4.983677,2
1.9732703,-3.694086,4
13.04075,4.0248003,2
8.366211,-8.023634,0
9.892321,-6.2901006,0
1.9316794,-5.6125107,3
5.0651917,5.8901644,2
5.430688,8.27359,2
-2.9092462,1.8644775,1
10.241701,-5.708182,0
2.566537,2.7497053,1
3.7245696,-2.5754178,4
7.7537365,-9.009823,0
-7.324087,6.064309,2
4.113564,-4.8424525,3
5.7694883,-4.9522524,3
9.322747,4.7266126,2
-12.892053,4.1986737,2
-3.565354,-3.2366395,4
-1.1511848,1.1866133,1
3.9142613,-2.1795325,4
11.341562,-3.6978498,0
-0.25138977,7.7214446,2
-8.576985,-11.213173,0
5.9695826,2.4573839,1
9.997701,-2.6951568,1
-7.097836,6.266177,2
-8.672093,3.094682,2
-12.109392,3.2137024,2
-5.175313,-6.971953,3
9.832481,-5.670368,0
12.613081,-0.079690136,2
4.028807,-6.3337913,3
4.2158294,-8.552031,0
-5.338568,0.24288587,1
-0.37041408,-2.3724241,4
5.3534036,-5.4045486,3
13.453029,0.048448786,2
-6.1064525,-5.1057386,4
3.5970163,7.1204014,2
5.9177785,4.044805,2
2.3240058,5.654206,2
-10.704997,-8.335366,2
-9.636883,4.793332,2
3.7516716,-5.986265,3
-10.360677,2.6252353,2
-10.950374,-3.9447775,2
-4.665049,-0.119889535,1
6.892042,-0.4329135,1
12.504961,-4.0393767,0
8.858792,5.7144065,2
0.20637101,-9.179813,0
-11.824142,-4.17853,2
3.3200178,-3.6382987,4
-4.2270384,-11.973527,0
-8.639628,2.8516476,2
-1.2323364,-3.8547363,4
2.9181566,12.85701,2
-7.815764,6.653204,2
13.269804,1.9715054,2
-6.2500124,-11.445445,0
2.9297824,5.5895123,2
2.823232,-10.190145,0
-3.6905599,6.153469,2
-13.820437,3.37936,2
-7.296838,-8.649449,3
3.7597163,-5.4326487,3
-5.4052234,-0.92745477,1
-1.2772156,8.150158,2
-12.221056,-7.041853,2
-3.1088386,-9.582196,0
10.129536,-2.9355912,1
-11.123586,8.576934,2
3.8237422,-2.343335,4
-2.242298,-12.5995455,0
-9.650943,-2.3847694,2
2.5069628,0.6040338,1
0.7197656,5.8351903,2
4.1151657,6.4805446,2
3.5281858,6.8731623,2
-4.5094743,6.144928,2
-7.695496,-6.11625,4
-9.837266,-8.034096,2
-0.7632874,6.1931567,2
11.714211,-5.465231,0
-4.429504,-9.258647,0
-12.33194,-1.2467885,2
-8.429257,-4.092425,2
9.95882,-2.5933354,1
4.1589904,8.516831,2
4.9276624,-0.5849584,1
-0.89352363,-0.6265588,1
11.450839,-3.82161,0
2.7180657,4.486633,2
-14.115555,-2.0525494,2
4.203233,0.9735189,1
-2.4859893,7.2254534,2
-0.3075339,-0.14798357,1
-3.3433037,0.9324309,1
7.101099,8.644397,2
-7.172858,-8.638554,3
-4.667863,4.7607803,2
3.9391103,0.15966438,1
-10.215097,-5.3275685,2
-1.9343332,-7.943776,3
3.5814903,-10.818761,0
8.663916,-5.3164477,0
-3.051176,-10.261218,0
6.175977,10.240584,2
-0.66555715,12.225357,2
4.6254935,-4.7802014,3
-6.609015,8.754282,2
-12.680515,1.5814319,2
